index,logits
0,"[0.9999939203262329, 5.603044428426074e-07, 9.160036618105494e-10, 0.0004659637634176761]"
1,"[1.0, 1.2787343450781918e-07, 6.140076038718689e-07, 9.98241276306544e-08]"
2,"[4.000284661742626e-06, 4.406553841818095e-07, 0.9999985694885254, 0.00028773522353731096]"
3,"[0.9642258882522583, 0.027271006256341934, 2.683708999029477e-06, 5.136396641347574e-09]"
4,"[0.9999996423721313, 2.3361402782029472e-05, 6.50107168098657e-08, 4.303787193293829e-07]"
5,"[1.0, 2.1843091246864788e-07, 6.750264560650976e-07, 1.6967379679044825e-07]"
6,"[4.349198206909932e-05, 0.8731724619865417, 1.314748629965834e-07, 0.21432556211948395]"
7,"[1.0, 1.5465839453554509e-07, 9.616391025701887e-07, 2.3273612725915882e-07]"
8,"[2.483327762092813e-06, 2.518329210943193e-06, 1.929970672165382e-08, 0.9999998807907104]"
9,"[2.0714968229640363e-07, 0.9999997615814209, 2.5373180960741593e-06, 4.4946541493118275e-06]"
10,"[4.9857495909577665e-09, 2.133303951268317e-06, 4.0214203181676567e-05, 1.0]"
11,"[4.362727850093506e-05, 8.292424809042132e-07, 2.090148569777739e-07, 1.0]"
12,"[4.0246223420581373e-07, 1.1329017297612154e-06, 5.360436148293957e-07, 1.0]"
13,"[0.9953574538230896, 0.005191441159695387, 1.0123993199329107e-08, 1.136880018748343e-05]"
14,"[0.9999982118606567, 0.7609012722969055, 2.3388331101159565e-05, 0.09286873042583466]"
15,"[0.0002402407699264586, 0.7968319654464722, 9.000847711604365e-08, 0.23389190435409546]"
16,"[0.00011254811397520825, 4.942764917359455e-07, 5.066440422751839e-08, 0.9999972581863403]"
17,"[7.56065105633752e-07, 1.2936316124978475e-06, 1.3274066645863059e-07, 1.0]"
18,"[0.0012888641795143485, 6.66273876959167e-07, 2.205633897744974e-09, 0.9999984502792358]"
19,"[7.877000825828873e-06, 1.0881935850193258e-06, 5.642269229610974e-07, 1.0]"
20,"[7.877000825828873e-06, 1.0881935850193258e-06, 5.642269229610974e-07, 1.0]"
21,"[0.9860138893127441, 2.5730413355518067e-09, 1.3483418825899207e-08, 0.7853634357452393]"
22,"[0.9999986886978149, 2.811247441059095e-06, 3.919360096915625e-06, 7.548943017354759e-07]"
23,"[3.811380793194985e-07, 1.4755821666767588e-06, 2.0835332747992652e-07, 1.0]"
24,"[1.7656844875091338e-08, 0.13236723840236664, 1.0172819884246564e-06, 0.9999014139175415]"
25,"[0.9999998807907104, 1.1180586625414435e-06, 1.2983164765500987e-07, 2.923971180734952e-07]"
26,"[0.9990600943565369, 0.47223570942878723, 0.007350873667746782, 0.9965546131134033]"
27,"[0.9990600943565369, 0.47223570942878723, 0.007350873667746782, 0.9965546131134033]"
28,"[1.1115282916307478e-07, 0.9999997615814209, 1.260335693586967e-06, 3.3127238566521555e-05]"
29,"[1.0, 3.799299577167403e-07, 2.330538336536847e-06, 1.5183881885150186e-07]"
30,"[1.1296551747363992e-05, 3.2262803415505914e-06, 4.122193075772884e-08, 1.0]"
31,"[3.6052401952701985e-08, 1.0149243507839856e-06, 2.014877509282087e-06, 1.0]"
32,"[2.2060292394598946e-05, 1.0, 1.515860731160501e-06, 2.4310820663231425e-06]"
33,"[1.8048796235348163e-08, 0.004017774015665054, 0.9999992847442627, 5.575418981607072e-06]"
34,"[1.2886745004436762e-08, 2.2517463094118284e-06, 0.9998539686203003, 0.46935734152793884]"
35,"[1.9610089907473593e-07, 9.162356491287937e-07, 1.0587863386035679e-07, 1.0]"
36,"[2.5638820488893543e-07, 1.4829943211225327e-06, 2.88620697119768e-07, 1.0]"
37,"[8.07602020813647e-08, 2.418255462544039e-06, 2.155012595039807e-07, 1.0]"
38,"[0.0026940552052110434, 0.8443455100059509, 9.695347813476474e-08, 0.008579906076192856]"
39,"[0.00036585674388334155, 0.9999988079071045, 2.9709399314015172e-06, 2.3313822339332546e-07]"
40,"[0.9944730401039124, 4.651572089642286e-05, 4.2091289742529625e-07, 0.9999995231628418]"
41,"[2.2135369093234658e-08, 0.9998947381973267, 3.0651281690552423e-07, 0.03679075092077255]"
42,"[0.9999929666519165, 5.944046961303684e-07, 1.88083433272368e-08, 3.0513456295011565e-05]"
43,"[7.877000825828873e-06, 1.0881935850193258e-06, 5.642269229610974e-07, 1.0]"
44,"[3.085510570599581e-06, 1.0, 6.6428187892597634e-06, 3.4784562785716844e-07]"
45,"[1.1527237120390055e-06, 1.0, 1.5235797263812856e-06, 6.636035436713428e-07]"
46,"[0.9998564720153809, 0.2094603329896927, 1.9038225218537264e-07, 3.2966176455317964e-09]"
47,"[1.4699720907174196e-07, 1.0, 4.195086660274683e-07, 1.6590823861406534e-06]"
48,"[0.9990600943565369, 0.47223570942878723, 0.007350873667746782, 0.9965546131134033]"
49,"[0.9990600943565369, 0.47223570942878723, 0.007350873667746782, 0.9965546131134033]"
50,"[1.0, 2.6498764782445505e-07, 5.529334430320887e-07, 7.735026485988783e-08]"
51,"[3.1092570225155214e-06, 7.202723395494104e-07, 2.9769523735012626e-08, 1.0]"
52,"[6.933803433639696e-07, 7.235045700326737e-07, 4.1540448592058965e-07, 1.0]"
53,"[8.881900726009917e-07, 0.9999994039535522, 2.840839954387775e-07, 0.00043869411456398666]"
54,"[0.9990600943565369, 0.47223570942878723, 0.007350873667746782, 0.9965546131134033]"
55,"[4.330645424488466e-06, 1.00474892406055e-06, 5.022019422540325e-08, 1.0]"
56,"[1.0, 1.63259628607193e-05, 6.361281066347146e-07, 9.357897283734928e-07]"
57,"[8.551054975214356e-07, 3.3770584195735864e-06, 6.130883889454708e-08, 1.0]"
58,"[7.877000825828873e-06, 1.0881935850193258e-06, 5.642269229610974e-07, 1.0]"
59,"[2.1394740201685636e-07, 1.0, 3.0699486615048954e-06, 2.9469489959410566e-07]"
60,"[4.2304938574488915e-07, 1.0, 1.8797694565364509e-06, 1.7306322774857108e-07]"
61,"[0.9990600943565369, 0.47223570942878723, 0.007350873667746782, 0.9965546131134033]"
62,"[0.9999998807907104, 3.166805413457041e-07, 2.498766491498827e-07, 8.534599515996888e-08]"
63,"[2.7672804208123125e-06, 0.0026055683847516775, 2.1810994610405032e-07, 0.9999990463256836]"
64,"[1.6898056287573127e-07, 1.0, 9.538098311168142e-07, 8.815807746032078e-07]"
65,"[0.9999984502792358, 0.9996011853218079, 9.307730215368792e-05, 0.0016076787142083049]"
66,"[1.2924045904583181e-06, 1.0, 6.018428280185617e-07, 1.74909956740521e-07]"
67,"[4.93776587973116e-06, 1.0, 3.7135055208636913e-07, 6.281733817559143e-07]"
68,"[4.330645424488466e-06, 1.00474892406055e-06, 5.022019422540325e-08, 1.0]"
69,"[1.0, 2.3590908426740498e-07, 2.771314393612556e-05, 1.4938830190658337e-06]"
70,"[0.9999791383743286, 0.9972526431083679, 7.848398672649637e-05, 0.00473109632730484]"
71,"[3.175742051553243e-07, 1.946590373336221e-06, 1.6392438340062654e-07, 1.0]"
72,"[1.2637761415135174e-07, 0.9999998807907104, 6.065279376343824e-05, 1.19987660696097e-07]"
73,"[5.967339689050277e-07, 1.0, 1.0037854281108594e-06, 3.9514753780167666e-07]"
74,"[8.50527385409805e-07, 0.9999997615814209, 2.0224981199135073e-05, 6.82045538269449e-07]"
75,"[0.30352210998535156, 2.359340527391396e-07, 2.403398369210663e-09, 0.8671761751174927]"
76,"[1.0, 1.9966546460636891e-07, 1.5535479747086356e-07, 7.368616934400052e-07]"
77,"[0.48688817024230957, 0.6174055337905884, 0.0014598247362300754, 0.004951936192810535]"
78,"[2.8052750167262275e-06, 0.2864739000797272, 0.00048184007755480707, 0.9968603849411011]"
79,"[0.9990600943565369, 0.47223570942878723, 0.007350873667746782, 0.9965546131134033]"
80,"[4.780683298122312e-07, 1.0, 1.0817660722750588e-06, 1.7251382189442666e-07]"
81,"[5.327914891495311e-07, 2.9642210392921697e-06, 1.0, 1.7276472590310732e-06]"
82,"[0.9789431691169739, 4.0730763430474326e-05, 2.638041340929931e-09, 0.9500581622123718]"
83,"[0.9999921321868896, 0.9999986886978149, 3.850814755423926e-05, 2.506619057385251e-05]"
84,"[4.271877060091356e-06, 1.1074911299147061e-06, 1.0, 3.239044872316299e-07]"
85,"[1.2924045904583181e-06, 1.0, 6.018428280185617e-07, 1.74909956740521e-07]"
86,"[0.9426968693733215, 0.0561169758439064, 0.9999585151672363, 0.0005851795431226492]"
87,"[1.0, 1.6181340356524743e-07, 9.282488235839992e-07, 1.0471778466580872e-07]"
88,"[0.9878181219100952, 6.197136826813221e-06, 0.0620022751390934, 0.8716051578521729]"
89,"[0.9604039788246155, 0.00013927849067840725, 0.8552203178405762, 0.008639639243483543]"
90,"[3.0471851459878962e-06, 1.8434519688526052e-06, 1.8827785197572666e-07, 1.0]"
91,"[9.935134670513435e-08, 1.0, 1.3695603229280096e-06, 5.573413091042312e-07]"
92,"[3.0471851459878962e-06, 1.8434519688526052e-06, 1.8827785197572666e-07, 1.0]"
93,"[1.0, 1.4392340119684377e-07, 1.4975732938182773e-06, 5.268133236313588e-07]"
94,"[9.029115608427674e-05, 0.9999992847442627, 6.602415680845297e-08, 0.003985831048339605]"
95,"[0.9997925162315369, 0.014759055338799953, 2.4466788772770087e-07, 1.6628661114737042e-08]"
96,"[0.9999996423721313, 3.2208129141508834e-07, 3.2655918857926736e-07, 2.809848353990674e-07]"
97,"[1.225553478434449e-05, 0.9999994039535522, 7.5779203143611085e-06, 5.73855416519109e-08]"
98,"[3.8505349948536605e-05, 0.0008941839332692325, 0.9999963045120239, 3.159095172122761e-07]"
99,"[4.615888826720038e-08, 1.0, 1.0553952051850501e-05, 5.3212197599350475e-06]"
