index,logits
0,"[0.9984663724899292, 3.1397303246194497e-06, 3.7407576201076154e-06, 0.0005282993661239743]"
1,"[0.9999995231628418, 8.532286983609083e-07, 1.0483732694410719e-05, 1.3252765995730442e-07]"
2,"[0.04707764834165573, 8.536846252127361e-08, 0.9999862909317017, 5.346342732082121e-06]"
3,"[0.9999985694885254, 0.0263940691947937, 9.645726095186546e-05, 7.793201802996919e-06]"
4,"[0.9999856948852539, 0.001967281335964799, 2.8128614104616645e-08, 6.477419901784742e-06]"
5,"[0.9999994039535522, 7.323290560634632e-07, 2.200704693677835e-05, 1.8844546900709247e-07]"
6,"[0.0011894861236214638, 0.04313613101840019, 0.062021613121032715, 0.00409778393805027]"
7,"[0.9999996423721313, 1.071617407433223e-05, 8.298255806948873e-07, 1.6410535863542464e-06]"
8,"[0.9995496869087219, 2.9301256290636957e-05, 6.177292455333827e-09, 0.00025084431399591267]"
9,"[9.595192977940314e-07, 0.9999972581863403, 5.908068487769924e-05, 0.00028197624487802386]"
10,"[0.9996758699417114, 2.5360409381391946e-06, 0.0015211079735308886, 3.014992216776591e-06]"
11,"[2.546482573961839e-05, 0.00029690214432775974, 8.117964398479671e-07, 0.999987006187439]"
12,"[2.4540435333619826e-05, 0.1492864042520523, 1.5039451000120607e-06, 0.9999524354934692]"
13,"[0.999996542930603, 3.495158307487145e-05, 1.6084858600606822e-07, 1.5391651686513796e-07]"
14,"[0.9877061247825623, 0.9999938011169434, 1.7718872413752251e-06, 0.0004668327164836228]"
15,"[0.00024523920728825033, 0.9999151229858398, 1.3662580386153422e-05, 0.000880771956872195]"
16,"[0.969051718711853, 5.4785846259619575e-06, 5.88851116845035e-06, 0.32027119398117065]"
17,"[6.023066816851497e-06, 3.3914141113200458e-06, 2.716936648994306e-07, 0.9999902248382568]"
18,"[0.9999995231628418, 5.348650233827357e-07, 2.6341820102970814e-06, 0.00021511527302209288]"
19,"[0.01736442558467388, 0.0013496637111529708, 5.215448254602961e-06, 0.999995231628418]"
20,"[0.01736442558467388, 0.0013496637111529708, 5.215448254602961e-06, 0.999995231628418]"
21,"[0.9999861717224121, 2.5296151306974934e-07, 8.154190254572313e-06, 7.495888439734699e-06]"
22,"[0.9820588231086731, 3.625770659709815e-06, 0.011590269394218922, 0.00018796580843627453]"
23,"[6.672767085547093e-07, 7.584666491311509e-06, 4.9033365030481946e-06, 0.9999998807907104]"
24,"[0.8915420174598694, 0.9257392287254333, 0.0030113067477941513, 0.006032824516296387]"
25,"[0.9999970197677612, 8.439757039013784e-06, 5.061194769950816e-06, 0.0008678040467202663]"
26,"[0.9998607635498047, 0.9998152852058411, 0.00020109656907152385, 0.9864663481712341]"
27,"[0.9998607635498047, 0.9998152852058411, 0.00020109656907152385, 0.9864663481712341]"
28,"[1.2466791758924956e-06, 0.9997425675392151, 4.984831321053207e-05, 0.011483310721814632]"
29,"[0.9999746084213257, 0.003107474884018302, 0.7592357993125916, 1.2902929483971093e-05]"
30,"[0.9999921321868896, 6.307520379777998e-06, 9.323968697572127e-05, 9.973497071769089e-05]"
31,"[1.7245822618860984e-06, 1.0317214673705166e-06, 8.677180630911607e-06, 0.9999985694885254]"
32,"[0.00042257533641532063, 0.9999369382858276, 0.0025046125520020723, 1.944926225405652e-05]"
