index,logits
0,"[0.9999998807907104, 1.3735469792663935e-06, 6.702999399976761e-08, 1.5118490409804508e-05]"
1,"[0.9999998807907104, 8.487253353450797e-07, 6.011951541040617e-07, 4.308620589199563e-07]"
2,"[0.9985947012901306, 8.877456991740473e-08, 0.8530352711677551, 3.2078369827104325e-07]"
3,"[1.0, 2.4477853912685532e-06, 2.2774133867642377e-06, 2.2730036164375633e-07]"
4,"[0.9999998807907104, 1.1915697086806176e-06, 3.636984047261649e-07, 3.837536496575922e-05]"
5,"[0.9999998807907104, 2.605387692256045e-07, 1.0181884135818109e-05, 3.0558879871023237e-07]"
6,"[0.597751796245575, 0.35417822003364563, 0.000478555157314986, 4.747330240206793e-05]"
7,"[1.0, 3.292047040304169e-06, 2.5607346287870314e-07, 2.097669948852854e-06]"
8,"[6.695768206554931e-06, 8.132730727083981e-05, 5.0042345378642494e-08, 0.9999997615814209]"
9,"[4.6311674850585405e-07, 0.9999991655349731, 3.0213623176678084e-06, 7.02761099091731e-07]"
10,"[0.0670817643404007, 4.159553554927697e-06, 0.9996662139892578, 2.106323154293932e-05]"
11,"[2.151344233425334e-06, 7.803138032613788e-06, 2.8849296995758777e-06, 1.0]"
12,"[3.491727511573117e-07, 4.607582377502695e-05, 1.2092715451217373e-06, 0.9999998807907104]"
13,"[0.9929127097129822, 0.6207652688026428, 3.073947851817138e-08, 6.699920049868524e-06]"
14,"[0.9999719858169556, 0.9728150963783264, 0.00029112541233189404, 0.0165299903601408]"
15,"[0.3655065596103668, 0.028690369799733162, 2.746153882071667e-07, 0.9708787798881531]"
16,"[1.3518305195248104e-06, 1.4924909919500351e-05, 5.757141821050027e-07, 0.9999998807907104]"
17,"[3.1113250997805153e-07, 9.312561815022491e-06, 4.588318347487075e-07, 1.0]"
18,"[0.9995642304420471, 3.73980833501264e-06, 1.6434023919487117e-08, 0.4912918508052826]"
19,"[6.871438927191775e-06, 7.573181392217521e-06, 1.8747583681033575e-06, 1.0]"
20,"[6.871438927191775e-06, 7.573181392217521e-06, 1.8747583681033575e-06, 1.0]"
21,"[0.9999957084655762, 1.147929182820917e-07, 4.492899918773219e-08, 0.0033929741475731134]"
22,"[0.9999918937683105, 2.0102825146750547e-06, 0.00155683106277138, 5.324730523170729e-07]"
23,"[4.977509320269746e-07, 2.690474275368615e-06, 5.220017555984668e-07, 1.0]"
24,"[4.3635938595798507e-07, 0.9465942978858948, 0.0005466345464810729, 0.5308418869972229]"
25,"[0.9999998807907104, 8.827039891912136e-06, 8.219649316743016e-06, 4.83813948903844e-07]"
26,"[0.9967813491821289, 0.40727499127388, 0.003936487715691328, 0.9978220462799072]"
27,"[0.9967813491821289, 0.40727499127388, 0.003936487715691328, 0.9978220462799072]"
28,"[5.78964375108626e-07, 0.9999915361404419, 6.213677261257544e-05, 4.095519216207322e-06]"
29,"[1.0, 9.921156561176758e-06, 1.0966824675051612e-06, 4.5129505110708124e-07]"
30,"[0.9941021800041199, 7.653531497453514e-07, 0.9789652228355408, 2.3112328563001938e-05]"
31,"[7.353867772508238e-07, 1.7525525208839099e-06, 1.296714890486328e-05, 1.0]"
32,"[4.0555616465098865e-07, 0.9999996423721313, 1.6726785361242946e-06, 1.7975162336369976e-07]"
33,"[3.7350644106481923e-06, 7.37075024517253e-05, 0.9999997615814209, 4.768712642544415e-06]"
34,"[2.5087425456149504e-05, 1.0630681572365575e-05, 0.9998908042907715, 0.0010495355818420649]"
35,"[2.5085225274779077e-07, 3.4947331641888013e-06, 3.5297478007123573e-07, 1.0]"
36,"[1.1509030883871674e-07, 3.4545060771051794e-05, 3.9233171378327825e-07, 0.9999998807907104]"
37,"[6.640949123948303e-08, 2.6232189611619106e-06, 1.3051908354100306e-06, 0.9999998807907104]"
38,"[0.6926242113113403, 8.607894415035844e-07, 0.704954981803894, 0.0007204767316579819]"
39,"[0.17082621157169342, 0.9999380111694336, 0.0012077528517693281, 1.7989911782478885e-07]"
40,"[1.4776672287553083e-05, 6.340093023027293e-06, 7.257069114530168e-07, 1.0]"
41,"[1.38008329031436e-06, 0.9999991655349731, 3.738001169040217e-06, 9.227167083736276e-07]"
42,"[0.9999998807907104, 9.099659337152843e-07, 9.609756546069548e-08, 1.1022407306882087e-05]"
43,"[6.871438927191775e-06, 7.573181392217521e-06, 1.8747583681033575e-06, 1.0]"
44,"[2.8857004963356303e-07, 0.9999982118606567, 2.433892404951621e-05, 1.4385138911165996e-06]"
45,"[5.01891747717309e-07, 0.9999998807907104, 1.1210712358433739e-07, 9.546046385366935e-06]"
46,"[1.0, 7.44895532989176e-06, 1.2601457228811341e-06, 1.3953047073300695e-07]"
47,"[2.970405148516875e-07, 0.9999997615814209, 2.592279315649648e-07, 1.6910711053697014e-07]"
48,"[0.9967813491821289, 0.40727499127388, 0.003936487715691328, 0.9978220462799072]"
49,"[0.9967813491821289, 0.40727499127388, 0.003936487715691328, 0.9978220462799072]"
50,"[1.0, 7.026558250800008e-06, 2.6484946147320443e-07, 1.7535971892357338e-06]"
51,"[0.007806823123246431, 0.9577526450157166, 5.796019664217056e-08, 0.01837018132209778]"
52,"[7.342585490732745e-07, 2.1470564206538256e-06, 1.619342924641387e-06, 1.0]"
53,"[0.004828793462365866, 0.9999061822891235, 0.0003934868727810681, 5.3403204219648615e-05]"
54,"[0.9967813491821289, 0.40727499127388, 0.003936487715691328, 0.9978220462799072]"
55,"[4.43913950221031e-06, 3.2182290397031466e-06, 2.1444380138291308e-07, 1.0]"
56,"[0.3205379843711853, 0.9999942779541016, 2.050305056400248e-06, 4.787453917742823e-07]"
57,"[0.00031594885513186455, 0.9984942674636841, 6.503750427100385e-08, 0.034234847873449326]"
58,"[6.871438927191775e-06, 7.573181392217521e-06, 1.8747583681033575e-06, 1.0]"
59,"[1.6770918875863572e-07, 0.999998927116394, 9.453323400521185e-06, 4.058307823129326e-08]"
60,"[1.3088128980598412e-06, 0.9999998807907104, 9.250814514416561e-07, 6.493103654747756e-08]"
61,"[0.9967813491821289, 0.40727499127388, 0.003936487715691328, 0.9978220462799072]"
62,"[1.0, 3.747906475837226e-06, 3.538666248914524e-07, 6.897654998283542e-07]"
63,"[1.7275369827984832e-06, 0.9999567270278931, 1.7262721030419925e-06, 0.06928707659244537]"
64,"[2.098898676194949e-06, 1.0, 3.9783375882507244e-07, 7.833611448404554e-08]"
65,"[0.9999289512634277, 0.9999881982803345, 0.00011790177086368203, 9.848829358816147e-05]"
66,"[3.39934717885626e-06, 0.9999998807907104, 2.6220109816676995e-07, 8.935742812354874e-08]"
67,"[2.0894599401799496e-06, 0.9999998807907104, 4.248761058534001e-07, 1.4291809691258095e-07]"
68,"[4.43913950221031e-06, 3.2182290397031466e-06, 2.1444380138291308e-07, 1.0]"
69,"[1.0, 5.315262683325273e-07, 1.3978994957142277e-06, 1.6384921082135406e-06]"
70,"[0.9994810223579407, 0.9992546439170837, 0.0005597688141278923, 0.007453077007085085]"
