index,logits
0,"[0.7670655846595764, 1.852323293860536e-05, 0.0051244343630969524, 0.9994847774505615]"
1,"[0.9999996423721313, 7.694017403991893e-05, 0.0015148831298574805, 9.483934263698757e-06]"
2,"[0.9952032566070557, 7.553928327297399e-08, 0.9448534250259399, 0.01176700834184885]"
3,"[0.983371376991272, 0.0017845637630671263, 0.9996639490127563, 1.3646238585351966e-05]"
4,"[0.4470529556274414, 0.9998055100440979, 1.0185531351680766e-07, 0.018849512562155724]"
5,"[0.9999940395355225, 0.003627181751653552, 0.00409104535356164, 3.941822433262132e-05]"
6,"[0.000899728387594223, 0.378855437040329, 0.6690709590911865, 0.0030854209326207638]"
7,"[0.9999997615814209, 0.0005293245776556432, 5.5468826758442447e-05, 0.0001656369713600725]"
8,"[0.04973992332816124, 0.009074937552213669, 1.72335569459392e-06, 0.9999831914901733]"
9,"[0.009043282829225063, 0.9885169267654419, 0.00010903916700044647, 0.9994010925292969]"
10,"[0.07758021354675293, 0.001852425280958414, 0.9987786412239075, 0.0007617438095621765]"
11,"[0.9332003593444824, 0.9869122505187988, 3.0861770937917754e-05, 0.9974532723426819]"
12,"[7.895856106188148e-05, 0.9733448624610901, 7.436635496560484e-05, 0.9998109936714172]"
13,"[0.9998251795768738, 0.9807502627372742, 1.5589844792884833e-07, 0.008899410255253315]"
14,"[0.9999945163726807, 0.38159090280532837, 0.004108537919819355, 0.007883376441895962]"
15,"[0.21165208518505096, 0.9986178874969482, 0.00028035580180585384, 0.06959105283021927]"
16,"[0.8563522100448608, 6.50850561214611e-05, 1.4634970284532756e-05, 0.9999121427536011]"
17,"[0.00013511523138731718, 0.00010009387915488333, 2.0399978893692605e-05, 0.9999997615814209]"
18,"[0.9997966885566711, 0.0008373244781978428, 1.9257181520515587e-06, 0.9977129697799683]"
19,"[0.6459673047065735, 0.9954296350479126, 4.879676453128923e-06, 0.9992743134498596]"
20,"[0.6459673047065735, 0.9954296350479126, 4.879676453128923e-06, 0.9992743134498596]"
21,"[0.9999396800994873, 0.22143982350826263, 1.917897861858364e-06, 0.01460530236363411]"
22,"[2.701473204069771e-05, 0.5042826533317566, 0.8447969555854797, 0.10330468416213989]"
23,"[0.914718508720398, 5.427832547866274e-06, 0.08873425424098969, 0.9725366234779358]"
24,"[0.009450491517782211, 0.9458730816841125, 0.003433600766584277, 0.9950891137123108]"
25,"[0.9999902248382568, 0.5812313556671143, 4.032061042380519e-05, 0.004670883063226938]"
26,"[0.9988192915916443, 0.9888618588447571, 5.246256841928698e-05, 0.9988196492195129]"
27,"[0.9988192915916443, 0.9888618588447571, 5.246256841928698e-05, 0.9988196492195129]"
28,"[2.7339169719198253e-06, 0.9999878406524658, 0.00032113268389366567, 3.8410769775509834e-05]"
29,"[0.9990766048431396, 0.0006909084622748196, 0.998140811920166, 2.2294850623438833e-06]"
30,"[0.9875679016113281, 0.9517670273780823, 8.566526048525702e-06, 0.905673623085022]"
31,"[0.00016335702093783766, 2.0676691292464966e-06, 0.0015724403783679008, 0.9999994039535522]"
32,"[5.907319064135663e-05, 0.0011256765574216843, 0.9999971389770508, 2.125778337358497e-05]"
33,"[0.0010304345050826669, 0.00511185172945261, 0.9999866485595703, 1.330666691501392e-05]"
