index,logits
0,"[0.999997615814209, 2.716630660870578e-06, 1.1345684214347784e-07, 8.66119171405444e-06]"
1,"[0.9999998807907104, 2.5043350433406886e-06, 5.64029448923975e-07, 2.574253130660509e-07]"
2,"[0.0832362100481987, 1.220873997453964e-07, 0.9998236298561096, 8.040720786084421e-06]"
3,"[0.9999998807907104, 0.00024893091176636517, 1.0353168363508303e-05, 1.530788864556598e-07]"
4,"[0.9999992847442627, 0.00010147479042643681, 2.056611663192598e-07, 2.1753993451056886e-07]"
5,"[0.9999996423721313, 5.622099479296594e-07, 1.2952341421623714e-05, 1.3520636343855585e-07]"
6,"[0.9984580278396606, 0.028295380994677544, 8.943617899603851e-07, 0.00018370240286458284]"
7,"[0.9999998807907104, 2.6526779492996866e-06, 4.67028655748436e-07, 2.4614212179585593e-06]"
8,"[0.001241484540514648, 0.00019252338097430766, 5.965329119561602e-09, 0.9999855756759644]"
9,"[0.0002444844285491854, 0.9999150037765503, 0.00017867289716377854, 3.0084990498835396e-07]"
10,"[0.7693766355514526, 0.001958178821951151, 0.03517606481909752, 4.0929106035036966e-05]"
11,"[0.6789002418518066, 0.03881199657917023, 2.3715274437563494e-06, 0.639070987701416]"
12,"[1.2197462240237655e-07, 0.0016602789983153343, 1.7697004750516498e-06, 0.9999996423721313]"
13,"[0.9999775886535645, 0.0058101206086575985, 2.258310161096233e-08, 2.1936384086984617e-07]"
14,"[0.9999823570251465, 0.9940000772476196, 8.483360579703003e-05, 8.26937539386563e-05]"
15,"[0.07248442620038986, 0.5623601675033569, 1.186145226483859e-07, 0.942234992980957]"
16,"[0.010882774367928505, 7.3676933425304014e-06, 1.2028042419842677e-06, 0.9997822642326355]"
17,"[2.3931491455186915e-07, 3.067869329242967e-05, 5.231949558037741e-07, 0.9999998807907104]"
18,"[0.9999982118606567, 5.466809852805454e-06, 8.820112498142407e-07, 4.200685361865908e-05]"
19,"[3.5911514260078548e-06, 2.5565779651515186e-05, 6.960410701140063e-06, 1.0]"
20,"[3.5911514260078548e-06, 2.5565779651515186e-05, 6.960410701140063e-06, 1.0]"
21,"[0.9851979613304138, 8.792980565885955e-08, 9.238192433258519e-08, 0.44269442558288574]"
22,"[0.9999911785125732, 9.085585588763934e-06, 5.463219167722855e-06, 2.4888680627555004e-07]"
23,"[2.6771979833029036e-07, 4.311171323934104e-06, 1.8590569652587874e-06, 1.0]"
24,"[7.359449955401942e-05, 0.9999915361404419, 8.494790381519124e-05, 0.00029314859420992434]"
25,"[0.9999998807907104, 1.1318043107166886e-05, 7.657949367967376e-07, 2.1591238237306243e-06]"
26,"[0.9984160661697388, 0.8328243494033813, 0.005792458541691303, 0.9915350675582886]"
27,"[0.9984160661697388, 0.8328243494033813, 0.005792458541691303, 0.9915350675582886]"
28,"[9.799382496566977e-07, 0.9999996423721313, 1.5787549045853666e-07, 0.00017472017498221248]"
29,"[1.0, 8.422061364399269e-05, 2.2228484795050463e-06, 2.1511256420581049e-07]"
30,"[0.9985513091087341, 0.0007722849841229618, 0.02453462965786457, 2.1710354758397443e-06]"
31,"[5.508856247615768e-06, 7.991634447535034e-07, 5.587367559201084e-05, 0.9999974966049194]"
32,"[3.556618685252033e-05, 0.9999997615814209, 6.376839792210376e-06, 3.7037472111478564e-07]"
33,"[1.1932522170354787e-07, 6.644528912147507e-05, 0.9999996423721313, 7.679479381295096e-07]"
34,"[9.983036761695985e-07, 5.569396535065607e-07, 0.9999768733978271, 0.0035158307291567326]"
