index,logits
0,"[0.9999450445175171, 1.9870067546889914e-07, 2.362821902579526e-07, 0.045682042837142944]"
1,"[1.0, 6.975635074013553e-07, 3.2022269351728028e-06, 6.674816290797025e-07]"
2,"[0.9092029333114624, 9.530278788361102e-09, 0.0012490805238485336, 0.7851398587226868]"
3,"[0.9999966621398926, 0.0011715764412656426, 0.986782431602478, 7.781578119647747e-07]"
4,"[0.999976634979248, 0.16084203124046326, 3.687689442699593e-08, 5.092151766916686e-08]"
5,"[0.9999998807907104, 4.6394256969506387e-07, 0.00028113630833104253, 2.9412717594823334e-07]"
6,"[0.19474878907203674, 0.16523173451423645, 1.5474043948415783e-06, 0.6265586614608765]"
7,"[1.0, 7.287534117494943e-06, 2.9888547032896895e-06, 0.0001694585516816005]"
8,"[0.0016564185498282313, 2.7883177608600818e-05, 9.566592851228961e-09, 0.9999972581863403]"
9,"[2.569094067439437e-05, 0.9999984502792358, 2.932275720013422e-06, 9.29468387766974e-06]"
10,"[0.007640749681740999, 2.733366954998928e-06, 0.38654443621635437, 0.8863363265991211]"
11,"[0.08496096730232239, 2.673841117939446e-05, 3.797129863869486e-07, 0.9999812841415405]"
12,"[2.166144440707285e-06, 1.4214252587407827e-05, 1.447486283723265e-06, 1.0]"
13,"[0.9999991655349731, 2.9250049919937737e-05, 1.9072784240847795e-08, 1.347194665868301e-05]"
14,"[0.9465389847755432, 0.9999958276748657, 8.351923497684766e-06, 0.02633829042315483]"
15,"[0.9995684027671814, 0.0003734118363354355, 1.012318307402893e-06, 0.8942460417747498]"
16,"[0.08635402470827103, 2.5554097646818263e-06, 3.352157591507421e-07, 0.9999709129333496]"
17,"[9.573940360496636e-07, 3.2466020911670057e-06, 3.3990448855547584e-07, 1.0]"
18,"[0.000496244989335537, 7.90642729953106e-07, 3.694458712288906e-07, 0.9999998807907104]"
19,"[4.7242931032087654e-05, 2.787456105579622e-05, 2.407017973382608e-06, 1.0]"
20,"[4.7242931032087654e-05, 2.787456105579622e-05, 2.407017973382608e-06, 1.0]"
21,"[0.00041531951865181327, 3.7426126198170095e-08, 3.5582372674980434e-06, 0.9999991655349731]"
22,"[0.9971283078193665, 9.910053222483839e-07, 0.0011749420082196593, 0.01151400338858366]"
23,"[1.4822661569269258e-06, 2.588415782156517e-06, 4.299356533010723e-07, 1.0]"
24,"[2.579598685770179e-06, 0.296935111284256, 1.0936788385151885e-05, 0.9998385906219482]"
25,"[0.9999998807907104, 8.784018973528873e-06, 2.3404170860885642e-05, 0.0004568181757349521]"
26,"[0.9966768026351929, 0.9577645063400269, 0.0009796245722100139, 0.9984819293022156]"
27,"[0.9966768026351929, 0.9577645063400269, 0.0009796245722100139, 0.9984819293022156]"
28,"[6.267074326160582e-08, 0.9999457597732544, 2.470487061145832e-06, 0.0009165590163320303]"
29,"[0.9999998807907104, 0.008196053095161915, 0.0019762516021728516, 2.3881582933427126e-07]"
30,"[0.008136752992868423, 2.687748747121077e-05, 2.1156711227376945e-06, 0.9999567270278931]"
31,"[2.993910754867102e-07, 1.5099279835339985e-06, 5.078498361399397e-06, 1.0]"
32,"[7.531959056450432e-08, 0.9998800754547119, 0.002582077868282795, 1.0029586974269478e-06]"
33,"[2.2395627183868783e-06, 1.1759496373997536e-05, 0.9999997615814209, 6.92950652592117e-06]"
34,"[0.0002797046327032149, 1.6919646839141933e-07, 7.815365097485483e-05, 0.9999994039535522]"
35,"[1.1033154123651912e-06, 1.7694759435471497e-06, 6.790800739508995e-07, 1.0]"
36,"[1.936551399239761e-07, 2.0559287804644555e-05, 4.6167741629687953e-07, 1.0]"
37,"[5.530167754841386e-07, 9.2493664851645e-06, 2.007364855671767e-06, 0.9999998807907104]"
38,"[5.313344445312396e-06, 1.0985362450810499e-06, 0.0006887147319503129, 0.9999977350234985]"
39,"[0.002676090458407998, 0.9999991655349731, 1.5732764495623996e-06, 8.207564405893208e-07]"
40,"[2.6767444069264457e-05, 1.0110590665135533e-05, 6.48984610052139e-07, 1.0]"
41,"[3.431679215282202e-05, 0.9999954700469971, 2.0660725112975342e-06, 4.334680852480233e-05]"
42,"[0.9999998807907104, 7.187401251940173e-07, 9.256922339773155e-07, 4.138969416089822e-06]"
43,"[4.7242931032087654e-05, 2.787456105579622e-05, 2.407017973382608e-06, 1.0]"
44,"[1.4042169595995802e-06, 0.8950229287147522, 0.00045530442730523646, 0.9249274134635925]"
45,"[1.4023243011251907e-07, 0.9997323155403137, 6.597770862981633e-08, 0.9869749546051025]"
46,"[0.9419119954109192, 0.9999988079071045, 1.7521850281809748e-07, 6.215443271173626e-09]"
47,"[2.2663434151581896e-07, 0.9999991655349731, 1.7468626367644902e-07, 2.2569274733541533e-06]"
48,"[0.9966768026351929, 0.9577645063400269, 0.0009796245722100139, 0.9984819293022156]"
49,"[0.9966768026351929, 0.9577645063400269, 0.0009796245722100139, 0.9984819293022156]"
50,"[1.0, 0.0001036997273331508, 3.925206328858621e-06, 2.4481765649397857e-05]"
51,"[0.9539170265197754, 0.0037060221657156944, 8.760935088503174e-09, 0.9471070766448975]"
52,"[2.15846489481919e-06, 3.101183892795234e-06, 1.3044542583884322e-06, 1.0]"
53,"[0.9996575117111206, 0.017523648217320442, 3.1422018764715176e-08, 0.1883442997932434]"
54,"[0.9966768026351929, 0.9577645063400269, 0.0009796245722100139, 0.9984819293022156]"
55,"[1.325940502283629e-05, 4.268989414413227e-06, 8.994622930913465e-07, 1.0]"
56,"[0.9999998807907104, 0.9612389206886292, 5.203933687880635e-05, 3.506827124510892e-05]"
57,"[3.3957368827941536e-07, 3.25407859236293e-06, 9.920984211930772e-07, 1.0]"
58,"[4.7242931032087654e-05, 2.787456105579622e-05, 2.407017973382608e-06, 1.0]"
59,"[6.327064966171747e-06, 0.9999997615814209, 1.094537310564192e-06, 2.1601752564492926e-07]"
60,"[1.3073123454887536e-06, 0.9999998807907104, 4.1204171452591254e-07, 3.5111219176542363e-07]"
61,"[0.9966768026351929, 0.9577645063400269, 0.0009796245722100139, 0.9984819293022156]"
62,"[0.9999992847442627, 1.6504251334481523e-06, 1.6246658560703509e-06, 6.31027651252225e-05]"
63,"[4.234411335346522e-06, 0.027716562151908875, 5.980711534903094e-07, 0.9999990463256836]"
64,"[1.4969270523579326e-05, 0.9999998807907104, 1.1137672117911279e-07, 4.0635214304529654e-07]"
65,"[0.9999990463256836, 0.9996384382247925, 5.0874983571702614e-05, 0.0003703062538988888]"
66,"[8.644506124255713e-06, 0.9999998807907104, 1.2992182973903255e-07, 8.724924214220664e-07]"
67,"[2.7117282570543466e-06, 0.9999998807907104, 1.0282034423880759e-07, 3.084236823269748e-06]"
68,"[1.325940502283629e-05, 4.268989414413227e-06, 8.994622930913465e-07, 1.0]"
69,"[0.9999996423721313, 1.9097780068477732e-07, 8.726684609428048e-05, 0.00011545073357410729]"
70,"[0.9609528183937073, 0.9999802112579346, 8.06176321930252e-05, 0.0031903425697237253]"
71,"[1.3979445157019654e-07, 5.135555693414062e-05, 3.264284487158875e-07, 1.0]"
72,"[2.4556246103202284e-07, 0.9999994039535522, 4.366846951597836e-06, 6.408031367755029e-07]"
73,"[5.40543351235101e-06, 0.9999996423721313, 7.423039960485767e-07, 6.32258547739184e-07]"
74,"[0.9999086856842041, 0.012975764460861683, 6.808485068177106e-06, 2.1089241272420622e-05]"
75,"[0.9997263550758362, 3.511515387799591e-05, 1.2178568340459606e-06, 0.06422749161720276]"
76,"[1.0, 4.785641749549541e-07, 0.00014889583690091968, 0.00019966706167906523]"
77,"[1.4865286175336223e-06, 1.0055962320620893e-06, 1.5407513274112716e-06, 1.0]"
78,"[0.9872745275497437, 0.0003604417433962226, 0.9195778369903564, 0.00036810190067626536]"
79,"[0.9966768026351929, 0.9577645063400269, 0.0009796245722100139, 0.9984819293022156]"
80,"[2.21959044210962e-06, 0.9999998807907104, 1.2483192790568864e-07, 7.268199624377303e-07]"
81,"[6.567918831024144e-07, 5.757630106018041e-07, 0.9999998807907104, 3.969355020672083e-05]"
82,"[0.45484331250190735, 1.021768093778519e-05, 1.4494339666271117e-06, 0.9999837875366211]"
83,"[0.9999994039535522, 0.9985328912734985, 2.4561766622355208e-05, 3.9194383134599775e-06]"
84,"[0.0005122610600665212, 1.1873714811372338e-06, 1.0, 5.123003120388603e-06]"
85,"[8.644506124255713e-06, 0.9999998807907104, 1.2992182973903255e-07, 8.724924214220664e-07]"
