index,logits
0,"[0.9999115467071533, 1.9606966361607192e-07, 2.351290717683696e-09, 0.09917803108692169]"
1,"[1.0, 1.3250692632027494e-07, 1.0420798162158462e-06, 1.3052438418981183e-07]"
2,"[0.8393037915229797, 5.176807462703437e-07, 0.9999978542327881, 9.802058542618397e-08]"
3,"[1.0, 9.470195294625228e-08, 3.1269439659808995e-06, 8.006740870314388e-08]"
4,"[0.9999998807907104, 2.2870051907375455e-05, 2.7317275907989824e-07, 1.1639344421610076e-07]"
5,"[1.0, 1.0549583606689339e-07, 1.9244478153268574e-06, 1.9652757998755988e-07]"
6,"[5.0642353016883135e-05, 0.9999784231185913, 1.2227818842802662e-05, 2.762768872344168e-06]"
7,"[1.0, 1.3302984314123023e-07, 1.5307103922168608e-06, 2.8429784038053185e-07]"
8,"[0.001104468130506575, 0.9921019673347473, 1.7302149712961068e-09, 0.10589366406202316]"
9,"[2.6110464546036383e-07, 0.82998126745224, 0.3256295919418335, 0.3518911600112915]"
10,"[9.552220125996769e-10, 7.6433929052655e-07, 0.9999816417694092, 0.2719317674636841]"
11,"[0.026144592091441154, 6.291626846177678e-07, 7.010225999692921e-06, 1.0]"
12,"[2.0575253500965118e-08, 7.288184860954061e-05, 1.096834012059844e-06, 0.9999998807907104]"
13,"[0.9878789782524109, 0.1869661808013916, 1.2262446169586383e-08, 1.915547471753598e-07]"
14,"[0.9999986886978149, 0.7512648105621338, 1.3176562788430601e-05, 0.12341348081827164]"
15,"[0.44110822677612305, 0.002033882774412632, 6.305628517111472e-07, 0.9871119856834412]"
16,"[9.501809472567402e-07, 3.2643977192492457e-06, 3.3317771794827422e-06, 0.9999996423721313]"
17,"[1.2712555417238036e-06, 1.0296337222825969e-06, 1.2694486883901845e-07, 0.9999998807907104]"
18,"[0.8895731568336487, 1.4127732583801844e-06, 4.836143929765058e-09, 0.9665220379829407]"
19,"[4.3246674863439694e-07, 3.683510840346571e-06, 1.5943575135679566e-06, 1.0]"
20,"[4.3246674863439694e-07, 3.683510840346571e-06, 1.5943575135679566e-06, 1.0]"
21,"[0.9999985694885254, 7.104164367888188e-09, 2.8292081424297066e-06, 3.2224463211605325e-05]"
22,"[0.9430081248283386, 0.00024398911045864224, 0.9845587611198425, 1.774628253770061e-05]"
