index,logits
0,"[0.9999825954437256, 3.5395271424931707e-07, 2.712664866066916e-07, 0.0007528012502007186]"
1,"[0.9999998807907104, 3.575885557438596e-06, 1.9016304975139064e-07, 9.072415991795424e-07]"
2,"[0.040253523737192154, 1.0661832305913777e-07, 0.9998528957366943, 5.9418366618047e-06]"
3,"[1.0, 3.9673336686973926e-06, 2.724855903579737e-06, 6.328376684905379e-07]"
4,"[0.9999939203262329, 0.0006608947878703475, 3.456575768723269e-06, 7.14930210961029e-05]"
5,"[0.9999991655349731, 7.164584303609445e-07, 0.00010039604239864275, 9.036902071102304e-08]"
6,"[0.3037470877170563, 0.9766786694526672, 1.9255790903116576e-05, 0.0014170125359669328]"
7,"[1.0, 1.0824996934388764e-06, 3.212649914985377e-07, 4.408661880006548e-06]"
8,"[0.08875872194766998, 0.00030690216226503253, 7.409825197868258e-09, 0.9999210834503174]"
9,"[1.8240856434204034e-06, 0.9999991655349731, 2.0856930859736167e-05, 5.294823495205492e-07]"
10,"[4.893031402275483e-08, 1.2891331607534084e-05, 0.9992971420288086, 0.26722046732902527]"
11,"[0.9992792010307312, 0.4077746570110321, 3.07605296256952e-06, 0.025911305099725723]"
12,"[0.009586268104612827, 2.4267919798148796e-06, 6.614170160901267e-06, 0.9999998807907104]"
13,"[0.9815654158592224, 0.9923668503761292, 1.6247829748294862e-08, 9.42388032854069e-06]"
14,"[0.9970735311508179, 0.9984238147735596, 0.0003799039404839277, 0.001077672466635704]"
15,"[0.815754234790802, 0.8843247294425964, 3.4245060760440538e-06, 0.1687590628862381]"
16,"[5.250786489341408e-05, 4.155513579462422e-06, 9.628834050090518e-07, 0.9999997615814209]"
17,"[6.4343839767389e-05, 1.6344314417438e-06, 2.2697868473642302e-07, 0.9999998807907104]"
18,"[0.0009278070647269487, 1.1169897788931848e-06, 2.1147421591649618e-07, 0.9999992847442627]"
19,"[0.9978646636009216, 0.00010926814866252244, 1.219569912791485e-05, 0.9999219179153442]"
20,"[0.9978646636009216, 0.00010926814866252244, 1.219569912791485e-05, 0.9999219179153442]"
21,"[1.958341499630478e-06, 1.536812561653278e-07, 6.203582870512037e-06, 1.0]"
22,"[0.9998188614845276, 2.5225569970643846e-06, 0.0055073825642466545, 4.329272940140072e-07]"
23,"[7.598889624205185e-07, 8.399549074056267e-07, 2.468918410158949e-06, 1.0]"
24,"[2.287714323756518e-06, 0.9996708631515503, 0.0020838729105889797, 0.0006843930459581316]"
25,"[0.999998927116394, 4.220297341817059e-06, 4.155085662205238e-06, 5.866595165571198e-05]"
26,"[0.9972137808799744, 0.7038512229919434, 0.008686384186148643, 0.9888060092926025]"
27,"[0.9972137808799744, 0.7038512229919434, 0.008686384186148643, 0.9888060092926025]"
28,"[2.0019392650283407e-06, 0.9999992847442627, 4.802233775080822e-07, 2.921261329902336e-05]"
29,"[1.0, 4.340384839451872e-05, 4.1296057133877184e-06, 2.7813112524199823e-07]"
30,"[0.954537570476532, 6.367696983033966e-07, 0.0046515692956745625, 0.40750864148139954]"
31,"[2.8988763460802147e-06, 3.7543529174399737e-07, 0.00023802985379006714, 0.9999997615814209]"
32,"[3.1791302035344415e-07, 0.9999979734420776, 2.807226155709941e-05, 6.678394584014313e-07]"
33,"[2.0760477070780325e-07, 0.0004485179961193353, 0.9999992847442627, 1.8315131455892697e-06]"
34,"[2.7489460990182124e-05, 7.044083645268984e-07, 0.9998594522476196, 0.006853010971099138]"
35,"[1.144722091339645e-06, 1.1230117706872988e-06, 1.2975358458788833e-06, 1.0]"
36,"[6.872604672025773e-07, 2.671781476237811e-05, 2.6726979740487877e-07, 0.9999998807907104]"
37,"[1.2051484077346686e-07, 2.510033027647296e-06, 6.634930286963936e-06, 1.0]"
38,"[0.03786865994334221, 5.6587159633636475e-06, 0.9451578855514526, 0.0054692537523806095]"
