index,logits
0,"[0.9999998807907104, 6.7774612944049295e-06, 2.814628032865585e-07, 2.373020606682985e-06]"
1,"[0.09110885113477707, 0.08352603763341904, 0.9695297479629517, 0.00013243299326859415]"
2,"[2.4833418592606904e-06, 5.785161556559615e-05, 0.9999958276748657, 9.83470818027854e-06]"
3,"[6.691133876302047e-06, 0.012761169113218784, 1.5898434639893821e-06, 0.9999227523803711]"
4,"[0.9999998807907104, 8.693605479948019e-08, 4.447099968274415e-07, 3.4284144021512475e-06]"
5,"[0.9999998807907104, 5.207642317373029e-08, 3.873665548326244e-07, 1.3689904335478786e-05]"
6,"[9.027794476423878e-06, 2.2008865130374033e-07, 4.303300556784961e-06, 1.0]"
7,"[0.9999998807907104, 1.0273291906059967e-07, 1.0134159822428046e-07, 1.259858163393801e-05]"
8,"[0.9146437048912048, 2.3927040615490114e-07, 0.010316616855561733, 0.00546637549996376]"
9,"[0.9999998807907104, 1.1276791838099598e-06, 1.66960106184888e-07, 3.784595890010678e-07]"
10,"[0.999995231628418, 1.571355134899477e-08, 0.00018662767251953483, 6.384126436387305e-07]"
11,"[0.9999985694885254, 0.004024295136332512, 4.839782263843517e-07, 3.092118205927363e-08]"
12,"[3.2713403925299644e-05, 3.944099091768294e-08, 1.7984522173719597e-06, 1.0]"
13,"[2.3506619982072152e-05, 1.0, 3.1379972824652214e-06, 4.7127241487032734e-07]"
14,"[1.770343800444607e-07, 2.2766329266232788e-07, 1.1638810974545777e-05, 1.0]"
15,"[0.9436506628990173, 0.02125776745378971, 1.1289715757811791e-06, 0.9957380294799805]"
16,"[1.0, 1.9316353245812934e-06, 3.472122784842213e-07, 1.4463837487710407e-06]"
17,"[0.9999997615814209, 0.00046342756832018495, 6.357242341437086e-07, 0.0028711913619190454]"
18,"[6.615892925765365e-05, 0.9996342658996582, 2.920902772984846e-07, 0.011912405490875244]"
19,"[3.971641945099691e-06, 6.5130620896525215e-06, 4.7511761636087613e-07, 0.9999995231628418]"
20,"[2.044678149104584e-05, 1.0998049759791684e-07, 8.216077276301803e-07, 1.0]"
21,"[9.027794476423878e-06, 2.2008865130374033e-07, 4.303300556784961e-06, 1.0]"
22,"[0.45119965076446533, 8.428994988207705e-06, 0.0010394200216978788, 0.45138856768608093]"
23,"[2.0686099944100533e-08, 0.17106005549430847, 7.266660873028741e-07, 0.9997361302375793]"
24,"[4.6516572638211073e-07, 1.594546006344899e-06, 0.00036176861613057554, 0.999998927116394]"
25,"[8.570537346486162e-08, 1.2966241911271936e-06, 5.2242990022932645e-06, 1.0]"
26,"[0.5795531868934631, 6.506978479592362e-06, 0.9772615432739258, 2.0473116819630377e-06]"
27,"[0.0007571291644126177, 5.168022809698414e-08, 8.814749890007079e-06, 0.9999998807907104]"
28,"[6.020879368406895e-07, 2.428699008305557e-05, 0.0006526818033307791, 0.9999120235443115]"
29,"[0.9999977350234985, 3.4171574014862927e-08, 3.1358143814941286e-07, 8.752603753237054e-05]"
30,"[0.00033735809847712517, 2.454847560784401e-07, 0.9999997615814209, 1.4785623534407932e-05]"
31,"[0.0008051416371017694, 1.936641069733014e-08, 1.7534400740260025e-06, 1.0]"
32,"[2.030446739809122e-05, 3.254279727116227e-05, 0.9132606983184814, 0.7766445279121399]"
33,"[1.661766327742953e-05, 0.9923865795135498, 3.3103035548265325e-06, 0.49106132984161377]"
34,"[0.9999700784683228, 0.9999955892562866, 2.0478277292568237e-05, 0.9973345994949341]"
