index,logits
0,"[0.9999982118606567, 1.7934245988726616e-05, 1.7277957340411376e-06, 1.261760331772166e-07]"
1,"[2.137905852350741e-07, 3.6036446545040235e-05, 0.9999785423278809, 0.011339089833199978]"
2,"[1.690450289970613e-06, 2.418388476144173e-07, 0.9992870688438416, 0.9408190250396729]"
3,"[5.077389687357936e-06, 0.00010258871043333784, 2.551452325860737e-06, 0.9999997615814209]"
4,"[0.9999988079071045, 5.1881997364944255e-08, 1.4045275520402356e-06, 4.335104222263908e-06]"
5,"[0.9999831914901733, 2.237370644309067e-08, 0.00048155171680264175, 1.0479164302523714e-05]"
6,"[4.0321290839528956e-07, 5.609711593024258e-07, 1.0503045814402867e-05, 1.0]"
7,"[0.9999985694885254, 5.9038345767703504e-08, 5.96661152485467e-07, 1.8472162992111407e-05]"
8,"[7.762092764096451e-07, 3.3849353258119663e-06, 0.805528461933136, 0.9948017597198486]"
9,"[0.9999994039535522, 1.5591970736750227e-07, 5.547239538827853e-07, 1.2944854006491369e-06]"
10,"[0.003939412999898195, 5.300335033098236e-07, 0.9997884631156921, 1.2042009984725155e-06]"
11,"[3.0993225664133206e-05, 0.9999998807907104, 6.94626578479074e-05, 4.961845334605641e-08]"
12,"[9.027933174365899e-07, 3.742841272469377e-07, 4.86450608150335e-06, 1.0]"
13,"[1.8956199710373767e-05, 0.9999998807907104, 3.1943909561960027e-06, 3.6867957533104345e-05]"
14,"[2.4499755113538413e-07, 1.3065244957033428e-06, 1.223776962433476e-05, 0.9999998807907104]"
15,"[0.3494218587875366, 0.9978686571121216, 0.00011390929284971207, 0.023117082193493843]"
16,"[0.9999997615814209, 2.6129097818738956e-07, 9.921570836013416e-07, 7.761663596284052e-07]"
17,"[0.9999984502792358, 0.00966421328485012, 1.6553684645259636e-06, 0.00040020322194322944]"
18,"[1.8759533304546494e-06, 0.9967678785324097, 0.0002656886354088783, 0.08387435227632523]"
19,"[1.4019622085470473e-06, 5.0934813771164045e-06, 3.881493285007309e-06, 0.9999998807907104]"
20,"[8.731167326914147e-07, 1.2967107068106998e-06, 4.402636932354653e-06, 1.0]"
21,"[4.0321290839528956e-07, 5.609711593024258e-07, 1.0503045814402867e-05, 1.0]"
22,"[3.141363080771953e-08, 4.947286652168259e-05, 0.19041892886161804, 0.9999233484268188]"
23,"[1.1753274975490058e-07, 0.0005281575722619891, 1.4491118918158463e-06, 0.9999977350234985]"
24,"[1.2163074103455074e-08, 8.604577305959538e-05, 0.9643275141716003, 0.40685394406318665]"
25,"[2.5874187485896982e-06, 4.279530912754126e-06, 2.050338480330538e-06, 0.9999992847442627]"
26,"[3.867239115606935e-07, 0.0002193721738876775, 0.999998927116394, 2.417798896203749e-06]"
27,"[1.8567694723969907e-06, 8.973520380095579e-07, 3.904179175151512e-05, 1.0]"
28,"[1.0980108555713741e-07, 0.6073127388954163, 2.6307869120500982e-05, 0.975105345249176]"
29,"[0.12035255879163742, 5.150780779672459e-08, 4.022444045403972e-05, 0.9805908799171448]"
