index,logits
0,"[0.9999880790710449, 7.866680971346796e-05, 0.0006279353983700275, 7.718599226791412e-05]"
1,"[0.020115159451961517, 6.426357685995754e-06, 0.9998075366020203, 0.0027858419343829155]"
2,"[0.10020381212234497, 4.971816451870836e-07, 0.9998076558113098, 0.005425962619483471]"
3,"[0.2171933352947235, 0.00881027989089489, 8.395640179514885e-05, 0.9999006986618042]"
4,"[0.9999898672103882, 1.146590420830762e-06, 0.0024475513491779566, 0.000292366516077891]"
5,"[0.9998651742935181, 6.53056190458301e-07, 0.4626939594745636, 0.0003678370267152786]"
6,"[0.24544315040111542, 0.8806709051132202, 1.6253165995294694e-06, 0.9999884366989136]"
7,"[0.9999977350234985, 1.1436146678533987e-06, 0.00026278491714037955, 0.0007401951006613672]"
8,"[0.0001605591387487948, 7.673010259168223e-06, 0.9999991655349731, 2.817621862050146e-05]"
9,"[0.978087306022644, 1.0218299451025814e-07, 0.9930735230445862, 7.899493539298419e-06]"
10,"[0.992387056350708, 6.602647886211344e-07, 0.9856442213058472, 2.2156968952913303e-06]"
11,"[0.9999984502792358, 0.0029709096997976303, 0.002367445733398199, 9.2144318841747e-06]"
12,"[0.9688403010368347, 4.374171112431213e-05, 9.532400326861534e-06, 0.9998615980148315]"
13,"[0.13786393404006958, 0.9999508857727051, 2.1413959530036664e-06, 0.0027271758299320936]"
14,"[6.550803664140403e-05, 0.9991968274116516, 1.651560182835965e-06, 0.9991859793663025]"
15,"[0.030976571142673492, 0.3213309645652771, 0.13448207080364227, 1.2624223018065095e-05]"
16,"[0.9999988079071045, 8.744269143790007e-05, 0.00017793710867408663, 1.7475022104918025e-05]"
17,"[0.00016068747208919376, 0.9999995231628418, 0.0001656044478295371, 0.015576180070638657]"
18,"[0.9994818568229675, 0.0007020733901299536, 0.0013762946473434567, 0.0573808029294014]"
19,"[0.21482343971729279, 0.00035471541923470795, 5.9212889027548954e-05, 0.9999765157699585]"
20,"[0.12585261464118958, 3.1910611141938716e-05, 0.02336834743618965, 0.9856497645378113]"
21,"[0.24544315040111542, 0.8806709051132202, 1.6253165995294694e-06, 0.9999884366989136]"
22,"[0.06731130927801132, 2.3013926693238318e-05, 0.9404013156890869, 0.6796037554740906]"
23,"[0.0002897989470511675, 0.001162310247309506, 0.0058708153665065765, 0.9996742010116577]"
24,"[0.05595553666353226, 0.26602333784103394, 0.0017084722639992833, 0.6326665282249451]"
25,"[0.7637858390808105, 0.007064484525471926, 7.448028327416978e-07, 0.9999643564224243]"
26,"[0.01507660560309887, 0.007673532236367464, 0.3923702836036682, 0.008778875693678856]"
27,"[0.9985285997390747, 2.090646148644737e-06, 0.032363805919885635, 0.6367899775505066]"
28,"[0.012139230966567993, 2.810665819197311e-06, 0.3550335466861725, 0.9986827969551086]"
29,"[0.9999130964279175, 0.0006802787538617849, 9.252562449546531e-05, 0.8303055167198181]"
30,"[0.11213267594575882, 4.287390311219497e-06, 0.9999696016311646, 0.0008353724842891097]"
31,"[0.9107009172439575, 5.56709210286499e-07, 0.024076420813798904, 0.995808482170105]"
32,"[0.0004061955842189491, 0.272844135761261, 0.18438595533370972, 0.9440132975578308]"
33,"[0.8282901048660278, 0.2948167026042938, 0.02878294140100479, 0.00045566607150249183]"
34,"[0.9982849955558777, 0.9999319314956665, 4.025391172035597e-05, 0.886316180229187]"
35,"[0.0016487230313941836, 0.00016158478683792055, 0.9999969005584717, 3.743455465610168e-07]"
36,"[0.95346999168396, 1.0490832210052758e-05, 0.9992074370384216, 0.00042642405605874956]"
37,"[0.9998225569725037, 0.007378366310149431, 0.013624437153339386, 0.00491146557033062]"
38,"[0.7152052521705627, 0.9956488013267517, 0.0002822575916070491, 8.437534404492908e-08]"
39,"[0.9999943971633911, 2.078711440844927e-05, 0.005828137509524822, 5.6000817494350486e-06]"
40,"[0.02962632104754448, 0.9997058510780334, 0.0028519469778984785, 0.0015963802579790354]"
