index,logits
0,"[1.0, 7.909277883300092e-06, 2.518295048048458e-07, 1.1274421041207461e-07]"
1,"[3.978962467954261e-06, 5.530609996640123e-07, 1.0, 3.197281728262169e-07]"
2,"[7.390480277535971e-06, 4.3008000716326933e-07, 1.0, 3.419551148908795e-07]"
3,"[0.04885326698422432, 0.9996403455734253, 5.0073950319529104e-08, 0.0026610165368765593]"
4,"[1.0, 4.310153371989145e-07, 6.971086463636311e-07, 2.6587616730466834e-07]"
5,"[1.0, 1.5676361897476454e-07, 1.1864319731103024e-06, 3.303726430203824e-07]"
6,"[2.2565529889106983e-06, 2.5180236207233975e-07, 5.59670706934412e-06, 1.0]"
7,"[1.0, 3.7479782122318284e-07, 1.4806680326273636e-07, 3.7749606462966767e-07]"
8,"[1.8553128029452637e-05, 3.382791328476742e-05, 0.9999974966049194, 4.782901669386774e-05]"
9,"[1.0, 3.6795182722926256e-07, 1.9273429074928572e-07, 1.7347647940368915e-07]"
10,"[0.0003132202255073935, 1.7677017183359567e-07, 1.0, 2.1261941185457545e-07]"
11,"[0.9826645255088806, 0.995966911315918, 3.1165490099738236e-07, 4.010935583664832e-08]"
12,"[0.0003277292416896671, 1.27355442600674e-05, 1.2546308880700963e-06, 1.0]"
13,"[0.9999997615814209, 1.93413688975852e-06, 3.00071093306542e-07, 6.373429187078727e-06]"
14,"[1.620586687067771e-07, 3.9779160942998715e-07, 8.42711506265914e-06, 1.0]"
15,"[0.0017927761655300856, 0.9999997615814209, 5.95828055338643e-07, 8.036183317017276e-06]"
16,"[1.0, 1.672774374128494e-06, 6.514029564641532e-07, 1.3904669060593733e-07]"
17,"[0.9684901833534241, 0.9995986819267273, 5.808618652736186e-07, 0.9878227710723877]"
18,"[1.7867223505163565e-05, 0.9999992847442627, 2.3344588043983094e-05, 1.0252930451315478e-06]"
19,"[2.5791975986066973e-06, 1.0, 1.316395014328009e-06, 2.8798197604373854e-07]"
20,"[3.760444815270603e-05, 1.4019960872246884e-05, 5.526239874598105e-07, 1.0]"
21,"[2.2565529889106983e-06, 2.5180236207233975e-07, 5.59670706934412e-06, 1.0]"
22,"[9.17691613722127e-06, 7.432960046571679e-06, 1.0, 5.814626433675585e-07]"
23,"[1.8419424918647564e-07, 1.0, 4.899742407360463e-07, 1.3256458260002546e-05]"
24,"[1.3188744105718797e-06, 0.9996039271354675, 2.5618621293688193e-05, 0.0169538427144289]"
25,"[3.8584641970373923e-07, 1.3210924407758284e-06, 1.6143854963956983e-06, 1.0]"
26,"[9.284647717322514e-09, 0.09383362531661987, 0.9995954632759094, 5.820168667014514e-07]"
27,"[0.869166374206543, 2.6263605832355097e-06, 1.1832539570377776e-07, 0.9997177720069885]"
28,"[2.842907179001486e-06, 2.8339496566331945e-05, 0.9999996423721313, 2.1102756875279738e-07]"
29,"[0.9999991655349731, 8.406528877458186e-07, 8.379003020309028e-07, 3.1883781048236415e-05]"
30,"[0.00033847501617856324, 3.8579267425120634e-07, 1.0, 9.324455163550738e-07]"
31,"[0.1123088151216507, 5.49024116480723e-05, 1.7070437507982206e-08, 0.9999991655349731]"
32,"[3.543519824233954e-06, 3.280283999629319e-05, 0.9999974966049194, 0.0004769321240019053]"
33,"[0.00016355201660189778, 0.9677515625953674, 1.4059840225399967e-07, 0.9466977119445801]"
34,"[0.9999935626983643, 0.9999954700469971, 5.606502600130625e-05, 0.011801213957369328]"
35,"[4.521544906310737e-05, 3.080324177062721e-06, 1.0, 1.0927022486839633e-07]"
36,"[0.00012030545622110367, 2.5308052045147633e-06, 1.0, 2.827059120136255e-07]"
37,"[0.9999847412109375, 0.0020195019897073507, 0.1145995631814003, 3.4306679026485654e-06]"
38,"[1.751197487465106e-06, 1.0, 2.3191598756966414e-06, 2.563456114046403e-08]"
39,"[1.0, 2.1096278146615077e-07, 1.6249973100457282e-07, 2.737428417276533e-07]"
40,"[3.790841560658009e-07, 1.0, 2.2131987407192355e-06, 1.187436637906103e-07]"
41,"[0.8288261890411377, 1.0, 5.115626208862523e-06, 4.2821638999157585e-06]"
42,"[1.2007686791548622e-06, 1.0, 2.605218924145447e-06, 4.1727094668431164e-08]"
43,"[3.995156293967739e-05, 0.9999998807907104, 2.0020843294332735e-06, 4.036142975394341e-09]"
44,"[1.201063332700869e-05, 1.0, 1.2082330158591503e-06, 2.0585577686915713e-08]"
45,"[3.790841560658009e-07, 1.0, 2.2131987407192355e-06, 1.187436637906103e-07]"
46,"[0.9999899864196777, 1.7801930880523287e-05, 8.208486542571336e-05, 0.00038713443791493773]"
47,"[4.5191566755420354e-07, 1.0, 3.116345851594815e-06, 1.3157584533018962e-07]"
48,"[4.6839895730954595e-06, 4.6285668986456585e-07, 1.0, 4.12172624919549e-07]"
49,"[1.0, 0.00044892457663081586, 2.8309520416769374e-07, 1.6935678104346152e-07]"
50,"[1.0, 1.0942397921098745e-06, 3.162251118737913e-07, 1.4481197752047592e-07]"
51,"[1.0747626078000394e-07, 1.0, 1.2390055417199619e-05, 5.868806240982849e-08]"
52,"[5.924730430706404e-06, 1.0, 1.7894564052767237e-06, 1.1760710094677052e-07]"
53,"[1.0, 6.094600735195854e-07, 4.940823714605358e-07, 1.9582972754506045e-07]"
54,"[1.5505213468713919e-06, 1.0, 3.2144564556801924e-06, 5.226438659633459e-08]"
55,"[3.790841560658009e-07, 1.0, 2.2131987407192355e-06, 1.187436637906103e-07]"
56,"[6.889002861498739e-07, 1.0, 1.92879679161706e-06, 4.7516522272417205e-08]"
57,"[2.3600930489919847e-06, 1.0, 1.99892497221299e-06, 4.861496094576978e-08]"
58,"[0.0001679977576714009, 1.0, 3.8165858313732315e-06, 1.6586315609856683e-07]"
59,"[2.407003557891585e-05, 1.0, 4.1488547708468104e-07, 5.96880852299364e-07]"
60,"[0.00012996983423363417, 1.0, 4.620316303771688e-06, 3.4122592751373304e-08]"
61,"[1.3552499922298011e-06, 1.0, 2.548252268752549e-06, 5.759212839961947e-08]"
62,"[1.2577493180288002e-06, 1.0, 2.1637781628669472e-06, 4.423977628675857e-08]"
63,"[3.306410235381918e-06, 1.0, 2.0786897039215546e-06, 6.49594014134891e-08]"
64,"[1.0, 1.8803270904754754e-06, 2.9964130021653546e-07, 4.6934015784927396e-08]"
65,"[5.062382797405007e-07, 1.0, 2.555129412940005e-06, 4.9979107075159845e-08]"
66,"[1.7366927451689662e-08, 0.9375848174095154, 1.4127554948117904e-07, 0.989456832408905]"
67,"[1.1012276672772714e-06, 1.0, 2.1081202703499002e-06, 5.573966888050563e-08]"
68,"[0.010784557089209557, 0.9999995231628418, 6.237654019969341e-07, 6.198829782810833e-10]"
69,"[0.997869610786438, 0.025960395112633705, 3.4515358038333943e-06, 9.508411312708631e-05]"
70,"[1.1324242450427846e-06, 3.5630719708024117e-07, 4.876131697528763e-06, 1.0]"
71,"[9.828432894209982e-07, 1.0, 1.6131114080053521e-06, 4.9754540043522866e-08]"
72,"[9.526102218160304e-08, 0.9997140765190125, 2.3264722130988957e-06, 0.17441073060035706]"
73,"[8.867647807164758e-07, 1.0, 1.506066496403946e-06, 2.9380842647697136e-07]"
74,"[2.60939873442112e-06, 1.0, 6.916065444784181e-07, 1.366993501505931e-06]"
75,"[1.1747268757744678e-07, 1.0, 2.772177595034009e-06, 5.251690140539722e-07]"
76,"[4.010116299468791e-06, 1.5082316167536192e-05, 1.0122091680386802e-06, 0.9999998807907104]"
77,"[9.917664556269301e-07, 1.0, 1.467260858589725e-06, 7.058717699237604e-08]"
78,"[1.8239314158563502e-05, 0.9974713325500488, 0.5072274208068848, 7.947158337628935e-06]"
79,"[1.7703976027405588e-06, 1.0, 2.0260085875634104e-06, 4.616047277750113e-08]"
80,"[3.7973256894474616e-07, 1.0, 9.525294444756582e-06, 5.037887973458055e-08]"
81,"[1.25348753954313e-06, 1.0, 2.0430013591976603e-06, 6.005895158978092e-08]"
82,"[1.2301541119086323e-06, 1.0, 2.017409542531823e-06, 4.6702286482513955e-08]"
83,"[6.6986044657824095e-06, 1.0, 7.684045044697996e-08, 0.0006025148904882371]"
84,"[0.9999985694885254, 0.00033062268630601466, 8.284759900334393e-08, 5.295318032949581e-07]"
85,"[1.3452485063680797e-06, 1.0, 2.8810006824642187e-06, 5.1016399993386585e-08]"
