index,logits
0,"[0.9999159574508667, 0.005488392431288958, 8.033884114411194e-06, 0.6988216042518616]"
1,"[0.1575472056865692, 0.35395267605781555, 0.5115068554878235, 0.10172557085752487]"
2,"[0.9741669297218323, 0.032502103596925735, 0.04420757293701172, 0.0008577873813919723]"
3,"[0.05507621914148331, 0.9986385703086853, 8.046091011237877e-07, 0.9954953193664551]"
4,"[0.9999914169311523, 0.009260187856853008, 1.7924243365996517e-05, 0.006055893842130899]"
5,"[0.9999821186065674, 0.0007828432717360556, 0.027682285755872726, 0.010931701399385929]"
6,"[0.4153917133808136, 0.08373943716287613, 1.4145203977022902e-06, 0.9999991655349731]"
7,"[0.9999957084655762, 0.00879083015024662, 0.00040273682679980993, 5.477334707393311e-05]"
8,"[0.007510086987167597, 0.9917290806770325, 0.15795031189918518, 0.023189885541796684]"
9,"[0.9999992847442627, 0.08089929074048996, 2.4852446586010046e-05, 3.5176778965251287e-06]"
10,"[0.9999932050704956, 0.004218761809170246, 0.0003683932591229677, 2.7137102733831853e-06]"
11,"[0.9999305009841919, 0.9996517896652222, 7.3321216405020095e-06, 0.0002804269315674901]"
12,"[0.07414910197257996, 0.0007795428391546011, 1.7264024791074917e-05, 0.9999996423721313]"
13,"[0.03488541394472122, 0.9999964237213135, 1.3444316664390499e-06, 0.0055570295080542564]"
14,"[0.0019321916624903679, 0.9960954785346985, 4.912641543342033e-06, 0.9998164772987366]"
15,"[0.302845299243927, 0.9999951124191284, 1.7061496691894718e-05, 0.0002576263796072453]"
16,"[0.9999995231628418, 0.1278068572282791, 1.5378609532490373e-05, 0.020882796496152878]"
17,"[0.0526561439037323, 0.999997615814209, 1.2193361726531293e-05, 0.2581159174442291]"
18,"[0.260442316532135, 0.9991438388824463, 6.97756840963848e-05, 0.9319013953208923]"
19,"[0.2806015908718109, 0.9780542254447937, 3.89658089261502e-06, 0.9936690926551819]"
20,"[0.8564143776893616, 0.08535601943731308, 7.7907505328767e-05, 0.9957641363143921]"
21,"[0.4153917133808136, 0.08373943716287613, 1.4145203977022902e-06, 0.9999991655349731]"
22,"[0.39050912857055664, 0.013142548501491547, 0.023731393739581108, 0.9644293189048767]"
23,"[5.511864947038703e-05, 0.9998140931129456, 2.9663719033123925e-05, 0.9955163598060608]"
24,"[0.010984238237142563, 0.9401523470878601, 0.0007094137254171073, 0.9840207695960999]"
25,"[0.25422582030296326, 0.9014320969581604, 9.973168744181748e-07, 0.9999326467514038]"
26,"[0.17322847247123718, 0.9976704716682434, 0.00015984514902811497, 0.1006450280547142]"
27,"[0.8496464490890503, 0.00022668407473247498, 0.00027617657906375825, 0.9999812841415405]"
28,"[0.000368664477718994, 0.99998939037323, 0.005155444145202637, 0.0004149265878368169]"
29,"[0.7558633089065552, 0.9999548196792603, 2.4337161448784173e-05, 0.13714972138404846]"
30,"[0.8727573156356812, 0.000499745539855212, 0.3914530873298645, 0.9350684881210327]"
31,"[0.014944964088499546, 0.003468327922746539, 2.104347549902741e-05, 0.9999995231628418]"
32,"[0.045909471809864044, 0.799304723739624, 0.018848031759262085, 0.8162705898284912]"
33,"[0.33587002754211426, 0.9985737800598145, 0.0006690159789286554, 0.0062036579474806786]"
