index,logits
0,"[0.9999982118606567, 1.6510075511178002e-06, 5.016734121454647e-06, 4.872907811659388e-05]"
1,"[1.9871577023877762e-06, 0.007146885152906179, 0.9997633099555969, 5.592875822912902e-06]"
2,"[0.00024204999499488622, 0.0004888870753347874, 0.9986637830734253, 0.0001963559479918331]"
3,"[6.394867523340508e-05, 0.26929771900177, 3.542742206263938e-07, 0.999995231628418]"
4,"[0.9999994039535522, 8.42418558022473e-07, 8.386587069253437e-06, 3.2841919619386317e-06]"
5,"[0.9999979734420776, 3.7148399911757224e-08, 6.005361228744732e-06, 0.00034943761420436203]"
6,"[8.65581569087226e-06, 1.4098217206992558e-06, 2.2513497242471203e-05, 1.0]"
7,"[0.9999996423721313, 4.853537802773644e-07, 2.161952807000489e-06, 8.722158963792026e-05]"
8,"[1.165626713373058e-06, 0.0003656829067040235, 0.9736570119857788, 0.04350567236542702]"
9,"[0.9999996423721313, 2.7350358777766814e-07, 1.9075660020462237e-06, 3.3944684219022747e-06]"
10,"[0.20050160586833954, 3.140570186133118e-07, 0.992746889591217, 1.231889427799615e-06]"
11,"[0.9999099969863892, 0.719892144203186, 2.3725901598936616e-07, 6.112674668656837e-07]"
12,"[5.8674568208516575e-06, 4.57023952549207e-06, 7.327213552343892e-06, 1.0]"
13,"[0.00019260543922428042, 1.0, 3.1627985208615428e-06, 4.8876358960114885e-06]"
14,"[4.7397492153322673e-07, 2.5456849925831193e-06, 3.966093572671525e-05, 1.0]"
15,"[0.3707733154296875, 0.09212309122085571, 8.38222433685587e-07, 0.9899975657463074]"
16,"[0.9999996423721313, 6.525967251036491e-07, 4.354516477178549e-06, 3.7225261166895507e-06]"
17,"[0.9981107711791992, 0.5638371706008911, 6.68458960717544e-06, 0.8392203450202942]"
18,"[0.0013578686630353332, 0.9999980926513672, 3.1498174735133944e-07, 0.00011097820242866874]"
19,"[8.043379784794524e-05, 0.029595255851745605, 3.2433138130727457e-07, 0.9999939203262329]"
20,"[0.00020019509247504175, 1.9248552689532517e-06, 8.503375283908099e-07, 1.0]"
21,"[8.65581569087226e-06, 1.4098217206992558e-06, 2.2513497242471203e-05, 1.0]"
22,"[0.9927962422370911, 1.8604138176669949e-06, 0.0005037109367549419, 0.07587051391601562]"
23,"[9.72716748037783e-07, 0.9999797344207764, 5.317245381775138e-07, 0.13970695436000824]"
24,"[1.1918789368792204e-06, 0.9997416138648987, 4.3379433918744326e-05, 0.01713404804468155]"
25,"[1.0579643685559859e-06, 3.5751322684518527e-06, 5.135838819114724e-06, 1.0]"
26,"[2.344410177101963e-06, 3.681971793412231e-05, 0.9999773502349854, 7.558082143077627e-05]"
27,"[0.3283327519893646, 3.9138100760283123e-07, 4.9715723434928805e-05, 0.99960857629776]"
28,"[6.788068276364356e-07, 0.9999793767929077, 1.435405920346966e-06, 0.09303908050060272]"
