index,logits
0,"[0.999982476234436, 0.0013704434968531132, 0.00010555391054367647, 0.0002653473929967731]"
1,"[0.0013130039442330599, 1.0060097338282503e-05, 0.9999657869338989, 0.02076432667672634]"
2,"[0.9716697931289673, 2.376877773713204e-06, 0.9974598288536072, 0.001279775402508676]"
3,"[1.0892279533436522e-05, 0.6894355416297913, 0.0007835750584490597, 0.9998393058776855]"
4,"[0.999998927116394, 5.792791853309609e-06, 0.0002451050386298448, 1.7383603335474618e-05]"
5,"[0.9998713731765747, 1.291443112449997e-07, 0.8277993202209473, 0.00044342700857669115]"
6,"[9.329976819572039e-06, 0.026134613901376724, 4.0953200368676335e-06, 0.9999995231628418]"
7,"[0.9999980926513672, 1.3690719242731575e-06, 0.0002784240641631186, 6.722429679939523e-05]"
8,"[0.0032235304825007915, 3.233657844248228e-05, 0.9999268054962158, 0.0036369457375258207]"
9,"[0.9999992847442627, 1.1370264473953284e-05, 8.794057066552341e-05, 4.723347501567332e-06]"
10,"[0.9999885559082031, 8.53845922392793e-05, 0.0030798171646893024, 3.950898644689005e-06]"
11,"[0.7350838780403137, 0.9999806880950928, 2.751336523942882e-06, 4.137576524954056e-06]"
12,"[9.790913463803008e-05, 7.4871436481771525e-06, 4.940087819704786e-05, 1.0]"
13,"[0.00042926453170366585, 0.9999967813491821, 1.0275509339408018e-05, 0.012063901871442795]"
14,"[1.2228192645125091e-05, 6.0499940445879474e-05, 0.00033558710129000247, 0.9999998807907104]"
15,"[0.00554577074944973, 0.9999926090240479, 1.0520870091568213e-05, 0.0021701438818126917]"
16,"[0.9999978542327881, 9.291696915170178e-05, 0.002573006320744753, 3.159914854222734e-07]"
17,"[0.001513260300271213, 0.9999998807907104, 6.220204795681639e-06, 0.0013305405154824257]"
18,"[0.0012482147431001067, 0.16261596977710724, 0.0007402783958241343, 0.9888646602630615]"
19,"[1.0445958650961984e-05, 0.08033217489719391, 1.7922122424351983e-05, 0.9999622106552124]"
20,"[0.0002904741559177637, 0.00016405728820245713, 7.28449595044367e-05, 0.999998927116394]"
21,"[9.329976819572039e-06, 0.026134613901376724, 4.0953200368676335e-06, 0.9999995231628418]"
22,"[1.7538011888973415e-05, 0.005109383724629879, 0.006858309265226126, 0.9999024868011475]"
23,"[2.5783394903555745e-06, 0.6799575090408325, 2.8382396521919873e-06, 0.9998931884765625]"
24,"[7.529299182351679e-05, 0.006535443011671305, 0.4257323443889618, 0.9639320373535156]"
25,"[7.121443923097104e-05, 0.0009924509795382619, 4.817296485271072e-06, 0.9999984502792358]"
26,"[8.380610233871266e-05, 0.5537428855895996, 0.6074832677841187, 0.0018361527472734451]"
27,"[5.704510476789437e-05, 7.038489275146276e-05, 0.004981369245797396, 0.9999978542327881]"
28,"[0.0014014550251886249, 0.001827087951824069, 0.9943559765815735, 0.0026188914198428392]"
29,"[0.3722747564315796, 0.0005293202702887356, 0.0002443846606183797, 0.999896764755249]"
30,"[0.0005375765613280237, 4.823001290787943e-06, 0.9994158744812012, 0.8886167407035828]"
31,"[4.123356120544486e-06, 0.00014256106805987656, 0.0002748930419329554, 0.9999998807907104]"
32,"[1.5855433730393997e-06, 0.026006091386079788, 0.9656486511230469, 0.07976213097572327]"
33,"[0.0026354151777923107, 0.20745091140270233, 0.015435627661645412, 0.08774964511394501]"
34,"[0.9432384371757507, 0.9999997615814209, 4.924246604787186e-05, 5.533895455300808e-05]"
35,"[0.0013982075033709407, 0.001626988174393773, 0.9999692440032959, 4.007964662378072e-07]"
36,"[0.7348470091819763, 2.276881605212111e-05, 0.999997615814209, 5.837587013957091e-05]"
37,"[0.999584972858429, 0.001332937739789486, 0.9884882569313049, 4.0362698200624436e-05]"
38,"[2.9797425668220967e-05, 0.999998927116394, 0.00023914541816338897, 3.1010215479909675e-06]"
39,"[0.9999473094940186, 0.0007828566594980657, 0.0016901232302188873, 1.8160893944241252e-07]"
40,"[0.10191729664802551, 0.9999961853027344, 0.0005097574321553111, 1.9001126929651946e-06]"
41,"[0.008024236187338829, 0.9999991655349731, 1.742180756991729e-05, 2.9400114726740867e-05]"
42,"[2.9852453735657036e-06, 0.9999998807907104, 2.9855909815523773e-05, 5.37006781087257e-05]"
43,"[0.2132718563079834, 0.999967098236084, 3.1706231311545707e-06, 6.640580636485538e-07]"
44,"[0.9996851682662964, 0.01622585766017437, 1.7255713828490116e-05, 0.000134053552756086]"
45,"[0.10191729664802551, 0.9999961853027344, 0.0005097574321553111, 1.9001126929651946e-06]"
46,"[0.000422696175519377, 0.4523620903491974, 0.9848039150238037, 3.484825583655038e-06]"
47,"[2.2853831978864037e-05, 0.9999998807907104, 2.1287707568262704e-05, 5.576073363044998e-06]"
48,"[0.001068868674337864, 6.432359896280104e-06, 0.9998998641967773, 0.21031425893306732]"
49,"[0.9997742772102356, 0.9820473194122314, 1.4845070381852565e-06, 6.676352313661482e-06]"
50,"[0.9999977350234985, 0.00020722171757370234, 0.005628941114991903, 2.8187915290800447e-07]"
51,"[0.00024375056091230363, 0.999329686164856, 0.10221100598573685, 1.279543084820034e-07]"
52,"[3.8988586311461404e-05, 0.9999569654464722, 0.00042507113539613783, 0.01745833083987236]"
53,"[0.9999958276748657, 4.302680827095173e-05, 0.003206090070307255, 4.1840351627797645e-07]"
54,"[7.945764082251117e-06, 0.9999998807907104, 4.574030026560649e-05, 6.663177191512659e-05]"
55,"[0.10191729664802551, 0.9999961853027344, 0.0005097574321553111, 1.9001126929651946e-06]"
56,"[8.205450285458937e-05, 0.9999997615814209, 2.844700020432356e-06, 4.405324943945743e-05]"
57,"[7.414921128656715e-06, 0.9999998807907104, 3.624668897828087e-05, 4.7181609261315316e-05]"
58,"[0.00018703739624470472, 0.9402360320091248, 1.7855794794741087e-05, 0.9978892207145691]"
59,"[0.4280320405960083, 0.9996905326843262, 0.0008143398445099592, 2.281816023241845e-06]"
60,"[0.33878767490386963, 0.9694427847862244, 7.763891289869207e-07, 0.9166843891143799]"
61,"[6.969335663598031e-05, 1.0, 1.5191127204161603e-05, 0.00016648363089188933]"
62,"[4.2947649490088224e-06, 0.9999998807907104, 4.7618439566576853e-05, 1.2109531780879479e-05]"
63,"[9.364358447783161e-06, 1.0, 9.41636972129345e-06, 0.000506953801959753]"
64,"[0.9998185038566589, 0.002223251387476921, 1.1462390148153645e-07, 0.03464360162615776]"
65,"[0.35905662178993225, 0.9911597371101379, 0.031614530831575394, 1.663503823579049e-08]"
66,"[4.122833161090966e-06, 0.9999982118606567, 0.0013285763561725616, 8.653925033286214e-05]"
67,"[0.467725545167923, 0.9999880790710449, 1.945083567989059e-06, 0.00019511280697770417]"
68,"[0.1957658976316452, 0.9999494552612305, 1.7206313884798874e-07, 0.00016768711793702096]"
69,"[0.0336768738925457, 0.9998032450675964, 9.869667110251612e-07, 0.008311406709253788]"
