index,logits
0,"[0.9999992847442627, 1.1289896065136418e-05, 8.295699558402703e-07, 1.5322774515880155e-06]"
1,"[2.1249768451525597e-06, 2.9523427656386048e-05, 0.9999994039535522, 2.7080843210569583e-05]"
2,"[3.6255078157410026e-06, 2.390856366218941e-07, 0.9999966621398926, 0.0011499504325911403]"
3,"[1.2683462045970373e-05, 0.0226717758923769, 3.2471841677761404e-06, 0.9999637603759766]"
4,"[0.9999990463256836, 2.3574802554549024e-08, 8.052761586441193e-06, 1.4339704648591578e-05]"
5,"[0.9999995231628418, 3.8345898900615794e-08, 1.9927916582673788e-05, 5.504854470927967e-06]"
6,"[8.686220098752528e-07, 1.8793521405768843e-07, 1.3936924005975015e-05, 1.0]"
7,"[0.9999994039535522, 3.58541463185702e-08, 9.048515607901209e-07, 6.798178219469264e-05]"
8,"[2.7480704375193454e-05, 0.9743428826332092, 0.2533058822154999, 0.0023589199408888817]"
9,"[0.9999994039535522, 6.86249350678736e-08, 1.3824372899762238e-06, 1.5941826632115408e-06]"
10,"[0.10679018497467041, 3.2211755751632154e-07, 0.9973931312561035, 2.90098427058183e-07]"
11,"[0.9906657934188843, 0.9426962733268738, 3.2270142469315033e-07, 8.542803797695342e-09]"
12,"[5.758207066719478e-07, 3.372493324604875e-07, 2.939347723440733e-06, 1.0]"
13,"[6.278647560975514e-06, 0.9999803304672241, 1.050446627459678e-07, 0.059978846460580826]"
14,"[1.0487670465408883e-07, 7.939507327137107e-07, 1.2680558938882314e-05, 1.0]"
15,"[0.0795673280954361, 0.4293050169944763, 0.0001413466379744932, 0.924077033996582]"
16,"[0.9999998807907104, 1.9568241782508267e-07, 1.2341353112788056e-06, 3.4889856124209473e-06]"
17,"[0.9966124892234802, 0.938892126083374, 1.5634450392099097e-05, 0.9955906867980957]"
18,"[1.1407291822251864e-06, 0.9999967813491821, 1.6927231172303436e-06, 0.000623757136054337]"
19,"[2.4887279437280085e-07, 2.548210886743618e-06, 5.324798621586524e-06, 0.9999998807907104]"
20,"[1.365390971841407e-06, 2.409682338111452e-06, 2.385941797911073e-06, 1.0]"
21,"[8.686220098752528e-07, 1.8793521405768843e-07, 1.3936924005975015e-05, 1.0]"
22,"[9.948736305886996e-07, 0.02890964224934578, 0.12999242544174194, 0.9952346682548523]"
23,"[3.2357874601984804e-08, 0.004201796837151051, 1.047118530550506e-06, 0.9999892711639404]"
24,"[2.3285574357601035e-08, 0.9756851196289062, 0.04077804088592529, 0.0009270435548387468]"
25,"[2.1851967346719903e-07, 9.139299436355941e-06, 3.078432882830384e-06, 0.9999997615814209]"
26,"[5.399713245424209e-07, 0.0003147456736769527, 0.9999873638153076, 4.754195117584459e-07]"
27,"[2.128349478880409e-06, 4.648944013752043e-06, 2.095192212436814e-05, 1.0]"
28,"[1.8016725107372622e-06, 0.006735026836395264, 0.00011940133117605001, 0.9994863271713257]"
29,"[0.9997138381004333, 3.957618588401601e-08, 2.427639174129581e-06, 0.014062992297112942]"
30,"[0.9706429839134216, 1.0252391575704678e-06, 0.9974640607833862, 3.1654783470003167e-06]"
31,"[0.0004296788538340479, 2.7470434361021034e-05, 1.0458741144248052e-06, 0.999998927116394]"
32,"[8.764688459450554e-07, 1.0258240763505455e-06, 0.0008172356174327433, 0.9999955892562866]"
33,"[7.1103872869571205e-06, 0.999947190284729, 5.7062748055614065e-06, 0.0013934338930994272]"
34,"[0.9989851117134094, 0.999991774559021, 1.881849493656773e-05, 0.9990691542625427]"
35,"[1.7083184502553195e-05, 1.9004743080586195e-05, 0.9999997615814209, 6.355550681291788e-07]"
36,"[0.9444441795349121, 0.0005037270020693541, 0.9999908208847046, 0.00020602272707037628]"
37,"[0.9998934268951416, 0.2747490406036377, 0.7223007082939148, 0.11033407598733902]"
38,"[7.664752956770826e-06, 1.0, 8.066542250162456e-06, 1.8087848729919642e-07]"
39,"[0.9999998807907104, 4.443673518039759e-08, 7.629860760971496e-07, 2.2894691937835887e-06]"
40,"[6.07216577463987e-07, 0.9999998807907104, 1.211577000503894e-05, 1.624740252736956e-05]"
41,"[0.0013200206449255347, 1.0, 3.0918672564439476e-06, 0.023976197466254234]"
42,"[1.2996871419090894e-06, 0.9999998807907104, 8.861537935445085e-06, 5.364169055610546e-07]"
43,"[0.9999960660934448, 0.0004608271992765367, 7.22377308193245e-07, 1.9184048483111837e-07]"
44,"[0.005030704662203789, 0.024411657825112343, 9.302871717409289e-07, 0.648917555809021]"
45,"[6.07216577463987e-07, 0.9999998807907104, 1.211577000503894e-05, 1.624740252736956e-05]"
46,"[1.698768937785644e-05, 1.2302783943596296e-05, 0.9999998807907104, 1.1425953516663867e-06]"
47,"[5.654820256495441e-07, 1.0, 7.843972525733989e-06, 7.1874815148476046e-06]"
48,"[6.673990810668329e-06, 2.8378447041177424e-06, 0.9999995231628418, 3.1526351449429058e-06]"
49,"[0.9986262321472168, 0.9764678478240967, 2.0949012196069816e-06, 0.0006542191258631647]"
50,"[0.9999998807907104, 2.8551943387356005e-07, 6.653271498180402e-07, 3.646375489552156e-06]"
51,"[2.0631848940411146e-07, 2.3586422685184516e-05, 0.9999969005584717, 2.326608773728367e-05]"
52,"[1.3277486914375913e-06, 0.9999992847442627, 3.3313510812149616e-06, 0.00013163367111701518]"
53,"[0.9999998807907104, 5.177862476557493e-06, 2.91084961645538e-06, 5.287073508952744e-05]"
54,"[2.062898602162022e-06, 0.9999998807907104, 5.06776814290788e-06, 1.22072549402219e-06]"
