index,logits
0,"[0.9999924898147583, 0.00014783367805648595, 7.716016261838377e-05, 2.8945562007720582e-05]"
1,"[3.917245066986652e-06, 0.0002619821752887219, 0.9999953508377075, 0.00021004865993745625]"
2,"[0.7667871117591858, 0.022396543994545937, 0.9036023020744324, 0.0001541915553389117]"
3,"[2.2120562789496034e-05, 0.00339693995192647, 2.421310909994645e-06, 0.9999996423721313]"
4,"[0.9999990463256836, 1.4692684999317862e-05, 4.919074126519263e-05, 2.2174492642079713e-06]"
5,"[0.9999991655349731, 2.3408456399920397e-05, 3.841326179099269e-05, 3.712776333486545e-06]"
6,"[5.027764473197749e-06, 2.5712552087497897e-06, 1.831934423535131e-05, 0.9999998807907104]"
7,"[0.9999997615814209, 1.308758419327205e-05, 3.5626717362902127e-06, 9.754629900271539e-06]"
8,"[5.795356173621258e-06, 3.2641551115375478e-06, 0.0014429839793592691, 0.9999927282333374]"
9,"[0.9999992847442627, 4.006503786513349e-06, 2.743961704254616e-05, 9.958009741239948e-07]"
10,"[0.9999860525131226, 3.3232852274522884e-06, 0.005286546424031258, 1.522050325775126e-07]"
11,"[0.003869467880576849, 1.0, 9.284876796300523e-06, 1.1719276926669409e-06]"
12,"[6.569853576365858e-05, 5.066983794677071e-05, 1.6933812730712816e-05, 0.9999996423721313]"
13,"[0.11643341183662415, 0.9999969005584717, 1.2808213512016664e-07, 0.1944669783115387]"
14,"[1.345008627140487e-06, 3.547340611476102e-06, 1.9570328731788322e-05, 0.9999998807907104]"
15,"[0.269478976726532, 0.9999308586120605, 3.324165049889416e-07, 0.889235258102417]"
16,"[0.9999985694885254, 1.8473854652256705e-05, 0.0005983362789265811, 1.2983366559637943e-06]"
17,"[0.9936001300811768, 0.9999922513961792, 1.0651826869434444e-06, 0.9748748540878296]"
18,"[1.4041379472473636e-06, 0.673515796661377, 1.316187990596518e-06, 0.9853917956352234]"
19,"[2.9368535251705907e-05, 0.0001803750783437863, 2.431017264825641e-06, 0.9999997615814209]"
20,"[1.961958514584694e-05, 2.0803574898309307e-06, 2.4806626242934726e-05, 0.9999998807907104]"
21,"[5.027764473197749e-06, 2.5712552087497897e-06, 1.831934423535131e-05, 0.9999998807907104]"
22,"[0.00501577602699399, 0.00170106568839401, 0.4680483639240265, 0.43990248441696167]"
23,"[3.578744326659944e-06, 0.22419553995132446, 3.892547795203427e-07, 0.9999536275863647]"
24,"[3.985243893112056e-06, 0.9990622401237488, 3.738244413398206e-05, 0.3811432421207428]"
25,"[1.5447842542926082e-06, 6.329363714030478e-06, 6.5206886574742384e-06, 0.9999998807907104]"
26,"[0.0544111393392086, 0.00014503141574095935, 0.9997746348381042, 8.756527677178383e-06]"
27,"[0.026107214391231537, 5.472855264088139e-05, 0.001993451500311494, 0.998893678188324]"
28,"[1.5464927400898887e-06, 0.9999892711639404, 2.0116576706641354e-06, 0.006225964054465294]"
29,"[0.9998878240585327, 0.0015563671477138996, 5.5885147958179004e-06, 0.09348209947347641]"
30,"[0.7105029225349426, 1.3356735735214897e-06, 0.9998968839645386, 0.0009925502818077803]"
31,"[6.4313539951399434e-06, 5.472375960380305e-06, 5.793885975435842e-06, 1.0]"
32,"[5.845501505064021e-07, 6.31124567007646e-06, 0.00016850230167619884, 0.9999997615814209]"
33,"[3.668558565550484e-05, 0.7537232637405396, 6.7335108724364545e-06, 0.9515005946159363]"
34,"[0.9989259839057922, 0.9984208345413208, 3.7466272715391824e-06, 0.999987006187439]"
35,"[8.700854777998757e-06, 0.0001742086315061897, 0.9999991655349731, 6.393438980012434e-06]"
36,"[0.33449575304985046, 1.9539351342245936e-05, 0.9999858140945435, 0.00013873835268896073]"
37,"[0.9999130964279175, 0.0004886855604127049, 0.9430233836174011, 4.237067332724109e-05]"
38,"[0.12034744769334793, 1.0, 8.380166946153622e-06, 2.0770517039636616e-07]"
39,"[0.9999994039535522, 7.896330316725653e-06, 3.62528080586344e-05, 9.8894622624357e-07]"
40,"[0.9771526455879211, 0.9999997615814209, 0.00029397758771665394, 1.6000107279978693e-05]"
41,"[0.9999997615814209, 0.0018244452076032758, 3.598490366130136e-05, 2.371326627326198e-05]"
42,"[4.8074442020151764e-05, 1.0, 5.144039732840611e-06, 4.012549652543385e-06]"
43,"[0.9999974966049194, 0.01906338334083557, 3.7121815239515854e-06, 1.374733074044343e-06]"
44,"[0.999998927116394, 0.004322064574807882, 4.6273046905298543e-07, 1.2821518794225994e-05]"
45,"[0.9771526455879211, 0.9999997615814209, 0.00029397758771665394, 1.6000107279978693e-05]"
46,"[0.0005359090282581747, 9.957522706827149e-05, 0.9695764780044556, 0.12946054339408875]"
47,"[8.050401083892211e-05, 1.0, 1.816438839341572e-06, 0.0001329960214206949]"
48,"[0.0001173967175418511, 8.575766696594656e-05, 0.9999849796295166, 0.004680669400840998]"
49,"[0.9989426732063293, 0.8516528010368347, 1.223819026563433e-06, 0.901837170124054]"
50,"[0.9999990463256836, 2.6348116080043837e-05, 0.00026986017473973334, 1.5182724837359274e-06]"
51,"[0.028506115078926086, 0.9999591112136841, 0.010111423209309578, 1.3661643549767177e-07]"
52,"[4.4463064114097506e-05, 0.9964218139648438, 5.823994229103846e-07, 0.9989578723907471]"
53,"[0.999998927116394, 1.3615923307952471e-05, 4.3501146137714386e-05, 2.3683587642153725e-06]"
54,"[5.6823806517058983e-05, 1.0, 8.367979717149865e-06, 1.3520638276531827e-05]"
55,"[0.9771526455879211, 0.9999997615814209, 0.00029397758771665394, 1.6000107279978693e-05]"
56,"[0.00020104978466406465, 1.0, 1.4505028502753703e-06, 8.660059393150732e-06]"
57,"[0.0014267570804804564, 1.0, 1.5849159353820141e-06, 1.203791362058837e-05]"
58,"[0.0018739990191534162, 0.003007418243214488, 1.9065693095399183e-06, 0.9999982118606567]"
59,"[0.0019687374588102102, 0.9999880790710449, 0.0015817878302186728, 1.819245653678081e-06]"
60,"[0.012760245241224766, 0.9889473915100098, 4.870029897574568e-06, 0.9916067123413086]"
61,"[0.4207499623298645, 1.0, 3.5403379570198013e-06, 0.00017945078434422612]"
62,"[0.0003557881573215127, 1.0, 1.4562161823050701e-06, 6.499337814602768e-06]"
63,"[0.9709460735321045, 0.9999998807907104, 2.0860434233327396e-06, 0.017075927928090096]"
64,"[0.9999369382858276, 0.006345556583255529, 1.7247730283997953e-06, 0.0009853828232735395]"
65,"[0.9999841451644897, 0.8930716514587402, 7.582337275380269e-06, 1.845841239855872e-07]"
66,"[2.9629352411575383e-06, 0.9999761581420898, 1.0376505997555796e-05, 0.06620736420154572]"
67,"[0.006068133749067783, 0.9999998807907104, 3.889423169312067e-06, 2.280443368363194e-05]"
68,"[0.9982181191444397, 0.999320387840271, 2.338348167540971e-06, 1.3357025352433993e-07]"
69,"[0.028766807168722153, 0.9999988079071045, 6.284765845521179e-07, 0.00018786764121614397]"
70,"[2.0886189304292202e-05, 0.00010421612387290224, 5.051381776866037e-06, 0.9999997615814209]"
71,"[0.33211326599121094, 0.9999988079071045, 3.1473280159843853e-07, 3.2507705327589065e-07]"
72,"[2.869638592528645e-05, 0.0006856017280369997, 9.321714060206432e-06, 0.9999939203262329]"
73,"[4.409864232002292e-06, 0.4788472056388855, 3.163273731843219e-07, 0.9998961687088013]"
74,"[2.6725230782176368e-05, 0.9999858140945435, 5.558786142501049e-06, 0.002263904083520174]"
75,"[4.0543201862419664e-07, 0.0015307028079405427, 6.092994681239361e-06, 0.9999988079071045]"
76,"[5.694679202861153e-06, 0.9997316002845764, 3.066625424708036e-07, 0.37958309054374695]"
77,"[2.3691405658610165e-05, 1.0, 5.351989784685429e-06, 3.532250957505312e-06]"
78,"[3.529137029545382e-05, 0.9918307662010193, 0.022071363404393196, 0.027639273554086685]"
79,"[0.010620120912790298, 0.9999998807907104, 1.9751789750444004e-06, 4.3644751713145524e-05]"
80,"[1.0770842209240072e-06, 0.753980278968811, 0.9926145076751709, 5.8078807342099026e-05]"
81,"[0.8878561854362488, 0.9999924898147583, 3.505555014271522e-06, 6.956157108106709e-07]"
82,"[0.0004519241047091782, 1.0, 2.307454224137473e-06, 5.856672487425385e-06]"
83,"[8.416345372097567e-05, 0.0005133408703841269, 1.4373605381479138e-06, 0.9999997615814209]"
84,"[0.9994319081306458, 0.9766516089439392, 3.068082037316344e-07, 0.00011323459330014884]"
85,"[1.2307348697504494e-05, 0.9999997615814209, 3.903453944076318e-06, 0.0005180350271984935]"
86,"[0.32074984908103943, 0.9999935626983643, 1.5224076150843757e-06, 0.0003980030305683613]"
87,"[0.9999992847442627, 0.00012376684753689915, 1.7040325474226847e-05, 6.965184979890182e-07]"
88,"[7.0326124841813e-05, 0.9999998807907104, 4.723346864921041e-05, 3.964860297855921e-06]"
89,"[0.9999961853027344, 0.1577119082212448, 1.0342494078940945e-06, 1.9674655504786642e-06]"
90,"[0.00021279114298522472, 1.0, 3.1268752991309157e-06, 5.872590463695815e-06]"
91,"[0.9950077533721924, 0.9997974038124084, 9.351926564704627e-06, 1.407880426995689e-05]"
92,"[0.0003858494746964425, 0.9999997615814209, 5.89755416058324e-07, 7.602530240546912e-05]"
93,"[0.9768516421318054, 0.9999991655349731, 1.056095879903296e-05, 0.003876961302012205]"
94,"[0.9992690682411194, 0.02030652016401291, 0.00030087068444117904, 0.01844140887260437]"
95,"[0.9999972581863403, 0.02211969904601574, 0.009234548546373844, 2.86475242319284e-05]"
96,"[0.49166175723075867, 0.00019140777294524014, 0.9996832609176636, 2.795265800159541e-06]"
97,"[0.9999994039535522, 9.663988748798147e-06, 1.8123128029401414e-05, 3.844011189357843e-06]"
98,"[0.9999985694885254, 0.000800535490270704, 3.9920187191455625e-06, 1.0716194083215669e-05]"
99,"[0.9999963045120239, 0.00013169506564736366, 0.0004792794061359018, 2.3662335024710046e-07]"
100,"[0.00022147316485643387, 0.9999982118606567, 6.133628630777821e-05, 0.0025963454972952604]"
101,"[0.927641749382019, 0.05935763940215111, 8.62856086314423e-06, 0.9417900443077087]"
102,"[0.9999988079071045, 2.3156915631261654e-05, 3.5447810660116374e-05, 2.6637917471816763e-06]"
103,"[0.02095671556890011, 0.30183231830596924, 0.00903353188186884, 0.009005721658468246]"
104,"[0.9999980926513672, 0.20670080184936523, 1.1071108474425273e-06, 9.681189112598076e-07]"
105,"[0.999953031539917, 2.9156003620300908e-06, 0.07928351312875748, 8.046957873375504e-07]"
106,"[0.9999964237213135, 0.19682486355304718, 3.34229480358772e-06, 0.058081597089767456]"
107,"[0.9999974966049194, 0.00018588427337817848, 0.0003359161491971463, 4.4255809683590996e-08]"
108,"[0.9999992847442627, 0.0002739827614277601, 1.0048600415757392e-05, 1.0955202924378682e-05]"
109,"[0.9999673366546631, 5.096525273984298e-05, 0.0009070353116840124, 4.018413051198877e-07]"
110,"[0.8278334736824036, 0.9999936819076538, 1.3575004231825005e-07, 0.0006084536435082555]"
111,"[0.9999985694885254, 1.8473854652256705e-05, 0.0005983362789265811, 1.2983366559637943e-06]"
112,"[0.9999986886978149, 1.0831423423951492e-05, 0.0006100342143326998, 1.2230932497914182e-06]"
113,"[0.9991747736930847, 3.1385268357553286e-06, 0.9308857321739197, 3.320568850995187e-07]"
114,"[0.9287216663360596, 0.999998927116394, 6.674830729025416e-06, 0.9881556034088135]"
115,"[0.9999964237213135, 0.0019161190139129758, 0.00018003038712777197, 5.177973321224272e-07]"
116,"[0.9999995231628418, 0.0010442202910780907, 2.832709469657857e-05, 4.273637387086637e-06]"
117,"[0.9999997615814209, 3.75426716345828e-05, 0.0005678366287611425, 1.1900049230462173e-06]"
118,"[0.9999996423721313, 3.988798562204465e-05, 1.5710155594206299e-06, 3.671764943646849e-06]"
119,"[0.9999854564666748, 8.103182835839107e-07, 0.0011078196112066507, 6.518087047879817e-07]"
120,"[0.9999960660934448, 0.0013584753032773733, 1.7538966858410276e-05, 1.0168891094508581e-05]"
121,"[0.9999997615814209, 0.0010327032068744302, 4.337113750807475e-06, 2.186832261941163e-06]"
122,"[0.9999984502792358, 0.0012852748623117805, 0.00011621662270044908, 2.1885838918933587e-07]"
123,"[0.9999991655349731, 8.382784290006384e-05, 6.327070877887309e-06, 2.344720996916294e-06]"
124,"[0.9999995231628418, 7.139539229683578e-05, 5.24009665241465e-05, 3.0067292300373083e-07]"
125,"[0.9999523162841797, 0.00011102414282504469, 3.771819194753334e-07, 0.11034131795167923]"
126,"[0.9999997615814209, 0.0002674175484571606, 3.2078507956612157e-06, 9.750472599989735e-06]"
127,"[0.9997286200523376, 0.9979693293571472, 4.928761541123095e-07, 3.617294623836642e-07]"
128,"[0.008712339214980602, 0.9500986337661743, 2.698316450278071e-07, 0.9647048115730286]"
129,"[8.52549055707641e-05, 0.0017480262322351336, 0.0007884259102866054, 0.9999938011169434]"
130,"[0.999452531337738, 0.9933279752731323, 0.00012564841017592698, 0.9999525547027588]"
131,"[0.9999994039535522, 9.663988748798147e-06, 1.8123128029401414e-05, 3.844011189357843e-06]"
132,"[0.9990801811218262, 0.0004960527294315398, 0.8925651907920837, 1.1465343163763464e-07]"
133,"[0.0014237310970202088, 0.0038445780519396067, 0.9999003410339355, 9.392713877787173e-07]"
134,"[0.9999990463256836, 0.9303540587425232, 2.856408627849305e-06, 0.00029373078723438084]"
135,"[0.0028336059767752886, 6.986320499891008e-07, 7.87244425737299e-05, 0.9999955892562866]"
136,"[0.9999963045120239, 0.8520656228065491, 5.711288508791768e-07, 0.00043441675370559096]"
137,"[0.9999582767486572, 0.005130746401846409, 0.019428430125117302, 1.5719502698630095e-05]"
138,"[0.9999997615814209, 0.04454231634736061, 2.901609150285367e-06, 0.00047434057341888547]"
139,"[0.999997615814209, 3.4445351047907025e-05, 2.5657567675807513e-05, 5.681075435859384e-06]"
140,"[0.803176760673523, 0.999962568283081, 1.8153187397729198e-07, 0.01931852661073208]"
141,"[0.9770459532737732, 0.0040438477881252766, 0.30678606033325195, 0.0004367834480945021]"
142,"[0.999998927116394, 6.122980994405225e-05, 1.5280513252946548e-05, 3.7358659028541297e-06]"
143,"[0.999452531337738, 0.9933279752731323, 0.00012564841017592698, 0.9999525547027588]"
144,"[0.9999985694885254, 1.8473854652256705e-05, 0.0005983362789265811, 1.2983366559637943e-06]"
145,"[0.9999986886978149, 5.508115464181174e-06, 7.225199806271121e-05, 1.4688304190713097e-06]"
146,"[0.9999991655349731, 0.00017769902478903532, 2.2934484150027856e-05, 6.591758250351631e-08]"
147,"[0.9998289346694946, 0.0030289681162685156, 7.848028360513126e-08, 0.07848378270864487]"
148,"[0.999984622001648, 0.911098301410675, 6.276225406054436e-08, 0.9951026439666748]"
149,"[0.057017408311367035, 0.9999994039535522, 6.133491297077853e-07, 7.224248861348315e-07]"
150,"[0.999992847442627, 3.6116642149863765e-05, 7.222258864203468e-05, 1.3376021342992317e-05]"
151,"[0.9999972581863403, 0.02211969904601574, 0.009234548546373844, 2.86475242319284e-05]"
152,"[0.9999994039535522, 0.005639637820422649, 7.328419542318443e-07, 4.174943626367167e-07]"
153,"[0.9999994039535522, 7.906887185527012e-05, 5.501694886334008e-06, 2.3814609448891133e-06]"
154,"[0.9999961853027344, 3.3713242828525836e-06, 0.0035616017412394285, 2.412149342490011e-06]"
155,"[0.7287982106208801, 0.9999966621398926, 7.264652879257483e-08, 1.3231045841166633e-06]"
156,"[0.9999942779541016, 0.004186931531876326, 0.00039548921631649137, 3.328453885842464e-07]"
157,"[0.08513369411230087, 1.0, 3.0890878406353295e-06, 6.486313282039191e-07]"
158,"[0.9999983310699463, 2.7495596441440284e-05, 3.296383874840103e-05, 4.618902039510431e-06]"
159,"[0.9999994039535522, 0.007955940440297127, 5.499287453858415e-06, 1.580663229105994e-05]"
160,"[0.7668033838272095, 7.695206249991315e-08, 0.9437413215637207, 0.0010106744011864066]"
161,"[2.830857010849286e-05, 2.2460692434833618e-06, 1.5079725926625542e-05, 0.9999998807907104]"
162,"[0.9825152158737183, 0.0021521328017115593, 2.9229860956547782e-05, 0.3910374045372009]"
163,"[0.0001393986021867022, 0.9999538660049438, 6.669816684734542e-06, 0.011634868569672108]"
164,"[0.005994465667754412, 0.1458759903907776, 5.362016608501108e-08, 0.9999780654907227]"
165,"[0.03349367901682854, 1.0629997859723517e-06, 0.9996238946914673, 0.023588696494698524]"
166,"[0.9999748468399048, 0.6531803011894226, 5.636498485728225e-07, 1.2087066352250986e-06]"
167,"[0.0005497316597029567, 0.03193201124668121, 3.224113527267036e-07, 0.999942421913147]"
168,"[0.9768516421318054, 0.9999991655349731, 1.056095879903296e-05, 0.003876961302012205]"
169,"[9.266302072319377e-07, 5.1131432883266825e-06, 3.3971482480410486e-05, 1.0]"
170,"[1.3265121197036933e-05, 0.9999998807907104, 3.2861626095836982e-06, 0.0002924799919128418]"
171,"[0.919783353805542, 0.0009366508456878364, 0.7182364463806152, 2.8255730285309255e-05]"
172,"[1.756316919454548e-06, 3.0160160804371117e-06, 2.568334821262397e-05, 1.0]"
173,"[0.08282790333032608, 0.05508406087756157, 7.75610315031372e-05, 0.9999822378158569]"
174,"[0.00016907008830457926, 3.1041963666211814e-06, 2.1345460481825285e-05, 0.9999995231628418]"
175,"[0.9997732043266296, 0.9795054197311401, 9.188105468638241e-05, 8.53275469125947e-06]"
176,"[0.1096971407532692, 0.9830684065818787, 4.290640163162607e-07, 0.016812976449728012]"
177,"[0.0013108884450048208, 3.834390372503549e-05, 1.648172656132374e-05, 0.9999997615814209]"
178,"[0.9985234141349792, 0.00040001500747166574, 3.431098889450368e-07, 0.4907705783843994]"
179,"[4.550650828605285e-06, 1.883421191450907e-06, 0.00023672846145927906, 0.9999998807907104]"
180,"[1.900946472233045e-06, 2.623726800266013e-07, 0.0007186759612523019, 0.9999996423721313]"
181,"[1.7920739992405288e-05, 2.8454238417907618e-05, 1.6286339814541861e-06, 0.9999991655349731]"
182,"[0.9366534352302551, 0.052441421896219254, 3.428661088378249e-08, 0.9811537861824036]"
183,"[0.000199428090127185, 0.41212984919548035, 3.107235713173395e-08, 0.9994158744812012]"
184,"[1.0856736025743885e-06, 4.8966398935590405e-06, 1.530148438178003e-05, 0.9999997615814209]"
185,"[2.0953268631274113e-06, 2.079052137560211e-05, 2.3222983145387843e-06, 0.9999997615814209]"
186,"[0.0006044486653991044, 0.8860886096954346, 3.593381450173183e-07, 0.9963449835777283]"
187,"[0.9999990463256836, 2.4881661374820396e-05, 2.215964559582062e-05, 5.681058610207401e-05]"
188,"[0.9999964237213135, 0.0016393321566283703, 3.953982741222717e-05, 1.4493467460852116e-05]"
189,"[0.9974644184112549, 1.8570636939330143e-06, 0.0010884808143600821, 0.09761527925729752]"
190,"[0.934615433216095, 3.4921067708637565e-05, 7.685680429858621e-06, 0.996618390083313]"
191,"[4.185490615782328e-05, 4.899961822957266e-07, 1.062262526829727e-05, 0.9999996423721313]"
192,"[0.27080512046813965, 0.9998167157173157, 4.628019496522029e-07, 0.017333054915070534]"
193,"[0.9999994039535522, 6.462744931923226e-05, 2.983228478115052e-05, 2.758830078164465e-06]"
194,"[0.5510604977607727, 1.8278911738889292e-05, 3.9407812437275425e-05, 0.9995711445808411]"
195,"[1.4464015293924604e-05, 5.225396648711467e-07, 6.0950987972319126e-05, 0.9999998807907104]"
196,"[0.030064502730965614, 0.09359215199947357, 5.4217089200392365e-05, 0.9999988079071045]"
197,"[0.33449575304985046, 1.9539351342245936e-05, 0.9999858140945435, 0.00013873835268896073]"
198,"[1.3690792911802419e-05, 0.9999995231628418, 0.00017455198394600302, 0.0001929596473928541]"
199,"[6.37785778963007e-05, 0.999996542930603, 1.545140690950575e-07, 0.08191797882318497]"
200,"[0.454727441072464, 0.003274593036621809, 0.9995973706245422, 7.6337052234976e-08]"
201,"[0.9999418258666992, 0.025721652433276176, 0.00025161102530546486, 6.316166718534078e-07]"
202,"[0.000631056958809495, 6.864298484288156e-05, 1.0703304724302143e-05, 0.9999926090240479]"
203,"[0.015025408007204533, 1.0, 1.52735628944356e-06, 5.7110332818410825e-06]"
204,"[0.0007057757466100156, 1.0, 3.3011076538969064e-06, 7.242768333526328e-06]"
205,"[0.9104887843132019, 0.016040636226534843, 0.00030628484091721475, 0.9999513626098633]"
206,"[0.9997407793998718, 0.997313916683197, 5.443173449748429e-07, 1.284469362872187e-06]"
207,"[2.2171589080244303e-05, 1.0, 3.717286517712637e-06, 0.0003343706775922328]"
208,"[0.1380680948495865, 0.9999998807907104, 6.576912596756301e-07, 3.485287834337214e-06]"
209,"[0.0002299173647770658, 1.0, 2.143112169505912e-06, 3.5813663998851553e-06]"
210,"[4.4771411921828985e-05, 0.9999998807907104, 0.00014002821990288794, 0.0008151993388310075]"
211,"[0.002338992664590478, 0.9999957084655762, 0.010485513135790825, 1.5468170033727802e-07]"
212,"[0.9996837377548218, 0.1397995501756668, 0.002945238258689642, 0.00011140602873638272]"
213,"[0.999452531337738, 0.9933279752731323, 0.00012564841017592698, 0.9999525547027588]"
214,"[0.6517574787139893, 0.9999840259552002, 3.6085502870264463e-06, 1.3863605090591591e-05]"
215,"[0.999998927116394, 0.02646433375775814, 1.5992609405657277e-06, 4.6817157794976083e-07]"
216,"[4.2110295908059925e-05, 0.9999990463256836, 2.040817435045028e-07, 0.01645299792289734]"
217,"[0.0017758454196155071, 1.0, 3.0627868454757845e-06, 1.8588867533253506e-05]"
218,"[0.0021950253285467625, 1.0, 1.750385990817449e-06, 0.001363550079986453]"
219,"[0.9999994039535522, 6.966232467675582e-05, 1.2067705938534345e-05, 1.3977893104311079e-05]"
220,"[0.0003359438560437411, 0.9999998807907104, 1.0303155022484134e-06, 0.0005279871984384954]"
221,"[0.999998927116394, 2.1949721485725604e-05, 3.139274849672802e-05, 6.964421118027531e-06]"
222,"[0.9471672177314758, 0.6738516092300415, 0.4764539301395416, 1.4449345542288938e-07]"
223,"[0.9999946355819702, 0.2127770185470581, 1.0312070344298263e-06, 0.00017645601474214345]"
224,"[0.999452531337738, 0.9933279752731323, 0.00012564841017592698, 0.9999525547027588]"
225,"[0.9999951124191284, 0.0006050541414879262, 2.9861021175747737e-06, 0.0008767223916947842]"
226,"[0.999452531337738, 0.9933279752731323, 0.00012564841017592698, 0.9999525547027588]"
227,"[0.9999985694885254, 1.8473854652256705e-05, 0.0005983362789265811, 1.2983366559637943e-06]"
228,"[0.0005756255704909563, 0.9999998807907104, 2.0716483959404286e-06, 2.324375782336574e-05]"
229,"[0.9998797178268433, 0.999962329864502, 2.772481821011752e-06, 5.456538929138333e-06]"
230,"[0.999452531337738, 0.9933279752731323, 0.00012564841017592698, 0.9999525547027588]"
231,"[0.004860087297856808, 0.9999982118606567, 0.00012304702249821275, 8.491961125400849e-06]"
232,"[0.023207439109683037, 0.9999997615814209, 3.900202045770129e-06, 3.915898560080677e-05]"
233,"[0.9999947547912598, 0.0015015918761491776, 1.9443754354142584e-05, 0.0003656215558294207]"
234,"[0.0002864146663341671, 1.0, 2.4443565962428693e-06, 1.439982315787347e-05]"
235,"[5.798628990305588e-06, 0.9988512992858887, 3.2600983104202896e-06, 0.8515738844871521]"
236,"[0.00015746477583888918, 1.0, 4.80893368148827e-06, 2.205407099609147e-06]"
237,"[0.0007938913768157363, 0.9999994039535522, 5.699530447600409e-07, 0.0006841354770585895]"
238,"[0.9709460735321045, 0.9999998807907104, 2.0860434233327396e-06, 0.017075927928090096]"
239,"[6.765879516024143e-05, 0.9999998807907104, 5.773714747192571e-06, 1.519639909020043e-06]"
240,"[1.4808088053541724e-05, 0.9999463558197021, 5.756220616603969e-06, 0.1348656266927719]"
241,"[0.0005534455412998796, 0.9999997615814209, 1.8314401017960336e-07, 0.0003955748106818646]"
242,"[3.600812078730087e-06, 0.9999538660049438, 0.00044357602018862963, 0.052834395319223404]"
243,"[0.999998927116394, 1.3615923307952471e-05, 4.3501146137714386e-05, 2.3683587642153725e-06]"
