index,logits
0,"[0.9999998807907104, 4.4238097984816704e-07, 7.4980948738812e-07, 1.5348395265846193e-07]"
1,"[1.5430555322382133e-07, 3.728206650066568e-07, 1.0, 1.3984400538902264e-05]"
2,"[1.7505247740245977e-07, 2.473098277278041e-07, 1.0, 1.3314182979229372e-05]"
3,"[1.2356026672932785e-06, 0.002127093728631735, 0.0036780035588890314, 0.9999990463256836]"
4,"[0.9999998807907104, 2.637268003979898e-08, 8.155203090609575e-07, 3.7950846376588743e-07]"
5,"[0.9999997615814209, 5.940406389015607e-09, 1.131621866079513e-05, 8.04992055236653e-07]"
6,"[4.607397386280354e-06, 2.7193033247385756e-07, 5.329005489329575e-06, 1.0]"
7,"[0.9999998807907104, 2.8419341546737087e-08, 5.946507712906168e-07, 4.596959684022295e-07]"
8,"[3.2799289328977466e-06, 0.00010181160905631259, 0.9997671246528625, 0.0016746559413149953]"
9,"[0.9999998807907104, 3.9121303530009754e-08, 3.3468867854935525e-07, 2.995330135036056e-07]"
10,"[0.9999996423721313, 8.918082272657557e-09, 2.2351721781888045e-05, 2.051442180572849e-07]"
11,"[0.9999996423721313, 2.794245483528357e-05, 3.755724492293666e-06, 4.25259152336821e-08]"
12,"[2.807202008625609e-06, 1.3953062989457976e-06, 6.123093498899834e-06, 1.0]"
13,"[3.393408769625239e-05, 4.745892056234879e-06, 6.750027296220651e-06, 1.0]"
14,"[3.972047863953776e-07, 5.062581180936832e-07, 1.40384372571134e-05, 1.0]"
15,"[0.9985213875770569, 0.2519181966781616, 2.246492272206524e-07, 0.0023978587705641985]"
16,"[0.9999998807907104, 7.34693585968671e-08, 3.1253966881195083e-06, 3.2523146842322603e-07]"
17,"[0.9999998807907104, 1.186529289043392e-06, 1.094005597224168e-07, 0.0001108454744098708]"
18,"[1.4272141868332255e-07, 1.0, 1.9366142112176021e-07, 0.00013876533193979412]"
19,"[3.558618999477403e-08, 0.9987704157829285, 5.4815870953461854e-08, 0.9784353971481323]"
20,"[2.92659842671128e-06, 1.7394894484823453e-06, 1.2297259672777727e-06, 1.0]"
21,"[4.607397386280354e-06, 2.7193033247385756e-07, 5.329005489329575e-06, 1.0]"
22,"[1.7549169228914252e-08, 4.6515955887116434e-07, 0.9793159365653992, 0.9985566735267639]"
23,"[8.965653108816696e-08, 4.947847992298193e-05, 3.2192515391216148e-06, 1.0]"
