index,logits
0,"[1.0, 2.01843158720294e-06, 7.675739510659696e-08, 1.6317946460731036e-07]"
1,"[1.9744916244235355e-06, 1.546250814499217e-06, 1.0, 3.3992162684626237e-07]"
2,"[5.1740121307375375e-06, 1.0494999287402607e-06, 1.0, 4.7258609470191004e-07]"
3,"[0.0005817350465804338, 0.9999951124191284, 4.0200842477133847e-07, 0.0018468544585630298]"
4,"[1.0, 1.9770679671182734e-07, 1.5562987698558572e-07, 2.2719027015227766e-07]"
5,"[1.0, 5.4351239953120967e-08, 3.171190314787964e-07, 3.529357570641878e-07]"
6,"[7.537864803452976e-07, 6.641228367243457e-08, 6.469419531640597e-06, 1.0]"
7,"[1.0, 1.368450170957658e-07, 8.647548099816049e-08, 1.9051157096328097e-07]"
8,"[5.062996137894515e-07, 0.00026776298182085156, 0.08818183094263077, 0.9992977380752563]"
9,"[1.0, 2.0876403539205057e-07, 1.088234640178598e-07, 2.192130779121726e-07]"
10,"[0.9405476450920105, 3.365977079283766e-07, 0.9997788071632385, 2.9351738817240403e-08]"
11,"[3.586099046515301e-05, 1.0, 1.984059736059862e-06, 2.9565757841965024e-08]"
12,"[7.936009751574602e-07, 1.3591693459602538e-06, 8.12093639979139e-06, 1.0]"
13,"[6.763263172615552e-06, 2.1340536477509886e-05, 9.139692451753945e-07, 0.9999998807907104]"
14,"[4.557850274977682e-08, 2.0423591706730804e-07, 1.5206738680717535e-05, 1.0]"
15,"[0.019096676260232925, 0.9999973773956299, 3.3799665288825054e-07, 0.001957961590960622]"
16,"[1.0, 7.136264343898802e-07, 7.314399397273519e-08, 2.0038251591358858e-07]"
17,"[0.999998927116394, 0.007205161266028881, 6.722051182350697e-08, 0.3688657581806183]"
18,"[8.760979653743561e-06, 0.9999997615814209, 1.607101353329199e-06, 8.141524631355423e-06]"
19,"[5.988216344121611e-06, 0.9999966621398926, 4.080086739577382e-07, 3.722034307429567e-05]"
20,"[2.6509910640015732e-06, 3.3173685665133235e-07, 7.726745252512046e-07, 1.0]"
21,"[7.537864803452976e-07, 6.641228367243457e-08, 6.469419531640597e-06, 1.0]"
22,"[0.0038776244036853313, 0.007184152957051992, 0.33093172311782837, 0.4561401903629303]"
23,"[5.125344841871993e-07, 0.9999997615814209, 3.814264459833794e-07, 6.458366897277301e-06]"
24,"[1.5546210363481805e-07, 0.9995957016944885, 0.00019859866006299853, 0.0003942165640182793]"
25,"[1.1548677747441616e-07, 1.9852848254231503e-07, 2.429837195450091e-06, 1.0]"
26,"[5.7670167308288e-08, 0.000253193051321432, 0.9999992847442627, 1.4125117786534247e-06]"
27,"[4.754027145281725e-07, 2.488236816589051e-07, 5.537140623346204e-06, 1.0]"
28,"[7.992259725142503e-07, 0.37041494250297546, 0.0208290945738554, 0.7205585837364197]"
29,"[0.9999998807907104, 5.731586725232773e-07, 2.1074981759738876e-07, 2.5491246447018057e-07]"
30,"[0.9858223795890808, 1.3635155937663512e-07, 0.9999914169311523, 6.137016316642985e-05]"
31,"[3.4689196581894066e-06, 3.1647914511268027e-07, 1.0479786851647077e-06, 1.0]"
32,"[1.2432928997441195e-06, 4.313363206165377e-06, 0.9914728403091431, 0.9528935551643372]"
33,"[1.312658150709467e-05, 0.9999964237213135, 2.255786029081719e-07, 8.512736530974507e-05]"
34,"[0.9999974966049194, 0.9995575547218323, 1.9350836737430654e-05, 0.9991596937179565]"
35,"[1.8363614344707457e-06, 0.0007352231768891215, 0.9999997615814209, 3.147096450106801e-08]"
36,"[0.0001604061108082533, 1.4547376849805005e-05, 0.9999998807907104, 4.34118419434526e-07]"
37,"[0.9994340538978577, 0.007448503281921148, 0.09247090667486191, 0.0010798084549605846]"
38,"[3.562093843356706e-05, 1.0, 1.9338176571181975e-06, 8.94150176122821e-09]"
39,"[0.9999991655349731, 5.2950731515011285e-06, 2.461330223013647e-05, 7.901165872681304e-07]"
40,"[2.3749178126308834e-06, 1.0, 2.053416437775013e-06, 7.007193403296696e-08]"
41,"[0.9999986886978149, 0.999991774559021, 3.3791072837630054e-06, 5.2562977543857414e-06]"
42,"[9.794759534997866e-06, 1.0, 2.260665041831089e-06, 1.2715055675016629e-08]"
43,"[0.9999994039535522, 0.005695858038961887, 1.8702849047258496e-08, 3.6183136487011325e-09]"
44,"[0.00018498199642635882, 1.0, 7.775146855237836e-07, 1.5114716589437194e-08]"
45,"[2.3749178126308834e-06, 1.0, 2.053416437775013e-06, 7.007193403296696e-08]"
46,"[0.6035383343696594, 0.9953356385231018, 0.0006550963735207915, 8.369045900735728e-08]"
47,"[2.8250185550859896e-06, 1.0, 1.6168630736501655e-06, 8.879489143964747e-08]"
48,"[4.161136985203484e-06, 1.940557012858335e-06, 1.0, 2.685426636617194e-07]"
49,"[0.9999963045120239, 0.9952547550201416, 8.136242257705817e-08, 1.63328778057803e-07]"
50,"[1.0, 7.698963031543826e-07, 4.650024365560057e-08, 2.200315947220588e-07]"
51,"[3.6531798741634702e-06, 1.0, 2.5859733341349056e-06, 2.361652029492234e-08]"
52,"[1.9186905774404295e-05, 1.0, 2.5479412215645425e-06, 2.3643336177769925e-08]"
53,"[1.0, 1.5980992884578882e-07, 1.0518842685769414e-07, 2.8384351935528684e-07]"
54,"[1.5068672837514896e-05, 1.0, 2.692022007977357e-06, 2.3766544288150726e-08]"
55,"[2.3749178126308834e-06, 1.0, 2.053416437775013e-06, 7.007193403296696e-08]"
56,"[4.705440005636774e-06, 1.0, 1.5636377383998479e-06, 1.4622607125147624e-08]"
57,"[1.6433950804639608e-05, 1.0, 1.4483824770650244e-06, 2.299651846726647e-08]"
58,"[0.00018805185391101986, 0.9999995231628418, 2.274414100611466e-06, 6.668862624792382e-06]"
59,"[0.00016374097322113812, 1.0, 6.10002587109193e-07, 1.4620407455367967e-05]"
60,"[6.268006836762652e-05, 1.0, 3.6943565646652132e-06, 1.2601483412311154e-08]"
61,"[1.2503901416494045e-05, 1.0, 2.1096891487104585e-06, 5.673094349845087e-08]"
62,"[1.275328850169899e-05, 1.0, 2.053696562143159e-06, 1.5129426600424267e-08]"
63,"[0.0007584838895127177, 1.0, 1.8022225276581594e-06, 4.795208141672447e-08]"
64,"[1.0, 2.3064023935148725e-06, 1.0027255825661996e-07, 3.780587576329708e-08]"
65,"[0.001897403970360756, 0.9999998807907104, 4.022780331069953e-07, 2.4252118091538932e-09]"
66,"[7.35523331130139e-09, 0.02244393900036812, 6.752569561285782e-07, 0.9980024695396423]"
67,"[3.261967322032433e-06, 1.0, 2.17171032090846e-06, 2.6829559018892724e-08]"
68,"[0.002781749004498124, 1.0, 1.0111122037415043e-06, 1.18334775311979e-09]"
69,"[0.9989798665046692, 0.933578372001648, 2.1935516087978613e-06, 6.065550905987038e-08]"
70,"[8.926186723101637e-08, 9.009761470224475e-08, 1.1869915397255681e-05, 1.0]"
71,"[5.202682950766757e-05, 1.0, 5.964864726593078e-07, 7.321403039384222e-09]"
72,"[8.565731945964217e-08, 0.008260675705969334, 2.438469346088823e-05, 0.9993574023246765]"
73,"[1.9478234207781497e-06, 0.9999998807907104, 6.75582896292326e-07, 2.748231736404705e-06]"
74,"[1.0959863175230566e-05, 0.9999977350234985, 1.3245754644231056e-06, 0.00011095006630057469]"
75,"[1.826221129874739e-08, 0.9998888969421387, 2.418511485302588e-06, 0.0027431584894657135]"
76,"[1.2194357168482384e-07, 1.5547990415143431e-06, 3.7125601011211984e-06, 0.9999998807907104]"
77,"[6.921891781530576e-06, 1.0, 1.823422962843324e-06, 2.0086440954969476e-08]"
78,"[1.274231090064859e-05, 0.9999978542327881, 0.008181419223546982, 7.719887662460678e-07]"
79,"[9.203893569065258e-06, 1.0, 1.985396011150442e-06, 1.4107718548928005e-08]"
80,"[2.967289901789627e-06, 1.0, 8.731619345780928e-06, 2.536734022839937e-08]"
81,"[8.820274160825647e-06, 1.0, 2.2537142285727896e-06, 2.207372951090747e-08]"
82,"[9.805927220440935e-06, 1.0, 1.8714874840952689e-06, 1.6282513115584152e-08]"
83,"[6.855544779682532e-05, 0.9999998807907104, 1.1979111036453105e-07, 5.1240396715002134e-05]"
84,"[3.33037314703688e-05, 1.0, 3.880927295085712e-07, 8.037142862349356e-08]"
85,"[9.63906404649606e-06, 1.0, 2.720678139667143e-06, 1.8124000078501012e-08]"
86,"[1.5976716895238496e-05, 1.0, 2.9696509500354296e-06, 2.4365538919823848e-08]"
87,"[1.0, 1.0064617526950315e-05, 4.62062779149619e-08, 2.200382454020655e-08]"
88,"[4.818633897230029e-06, 1.0, 2.2264955532591557e-06, 1.6480196762813648e-08]"
89,"[0.059293024241924286, 0.9999995231628418, 4.452556368050864e-08, 1.695585716277037e-08]"
90,"[7.1841855060483795e-06, 1.0, 2.5836043278104626e-06, 1.7412700614727328e-08]"
91,"[0.0001933928724611178, 1.0, 1.6311878425767645e-06, 4.325677238625758e-08]"
92,"[9.327841326012276e-06, 1.0, 1.7495065094408346e-06, 2.4176385338137152e-08]"
93,"[0.999852180480957, 0.9998177886009216, 0.0008938709506765008, 0.9999864101409912]"
94,"[1.048253110980113e-07, 1.0343522660605231e-07, 1.4165902939566877e-05, 1.0]"
95,"[4.447389528650092e-06, 0.9999994039535522, 5.1755581154111496e-08, 0.34460487961769104]"
96,"[0.9571537971496582, 2.245425747560148e-07, 0.9991728663444519, 2.376245220148121e-06]"
97,"[1.0, 3.0785014359935303e-07, 7.852295880184101e-08, 2.507159138076531e-07]"
98,"[0.9999985694885254, 1.3854670214641374e-05, 1.113233683014414e-08, 7.814172704456723e-07]"
99,"[1.0, 8.722305722130841e-08, 4.96844165809307e-07, 1.5001631936684134e-07]"
100,"[8.303692084155045e-06, 1.0, 1.9182105006620986e-06, 4.805810505104091e-08]"
101,"[0.9999250173568726, 8.280736665255972e-07, 9.184888227764532e-08, 0.0011513249482959509]"
102,"[1.0, 1.2405850213781378e-07, 7.977325822139392e-07, 1.394602264781497e-07]"
103,"[0.5478510856628418, 0.9999891519546509, 1.5405852593630698e-07, 2.336176807560264e-09]"
104,"[1.0, 5.622110279546177e-07, 3.914578172725669e-08, 2.0335356509804114e-07]"
105,"[1.0, 2.4161940359590517e-07, 1.1274259748006443e-07, 1.8244895727548283e-07]"
106,"[1.0, 1.739924471166887e-07, 7.594625373030794e-08, 2.904541361203883e-05]"
107,"[0.9999996423721313, 0.00024047773331403732, 3.9574903354377966e-08, 4.421613741811825e-09]"
108,"[1.0, 7.27748030726616e-08, 2.60128132367754e-07, 1.075224531632557e-06]"
109,"[0.9999376535415649, 0.0023800928611308336, 1.0524828439884004e-06, 1.4082868915465951e-07]"
110,"[0.1370425522327423, 0.9999995231628418, 9.338658628621488e-07, 4.352282978459243e-09]"
111,"[1.0, 7.136264343898802e-07, 7.314399397273519e-08, 2.0038251591358858e-07]"
112,"[1.0, 6.29089527137694e-08, 5.595040875050472e-07, 9.254353585674835e-07]"
113,"[0.9692478775978088, 0.00503268139436841, 0.4502328932285309, 1.8731336481891958e-08]"
114,"[0.00118323415517807, 0.9998571872711182, 2.549369128246326e-05, 0.9999991655349731]"
115,"[0.9999996423721313, 0.00011799974163295701, 9.509889764558466e-08, 4.091749303825054e-07]"
116,"[1.0, 0.00014446413842961192, 3.538760395827012e-08, 4.042038526108627e-08]"
117,"[0.9999998807907104, 0.0018565809587016702, 1.422964601260901e-06, 0.00018360976537223905]"
118,"[0.9999998807907104, 1.7534503626848164e-07, 6.967026422444178e-08, 3.2037405617302284e-07]"
119,"[0.9999998807907104, 2.9713365989891827e-08, 2.9409829949145205e-07, 3.559947003850539e-07]"
120,"[1.0, 1.4218875321603264e-06, 2.0386173105180205e-07, 8.79651906871004e-08]"
121,"[1.0, 2.353907120777876e-06, 2.248927088999153e-08, 9.862012717576363e-08]"
122,"[0.035786669701337814, 0.9999974966049194, 1.628630741379311e-07, 5.458347662745666e-10]"
123,"[1.0, 4.562847948363924e-07, 4.386495788821776e-08, 1.606403969844905e-07]"
124,"[1.0, 2.2802336729910166e-07, 6.615752567995514e-08, 1.641166420540685e-07]"
125,"[1.6807072142910329e-06, 1.8784358957191216e-08, 8.659515515319072e-06, 1.0]"
126,"[1.0, 3.9599976275894733e-07, 7.453245132182929e-08, 1.3738493009896047e-07]"
127,"[0.9999986886978149, 0.0020407680422067642, 6.167992339101147e-09, 5.011016313005712e-08]"
128,"[2.184201730415225e-05, 0.00838251318782568, 6.631942142121261e-07, 0.9972679615020752]"
129,"[4.428646889209631e-07, 3.890521384164458e-06, 4.507501671469072e-06, 1.0]"
130,"[0.9999841451644897, 0.9953519105911255, 0.000516531232278794, 0.9999951124191284]"
131,"[1.0, 3.0785014359935303e-07, 7.852295880184101e-08, 2.507159138076531e-07]"
132,"[0.9999964237213135, 0.0003891920205205679, 1.792466036931728e-06, 3.689511274274082e-08]"
133,"[0.0001746412308420986, 6.392972977664613e-07, 0.9999998807907104, 4.1128285488412075e-07]"
134,"[0.2559601068496704, 1.0, 3.895132067555096e-06, 1.0258864676870871e-05]"
135,"[8.190541848307475e-05, 0.860926628112793, 3.362472966728092e-08, 0.9995779395103455]"
136,"[0.44440987706184387, 0.9999998807907104, 3.1661829780205153e-07, 1.5959816579425024e-08]"
137,"[0.9999998807907104, 3.3658884603937622e-06, 1.0779303494246051e-07, 4.739188241842385e-08]"
138,"[0.9998243451118469, 0.9999997615814209, 2.843254605977563e-06, 4.2536175897112116e-05]"
139,"[1.0, 2.794109548176493e-07, 1.0438695596803882e-07, 1.842039267785367e-07]"
140,"[0.00012745328422170132, 1.0, 1.1570494251600394e-07, 3.652434315881692e-06]"
141,"[1.0, 5.080265327706002e-05, 3.9762699088896625e-07, 3.5020853772493865e-08]"
142,"[1.0, 4.885008024757553e-07, 1.1794988807878326e-07, 1.632484014635338e-07]"
143,"[0.9999841451644897, 0.9953519105911255, 0.000516531232278794, 0.9999951124191284]"
144,"[1.0, 7.136264343898802e-07, 7.314399397273519e-08, 2.0038251591358858e-07]"
145,"[1.0, 2.811933939028677e-07, 9.922218424662788e-08, 1.9085216251824022e-07]"
146,"[1.0, 6.8357061536517e-05, 2.1834823371591483e-07, 5.596217267367365e-09]"
