index,logits
0,"[0.9999992847442627, 2.9186689971538726e-06, 6.988566383370198e-07, 7.58128635425237e-07]"
1,"[1.7576172467670403e-05, 0.004632954020053148, 0.9999922513961792, 4.230474223732017e-05]"
2,"[0.00588225619867444, 1.328648068010807e-05, 0.9999954700469971, 1.760547820595093e-05]"
3,"[1.2371768889352097e-06, 0.004910384304821491, 2.7885616873390973e-06, 0.9999996423721313]"
4,"[0.9999996423721313, 1.0610865963656124e-08, 8.618679885330494e-07, 3.0711316867382266e-06]"
5,"[0.9999998807907104, 9.108471310526056e-09, 1.2908438975500758e-06, 3.6742624160979176e-06]"
6,"[1.2188549590064213e-05, 9.277552948105949e-08, 6.323999969026772e-06, 1.0]"
7,"[0.9999995231628418, 1.3001125509504163e-08, 1.0745757208496798e-06, 4.083507064933656e-06]"
8,"[0.003982220776379108, 0.01573372073471546, 0.0007069803541526198, 0.1829119622707367]"
9,"[0.9999996423721313, 4.17923295970013e-08, 8.460173148705508e-07, 3.7901546079410764e-07]"
10,"[0.9620845913887024, 6.9957724058156145e-09, 0.9552805423736572, 3.7221141724330664e-07]"
11,"[0.9999973773956299, 0.00010640308755682781, 5.765510309174715e-07, 2.0965542191220266e-08]"
12,"[8.879971574060619e-06, 5.380939427368503e-08, 5.642560608976055e-06, 1.0]"
13,"[1.6274927475024015e-05, 0.9999948740005493, 1.1935743771118723e-07, 0.02075211890041828]"
14,"[4.1502477188259945e-07, 1.8320289996154315e-07, 1.8710876247496344e-05, 1.0]"
15,"[0.7291727066040039, 0.969919741153717, 3.145880327792838e-05, 0.1786859929561615]"
16,"[0.9999998807907104, 4.508291908678075e-07, 1.9535216324584326e-06, 3.644709636319021e-07]"
17,"[0.9999997615814209, 0.00012999177852179855, 7.23072787423007e-07, 5.905820944462903e-05]"
18,"[3.203844016752555e-07, 1.0, 1.3310742360772565e-05, 8.016954780032393e-06]"
19,"[3.4027987112494884e-06, 5.743646056544094e-07, 3.365548309375299e-06, 1.0]"
20,"[9.090088860830292e-05, 1.990466103052313e-07, 6.663813110208139e-07, 1.0]"
21,"[1.2188549590064213e-05, 9.277552948105949e-08, 6.323999969026772e-06, 1.0]"
22,"[0.05574965104460716, 4.582430119626224e-05, 0.3047358989715576, 0.7721913456916809]"
23,"[2.002839210035745e-07, 5.863379101356259e-06, 1.2621647329069674e-05, 1.0]"
24,"[8.003677862689074e-07, 0.044553134590387344, 0.00021377051598392427, 0.9999353885650635]"
25,"[1.2597359955179854e-06, 1.408852341455713e-07, 7.675279448449146e-06, 1.0]"
26,"[0.009959402494132519, 0.008742458187043667, 0.9361951351165771, 4.628284659702331e-05]"
27,"[1.2061735105817206e-05, 7.197037916739646e-07, 1.1260166502324864e-05, 1.0]"
28,"[1.0040410415967926e-05, 2.2010240172676276e-06, 0.9645597338676453, 0.9869326949119568]"
29,"[0.9999991655349731, 5.1235513609526606e-08, 1.0994679087161785e-06, 1.3792840036330745e-05]"
30,"[3.656857415990089e-06, 1.2386169601086294e-06, 1.0, 2.9178394470363855e-05]"
31,"[2.4278861019411124e-05, 4.226622536407376e-07, 3.1071906505530933e-06, 1.0]"
32,"[6.123005732661113e-06, 1.1737911336240359e-06, 2.1596060832962394e-05, 1.0]"
33,"[0.0023284500930458307, 0.9922856092453003, 0.00016019960457924753, 0.09143190085887909]"
34,"[0.9999706745147705, 0.9999164342880249, 1.4853801076242235e-05, 0.9999631643295288]"
35,"[6.745457312717917e-07, 7.820905921107624e-06, 1.0, 1.6589319784543477e-05]"
36,"[0.0014875612687319517, 2.0391011275933124e-05, 0.9999998807907104, 4.134552727919072e-05]"
37,"[0.9999768733978271, 0.001437530154362321, 0.9891414642333984, 0.001076606335118413]"
38,"[1.2372015589789953e-06, 1.0, 7.965877557580825e-06, 4.3596216414698574e-07]"
39,"[0.9999998807907104, 2.6576785217002907e-08, 1.0661308351700427e-06, 8.333802270499291e-07]"
40,"[6.444686846407421e-07, 1.0, 8.025460374483373e-06, 4.703102149505867e-06]"
41,"[0.9999872446060181, 0.9999998807907104, 0.0004239962436258793, 0.00045435313950292766]"
42,"[8.678941298967402e-07, 1.0, 7.363760232692584e-06, 6.004307806506404e-07]"
43,"[0.9999666213989258, 0.06030375882983208, 8.478596669192484e-07, 1.4381926760620445e-09]"
44,"[7.21169726602966e-06, 1.0, 1.759838028192462e-06, 4.3504925884008117e-07]"
45,"[6.444686846407421e-07, 1.0, 8.025460374483373e-06, 4.703102149505867e-06]"
46,"[3.340297189424746e-05, 0.00018309158622287214, 0.010328952223062515, 0.9999276399612427]"
47,"[5.18712170105573e-07, 1.0, 4.132678441237658e-06, 5.2409609452297445e-06]"
48,"[4.3089741552648775e-07, 2.602097765702638e-06, 0.9999998807907104, 3.7562371289823204e-05]"
49,"[0.9999998807907104, 0.003700882662087679, 1.4640947654243064e-07, 4.169303792878054e-06]"
50,"[0.9999998807907104, 2.486652306288306e-07, 1.1518995961523615e-06, 4.81289760045911e-07]"
51,"[6.017773102939827e-06, 1.0, 9.17443903745152e-05, 2.114580723855397e-07]"
52,"[4.7537011482745584e-07, 0.9238878488540649, 6.745291557308519e-06, 0.9998549222946167]"
53,"[0.9999998807907104, 9.123618838202674e-08, 1.000885276880581e-06, 8.867740461937501e-07]"
