index,logits
0,"[1.0, 1.2649711607082281e-05, 7.669862043258036e-07, 7.89797311995244e-08]"
1,"[2.440811158521683e-06, 4.139949680848076e-07, 1.0, 1.0170182349611423e-06]"
2,"[8.173889000318013e-06, 1.832285647651588e-07, 1.0, 1.008405206448515e-06]"
3,"[0.00015951215755194426, 5.919540853938088e-06, 4.6150751131790457e-07, 1.0]"
4,"[1.0, 9.394863695888489e-07, 2.1199084585532546e-06, 1.3354606664961466e-07]"
5,"[1.0, 3.43365854860167e-07, 1.7721609992804588e-06, 9.831060765463917e-08]"
6,"[6.33278114037239e-06, 9.143949597500978e-08, 3.6803644434257876e-06, 1.0]"
7,"[1.0, 6.715994800288172e-07, 3.3631056339800125e-07, 3.3638656304901815e-07]"
8,"[1.948583303601481e-06, 4.0296151837537764e-07, 4.385569627629593e-05, 1.0]"
9,"[1.0, 7.746718893031357e-07, 1.0614165830702404e-06, 9.810437973101216e-08]"
10,"[0.0002061765844700858, 1.4077430421366444e-07, 1.0, 2.9289083158801077e-07]"
11,"[0.796867311000824, 0.9744119048118591, 2.3665903370329033e-07, 0.0001581304386490956]"
12,"[1.0067832590721082e-05, 2.468404716182704e-07, 1.4550680589309195e-06, 1.0]"
13,"[0.9999998807907104, 4.873356374446303e-06, 6.598310733352264e-07, 1.976055045815883e-06]"
14,"[1.3306855350947444e-07, 1.554222279764872e-07, 9.075670277525205e-06, 1.0]"
15,"[0.9995787739753723, 0.7073588967323303, 5.8014492765323666e-08, 0.005118454806506634]"
16,"[1.0, 5.0786052270268556e-06, 1.519922534498619e-06, 5.933444668926313e-08]"
17,"[0.9999940395355225, 0.5299273729324341, 3.520117104471865e-07, 0.6299134492874146]"
18,"[2.4236549506895244e-05, 0.9502590894699097, 5.786419521314201e-08, 0.9939510822296143]"
19,"[2.0528727873170283e-07, 0.9730738401412964, 3.1114165466306076e-08, 0.9339980483055115]"
20,"[5.877537660126109e-06, 1.3260150808491744e-06, 3.3309689229099604e-07, 1.0]"
21,"[6.33278114037239e-06, 9.143949597500978e-08, 3.6803644434257876e-06, 1.0]"
22,"[1.0733910130511504e-05, 6.268132710829377e-05, 3.464271685515996e-06, 1.0]"
23,"[4.522579288845918e-08, 0.0005127097247168422, 3.1777324238646543e-07, 0.9999997615814209]"
24,"[1.0325402399757877e-05, 4.578085963657941e-07, 3.90205173061986e-07, 1.0]"
25,"[3.618188202381134e-07, 2.688222480173863e-07, 1.8486859971744707e-06, 1.0]"
26,"[3.000510560013936e-07, 1.0657566917871009e-06, 0.9999996423721313, 0.0001413473073625937]"
27,"[6.143342034192756e-06, 2.8958237408005516e-07, 1.0373837540100794e-06, 1.0]"
28,"[0.00023939066159073263, 0.002960705431178212, 0.002037694910541177, 0.9997005462646484]"
29,"[0.9999991655349731, 1.8140725615012343e-06, 1.4493026583295432e-06, 1.0671678865037393e-05]"
30,"[0.005122970789670944, 5.692550075764302e-07, 1.0, 1.1468527191027533e-05]"
31,"[6.387235771398991e-06, 5.001219847144966e-07, 7.521241514041321e-07, 1.0]"
32,"[2.4150396711775102e-05, 6.46073604002595e-05, 0.8858133554458618, 0.9954870343208313]"
33,"[4.9180325731867924e-06, 7.420396741508739e-06, 3.6151254789729137e-07, 0.9999998807907104]"
