index,logits
0,"[1.0, 1.4416436897590756e-05, 2.7867966423400503e-07, 2.3344500732491724e-07]"
1,"[5.871817165825632e-07, 3.833692244370468e-05, 0.9999997615814209, 2.429523817681911e-07]"
2,"[1.5917816199362278e-05, 3.343136768307886e-06, 1.0, 1.4229495093331934e-07]"
3,"[0.00011630919470917434, 0.9804779887199402, 5.840246899424528e-07, 0.9940599799156189]"
4,"[1.0, 8.544940897081688e-07, 3.678368045711977e-07, 2.646343375545257e-07]"
5,"[1.0, 1.8870028384299076e-07, 3.046723350053071e-06, 2.9130967504897853e-07]"
6,"[2.6122420422325376e-06, 9.029855618791771e-08, 5.75086551179993e-06, 1.0]"
7,"[1.0, 3.2898611834752955e-07, 1.0739799449765997e-07, 6.503923373202269e-07]"
8,"[4.962412731401855e-06, 0.00017833130550570786, 0.9970429539680481, 0.05346471071243286]"
9,"[1.0, 9.73589067143621e-07, 1.1907241059816442e-07, 2.455664684930525e-07]"
10,"[0.0004170151660218835, 2.1638537361923227e-07, 1.0, 1.2076358757440175e-07]"
11,"[0.9938329458236694, 0.9989301562309265, 3.559790968665766e-07, 9.772074704983424e-09]"
12,"[4.150606400799006e-06, 4.877942774328403e-05, 1.3829811905452516e-05, 1.0]"
13,"[0.0005874791531823575, 8.805952347756829e-06, 6.746467988705263e-07, 1.0]"
14,"[1.213786475773304e-07, 1.8704298554439447e-07, 1.1945146979996935e-05, 1.0]"
15,"[0.9999992847442627, 0.09664979577064514, 3.325131459064323e-08, 1.5201591850200202e-05]"
16,"[1.0, 6.291072622843785e-06, 3.6858858720734133e-07, 1.7724688916587183e-07]"
17,"[1.0, 3.071156606893055e-05, 3.346037047435857e-08, 2.0197630874463357e-05]"
18,"[2.4716584903217154e-06, 1.0, 5.990694944557617e-07, 1.765883723692241e-07]"
19,"[2.0232050701451954e-06, 0.9999986886978149, 1.7629105286687263e-07, 0.00020844896789640188]"
20,"[0.0002318999177077785, 2.4727639811317204e-06, 1.826759898904129e-07, 1.0]"
21,"[2.6122420422325376e-06, 9.029855618791771e-08, 5.75086551179993e-06, 1.0]"
22,"[0.0015700662042945623, 0.0008655147976242006, 0.9999951124191284, 3.0361661629285663e-07]"
23,"[1.984951722988626e-07, 1.0, 2.0186287486012588e-07, 5.3711542022938374e-06]"
24,"[3.5393009056861047e-07, 0.9999998807907104, 1.8687393321670243e-06, 5.6557745153895667e-08]"
25,"[3.555404077815183e-07, 6.383374966389965e-06, 4.970237910129072e-07, 1.0]"
26,"[1.6740999697617553e-08, 0.0007005478837527335, 0.9999804496765137, 1.734088499460995e-07]"
27,"[1.2134467397117987e-05, 1.590584361110814e-05, 2.3030088414088823e-06, 1.0]"
28,"[1.453490909852917e-07, 0.9998911619186401, 1.3919211596657988e-06, 0.05952152982354164]"
29,"[0.9999998807907104, 4.277519110473804e-06, 3.743137710898736e-07, 3.3989031180681195e-06]"
30,"[0.1462666541337967, 1.6828275875013787e-06, 0.9999998807907104, 8.768928637437057e-06]"
31,"[0.9972142577171326, 0.00019561145745683461, 2.3901698398276494e-08, 0.9930632710456848]"
32,"[1.3810549717163667e-06, 1.817285010474734e-05, 0.0004624351568054408, 0.9999984502792358]"
33,"[5.0925441428262275e-06, 0.9876058101654053, 2.4152217292794376e-07, 0.9254065752029419]"
34,"[0.9999972581863403, 0.9999995231628418, 3.563432619557716e-05, 0.29674869775772095]"
