index,logits
0,"[0.9999998807907104, 7.317552217500634e-07, 3.2699705343475216e-07, 4.3217855250077264e-07]"
1,"[3.231283926652395e-06, 1.3174587820685701e-06, 1.0, 5.697900633094832e-06]"
2,"[2.709014188440051e-05, 6.193735657689103e-07, 1.0, 1.3483452221407788e-06]"
3,"[9.755783139553387e-06, 3.763655331567861e-05, 0.00047217117389664054, 1.0]"
4,"[0.9999998807907104, 1.8291041570250854e-08, 7.691910468565766e-07, 6.9525299295492e-07]"
5,"[0.9999998807907104, 1.2541586436043417e-08, 1.3080883036309388e-05, 7.715722176726558e-07]"
6,"[1.548536602058448e-05, 3.820736765192123e-06, 4.06162507715635e-06, 1.0]"
7,"[0.9999998807907104, 1.322656029145719e-08, 4.192690994386794e-07, 1.8473800764695625e-06]"
8,"[1.7883045074995607e-05, 0.004062284249812365, 0.9882968068122864, 0.2681756317615509]"
9,"[0.9999998807907104, 1.9183074684292478e-08, 7.157358936638047e-07, 9.80655272542208e-07]"
10,"[0.9999997615814209, 1.1001151989376012e-08, 1.147033162851585e-05, 5.842013024448534e-07]"
11,"[0.999969482421875, 0.04080667346715927, 3.043709853045584e-07, 1.8940607304784862e-08]"
12,"[1.770687595126219e-05, 2.8023125196341425e-05, 0.00013340487203095108, 1.0]"
13,"[5.454873462440446e-05, 0.10533768683671951, 6.4970199673553e-06, 1.0]"
14,"[3.120087797015003e-07, 1.2990315099159488e-06, 2.966615284094587e-05, 1.0]"
15,"[0.2679999768733978, 0.9999728202819824, 2.8685867619060446e-06, 0.000488727237097919]"
16,"[0.9999998807907104, 9.563731850903423e-08, 7.395164516310615e-07, 3.888021353759541e-07]"
17,"[0.9999997615814209, 0.0031147669069468975, 6.564581411794279e-08, 1.785261156328488e-05]"
18,"[0.03908273205161095, 0.9997264742851257, 2.1398210492407088e-07, 7.06853882093128e-08]"
19,"[6.727854042765102e-07, 0.9999426603317261, 1.3701779266739322e-07, 0.8158451318740845]"
20,"[2.4048378691077232e-05, 1.0595459571050014e-05, 1.316878524448839e-06, 1.0]"
21,"[1.548536602058448e-05, 3.820736765192123e-06, 4.06162507715635e-06, 1.0]"
22,"[5.320090349414386e-05, 1.3118673450662754e-05, 0.9999861717224121, 0.03995637595653534]"
23,"[9.204160278386553e-08, 0.9986447691917419, 1.7782779195840703e-06, 0.9996415376663208]"
24,"[4.084882476718121e-08, 0.0002908920869231224, 0.9998043179512024, 0.01420650165528059]"
25,"[4.667023176807561e-07, 2.2368461941368878e-05, 3.824630766757764e-06, 1.0]"
26,"[5.248889010545099e-06, 1.325585230915749e-06, 0.9999998807907104, 3.6046294553671032e-06]"
27,"[0.02560196816921234, 3.2410735002486035e-05, 6.582219793926924e-05, 0.9999971389770508]"
28,"[4.877973580619255e-08, 0.9999998807907104, 1.058367433870444e-05, 1.1408160389692057e-05]"
29,"[0.9999998807907104, 3.065305875793456e-08, 4.2329597249590734e-07, 1.911701929202536e-06]"
30,"[0.9838491678237915, 1.1475445482744817e-08, 0.9996607303619385, 0.0006219183560460806]"
31,"[0.008913325145840645, 1.3365579434321262e-05, 4.7527810238534585e-06, 1.0]"
