index,logits
0,"[0.9999998807907104, 2.030851464951411e-05, 2.872562276934332e-07, 2.856844730558805e-06]"
1,"[5.4238998927758075e-06, 2.2016030925442465e-05, 0.9999891519546509, 0.0009981755865737796]"
2,"[2.8157737688161433e-06, 2.0869457273420267e-07, 0.9999991655349731, 0.00011766064562834799]"
3,"[1.913438381961896e-06, 0.0005547550972551107, 1.0835119610419497e-06, 1.0]"
4,"[0.9999998807907104, 2.1341288913845347e-07, 2.486161179149349e-07, 2.7171879537490895e-06]"
5,"[0.9999997615814209, 4.569444911339815e-08, 3.293221197964158e-06, 7.168663614720572e-06]"
6,"[2.857528443200863e-06, 7.089899440870795e-07, 2.7549231162993237e-06, 1.0]"
7,"[0.9999998807907104, 9.407777668002382e-08, 2.275480568414423e-07, 1.9336226614541374e-05]"
8,"[0.0012292336905375123, 1.527089989394881e-05, 0.5776465535163879, 0.8640442490577698]"
9,"[0.9999969005584717, 1.00686111181858e-06, 1.491055627411697e-05, 1.111730171032832e-06]"
10,"[0.9997684359550476, 8.767608505877433e-08, 0.015546683222055435, 2.7682679615281813e-07]"
11,"[0.4443981945514679, 0.9999854564666748, 1.6194746422115713e-05, 6.497005244909815e-08]"
12,"[0.0002096570678986609, 8.245260119110753e-07, 5.595904895017156e-07, 1.0]"
13,"[0.0010329072829335928, 1.0, 1.1189034694325528e-06, 0.00025666141300462186]"
14,"[2.3824621564472181e-07, 1.0037126685347175e-06, 5.0618509703781456e-06, 1.0]"
15,"[0.9712947010993958, 0.9037250280380249, 4.1742609937500674e-06, 0.9169508814811707]"
16,"[1.0, 7.944915523694362e-06, 2.9308887405932182e-06, 1.3441443798001274e-06]"
17,"[0.9999959468841553, 0.41935282945632935, 6.686094820906874e-06, 0.5952691435813904]"
18,"[1.9829606117127696e-06, 0.9999996423721313, 9.170040016215353e-07, 0.0008551449864171445]"
19,"[3.0478597636829363e-06, 0.7834928035736084, 1.3020972744470782e-07, 0.9991580247879028]"
