index,logits
0,"[0.9999995231628418, 1.284697646042332e-05, 1.3101201545850927e-07, 2.5801964511629194e-06]"
1,"[4.325671852711821e-06, 5.923966455156915e-05, 0.9999983310699463, 1.6107014744193293e-05]"
2,"[3.6556300528900465e-06, 1.5537005992882769e-06, 0.9999996423721313, 9.424195013707504e-06]"
3,"[2.017589366687389e-07, 0.9822070598602295, 6.168612162582576e-05, 0.81855309009552]"
4,"[0.9999998807907104, 2.3654033043385425e-07, 1.8319641981179302e-07, 1.5344299981734366e-06]"
5,"[0.9999998807907104, 8.296413511743594e-08, 3.184914021403529e-07, 5.912082542636199e-06]"
6,"[3.0546755169780226e-07, 4.05241689804825e-06, 5.2792161113757174e-06, 1.0]"
7,"[0.9999995231628418, 7.205863994386164e-08, 3.31396620367741e-07, 5.28646069142269e-06]"
8,"[0.002268798416480422, 8.337097096955404e-05, 0.008903044275939465, 0.3544164001941681]"
9,"[0.9999995231628418, 7.611894830006349e-07, 5.768606570200063e-07, 3.628032345659449e-07]"
10,"[0.999983549118042, 5.90019801904873e-08, 0.0003933583793696016, 4.57238314766073e-07]"
11,"[0.9999984502792358, 0.0041955444030463696, 4.2870203742495505e-07, 2.8993797585030734e-08]"
12,"[3.370498006916023e-06, 3.115990523383516e-07, 1.5412069842568599e-06, 1.0]"
13,"[6.543063591379905e-06, 1.0, 9.511778443993535e-06, 4.3126703985763015e-07]"
14,"[3.4495066358886106e-08, 4.05293485528091e-06, 1.2590990991157014e-05, 1.0]"
15,"[0.21614183485507965, 0.9846361875534058, 2.8871754693682306e-06, 0.8607878088951111]"
16,"[0.9999998807907104, 2.1268358523229836e-06, 2.213163980968602e-07, 1.3644551017932827e-06]"
17,"[0.9999715089797974, 0.34876954555511475, 7.733638085483108e-07, 0.042308978736400604]"
18,"[8.879181905285805e-07, 0.9999982118606567, 8.73323244832136e-07, 0.0002641383616719395]"
19,"[2.322530008314061e-07, 0.017284156754612923, 5.891398586754804e-07, 0.9999710321426392]"
20,"[9.467509585192602e-07, 1.4661796967629925e-06, 1.2779848930222215e-06, 1.0]"
21,"[3.0546755169780226e-07, 4.05241689804825e-06, 5.2792161113757174e-06, 1.0]"
22,"[0.39661291241645813, 0.0007327934727072716, 0.0067128646187484264, 0.0017086935695260763]"
23,"[3.8095564036666474e-08, 0.9432976245880127, 1.365941898257006e-06, 0.9870206713676453]"
24,"[2.1698248531265563e-08, 0.0007385231438092887, 0.0010463896906003356, 0.9991846680641174]"
25,"[1.3554044109298502e-08, 0.0008769224514253438, 3.2472523798787734e-06, 0.999998927116394]"
26,"[4.38666575064417e-05, 0.9999388456344604, 0.06794372946023941, 1.0821100460134403e-07]"
27,"[1.1700198228936642e-05, 2.268363914481597e-06, 1.5567617083434016e-05, 0.9999998807907104]"
28,"[1.0056153243453991e-08, 0.5296355485916138, 0.011483964510262012, 0.060728006064891815]"
29,"[0.999862551689148, 8.578567189942987e-08, 6.733553732374276e-07, 0.0005544392624869943]"
30,"[0.00023888265423011035, 3.5921993912779726e-07, 0.9999995231628418, 4.062434982188279e-06]"
31,"[2.9172526865295367e-06, 7.289781365216186e-07, 1.041032464854652e-05, 1.0]"
32,"[1.5688103758293437e-06, 0.00057338981423527, 0.9982749223709106, 0.008150954730808735]"
33,"[1.1915768482140265e-05, 0.9996053576469421, 8.571564831072465e-05, 0.0132541349157691]"
34,"[0.9985861778259277, 0.9999990463256836, 1.0935327736660838e-05, 0.9897348880767822]"
