index,logits
0,"[0.9999998807907104, 2.666274895091192e-06, 1.0206405249846284e-06, 5.9279816611024216e-08]"
1,"[7.646492008461792e-07, 4.6025485289646895e-07, 1.0, 2.8750484489137307e-05]"
2,"[1.550571482766827e-06, 2.5002921688610513e-07, 1.0, 5.832966053276323e-06]"
3,"[1.930160351548693e-06, 0.19339719414710999, 1.6951278666965663e-05, 0.9999970197677612]"
4,"[0.9999998807907104, 9.625275509961284e-08, 1.884970174614864e-06, 1.0507372394386039e-07]"
5,"[0.9999998807907104, 3.139631843396273e-08, 1.449046794732567e-05, 1.546744812230827e-07]"
6,"[6.46723583486164e-06, 2.3289933892556292e-07, 2.8474987630033866e-06, 1.0]"
7,"[0.9999998807907104, 7.522569234197363e-08, 5.615187887997308e-07, 2.193983732468041e-07]"
8,"[0.00024554337142035365, 3.255917988553847e-07, 0.9791370630264282, 0.13249225914478302]"
9,"[0.9999998807907104, 9.425199465340484e-08, 6.134790737633011e-07, 1.2200801791095728e-07]"
10,"[0.9999998807907104, 4.269219644470468e-08, 2.0516863514785655e-05, 7.118898537328278e-08]"
11,"[0.9999998807907104, 4.8139581849682145e-06, 8.97548829925654e-07, 2.7926171597414395e-08]"
12,"[2.4071100597211625e-06, 1.2005100415990455e-06, 1.9856363451253856e-06, 1.0]"
13,"[3.043256128876237e-06, 1.0093105629493948e-05, 3.1988051887310576e-06, 1.0]"
14,"[2.689217240003927e-07, 9.736855872688466e-07, 8.150590474542696e-06, 1.0]"
15,"[0.9988216757774353, 0.08212994039058685, 8.398694006928054e-08, 0.011812970973551273]"
16,"[1.0, 4.99673831200198e-07, 3.544743321981514e-06, 1.1744391059664849e-07]"
17,"[0.9999995231628418, 0.0005040144314989448, 4.420123289605726e-08, 0.0004837007727473974]"
18,"[4.1946665874093014e-07, 0.9999997615814209, 1.3338912197013997e-07, 0.00019583651737775654]"
19,"[6.539985974995943e-08, 0.9478839635848999, 6.773350946787104e-08, 0.9995256662368774]"
20,"[2.7093424250779208e-06, 2.627262574605993e-06, 5.371694555833528e-07, 1.0]"
21,"[6.46723583486164e-06, 2.3289933892556292e-07, 2.8474987630033866e-06, 1.0]"
22,"[6.298048538155854e-05, 6.757052801731334e-07, 0.2164210081100464, 0.9966152310371399]"
23,"[1.6211042463964986e-07, 6.3838187998044305e-06, 2.1528035176743288e-06, 1.0]"
24,"[7.480218044975118e-08, 0.0014410834992304444, 0.00015707324200775474, 0.9999885559082031]"
25,"[2.135470680286744e-07, 1.7825226450440823e-06, 2.9576870019809576e-06, 1.0]"
26,"[0.0014958762330934405, 1.8225798612547806e-06, 0.9999845027923584, 3.352002295287093e-06]"
27,"[0.08802945911884308, 4.751516826217994e-06, 1.2169199408162967e-06, 0.9996567964553833]"
28,"[3.430217887512299e-08, 0.9996306896209717, 0.0007957913330756128, 0.002173658460378647]"
29,"[0.999933123588562, 1.5687383836393565e-07, 2.179392311063566e-07, 0.00042925472371280193]"
30,"[0.0043764361180365086, 1.8319467187666305e-07, 0.9999998807907104, 0.001085740514099598]"
31,"[3.7955003335810034e-06, 6.686353799523204e-07, 1.366508740829886e-06, 1.0]"
32,"[3.007623672601767e-05, 7.927475235192105e-05, 1.067312950908672e-06, 1.0]"
33,"[0.017856372520327568, 0.0018339718226343393, 4.962422508469899e-07, 0.9948689937591553]"
34,"[0.9999772310256958, 0.9999988079071045, 1.5002169675426558e-05, 0.9977279305458069]"
35,"[6.639702041866258e-05, 3.326227442812524e-06, 0.9999998807907104, 6.384820494531596e-07]"
36,"[0.002818488981574774, 2.629605478432495e-05, 0.9999998807907104, 4.364952474134043e-06]"
37,"[0.9999616146087646, 0.03556829318404198, 0.48411867022514343, 0.001867219340056181]"
38,"[1.2687531807387131e-06, 1.0, 1.542973222967703e-06, 2.478533644989511e-07]"
