index,logits
0,"[0.9999990463256836, 4.2304554881411605e-06, 7.191960662566999e-07, 1.0245666999253444e-06]"
1,"[0.0010182124096900225, 0.01514885202050209, 0.9992687106132507, 0.021952250972390175]"
2,"[0.0005426427815109491, 5.419060016720323e-06, 0.0009001579601317644, 0.9999997615814209]"
3,"[6.040006610419368e-06, 0.0001517695636721328, 2.0120528461120557e-06, 1.0]"
4,"[0.9999991655349731, 3.8339024399647315e-08, 6.459257519964012e-07, 1.207995865115663e-05]"
5,"[0.999991774559021, 5.56226043002539e-09, 5.034194327890873e-05, 0.0009052493842318654]"
6,"[3.0272227377281524e-05, 1.0688744396247785e-06, 6.7964383561047725e-06, 1.0]"
7,"[0.9999988079071045, 4.800717334774163e-08, 1.6471625485792174e-07, 0.0009054970578290522]"
8,"[1.902421900012996e-05, 5.29314002051251e-06, 0.021951377391815186, 0.9999793767929077]"
9,"[0.9999995231628418, 1.0987672283135907e-07, 3.259226275531546e-07, 9.332529771199916e-06]"
10,"[0.947396457195282, 4.080841264908486e-08, 0.495556503534317, 1.609487725318104e-07]"
11,"[0.9999902248382568, 0.020534822717308998, 3.282668501469743e-07, 1.6872853336735716e-07]"
12,"[0.00014270034444052726, 1.8523230664868606e-06, 1.068828510142339e-06, 1.0]"
13,"[0.0003439489519223571, 0.9761500358581543, 2.788968913591816e-07, 0.9999794960021973]"
14,"[6.88883915245242e-07, 1.732855025693425e-06, 1.0287963050359394e-05, 1.0]"
15,"[0.767827033996582, 0.8298929929733276, 5.9558624343480915e-05, 0.43615928292274475]"
16,"[0.9999998807907104, 5.6992216741491575e-06, 2.7535600111150416e-07, 2.7807514015876222e-06]"
17,"[0.9999536275863647, 0.05098868906497955, 7.246329118970607e-07, 0.0011708043748512864]"
18,"[6.096779088693438e-06, 0.9998331069946289, 3.930218497316673e-07, 0.26131534576416016]"
19,"[7.780140549584758e-06, 1.2310670172155369e-05, 1.5324367268476635e-06, 1.0]"
20,"[7.346883194259135e-06, 1.9254996459494578e-06, 2.0695256353064906e-06, 1.0]"
21,"[3.0272227377281524e-05, 1.0688744396247785e-06, 6.7964383561047725e-06, 1.0]"
22,"[6.54783143545501e-05, 7.946558980620466e-06, 0.000141195094329305, 0.9999971389770508]"
23,"[1.3239907730167033e-06, 0.0009402036666870117, 6.037324169483327e-07, 0.9999997615814209]"
24,"[3.2948597095128207e-07, 0.8775283694267273, 0.009354652836918831, 0.9416908025741577]"
25,"[2.2907643142389134e-06, 4.68793996333261e-06, 2.841029072442325e-06, 1.0]"
26,"[1.3619338460557628e-05, 6.304225098574534e-05, 0.9999992847442627, 5.068440600553004e-07]"
27,"[1.2304215488256887e-05, 5.329737177817151e-06, 0.00010654828656697646, 1.0]"
28,"[1.5805047951289453e-05, 0.0009124846546910703, 1.5682235243730247e-05, 0.9999974966049194]"
29,"[0.8621575236320496, 3.8489517351081304e-08, 7.482286150661821e-07, 0.9983707070350647]"
30,"[0.00012015458196401596, 3.926019189748331e-07, 0.9999585151672363, 0.3486015498638153]"
31,"[1.1924385034944862e-05, 1.6898924286579131e-06, 1.76243281657662e-06, 1.0]"
32,"[1.1878121313202428e-06, 5.734802016377216e-06, 9.107577170652803e-06, 1.0]"
33,"[0.00018659244233276695, 0.02418036013841629, 4.0651516428624745e-06, 0.9999583959579468]"
34,"[0.9997527003288269, 0.9999562501907349, 9.916946510202251e-06, 0.9999669790267944]"
35,"[2.55694044426491e-06, 1.2140382750658318e-05, 0.9999998807907104, 8.564005611333414e-07]"
36,"[0.020621774718165398, 2.160771873604972e-05, 0.9999991655349731, 6.291877798503265e-05]"
37,"[0.9990766048431396, 0.0025828282814472914, 0.9931405186653137, 0.009162645787000656]"
38,"[3.3988821087405086e-05, 1.0, 1.6343519746442325e-05, 1.7569655597071687e-07]"
39,"[0.9999994039535522, 5.645450983138289e-06, 5.532052455237135e-06, 1.9741834478281817e-07]"
40,"[8.397634587709035e-07, 1.0, 7.300163269974291e-05, 7.336198905250058e-06]"
41,"[0.6199474334716797, 1.0, 1.0739776371337939e-05, 0.4510481655597687]"
42,"[3.1780889457877493e-06, 1.0, 8.676697325427085e-05, 4.904487127532775e-07]"
43,"[0.9999700784683228, 0.0014633419923484325, 1.933748023930093e-07, 3.7921140005892084e-08]"
44,"[0.0027228582184761763, 0.999998927116394, 7.541136142208416e-07, 4.3531034066290886e-07]"
45,"[8.397634587709035e-07, 1.0, 7.300163269974291e-05, 7.336198905250058e-06]"
46,"[0.0009847343899309635, 7.486836238967953e-06, 0.9996260404586792, 0.004086619708687067]"
47,"[7.347376822508522e-07, 1.0, 3.875918991980143e-05, 1.013389464787906e-06]"
48,"[5.763288868365635e-07, 4.225524207868148e-06, 0.9999996423721313, 6.0244728956604376e-05]"
49,"[0.9455991983413696, 0.9999212026596069, 4.4451085159380455e-06, 0.003257452743127942]"
50,"[0.9999997615814209, 0.0028969456907361746, 1.5238340722589783e-07, 5.695379172721005e-07]"
51,"[2.3342408894677646e-07, 0.9999868869781494, 0.044403932988643646, 4.235190772305941e-06]"
52,"[3.651926090242341e-05, 0.999998927116394, 1.7270809621550143e-05, 0.004132863134145737]"
53,"[0.9999997615814209, 2.416853135400743e-07, 4.416133663198707e-07, 1.4053130144020543e-05]"
54,"[3.3210640140168834e-06, 1.0, 8.451740723103285e-05, 1.159052203547617e-06]"
55,"[8.397634587709035e-07, 1.0, 7.300163269974291e-05, 7.336198905250058e-06]"
56,"[5.9567355492617935e-06, 1.0, 5.528249857889023e-06, 3.5622295513348945e-07]"
57,"[1.8872254941015854e-06, 1.0, 4.222707138978876e-05, 8.514680303051136e-07]"
58,"[0.00030061948928050697, 0.26139429211616516, 7.048062116155052e-07, 0.9999914169311523]"
59,"[2.3864833565312438e-05, 0.9999865293502808, 0.01862146519124508, 0.00015268707647919655]"
60,"[0.20128341019153595, 0.15979580581188202, 7.284054390765959e-07, 0.9995008707046509]"
61,"[3.3606540910113836e-06, 1.0, 7.42272095521912e-05, 5.346715170162497e-06]"
62,"[2.0369568574096775e-06, 1.0, 8.354685996891931e-05, 5.676454293279676e-07]"
63,"[1.9472588974167593e-05, 1.0, 1.156009420810733e-05, 0.00014799430209677666]"
64,"[0.9999924898147583, 3.379616373422323e-06, 8.56933638715418e-06, 2.9887471100664698e-05]"
65,"[0.0001123405309044756, 0.9999998807907104, 4.4967215217184275e-05, 5.817094717031068e-08]"
66,"[7.450643835227311e-08, 0.9997368454933167, 2.849764314305503e-06, 0.8357353210449219]"
67,"[2.5109043235715944e-06, 0.9999996423721313, 1.2105419955332763e-06, 0.0031895646825432777]"
68,"[0.00013425745419226587, 0.9999998807907104, 1.2434775271685794e-05, 6.92778954203277e-08]"
69,"[0.909003496170044, 0.9970178604125977, 8.225869123634766e-07, 5.769090876128757e-06]"
70,"[1.7074924471671693e-05, 1.964150897038053e-06, 6.180599029903533e-06, 1.0]"
71,"[4.168152008787729e-05, 0.9999998807907104, 3.964024472224992e-06, 1.295934026757095e-07]"
72,"[8.576315303798765e-05, 0.005503649357706308, 0.00010853780258912593, 0.9999853372573853]"
73,"[3.305787856788811e-07, 0.9999984502792358, 5.2743293963430915e-06, 0.0026868823915719986]"
74,"[4.142493139625003e-07, 0.0009069381048902869, 5.422720732894959e-06, 0.9999990463256836]"
75,"[4.17463610347113e-08, 0.9999985694885254, 4.00633507524617e-05, 0.0016973215388134122]"
76,"[3.0643656145912246e-07, 0.5679784417152405, 7.378314421657706e-07, 0.999859094619751]"
77,"[5.154574864718597e-07, 0.9999998807907104, 1.825257459131535e-05, 7.404441475955537e-06]"
78,"[6.668118203378981e-06, 0.0029300691094249487, 0.9993188381195068, 0.05664859339594841]"
79,"[1.965910541912308e-06, 1.0, 8.631103810330387e-06, 8.902015906642191e-06]"
80,"[6.88245017954614e-06, 0.9998284578323364, 0.5241057276725769, 2.1505386030185036e-05]"
81,"[1.7498687157058157e-06, 1.0, 4.509406426222995e-05, 1.9225765299779596e-06]"
82,"[2.67721611635352e-06, 1.0, 2.386710730206687e-05, 8.426555382357037e-07]"
83,"[5.474033173413773e-07, 0.0761159285902977, 8.999024885270046e-07, 0.9999974966049194]"
84,"[0.011450452730059624, 0.9998196959495544, 1.5129849373352044e-07, 0.0050873951986432076]"
85,"[7.966439738993358e-07, 1.0, 0.00011023211118299514, 5.57223359010095e-07]"
86,"[0.0005870876484550536, 0.9999997615814209, 2.182710886700079e-06, 4.3875192204723135e-05]"
87,"[0.9999997615814209, 6.287500013968383e-07, 4.638098403120239e-07, 2.62689945884631e-06]"
88,"[1.628340442039189e-06, 1.0, 3.6230587284080684e-05, 1.7822270592660061e-06]"
89,"[0.9999985694885254, 1.7728014427120797e-05, 8.234238180193643e-08, 9.813131327973679e-06]"
90,"[1.8179714970756322e-05, 0.9999998807907104, 2.6640800570021383e-05, 4.1359797364748374e-07]"
91,"[0.015311249531805515, 0.999988317489624, 1.6527576008229516e-05, 0.0006029546493664384]"
92,"[1.4867703612253536e-05, 0.9999986886978149, 1.2605612937477417e-05, 0.00010988473513862118]"
93,"[0.9999549388885498, 0.9159132838249207, 8.921129847294651e-06, 0.9999251365661621]"
94,"[0.0009083101176656783, 8.133943083521444e-06, 7.825068678357638e-06, 0.9999990463256836]"
95,"[2.6239391445415094e-05, 1.0, 4.91184482598328e-06, 0.0003596682217903435]"
96,"[0.6845393180847168, 0.0016189297894015908, 0.9968519806861877, 0.0008309744880534708]"
97,"[0.9999997615814209, 7.362268661381677e-08, 1.497709035902517e-06, 6.810784270783188e-06]"
98,"[0.999998927116394, 7.613354000568506e-07, 7.86737714975061e-08, 0.00030629680259153247]"
99,"[0.9999991655349731, 1.6518910683771537e-07, 1.7844173498815508e-06, 2.7579881134442985e-06]"
100,"[1.7436434518458555e-06, 0.9999998807907104, 0.0008141424041241407, 3.4587453683343483e-06]"
101,"[0.9999287128448486, 2.2796452867623884e-06, 7.76164824856096e-07, 0.2704794108867645]"
102,"[0.9999971389770508, 8.681823970846381e-08, 1.4541705013471073e-06, 3.518172525218688e-05]"
103,"[0.9989774227142334, 0.03210853040218353, 4.1365645301993936e-05, 3.400227433303371e-05]"
104,"[0.9999996423721313, 1.077591150533408e-05, 1.9204367163183633e-07, 2.892676548071904e-06]"
105,"[0.9999986886978149, 1.8945672763948096e-07, 7.675550477870274e-06, 9.077115237232647e-07]"
106,"[0.9999974966049194, 1.1949965482926928e-05, 1.5858435290283523e-05, 3.5820867196889594e-05]"
107,"[0.9999983310699463, 1.8676385593607847e-07, 9.98805626295507e-06, 1.2077958899681107e-07]"
108,"[0.9999991655349731, 8.310578891723708e-07, 1.0260989711241564e-06, 0.0023412303999066353]"
109,"[0.9974339604377747, 6.618808401981369e-05, 0.02742167003452778, 1.0995805155289418e-07]"
110,"[0.9986372590065002, 0.9878111481666565, 3.141795446026663e-07, 1.748972681525629e-05]"
111,"[0.9999998807907104, 5.6992216741491575e-06, 2.7535600111150416e-07, 2.7807514015876222e-06]"
112,"[0.9674835801124573, 2.261236886624829e-08, 0.9792842864990234, 2.6406132747069933e-06]"
113,"[0.9945390820503235, 0.9945783615112305, 1.2339646673353855e-06, 1.4411480897535967e-08]"
114,"[0.0011410422157496214, 0.9999252557754517, 1.8355789507040754e-05, 0.9999892711639404]"
115,"[0.9984069466590881, 0.00015476011321879923, 1.7570288036949933e-05, 0.05821827054023743]"
116,"[0.998230516910553, 0.9989399313926697, 6.59408954106766e-07, 1.4020949492987711e-05]"
117,"[0.9999998807907104, 4.97157707286533e-05, 4.0790859202388674e-05, 7.207043381640688e-06]"
118,"[0.9999997615814209, 9.75691918370103e-08, 1.3364683582040016e-07, 1.8474594980943948e-05]"
119,"[0.9999449253082275, 1.2241181401861922e-08, 5.4690517572453246e-05, 0.0015062669990584254]"
120,"[0.9999996423721313, 6.216753718035761e-06, 2.6258419438818237e-07, 3.740558895515278e-05]"
121,"[0.9999997615814209, 1.1469602441138704e-06, 1.566642140460317e-07, 7.150209739847924e-07]"
