index,logits
0,"[0.9999997615814209, 4.314338184485678e-06, 1.3715020941162948e-07, 5.980568857921753e-07]"
1,"[2.923585725511657e-06, 2.9054081096546724e-06, 0.9999998807907104, 2.5222989279427566e-05]"
2,"[1.8756293229671428e-06, 3.9711613908366417e-07, 1.0, 3.1755287182022585e-06]"
3,"[1.0334813396184472e-06, 2.723208672250621e-05, 6.201583346410189e-06, 1.0]"
4,"[0.9999997615814209, 1.858957432432362e-08, 1.2741770660795737e-06, 7.618438075951417e-07]"
5,"[0.9999997615814209, 1.4788653857067402e-08, 1.1380928299331572e-05, 8.947226888267323e-07]"
6,"[3.3015217582033074e-07, 9.12674067876651e-07, 1.383568269375246e-05, 1.0]"
7,"[0.9999996423721313, 1.3395008657823837e-08, 2.2130795684915938e-07, 1.352940671495162e-05]"
8,"[0.0005638279253616929, 0.03259274363517761, 0.017725685611367226, 0.29296091198921204]"
9,"[0.9999997615814209, 5.8259441715335925e-08, 1.6581792294800834e-07, 5.030873921896273e-07]"
10,"[0.9999992847442627, 1.2698575524439093e-08, 2.884762579924427e-05, 3.035491999980877e-07]"
11,"[0.9999998807907104, 3.5977022889710497e-06, 9.423560527466179e-07, 3.0838319275972026e-07]"
12,"[8.31948909763014e-06, 2.640580305524054e-06, 6.925807156221708e-06, 1.0]"
13,"[3.5601615309133194e-06, 1.0, 3.7488789530470967e-06, 1.6378360214730492e-06]"
14,"[6.297342025618491e-08, 1.1227504046473769e-06, 4.898173938272521e-05, 1.0]"
15,"[0.44657567143440247, 0.9949797987937927, 6.8009962888027076e-06, 0.06600916385650635]"
16,"[0.9999998807907104, 4.3100016000607866e-07, 4.3302429730829317e-07, 2.6463914082341944e-07]"
17,"[0.9999997615814209, 4.316551348892972e-05, 6.851246325823013e-08, 5.002225407224614e-06]"
18,"[0.00012795680959243327, 0.9999995231628418, 4.940394546792959e-07, 3.612474870351434e-07]"
19,"[6.842196142997636e-08, 0.9997780919075012, 3.874803269354743e-07, 0.12010414898395538]"
20,"[1.3228965372036328e-06, 7.995979558472754e-07, 2.5570868729118956e-06, 1.0]"
21,"[3.3015217582033074e-07, 9.12674067876651e-07, 1.383568269375246e-05, 1.0]"
22,"[0.010595518164336681, 1.2747173059324268e-05, 6.856265372334747e-06, 0.9997469782829285]"
23,"[2.3916062019679885e-08, 0.999994158744812, 7.245734536809323e-07, 0.09642888605594635]"
24,"[1.2958574302501802e-07, 0.9999990463256836, 8.60966849813849e-07, 0.0003621680662035942]"
25,"[6.659671214492846e-08, 1.5818716292415047e-06, 1.258728025277378e-05, 1.0]"
26,"[0.0003969988611061126, 0.0005688173696398735, 0.9998596906661987, 1.3938793017587159e-06]"
