index,logits
0,"[0.9977533221244812, 0.05210935324430466, 0.028800640255212784, 0.0987914428114891]"
1,"[0.9827569723129272, 0.9648787975311279, 0.7736040949821472, 0.00019898000755347311]"
2,"[0.9971779584884644, 0.35880130529403687, 0.10225129872560501, 0.010236700065433979]"
3,"[0.9149990677833557, 0.20887380838394165, 0.001973725389689207, 0.8669359087944031]"
4,"[0.9952307343482971, 0.1612086147069931, 0.05953364074230194, 0.029059376567602158]"
5,"[0.996427595615387, 0.011014323681592941, 0.364104688167572, 0.02286006137728691]"
6,"[0.8142799735069275, 0.047038231045007706, 0.00015819362306501716, 0.998494029045105]"
7,"[0.9998038411140442, 0.4625815749168396, 0.01057023461908102, 0.004069909453392029]"
8,"[0.9341312646865845, 0.750904381275177, 0.875018835067749, 0.00015127255755942315]"
9,"[0.9997468590736389, 0.9060179591178894, 0.11619864404201508, 9.210220741806552e-05]"
10,"[0.9972513318061829, 0.11688309162855148, 0.9799731969833374, 0.00014030287275090814]"
11,"[0.9937050938606262, 0.41313865780830383, 0.4812657833099365, 0.0008689433452673256]"
12,"[0.8841853737831116, 0.007682858034968376, 0.10275925695896149, 0.9178005456924438]"
13,"[0.9993448853492737, 0.12179020047187805, 0.005430400837212801, 0.014683780260384083]"
14,"[0.7828342914581299, 0.6031538248062134, 0.0002708375686779618, 0.9569563865661621]"
15,"[0.9878203272819519, 0.7747350335121155, 0.025376666337251663, 0.0017432235181331635]"
16,"[0.996533989906311, 0.36670437455177307, 0.02508934587240219, 0.02620493806898594]"
17,"[0.9753374457359314, 0.8826451301574707, 0.009527276270091534, 0.02012457512319088]"
18,"[0.27555927634239197, 0.026658616960048676, 0.4071328043937683, 0.8557624220848083]"
19,"[0.3326694071292877, 0.07999666035175323, 0.0008248907397501171, 0.9979173541069031]"
20,"[0.27992820739746094, 0.12205880880355835, 0.4128071665763855, 0.3454318046569824]"
21,"[0.8142799735069275, 0.047038231045007706, 0.00015819362306501716, 0.998494029045105]"
22,"[0.6913630366325378, 0.05120706930756569, 0.9569600224494934, 0.4643426537513733]"
23,"[0.38355517387390137, 0.9299296736717224, 0.0986340194940567, 0.1682630181312561]"
24,"[0.35702627897262573, 0.053657207638025284, 0.5398799180984497, 0.6365402340888977]"
25,"[0.2058548927307129, 0.5521177053451538, 0.00019708690524566919, 0.9833390712738037]"
26,"[0.9638309478759766, 0.415295273065567, 0.2546963095664978, 0.13005617260932922]"
27,"[0.5909720063209534, 0.02851879596710205, 0.6791337132453918, 0.7161371111869812]"
28,"[0.10663191229104996, 0.5484268069267273, 0.09592447429895401, 0.4262547492980957]"
29,"[0.8957653641700745, 0.6094189286231995, 0.0003709210141096264, 0.9247520565986633]"
30,"[0.9912769794464111, 0.004716224502772093, 0.4691392183303833, 0.1663176268339157]"
31,"[0.27784475684165955, 0.02121666818857193, 0.010167392902076244, 0.9952254295349121]"
32,"[0.8855670094490051, 0.2997148334980011, 0.27972114086151123, 0.017194095999002457]"
33,"[0.8562185764312744, 0.3851641118526459, 0.5571079850196838, 0.03619922325015068]"
34,"[0.9953298568725586, 0.8939117193222046, 0.00025433191331103444, 0.4376876652240753]"
35,"[0.9364150166511536, 0.3874489665031433, 0.5683735013008118, 0.001398971420712769]"
36,"[0.9780358076095581, 0.0170125849545002, 0.1085679903626442, 0.3571763336658478]"
37,"[0.9905394315719604, 0.055802349001169205, 0.06277109682559967, 0.20713631808757782]"
38,"[0.9971523284912109, 0.9397538304328918, 0.4143073260784149, 0.00010080402716994286]"
39,"[0.9926497340202332, 0.9631456732749939, 0.0016227986197918653, 0.03162672743201256]"
40,"[0.992882490158081, 0.3521058261394501, 0.06048852577805519, 0.0557321161031723]"
41,"[0.9962236881256104, 0.8230238556861877, 0.015372549183666706, 0.0055124517530202866]"
42,"[0.6721695065498352, 0.9999129772186279, 0.01217865664511919, 0.00017990478954743594]"
43,"[0.9922260046005249, 0.990843653678894, 0.01088674832135439, 0.0019298088736832142]"
44,"[0.9912039041519165, 0.8420122861862183, 0.04906105250120163, 0.006138563621789217]"
45,"[0.992882490158081, 0.3521058261394501, 0.06048852577805519, 0.0557321161031723]"
46,"[0.9844431281089783, 0.9911102056503296, 0.05815233290195465, 0.001983784371986985]"
47,"[0.9723562598228455, 0.99986732006073, 0.0013189661549404263, 0.0002498387184459716]"
48,"[0.9979220032691956, 0.5122320055961609, 0.6755853295326233, 0.0010517151094973087]"
49,"[0.9996763467788696, 0.9553430080413818, 0.022008584812283516, 0.00010434339492348954]"
50,"[0.9994425177574158, 0.8369946479797363, 0.029978448525071144, 0.0043206471018493176]"
51,"[0.9989859461784363, 0.4130968451499939, 0.16572780907154083, 0.00463654613122344]"
52,"[0.997538685798645, 0.8798785209655762, 0.06806621700525284, 0.004774853121489286]"
53,"[0.9973330497741699, 0.07307865470647812, 0.008942770771682262, 0.17748109996318817]"
54,"[0.7745201587677002, 0.9974306225776672, 0.009657949209213257, 0.002549733268097043]"
55,"[0.992882490158081, 0.3521058261394501, 0.06048852577805519, 0.0557321161031723]"
56,"[0.9938598871231079, 0.9726119637489319, 0.08058398962020874, 0.0001059936621459201]"
57,"[0.9846565127372742, 0.9007012248039246, 0.043371669948101044, 0.0016679292311891913]"
58,"[0.9988170862197876, 0.035639043897390366, 0.6851732730865479, 0.007441265508532524]"
59,"[0.9975628852844238, 0.31989187002182007, 0.3289954960346222, 0.00799827091395855]"
60,"[0.9969629645347595, 0.2155078500509262, 0.06975237280130386, 0.17945541441440582]"
61,"[0.9941492080688477, 0.7021222114562988, 0.006313988007605076, 0.040675703436136246]"
62,"[0.9634748101234436, 0.9995742440223694, 0.03283855319023132, 3.383507646503858e-05]"
63,"[0.9839203953742981, 0.3291319012641907, 0.0747702419757843, 0.07255594432353973]"
64,"[0.9324058294296265, 0.005408679600805044, 0.0031692415941506624, 0.9960236549377441]"
65,"[0.9894983768463135, 0.42193907499313354, 0.0011612267699092627, 0.09379564225673676]"
66,"[0.9349343776702881, 0.9933480620384216, 0.02293740026652813, 0.015721702948212624]"
67,"[0.9976918697357178, 0.8517323732376099, 0.0023315504658967257, 0.003663081908598542]"
68,"[0.9941403269767761, 0.8708670735359192, 0.00030728100682608783, 0.15815311670303345]"
69,"[0.8224831223487854, 0.9664276838302612, 0.0016957966145128012, 0.05255359783768654]"
70,"[0.9358177781105042, 0.16391099989414215, 3.370313788764179e-05, 0.7988187074661255]"
71,"[0.9548754096031189, 0.8248352408409119, 0.0034860919695347548, 0.009221716783940792]"
72,"[0.5692866444587708, 0.1491013467311859, 6.34529278613627e-05, 0.9923884272575378]"
73,"[0.3503603935241699, 0.7007735967636108, 0.00017292422126047313, 0.9449290633201599]"
74,"[0.04573247954249382, 0.6857405304908752, 0.0016036127926781774, 0.9028167128562927]"
75,"[0.9771385192871094, 0.9251387715339661, 0.0011004970874637365, 0.07105828821659088]"
76,"[0.9401583671569824, 0.9035596251487732, 0.00021160634059924632, 0.4252268373966217]"
77,"[0.0035023996606469154, 0.9964331388473511, 0.0020497473888099194, 0.586677074432373]"
78,"[0.8801321387290955, 0.9089666604995728, 0.03809216618537903, 0.1374533623456955]"
79,"[0.47423315048217773, 0.9877641797065735, 0.002942544175311923, 0.28342539072036743]"
80,"[0.8148078322410583, 0.9976356029510498, 0.0412510521709919, 0.0038180542178452015]"
81,"[0.999393105506897, 0.9701730608940125, 0.024760060012340546, 0.001017348375171423]"
82,"[0.9922807812690735, 0.71288001537323, 0.009521900676190853, 0.009585498832166195]"
83,"[0.9848517775535583, 0.007684032432734966, 0.17064450681209564, 0.5413230061531067]"
84,"[0.9964641332626343, 0.23721705377101898, 0.0014606313779950142, 0.09011086076498032]"
85,"[0.0215520691126585, 0.9999138116836548, 0.02730652689933777, 0.0031799552962183952]"
86,"[0.9754310846328735, 0.8305866718292236, 0.001971662975847721, 0.054905541241168976]"
87,"[0.9987666606903076, 0.8891697525978088, 0.019551407545804977, 0.025062771514058113]"
