index,logits
0,"[0.9999998807907104, 1.9694682578119682e-06, 9.079375331566553e-07, 7.170437044123901e-08]"
1,"[1.7466356894146884e-06, 8.695386668478022e-07, 1.0, 1.5888475672909408e-06]"
2,"[3.165659563819645e-06, 7.850077849980153e-07, 1.0, 9.605749937691144e-07]"
3,"[1.0723442755988799e-05, 0.9999896287918091, 1.2628135664272122e-05, 0.9524250030517578]"
4,"[0.9999998807907104, 2.050790115504242e-08, 3.927228135580663e-06, 3.9132689266807574e-07]"
5,"[1.0, 1.4850669138866124e-08, 1.112650988943642e-05, 4.778144671035989e-07]"
6,"[4.471024226404552e-07, 1.0762827429289246e-07, 1.0247180398437195e-05, 1.0]"
7,"[1.0, 3.380975499567285e-08, 6.159247618597874e-07, 6.232646683201892e-07]"
8,"[6.640322681050748e-05, 2.849590373443789e-06, 0.9999996423721313, 1.7097738236770965e-05]"
9,"[0.9999998807907104, 3.194406872353284e-08, 8.577345624871668e-07, 2.2329717808133864e-07]"
10,"[0.9999998807907104, 2.215695538154705e-08, 1.768853144312743e-05, 1.4323042307751166e-07]"
11,"[0.9991115927696228, 0.8965991735458374, 2.2864679749545758e-07, 1.50307741364486e-07]"
12,"[0.00012222434452269226, 6.193875378812663e-06, 6.1425985222740564e-06, 1.0]"
13,"[0.879081130027771, 0.9901708960533142, 9.860337968348176e-08, 0.9968274235725403]"
14,"[1.071442810030021e-07, 5.327696044332697e-07, 1.0772366294986568e-05, 1.0]"
15,"[0.9999921321868896, 0.00028995011234655976, 1.1179387371385019e-07, 0.002493600593879819]"
16,"[1.0, 8.314235344641929e-08, 2.4559999474149663e-06, 2.8864931778116443e-07]"
17,"[0.9999971389770508, 1.2518707990238909e-05, 3.6188264829206673e-08, 0.9762093424797058]"
18,"[0.08359882980585098, 0.9998210072517395, 6.413864070964337e-07, 0.0020760095212608576]"
19,"[7.586507990708924e-07, 0.9999985694885254, 5.5529135067899915e-08, 0.209884911775589]"
20,"[1.5234491911542136e-05, 1.9498367009873618e-07, 4.982724135516037e-07, 1.0]"
21,"[4.471024226404552e-07, 1.0762827429289246e-07, 1.0247180398437195e-05, 1.0]"
22,"[4.449188509170199e-06, 5.664661330229137e-06, 0.29311633110046387, 0.9999833106994629]"
23,"[4.5523510294742664e-08, 0.6989995241165161, 2.003618675416874e-07, 0.9999929666519165]"
24,"[1.5962799082558377e-08, 0.9946685433387756, 0.05567221716046333, 0.00030340871307998896]"
25,"[2.8016049213874794e-07, 1.5299950746339164e-06, 1.8871392057917546e-06, 1.0]"
26,"[8.030207254705601e-07, 9.824761946219951e-06, 0.9999998807907104, 1.5375910606962861e-06]"
27,"[0.2997739613056183, 1.7161968912660086e-07, 1.2855857676186133e-06, 0.9999120235443115]"
28,"[5.5176344176288694e-05, 0.18049132823944092, 0.9907139539718628, 4.10580902610036e-08]"
29,"[0.9998974800109863, 3.446330865131131e-08, 1.6881562032722286e-06, 0.00021862109133508056]"
30,"[1.8796452422975563e-05, 3.6022990457240667e-07, 1.0, 0.00028359066345728934]"
31,"[8.679555321577936e-06, 4.797907422471326e-07, 1.0215860584139591e-06, 1.0]"
32,"[2.9013294806645717e-06, 0.006435797084122896, 0.9999717473983765, 0.0006951545947231352]"
33,"[0.9646826386451721, 0.13603349030017853, 1.699571953395207e-06, 0.03415320813655853]"
34,"[3.961175991662458e-07, 1.4457505415066407e-07, 9.793545359570999e-06, 1.0]"
35,"[2.351730472582858e-06, 3.3166329558298457e-06, 1.0, 9.582334996594e-07]"
36,"[0.0003002957964781672, 1.5532265024376102e-05, 0.9999998807907104, 9.085863439395325e-07]"
37,"[0.999762237071991, 0.0006428950582630932, 0.9898853302001953, 4.778404672833858e-06]"
38,"[1.4974847317716922e-06, 1.0, 4.551140477815352e-07, 8.683734904479934e-07]"
39,"[0.9999994039535522, 1.0856742704845601e-07, 0.0003789665352087468, 1.5657938945423666e-07]"
40,"[1.7698103249585984e-07, 1.0, 3.2684428674656374e-07, 1.6413527191616595e-05]"
41,"[0.9908528923988342, 0.9999998807907104, 3.0514033255713e-07, 0.0004226406163070351]"
42,"[1.2873584864792065e-06, 1.0, 3.828484693713108e-07, 1.2784956879841047e-06]"
43,"[3.848670166917145e-05, 1.0, 9.006399181998859e-07, 1.5427347932472912e-07]"
44,"[2.794162355712615e-06, 1.0, 2.341641192060706e-07, 6.980785656196531e-07]"
45,"[1.7698103249585984e-07, 1.0, 3.2684428674656374e-07, 1.6413527191616595e-05]"
46,"[0.008589077740907669, 0.0001864361111074686, 0.8421446681022644, 0.1418444961309433]"
47,"[2.1738230771006783e-07, 1.0, 3.0332114420161815e-07, 9.158913599094376e-06]"
48,"[1.7934388552021119e-06, 6.261380463001842e-07, 1.0, 1.7659323248153669e-06]"
49,"[1.0, 0.0005906068836338818, 5.031247951592377e-07, 6.914442565175705e-07]"
50,"[1.0, 6.850331146779354e-08, 1.1108326134490198e-06, 3.191383939338266e-07]"
51,"[2.5897680444586513e-08, 0.9999586343765259, 0.009546946734189987, 4.861436195824353e-07]"
52,"[0.0006387165049090981, 1.0, 4.0432112768939987e-07, 4.141488716413733e-06]"
53,"[0.9999998807907104, 2.1827675666941104e-08, 2.3172917735792e-06, 8.725465932002407e-07]"
54,"[1.6381078467020416e-06, 1.0, 5.329033001544303e-07, 1.6637757198623149e-06]"
55,"[1.7698103249585984e-07, 1.0, 3.2684428674656374e-07, 1.6413527191616595e-05]"
56,"[2.067791456283885e-06, 1.0, 3.961111758599145e-07, 9.87918724604242e-07]"
57,"[2.825670662787161e-06, 1.0, 2.9050596594970557e-07, 1.3697001577384071e-06]"
58,"[9.973316628020257e-05, 1.0, 9.8251337021793e-07, 1.3082714076517732e-06]"
59,"[0.00021922226005699486, 1.0, 2.1013309492445842e-07, 1.391881482959434e-06]"
