index,logits
0,"[0.9999836683273315, 1.5875231838435866e-05, 1.0942973858618643e-05, 0.00025968856061808765]"
1,"[9.027028681884985e-06, 0.004744465928524733, 0.9999681711196899, 3.8430520362453535e-05]"
2,"[0.0002746399841271341, 0.07896965742111206, 0.9994767308235168, 2.4273012968478724e-06]"
3,"[4.96557504447992e-06, 0.6786677837371826, 1.4398191297004814e-06, 0.9994679093360901]"
4,"[0.9999994039535522, 6.012724497850286e-06, 2.5797075068112463e-05, 1.5910371757854591e-06]"
5,"[0.9959337115287781, 1.3325319514478906e-07, 0.679136335849762, 0.002486961428076029]"
6,"[3.442729212110862e-05, 4.607471737472224e-07, 7.5875527727475855e-06, 0.9999998807907104]"
7,"[0.9999998807907104, 5.083829364593839e-06, 2.8960439522052184e-06, 4.473030003282474e-06]"
8,"[0.00013487169053405523, 8.428267506133125e-07, 0.9582067728042603, 0.7888081073760986]"
9,"[0.9999994039535522, 1.4238470384952961e-06, 8.877057553036138e-06, 1.4120862488198327e-06]"
10,"[0.9999929666519165, 7.788521543261595e-06, 0.0012487533967942, 3.1302391789722606e-07]"
11,"[0.00011215943231945857, 0.9999998807907104, 1.1935626389458776e-05, 5.799087148261606e-07]"
12,"[0.0004274710372556001, 4.488537342695054e-06, 3.371963248355314e-05, 0.9999974966049194]"
13,"[5.905319994781166e-06, 0.999995231628418, 1.488108551939149e-07, 0.010704983957111835]"
14,"[1.4928832570149098e-06, 6.704866791551467e-06, 8.442461876256857e-06, 0.9999997615814209]"
15,"[0.3057805001735687, 0.9977409839630127, 6.62340535200201e-05, 0.09140897542238235]"
16,"[0.9999992847442627, 7.642789569217712e-06, 8.329373486049008e-06, 2.1652147097483976e-06]"
17,"[0.9998044371604919, 0.993370532989502, 1.677269438005169e-06, 0.023129016160964966]"
18,"[1.0923664376605302e-05, 0.9957725405693054, 0.0005824032705277205, 0.00014097956591285765]"
19,"[0.00018789056048262864, 0.0012342716800048947, 3.273577533491334e-07, 0.999982476234436]"
20,"[0.0007413613493554294, 1.6705280359019525e-06, 1.325072025792906e-05, 0.9999992847442627]"
21,"[3.442729212110862e-05, 4.607471737472224e-07, 7.5875527727475855e-06, 0.9999998807907104]"
22,"[2.0738265448017046e-05, 1.1645694939943496e-05, 0.9999959468841553, 0.0024091682862490416]"
