index,logits
336,"[0.999945878982544, 0.0005953222280368209, 0.00019484861695673317, 0.00019867972878273576]"
264,"[0.0006592705030925572, 0.00038113855407573283, 0.9999126195907593, 0.00030582817271351814]"
165,"[0.0005328389233909547, 0.9999160766601562, 0.00022353246458806098, 0.00014693227421958]"
451,"[0.9783158302307129, 3.337733869557269e-05, 0.9960808157920837, 2.1647463654517196e-05]"
292,"[0.000450963358161971, 0.00034189553116448224, 0.00036115405964665115, 0.9998371601104736]"
119,"[0.000421662291046232, 0.0003975866420660168, 0.0003694001061376184, 0.9998441934585571]"
331,"[0.0006498682778328657, 0.9999212026596069, 0.0002828731667250395, 0.00011969498154940084]"
53,"[0.9809482097625732, 0.9999349117279053, 0.000132138462504372, 0.00016912168939597905]"
143,"[0.00028108511469326913, 0.0009697870700620115, 0.0002992295485455543, 0.9998830556869507]"
130,"[0.0003798903780989349, 0.00045916385715827346, 0.0003519940364640206, 0.9998431205749512]"
120,"[0.0004993589245714247, 0.0003674800682347268, 0.00034159907954744995, 0.999862790107727]"
137,"[0.00045079877600073814, 0.00035361904883757234, 0.0003588166437111795, 0.9998437166213989]"
157,"[0.0005097166285850108, 0.9999151229858398, 0.00019048723333980888, 0.00017394173482898623]"
138,"[0.0004714217211585492, 0.0003364207805134356, 0.0003580314514692873, 0.9998428821563721]"
343,"[0.0004517858033068478, 0.00033847420127131045, 0.00044694484677165747, 0.9998569488525391]"
23,"[0.0004922355874441564, 0.9998997449874878, 0.0002155480906367302, 0.00013878730533178896]"
368,"[0.000490851525682956, 0.999904990196228, 0.00019485641678329557, 0.000160810406669043]"
237,"[0.0006504773627966642, 0.0004262868606019765, 0.9999285936355591, 0.00033400175743736327]"
388,"[0.9999322891235352, 0.0002467595331836492, 0.00020761488121934235, 0.0003184691886417568]"
210,"[0.961093008518219, 0.9998629093170166, 8.791701111476868e-05, 0.00015780660032760352]"
356,"[0.0006223954260349274, 0.00043370979255996644, 0.9999175071716309, 0.0002958589175250381]"
188,"[0.000963551108725369, 0.9999505281448364, 0.0002967793261632323, 0.0001361504109809175]"
163,"[0.0005147286574356258, 0.9999133348464966, 0.00018677400657907128, 0.00017137975373771042]"
428,"[0.0007418013410642743, 0.0003200720530003309, 0.9999037981033325, 0.00030126620549708605]"
178,"[0.0004814209241885692, 0.9999284744262695, 0.0002762216026894748, 0.00017228761862497777]"
211,"[0.999376118183136, 0.9360048174858093, 3.217248013243079e-05, 2.29145007324405e-05]"
190,"[0.9999302625656128, 0.0002976449904963374, 0.00017401008517481387, 0.00026753355632536113]"
142,"[0.00021273393940646201, 0.0025752123910933733, 0.0002743429795373231, 0.9999072551727295]"
87,"[0.9999276399612427, 0.0002796049229800701, 0.0002448315208312124, 0.00019778494606725872]"
36,"[0.9999364614486694, 0.00291254511103034, 7.744928007014096e-05, 9.483239409746602e-05]"
310,"[0.0006579310283996165, 0.0003830435744021088, 0.9999229907989502, 0.00034775849780999124]"
341,"[0.0003583809593692422, 0.000567240291275084, 0.0004783916228916496, 0.9998717308044434]"
92,"[0.7009179592132568, 0.9997459053993225, 0.9369601607322693, 2.5859046218101867e-05]"
347,"[0.0007191148470155895, 0.0003214981406927109, 0.9999083280563354, 0.00032556772930547595]"
377,"[0.9996380805969238, 3.766976806218736e-05, 0.3927735388278961, 2.9568651370937005e-05]"
313,"[5.405302727012895e-05, 0.999940037727356, 0.5887850522994995, 0.000260087224887684]"
411,"[0.0007121031521819532, 0.0003533139533828944, 0.9999110698699951, 0.0003015664988197386]"
29,"[0.00048247023369185627, 0.9999033212661743, 0.00018119161541108042, 0.00017136977112386376]"
443,"[0.0007334487745538354, 0.0003202671359758824, 0.9999039173126221, 0.0003050605591852218]"
262,"[0.0007089950959198177, 0.0003433394304011017, 0.9999068975448608, 0.00030005513690412045]"
16,"[0.0007419356261380017, 0.0003196875040885061, 0.999903678894043, 0.0003011208900716156]"
319,"[0.9999375343322754, 0.0005056830123066902, 0.00013191273319534957, 0.0002292199933435768]"
205,"[0.0015568332746624947, 0.00024653165019117296, 0.9999253749847412, 0.0002457972732372582]"
121,"[0.0003545975487213582, 0.000572368735447526, 0.0003659024368971586, 0.9998584985733032]"
35,"[0.007404026575386524, 0.9999690055847168, 0.00016551557928323746, 0.00011248546070419252]"
139,"[0.00031463135383091867, 0.000647007196675986, 0.0003631307336036116, 0.9998624324798584]"
32,"[0.0004982484388165176, 0.9999111890792847, 0.000182951262104325, 0.00017698881856631488]"
394,"[0.0004970500012859702, 0.9999032020568848, 0.0002355219767196104, 0.0001321169111179188]"
189,"[0.0005630395608022809, 0.9999520778656006, 0.0004266936448402703, 0.00016783812316134572]"
82,"[0.0007922910735942423, 0.00037961971247568727, 0.9999330043792725, 0.0003283647238276899]"
426,"[0.0006955541903153062, 0.0003446407208684832, 0.9999068975448608, 0.00030565622728317976]"
235,"[0.9999350309371948, 0.0003015630354639143, 0.00019125653489027172, 0.0002713878930080682]"
193,"[0.999946117401123, 0.07613390684127808, 6.483263132395223e-05, 5.859383236384019e-05]"
127,"[0.0001350133679807186, 0.9999192953109741, 0.00010640238178893924, 0.16351832449436188]"
282,"[0.002029112074524164, 0.9998270869255066, 0.0004577921936288476, 0.3563559651374817]"
325,"[0.0004692703078035265, 0.999894380569458, 0.0002410810557194054, 0.0001272489025723189]"
169,"[0.9998723268508911, 0.9055015444755554, 5.0852089771069586e-05, 4.070447539561428e-05]"
207,"[5.2392875659279525e-05, 0.9999399185180664, 0.6171287298202515, 0.00027967634378001094]"
452,"[0.0007001914782449603, 0.00032910125446505845, 0.999903678894043, 0.00031082468922249973]"
373,"[0.0008501998381689191, 0.00032768017263151705, 0.9999265670776367, 0.0003375970118213445]"
362,"[0.0007522237137891352, 0.000318689999403432, 0.9999059438705444, 0.00030456858803518116]"
472,"[0.000732224143575877, 0.00032815473969094455, 0.9999055862426758, 0.00030150587554089725]"
6,"[0.0006700969533994794, 0.0003660250804387033, 0.9999120235443115, 0.0003129853284917772]"
454,"[0.0006767635932192206, 0.0003476172569207847, 0.9999055862426758, 0.0003082140174228698]"
54,"[0.9999123811721802, 0.0003307973383925855, 0.00020709511591121554, 0.00015596169396303594]"
108,"[0.00040988365071825683, 0.0003862714220304042, 0.0003775479272007942, 0.9998394250869751]"
225,"[0.000736833200789988, 0.00031045774812810123, 0.9999067783355713, 0.0003265845589339733]"
91,"[0.0007045352249406278, 0.00036190333776175976, 0.9999107122421265, 0.0002952497161459178]"
288,"[0.0005050274776294827, 0.9999109506607056, 0.00020500083337537944, 0.00015828039613552392]"
146,"[0.0004892222350463271, 0.9999021291732788, 0.0002027469308814034, 0.00014833762543275952]"
149,"[0.0065326509065926075, 0.9999620914459229, 0.0002246906515210867, 8.711776899872348e-05]"
307,"[0.0009834845550358295, 0.00030304878600873053, 0.9999258518218994, 0.0003052962420042604]"
42,"[0.01992935501039028, 0.9999672174453735, 0.00013905661762692034, 8.334768062923104e-05]"
12,"[0.0004235761007294059, 0.0003401020367164165, 0.00041469858842901886, 0.9998412132263184]"
229,"[0.9998986721038818, 0.00021728301362600178, 0.0002237809239886701, 0.00020035647321492434]"
232,"[0.0008675348944962025, 0.0002523534058127552, 0.9999276399612427, 0.0004969917354173958]"
