index,logits
113,"[0.0018694282043725252, 0.000712905777618289, 0.0008060878608375788, 0.9996564388275146]"
463,"[0.9993422627449036, 0.00017263788322452456, 0.10359426587820053, 0.00019626703578978777]"
117,"[0.0018930148798972368, 0.0007287577609531581, 0.0007877289899624884, 0.9996589422225952]"
101,"[0.0011894362978637218, 0.0011275041615590453, 0.9997381567955017, 0.0008585290634073317]"
260,"[0.9998244643211365, 0.00046135488082654774, 0.0007682234281674027, 0.0007779225124977529]"
444,"[0.0012365657603368163, 0.0010607687290757895, 0.9997214674949646, 0.0008352132281288505]"
104,"[0.0021178489550948143, 0.0007092180894687772, 0.0007758552092127502, 0.9996964931488037]"
58,"[0.0006558291497640312, 0.9996901750564575, 0.0007114818436093628, 0.0004159104428254068]"
214,"[0.9998846054077148, 0.0008611024240963161, 0.0005040617543272674, 0.0015314120100811124]"
236,"[0.9996589422225952, 0.00018639718473423272, 0.12009116262197495, 0.00014326463860925287]"
317,"[0.002347815316170454, 0.0007477810140699148, 0.0008099221740849316, 0.9997076392173767]"
215,"[0.9998342990875244, 0.0008339046617038548, 0.00033884498407132924, 0.0011043145786970854]"
155,"[0.000221990529098548, 0.9998806715011597, 0.06011757254600525, 0.0006155009614303708]"
364,"[0.9997835755348206, 0.00023384489759337157, 0.00016266985039692372, 0.030088867992162704]"
431,"[0.001331731560640037, 0.0009216202306561172, 0.999688982963562, 0.0008249630336649716]"
119,"[0.002191779902204871, 0.0007415864383801818, 0.000722849799785763, 0.9996925592422485]"
368,"[0.0005980124115012586, 0.9996761083602905, 0.0006308014271780849, 0.0004985900595784187]"
94,"[0.005740709602832794, 0.000592876342125237, 0.999822199344635, 0.0005856752977706492]"
435,"[0.0011671091197058558, 0.0011804973473772407, 0.9997406601905823, 0.0008389753056690097]"
41,"[0.9872960448265076, 0.11619812995195389, 6.572262918780325e-06, 0.09571699053049088]"
54,"[0.999767005443573, 0.00043786942842416465, 0.0005659460439346731, 0.0007575820200145245]"
180,"[0.9998363256454468, 0.0005827209097333252, 0.0004463349177967757, 0.00143327284604311]"
384,"[0.0008153209346346557, 0.002431049244478345, 0.9998340606689453, 0.0008942713029682636]"
256,"[0.0012864719610661268, 0.0009862924925982952, 0.9997164607048035, 0.0008586370968259871]"
314,"[0.0017317201709374785, 0.0009610127890482545, 0.9997941851615906, 0.0008455361821688712]"
44,"[0.0007193704950623214, 0.9996764659881592, 0.000695733237080276, 0.0004846099764108658]"
412,"[0.00019641080871224403, 0.9978206157684326, 0.9982977509498596, 0.0008507082820869982]"
