index,logits
149,"[0.0022787449415773153, 0.999420166015625, 0.0013144465629011393, 0.001429859665222466]"
30,"[0.0013095824979245663, 0.9992863535881042, 0.0014930327888578176, 0.0018130488460883498]"
240,"[0.003453096840530634, 0.0033795225899666548, 0.9996297359466553, 0.0019471157575026155]"
235,"[0.9994267225265503, 0.0006540197064168751, 0.0008577474509365857, 0.9333628416061401]"
65,"[0.8011281490325928, 0.02963593415915966, 0.9997194409370422, 0.00017125363228842616]"
272,"[0.003128720447421074, 0.0037505498621612787, 0.9996414184570312, 0.0019955490715801716]"
456,"[0.003463622648268938, 0.003866346785798669, 0.9996966123580933, 0.0020530030597001314]"
194,"[0.9993770718574524, 0.0009464144823141396, 0.006083282642066479, 0.0009099268936552107]"
420,"[0.003473751014098525, 0.0037743982393294573, 0.9996942281723022, 0.0020895316265523434]"
166,"[0.003999605309218168, 0.015039464458823204, 0.0012802265118807554, 0.9996364116668701]"
306,"[0.002837972017005086, 0.004189894534647465, 0.9996777772903442, 0.002228736411780119]"
293,"[0.003008520696312189, 0.0027994464617222548, 0.0021137723233550787, 0.9989967942237854]"
103,"[0.017710763961076736, 0.005516282748430967, 0.9998856782913208, 0.0014806475955992937]"
127,"[0.006222262512892485, 0.0036845554132014513, 0.0014101153938099742, 0.9995129108428955]"
38,"[0.9996969699859619, 0.0009968460071831942, 0.002733092289417982, 0.004151253495365381]"
299,"[0.0029138056561350822, 0.004972322843968868, 0.001773507916368544, 0.9993093013763428]"
67,"[0.013423561118543148, 0.003044615499675274, 0.0015760688111186028, 0.999559223651886]"
162,"[0.001339519047178328, 0.9992859959602356, 0.0014472020557150245, 0.00179392343852669]"
434,"[0.0028325726743787527, 0.004067007452249527, 0.999651312828064, 0.0021071676164865494]"
448,"[0.003371482715010643, 0.0035330229438841343, 0.9996367692947388, 0.0019343108870089054]"
200,"[0.9683167338371277, 7.64080323278904e-05, 0.996001660823822, 0.020639430731534958]"
370,"[0.017537608742713928, 0.9991627931594849, 0.0004332298703957349, 0.8940010666847229]"
44,"[0.0023075169883668423, 0.9995757937431335, 0.0008320477209053934, 0.007017773576080799]"
189,"[0.9992944002151489, 0.8773210644721985, 0.0525844506919384, 0.0001319367584073916]"
94,"[0.0069940653629601, 0.0025750899221748114, 0.9997455477714539, 0.0020827308762818575]"
232,"[0.003239442827180028, 0.003261576872318983, 0.9996734857559204, 0.002547956071794033]"
5,"[0.00410831393674016, 0.003251587273553014, 0.9996911287307739, 0.0020394478924572468]"
146,"[0.001312026521191001, 0.9992786049842834, 0.0014299190370365977, 0.0018589142709970474]"
344,"[0.003998610191047192, 0.003069536294788122, 0.001724626519717276, 0.9992595314979553]"
90,"[0.9998465776443481, 0.004282681737095118, 0.004751245956867933, 0.0016882407944649458]"
63,"[0.1666993498802185, 0.001004136516712606, 0.9997395873069763, 0.0007968457066453993]"
314,"[0.004360332153737545, 0.003300647484138608, 0.9997100234031677, 0.001992910634726286]"
184,"[0.0031193383038043976, 0.007901521399617195, 0.999775230884552, 0.0015772690530866385]"
130,"[0.0027532982639968395, 0.0047597382217645645, 0.0017061415128409863, 0.9992341995239258]"
