index,logits
251,"[0.00038797437446191907, 0.0005806249682791531, 0.00025660733808763325, 0.999915599822998]"
238,"[0.00016419703024439514, 0.0005910922773182392, 0.9998917579650879, 0.0003040724550373852]"
389,"[0.9999480247497559, 0.00017673990805633366, 0.0001236967509612441, 0.0003291328903287649]"
144,"[0.999777615070343, 0.8966426849365234, 0.0033598197624087334, 2.5852211820165394e-06]"
305,"[0.9999494552612305, 5.590960063273087e-05, 0.0814225822687149, 6.969887908780947e-05]"
262,"[0.00017136552196461707, 0.0005747012910433114, 0.999889612197876, 0.0002900963881984353]"
279,"[0.9999419450759888, 0.00015234400052577257, 0.0001406449737260118, 0.0003081188478972763]"
286,"[0.00045001538819633424, 0.00041890484862960875, 0.00019128990243189037, 0.9999091625213623]"
153,"[0.00011339245975250378, 0.9998949766159058, 0.0002607638598419726, 0.00018983522022608668]"
235,"[0.999923825263977, 0.00014925120922271162, 0.00010107961861649528, 0.00030528282513841987]"
139,"[0.0003323829732835293, 0.00042588109499774873, 0.00018203668878413737, 0.9998728036880493]"
379,"[0.00011548861220944673, 0.9998836517333984, 0.0002582591841928661, 0.0001703468442428857]"
285,"[0.00011500233813421801, 0.9999028444290161, 0.00025092612486332655, 0.00021378824021667242]"
394,"[0.00011612744856392965, 0.9998838901519775, 0.0002972692309413105, 0.00014893274055793881]"
100,"[0.00010259047849103808, 0.999891996383667, 0.0002762103104032576, 0.00019645463908091187]"
226,"[0.0008189942454919219, 0.00030485616298392415, 0.9999419450759888, 0.0001736822014208883]"
44,"[0.0008245933568105102, 0.9999364614486694, 0.000205623175133951, 6.672179733868688e-05]"
98,"[0.9999575614929199, 0.00015597075980622321, 0.00016462626808788627, 0.00041631388012319803]"
271,"[0.00017349779955111444, 0.0005616275011561811, 0.999890923500061, 0.00029580562841147184]"
96,"[0.9999514818191528, 0.000303161476040259, 0.00012985921057406813, 0.0002853728656191379]"
248,"[0.9999358654022217, 0.00016522983787581325, 0.00011222050670767203, 0.00029914570041000843]"
462,"[0.00018722188542596996, 0.0005517040845006704, 0.9998941421508789, 0.0002796542248688638]"
369,"[0.0001140633030445315, 0.9998877048492432, 0.00021590988035313785, 0.00021078414283692837]"
32,"[0.00011279285536147654, 0.9998953342437744, 0.00020579437841661274, 0.00024044518067967147]"
95,"[0.00011684934725053608, 0.999920129776001, 0.0004746156046167016, 0.00014470981841441244]"
220,"[0.9999423027038574, 0.00017230668163392693, 0.00012401575804688036, 0.00029005686519667506]"
183,"[0.9999285936355591, 0.00016856224101502448, 8.652860560687259e-05, 0.0003300652024336159]"
453,"[0.9999675750732422, 0.0015436316607519984, 8.874898048816249e-05, 0.996626615524292]"
401,"[0.9999449253082275, 0.00015343812992796302, 0.0001704979658825323, 0.00026364822406321764]"
161,"[0.00011106808960903436, 0.9998968839645386, 0.00022745353635400534, 0.0002240292087662965]"
421,"[0.00018121184257324785, 0.0005211830721236765, 0.9998847246170044, 0.0002893103228416294]"
111,"[0.00047533956239931285, 0.00041888971463777125, 0.00014719367027282715, 0.9998905658721924]"
335,"[0.9999222755432129, 0.0006276213098317385, 3.821675636572763e-05, 0.00018879061099141836]"
240,"[0.00017211175872944295, 0.0005348590202629566, 0.999886155128479, 0.00030474719824269414]"
302,"[0.00011771653225878254, 0.9998962879180908, 0.0002730955311562866, 0.0001731847587507218]"
431,"[0.00018858911062125117, 0.0005042587872594595, 0.9998844861984253, 0.0002841129607986659]"
140,"[0.9999450445175171, 0.00019631176837719977, 7.168812589952722e-05, 0.00048661610344424844]"
5,"[0.001611958839930594, 0.0001790093519957736, 0.999940037727356, 0.00016293763474095613]"
35,"[0.00011933087807847187, 0.9998996257781982, 0.00030997625435702503, 0.00015910460206214339]"
156,"[0.00011396318586776033, 0.9998898506164551, 0.00022227941371966153, 0.0002082582504954189]"
224,"[0.999963641166687, 9.613551083020866e-05, 0.0014770241687074304, 0.00016691835480742157]"
384,"[0.00047070105210877955, 0.0003295169153716415, 0.9999216794967651, 0.00021660164929926395]"
23,"[0.00011442607501521707, 0.9998842477798462, 0.00028152254526503384, 0.00016206126019824296]"
466,"[0.00017262998153455555, 0.0005465926369652152, 0.999890923500061, 0.0003078478330280632]"
336,"[0.9999409914016724, 0.00017480899987276644, 6.578875036211684e-05, 0.0007505160174332559]"
52,"[0.999964714050293, 0.00014542053395416588, 0.00021181565534789115, 0.0005325134843587875]"
117,"[0.00040263967821374536, 0.0003073674743063748, 0.0001981775858439505, 0.9998680353164673]"
228,"[0.00015723268734291196, 0.0006145571824163198, 0.9998890161514282, 0.00030046733445487916]"
185,"[0.9998418092727661, 0.008818645030260086, 2.6570820409688167e-05, 2.8311809728620574e-05]"
94,"[0.8124880194664001, 8.288456592708826e-05, 0.999948263168335, 7.049962732708082e-05]"
306,"[0.00023773295106366277, 0.00048475043149665, 0.9999183416366577, 0.00030966431950218976]"
303,"[0.9999836683273315, 0.0005346870166249573, 2.1953219402348623e-05, 0.07232703268527985]"
6,"[0.00019055626762565225, 0.0006087256479077041, 0.9999110698699951, 0.0002904392604250461]"
120,"[0.00048619674635119736, 0.00038145825965330005, 0.00018427817849442363, 0.9999141693115234]"
419,"[0.00016914523439481854, 0.0005712868296541274, 0.9998880624771118, 0.0002934175718110055]"
454,"[0.0001626489101909101, 0.0006109477253630757, 0.9998947381973267, 0.0003046045603696257]"
12,"[0.000416780065279454, 0.00031968235271051526, 0.00018697461928240955, 0.9998719692230225]"
282,"[2.9078670195303857e-05, 0.9997369647026062, 0.9886083602905273, 0.00022577230993192643]"
118,"[0.001153929391875863, 0.00034607804263941944, 0.00015481871378142387, 0.9999463558197021]"
74,"[0.9999597072601318, 7.430865662172437e-05, 0.2771152853965759, 7.762237510178238e-05]"
287,"[0.0004993476904928684, 0.0003003141318913549, 0.00019228176097385585, 0.9998916387557983]"
229,"[0.9999463558197021, 0.000134284608066082, 0.00016769094509072602, 0.00034544349182397127]"
414,"[0.9999316930770874, 0.00023666166816838086, 9.558074089000002e-05, 0.0002135423565050587]"
148,"[0.00010497993207536638, 0.9998946189880371, 0.0002320184576092288, 0.0002318607730558142]"
435,"[0.00019406840146984905, 0.0005284214857965708, 0.9998905658721924, 0.00027251578285358846]"
87,"[0.9999700784683228, 0.00011917042138520628, 0.0009698992362245917, 0.00021640659542754292]"
298,"[0.00037862235330976546, 0.0003005908220075071, 0.00020729246898554265, 0.9998593330383301]"
284,"[0.00014708536036778241, 0.001959698274731636, 0.9999451637268066, 0.00021005085727665573]"
190,"[0.9999415874481201, 0.00017322786152362823, 0.00012193925067549571, 0.000288523908238858]"
201,"[0.9999521970748901, 0.00016340360161848366, 0.00011479480599518865, 0.0004607571754604578]"
131,"[0.0004084722022525966, 0.00029202751466073096, 0.00019240005349274725, 0.9998613595962524]"
247,"[0.0001512008748250082, 0.0006169707048684359, 0.9998972415924072, 0.0003412556543480605]"
457,"[0.0001722854794934392, 0.0005465394351631403, 0.9998862743377686, 0.0002967397158499807]"
119,"[0.002859709784388542, 0.0005246438668109477, 0.00011838597856694832, 0.999970555305481]"
437,"[9.71307817962952e-05, 0.9999032020568848, 0.0003297399962320924, 0.0002068567118840292]"
218,"[0.00015074023394845426, 0.9999198913574219, 0.00045515233068726957, 0.00011892103066202253]"
263,"[0.0001722187880659476, 0.0006324560381472111, 0.9999005794525146, 0.0002853870391845703]"
475,"[0.00048721974599175155, 0.0003300542011857033, 0.9999252557754517, 0.0002171976666431874]"
122,"[0.9998961687088013, 0.0001568898733239621, 0.00010664331784937531, 0.00019098501070402563]"
439,"[0.00019808558863587677, 0.0005312065477482975, 0.9998970031738281, 0.0002797430206555873]"
151,"[0.9988497495651245, 0.9762558341026306, 2.0511641196208075e-05, 7.919717063487042e-06]"
382,"[0.00011096836533397436, 0.0030372156761586666, 0.9999494552612305, 0.00021842775458935648]"
34,"[0.00011061286204494536, 0.9998946189880371, 0.0002489648468326777, 0.00020242220489308238]"
273,"[0.00017995007510762662, 0.0005801586084999144, 0.9998950958251953, 0.0002818811044562608]"
242,"[0.000174393760971725, 0.0005851670284755528, 0.9999392032623291, 0.0005615378613583744]"
