index,logits
340,"[0.0004375422722660005, 0.000756976893171668, 0.9999533891677856, 0.0002606984635349363]"
448,"[0.00040760517003946006, 0.0008142968872562051, 0.9999524354934692, 0.00025622351677156985]"
262,"[0.00039609329542145133, 0.000872182659804821, 0.9999538660049438, 0.00025440292665734887]"
212,"[0.003284954000264406, 0.999983549118042, 8.46039256430231e-05, 0.009245133027434349]"
285,"[0.0002471322368364781, 0.9999459981918335, 0.00011741899652406573, 0.000986207858659327]"
256,"[0.0004184598510619253, 0.0008007849683053792, 0.9999547004699707, 0.0002669124223757535]"
257,"[0.9999527931213379, 0.00034577067708596587, 7.281322177732363e-05, 0.0006023395108059049]"
414,"[0.9770222902297974, 0.9999606609344482, 0.00013176978973206133, 0.00035220483550801873]"
277,"[0.0002945805317722261, 0.0011598775163292885, 0.9999669790267944, 0.0003976103325840086]"
373,"[0.0004677906690631062, 0.0008246989455074072, 0.9999603033065796, 0.0002638740697875619]"
194,"[0.9999556541442871, 0.00031790859065949917, 9.075512934941798e-05, 0.000559584004804492]"
219,"[0.007373918779194355, 0.9999830722808838, 7.950437429826707e-05, 0.00045294949086382985]"
407,"[0.9999631643295288, 0.00022402065224014223, 0.00015638116747140884, 0.0006297820364125073]"
366,"[0.0002678883611224592, 0.004481671843677759, 0.00017882647807709873, 0.9999556541442871]"
399,"[5.745061571360566e-05, 0.994776725769043, 0.9998904466629028, 0.0006449518259614706]"
37,"[0.9948235750198364, 0.9999151229858398, 0.0001585621212143451, 0.0006356023950502276]"
88,"[0.999984860420227, 0.0014835669426247478, 0.009404679760336876, 7.070146966725588e-05]"
334,"[0.0002867132716346532, 0.9999456405639648, 0.00014646620547864586, 0.000664878694806248]"
439,"[0.00041439567576162517, 0.0008322142530232668, 0.9999538660049438, 0.0002540597051847726]"
176,"[0.00015208174590952694, 0.012126697227358818, 0.9999819993972778, 0.00027260437491349876]"
384,"[0.00023784383665770292, 0.0030688184779137373, 0.9999727010726929, 0.00025947223184630275]"
477,"[0.9999768733978271, 0.0001296838599955663, 0.0017800386995077133, 0.0003904636832885444]"
264,"[0.00038390085683204234, 0.0009743460104800761, 0.9999574422836304, 0.00025699345860630274]"
426,"[0.00039038274553604424, 0.0008736331947147846, 0.9999537467956543, 0.00025817594723775983]"
151,"[0.0007949830032885075, 0.9999722242355347, 0.00011514146171975881, 0.0006990430410951376]"
46,"[0.016607586294412613, 0.9999786615371704, 5.993603554088622e-05, 0.0003105320211034268]"
455,"[0.001185291213914752, 0.00038908905116841197, 0.00019666508887894452, 0.999944806098938]"
338,"[0.00041921064257621765, 0.0008464676793664694, 0.9999575614929199, 0.0002687363885343075]"
290,"[0.042074188590049744, 0.00030664890073239803, 0.0001813900744309649, 0.9999886751174927]"
153,"[0.00026117140077985823, 0.9999452829360962, 0.00013485871022567153, 0.0007101507508195937]"
438,"[0.00043630338041111827, 0.0007328063948079944, 0.9999511241912842, 0.00025829215883277357]"
104,"[0.000923336367122829, 0.0003010238870047033, 0.00022509503469336778, 0.9999200105667114]"
187,"[0.9178078770637512, 0.9999783039093018, 0.0001421444903826341, 0.00035132604534737766]"
150,"[0.0002542555157560855, 0.9999377727508545, 0.00011619667202467099, 0.000729872495867312]"
165,"[0.00027957718702964485, 0.9999452829360962, 0.00013301135913934559, 0.0006603247602470219]"
98,"[0.9999617338180542, 0.00028971993015147746, 7.66786906751804e-05, 0.0009657660266384482]"
126,"[0.0008482144330628216, 0.0003659070935100317, 0.00019775987311732024, 0.9999198913574219]"
132,"[0.9999412298202515, 0.4307349920272827, 4.36197042290587e-05, 0.9928758144378662]"
454,"[0.0003821153659373522, 0.0008972235373221338, 0.9999556541442871, 0.00026892730966210365]"
127,"[0.0010425245855003595, 0.00032352065318264067, 0.00018048328638542444, 0.9999183416366577]"
38,"[0.9999624490737915, 0.00031704962020739913, 7.926243415568024e-05, 0.000845640548504889]"
451,"[0.020981520414352417, 0.00022489296679850668, 0.9999760389328003, 8.88992435648106e-05]"
389,"[0.9999656677246094, 0.00032466635457240045, 8.830805745674297e-05, 0.0008264553034678102]"
120,"[0.0011452786857262254, 0.0002894490899052471, 0.00021319753432180732, 0.9999294281005859]"
381,"[0.00023096123186405748, 0.9999483823776245, 0.00015404973237309605, 0.000812831218354404]"
6,"[0.0003846670442726463, 0.0009611529530957341, 0.9999579191207886, 0.0002621543244458735]"
167,"[0.00027188099920749664, 0.999948263168335, 0.00015854577941354364, 0.0006042796303518116]"
458,"[0.0004079593054484576, 0.000893540505785495, 0.9999562501907349, 0.00025402387836948037]"
289,"[0.0008000149973668158, 0.0002995460818056017, 0.00024061420117504895, 0.9999110698699951]"
476,"[0.00039186523645184934, 0.0009146811789833009, 0.9999547004699707, 0.0002514299703761935]"
337,"[0.00043227674905210733, 0.0007427357486449182, 0.9999505281448364, 0.00025392507086507976]"
31,"[0.0002551302022766322, 0.9999436140060425, 0.00011610540968831629, 0.0008302875212393701]"
304,"[0.00039336326881311834, 0.0008671923424117267, 0.9999550580978394, 0.0002655595017131418]"
283,"[0.0002547379117459059, 0.9999425411224365, 0.00012127504305681214, 0.0007838020683266222]"
394,"[0.0002985934552270919, 0.9999444484710693, 0.0001485180837335065, 0.0005317828035913408]"
243,"[0.005771768279373646, 0.0003433263336773962, 0.9999767541885376, 0.0001221870625158772]"
431,"[0.0004112995811738074, 0.0008281193440780044, 0.9999524354934692, 0.00025031130644492805]"
205,"[0.3540460169315338, 0.00013134990877006203, 0.9999699592590332, 6.226923142094165e-05]"
209,"[0.999954342842102, 0.0002635379205457866, 8.47889605211094e-05, 0.0007166434079408646]"
273,"[0.00041059989598579705, 0.0008680922328494489, 0.9999544620513916, 0.0002492596104275435]"
134,"[0.0008686995133757591, 0.00031994940945878625, 0.000204659256269224, 0.9999123811721802]"
406,"[0.9999680519104004, 0.0001495931501267478, 0.0004949966096319258, 0.0004602273693308234]"
424,"[0.000561907363589853, 0.0007548209396190941, 0.9999616146087646, 0.00024225663219112903]"
275,"[0.00013423671771306545, 0.00017787382239475846, 0.4404904246330261, 0.9999160766601562]"
75,"[0.9999805688858032, 0.0019328126218169928, 3.468068825895898e-05, 0.0011039385572075844]"
161,"[0.0002627506328281015, 0.999945878982544, 0.00011555029050214216, 0.0008532390929758549]"
71,"[0.0006477709976024926, 0.0006482922472059727, 0.9999618530273438, 0.00024697158369235694]"
362,"[0.00042435614159330726, 0.0007857902674004436, 0.9999535083770752, 0.0002601809683255851]"
96,"[0.9999493360519409, 0.00036982205347158015, 9.358789247926325e-05, 0.0004015097511000931]"
320,"[0.9855420589447021, 0.9999034404754639, 6.901981396367773e-05, 0.0002865845453925431]"
97,"[0.9999574422836304, 0.00022195219935383648, 0.000112947091110982, 0.0007670468185096979]"
413,"[0.0004041494394186884, 0.000831466808449477, 0.9999523162841797, 0.0002530098718125373]"
172,"[0.000331277638906613, 0.9999573230743408, 0.0001250247732969001, 0.0008383882814086974]"
117,"[0.0009727991418913007, 0.00038977828808128834, 0.00023872850579209626, 0.9999402761459351]"
1,"[0.9993224143981934, 0.999824583530426, 0.0011819747742265463, 0.0005713424179702997]"
388,"[0.9999585151672363, 0.00024375616339966655, 0.00011478824308142066, 0.0006558306631632149]"
339,"[0.00044353946577757597, 0.000735897512640804, 0.9999513626098633, 0.00025311511126346886]"
208,"[0.9999566078186035, 0.0002661934995558113, 8.32942096167244e-05, 0.0007828492671251297]"
110,"[0.0009053986868821084, 0.00031249126186594367, 0.0002233128616353497, 0.9999217987060547]"
24,"[0.0002958157565444708, 0.9999626874923706, 7.132958126021549e-05, 0.004294418264180422]"
433,"[0.0004227062745485455, 0.0007777068531140685, 0.9999516010284424, 0.0002539197448641062]"
74,"[0.9999704360961914, 0.00011711293336702511, 0.0041028838604688644, 0.00018875172827392817]"
188,"[0.000573780678678304, 0.9999727010726929, 0.00017141291755251586, 0.0008571575162932277]"
78,"[0.9999574422836304, 0.0002634673146530986, 8.7633183284197e-05, 0.0007710378267802298]"
231,"[0.00040059752063825727, 0.0008499320829287171, 0.999954104423523, 0.0002591056108940393]"
201,"[0.9999574422836304, 0.00029409368289634585, 7.982061652000993e-05, 0.0007607064908370376]"
344,"[0.0009536943398416042, 0.0003296300128567964, 0.00019927033281419426, 0.9999219179153442]"
386,"[0.0002443690609652549, 0.9999393224716187, 0.00012015355605399236, 0.0007729829521849751]"
23,"[0.00024725127150304615, 0.9999369382858276, 0.00012004384188912809, 0.000720472598914057]"
83,"[0.006284015718847513, 0.00031544201192446053, 0.9999746084213257, 0.00011506869486765936]"
15,"[0.0012529445812106133, 0.0003812635550275445, 0.0002755419700406492, 0.9999557733535767]"
397,"[0.9999735355377197, 8.099203841993585e-05, 0.0451790876686573, 0.00017294597637373954]"
265,"[0.0003826623724307865, 0.0009613653528504074, 0.9999563694000244, 0.0002545985335018486]"
469,"[0.9999687671661377, 0.0010517039336264133, 4.2389870941406116e-05, 0.0006624514353461564]"
4,"[0.00036563651519827545, 0.0010122162057086825, 0.9999580383300781, 0.0002661978069227189]"
180,"[0.012459218502044678, 0.9999843835830688, 8.345855167135596e-05, 0.0004054489254485816]"
227,"[0.9999611377716064, 0.00022457755403593183, 0.0001132731485995464, 0.000825693248771131]"
370,"[0.00014274757995735854, 0.9988082647323608, 0.00021672849834430963, 0.9972335696220398]"
308,"[0.9999717473983765, 0.0001335092238150537, 0.000930029375012964, 0.0004164668789599091]"
293,"[0.000692307366989553, 0.00034900393802672625, 0.0002317350299563259, 0.9999068975448608]"
326,"[0.0003063265758100897, 0.9999514818191528, 0.00016133445024024695, 0.0005613657995127141]"
360,"[0.00042430113535374403, 0.0007722497102804482, 0.9999511241912842, 0.00025196370552293956]"
331,"[0.0005844429251737893, 0.999872088432312, 0.0001814315764931962, 0.3012692928314209]"
286,"[0.9999881982803345, 0.001949869911186397, 5.421528112492524e-05, 0.9343801736831665]"
48,"[0.999950647354126, 0.00026769557734951377, 8.586077456129715e-05, 0.0006270368467085063]"
322,"[0.9999648332595825, 0.00033389448071829975, 7.97342654550448e-05, 0.0008614791440777481]"
463,"[0.9999502897262573, 0.00022318791889119893, 0.00017651525558903813, 0.00041721772868186235]"
278,"[0.9995150566101074, 0.002968848217278719, 0.0004437437164597213, 0.9999496936798096]"
446,"[0.00041427818359807134, 0.0007478280458599329, 0.9999499320983887, 0.0002613454998936504]"
467,"[0.00041129210148938, 0.0007936735055409372, 0.9999513626098633, 0.00025495560839772224]"
423,"[0.0004073420132044703, 0.0007853942224755883, 0.9999513626098633, 0.00026069150771945715]"
139,"[0.0006418784032575786, 0.00043399434071034193, 0.00021844815637450665, 0.9999161958694458]"
203,"[0.9999630451202393, 0.0003852710942737758, 5.51202756469138e-05, 0.0010784539626911283]"
64,"[0.0026100967079401016, 0.027868036180734634, 0.9999957084655762, 9.788756869966164e-05]"
412,"[0.0002521282876841724, 0.0021046744659543037, 0.999967098236084, 0.0002700884942896664]"
317,"[0.00023812655126675963, 0.03751365467905998, 0.0001512744347564876, 0.9999572038650513]"
164,"[0.0015487154014408588, 0.9999713897705078, 7.541119703091681e-05, 0.0005641485913656652]"
99,"[0.08129008114337921, 9.032223897520453e-05, 0.9999759197235107, 0.00022306578466668725]"
202,"[0.0004595480568241328, 0.9999603033065796, 9.780863911146298e-05, 0.000861568667460233]"
235,"[0.9999517202377319, 0.00024935780675150454, 0.00010166569700231776, 0.000596154946833849]"
232,"[0.000408466556109488, 0.0008074124925769866, 0.9999580383300781, 0.00029631596407853067]"
442,"[0.9999887943267822, 0.0008523676660843194, 2.4545117412344553e-05, 0.18726707994937897]"
420,"[0.000414528651162982, 0.0009061805321834981, 0.9999576807022095, 0.0002543731243349612]"
119,"[0.0009628128609620035, 0.00031361044966615736, 0.00022325516329146922, 0.9999231100082397]"
85,"[0.9999618530273438, 0.00016903641517274082, 0.00022864071070216596, 0.0006033570971339941]"
12,"[0.0008991932263597846, 0.00028129288693889976, 0.0002315574383828789, 0.9999115467071533]"
170,"[0.0002578967250883579, 0.999935507774353, 0.00011296767479507253, 0.0007096450426615775]"
113,"[0.0007402554620057344, 0.0003493702970445156, 0.00023485753627028316, 0.9999138116836548]"
