index,logits
26,"[0.0441385880112648, 0.13098956644535065, 0.9883366227149963, 0.04599739611148834]"
97,"[0.1388498991727829, 0.09300214052200317, 0.9860832095146179, 0.02198898047208786]"
271,"[0.05639677122235298, 0.06344202905893326, 0.9863864183425903, 0.061424750834703445]"
364,"[0.9718354940414429, 0.020035983994603157, 0.016542600467801094, 0.6584545373916626]"
311,"[0.05857868120074272, 0.06905211508274078, 0.9872358441352844, 0.057686205953359604]"
180,"[0.9817243814468384, 0.15839111804962158, 0.06891022622585297, 0.03127346187829971]"
45,"[0.8074934482574463, 0.9562404751777649, 0.030291926115751266, 0.009152560494840145]"
398,"[0.9865569472312927, 0.022311359643936157, 0.03164516016840935, 0.27040520310401917]"
91,"[0.07689115405082703, 0.07884127646684647, 0.9873759746551514, 0.04032263532280922]"
466,"[0.06547956168651581, 0.06729472428560257, 0.987174928188324, 0.05164217948913574]"
260,"[0.9873237013816833, 0.025972895324230194, 0.04657158628106117, 0.11162392795085907]"
461,"[0.06967390328645706, 0.07815715670585632, 0.9879522919654846, 0.04477576166391373]"
118,"[0.48581767082214355, 0.028163472190499306, 0.01988150365650654, 0.9833050966262817]"
437,"[0.05614571273326874, 0.07761628925800323, 0.9872193336486816, 0.05276273563504219]"
61,"[0.9822652339935303, 0.03163974732160568, 0.06202596426010132, 0.09326639771461487]"
438,"[0.06043952703475952, 0.06264974176883698, 0.986265242099762, 0.05700166895985603]"
10,"[0.05330412834882736, 0.08127152174711227, 0.9876171946525574, 0.05441219359636307]"
27,"[0.03103092685341835, 0.979146420955658, 0.5675501227378845, 0.017107481136918068]"
371,"[0.0593879260122776, 0.07120026648044586, 0.9873090386390686, 0.05440256744623184]"
345,"[0.10866277664899826, 0.06364206969738007, 0.02678123489022255, 0.9894870519638062]"
188,"[0.4068085551261902, 0.09133551269769669, 0.9651031494140625, 0.011416266672313213]"
88,"[0.6181512475013733, 0.04103808104991913, 0.9572123289108276, 0.013895301148295403]"
293,"[0.736685037612915, 0.02150709182024002, 0.01772155985236168, 0.975925087928772]"
267,"[0.05817432329058647, 0.06474139541387558, 0.9867291450500488, 0.05929134786128998]"
433,"[0.06594458222389221, 0.056356221437454224, 0.9861764311790466, 0.05789022892713547]"
161,"[0.027028381824493408, 0.985690176486969, 0.08321389555931091, 0.04748855531215668]"
169,"[0.5075000524520874, 0.15126092731952667, 0.9467988014221191, 0.006453609559684992]"
306,"[0.060238659381866455, 0.07192181050777435, 0.9871833324432373, 0.0534401498734951]"
334,"[0.05036264285445213, 0.7135414481163025, 0.04223060607910156, 0.8898890018463135]"
74,"[0.13747841119766235, 0.9889975786209106, 0.0302104651927948, 0.04018624499440193]"
421,"[0.06089124083518982, 0.06269054114818573, 0.9864869117736816, 0.05718241259455681]"
288,"[0.6009658575057983, 0.05082326382398605, 0.9559418559074402, 0.011720179580152035]"
258,"[0.1648131012916565, 0.017437901347875595, 0.9728879928588867, 0.1407865285873413]"
308,"[0.9633825421333313, 0.01885201409459114, 0.4589270353317261, 0.02280125580728054]"
245,"[0.9848784804344177, 0.02189028635621071, 0.03387490287423134, 0.21555565297603607]"
15,"[0.8034866452217102, 0.019993938505649567, 0.016096310690045357, 0.9659482836723328]"
467,"[0.059812646359205246, 0.07004193961620331, 0.9867541193962097, 0.052592240273952484]"
237,"[0.9754053354263306, 0.017187636345624924, 0.21614570915699005, 0.04006523638963699]"
331,"[0.28778544068336487, 0.5343844890594482, 0.016212740913033485, 0.867902934551239]"
445,"[0.06320709735155106, 0.06011462211608887, 0.9863646030426025, 0.05695870891213417]"
477,"[0.08802244067192078, 0.06029357761144638, 0.9866748452186584, 0.04396283999085426]"
425,"[0.06032343581318855, 0.07994566857814789, 0.9874598979949951, 0.05050543323159218]"
295,"[0.07280854880809784, 0.12769824266433716, 0.03621745854616165, 0.9856880903244019]"
206,"[0.982722282409668, 0.01966027170419693, 0.031012965366244316, 0.28640225529670715]"
25,"[0.041383109986782074, 0.9879345893859863, 0.14886365830898285, 0.027164286002516747]"
319,"[0.9885056018829346, 0.041726283729076385, 0.04206385836005211, 0.0821928083896637]"
322,"[0.8747922778129578, 0.02252931520342827, 0.8501768112182617, 0.011755192652344704]"
426,"[0.07137525826692581, 0.06008436530828476, 0.9870184063911438, 0.05317080765962601]"
208,"[0.9848111867904663, 0.02940252050757408, 0.07858036458492279, 0.04911487549543381]"
234,"[0.060726575553417206, 0.06641408056020737, 0.9868096113204956, 0.05539369210600853]"
144,"[0.027148928493261337, 0.4010782539844513, 0.9864286780357361, 0.036546338349580765]"
429,"[0.057890284806489944, 0.06546565145254135, 0.9866915941238403, 0.058250732719898224]"
304,"[0.13328075408935547, 0.04040355235338211, 0.9850126504898071, 0.04216042533516884]"
115,"[0.34895384311676025, 0.032996658235788345, 0.024061396718025208, 0.9868980646133423]"
239,"[0.05265512317419052, 0.07995038479566574, 0.9872606992721558, 0.05504489690065384]"
81,"[0.9762208461761475, 0.028594544157385826, 0.3255229890346527, 0.017045293003320694]"
24,"[0.16001944243907928, 0.6246685981750488, 0.018406281247735023, 0.9072728753089905]"
82,"[0.17584019899368286, 0.04058704152703285, 0.9853345155715942, 0.03698252886533737]"
225,"[0.047323450446128845, 0.0777459442615509, 0.9865676164627075, 0.06337010115385056]"
257,"[0.9182106256484985, 0.01483822800219059, 0.022661007940769196, 0.8912832140922546]"
374,"[0.017626693472266197, 0.4695826768875122, 0.9789081811904907, 0.05032303184270859]"
211,"[0.9868977069854736, 0.2126210480928421, 0.044224388897418976, 0.019787553697824478]"
284,"[0.04825847968459129, 0.07703152298927307, 0.9863983988761902, 0.06334913522005081]"
157,"[0.018275532871484756, 0.9833233952522278, 0.21774710714817047, 0.039604365825653076]"
195,"[0.013855109922587872, 0.9621530175209045, 0.2891189754009247, 0.1736031472682953]"
107,"[0.03975735977292061, 0.10906969755887985, 0.037200577557086945, 0.9864327311515808]"
388,"[0.9874073266983032, 0.04237416386604309, 0.05586427450180054, 0.04947139322757721]"
129,"[0.8135938048362732, 0.020571008324623108, 0.014443888328969479, 0.9655633568763733]"
281,"[0.9824114441871643, 0.021515486761927605, 0.019917327910661697, 0.5450378656387329]"
98,"[0.9438924193382263, 0.8490762114524841, 0.05088381469249725, 0.006625157780945301]"
106,"[0.14171400666236877, 0.05249851942062378, 0.0277724452316761, 0.9890719652175903]"
320,"[0.9861429333686829, 0.037125080823898315, 0.08065399527549744, 0.037153199315071106]"
265,"[0.17805802822113037, 0.029966255649924278, 0.9827083945274353, 0.046437639743089676]"
183,"[0.9862648844718933, 0.06150443106889725, 0.08294093608856201, 0.02692001685500145]"
300,"[0.46070507168769836, 0.043266661465168, 0.09627266228199005, 0.9157355427742004]"
238,"[0.11008474230766296, 0.04254046455025673, 0.9853358864784241, 0.047133367508649826]"
424,"[0.3103327751159668, 0.022577960044145584, 0.9760564565658569, 0.03312927484512329]"
396,"[0.047802895307540894, 0.09357696026563644, 0.9876391291618347, 0.0571761354804039]"
33,"[0.03295236453413963, 0.9861757159233093, 0.1085067018866539, 0.030404455959796906]"
227,"[0.9804179668426514, 0.021033860743045807, 0.023964209482073784, 0.39186012744903564]"
101,"[0.054929740726947784, 0.07586584985256195, 0.987212598323822, 0.054643917828798294]"
60,"[0.9839450716972351, 0.0286501944065094, 0.08632855862379074, 0.044433608651161194]"
158,"[0.039219293743371964, 0.9248517751693726, 0.8861709833145142, 0.009847624227404594]"
219,"[0.9880356192588806, 0.0918501764535904, 0.07026275247335434, 0.025568487122654915]"
302,"[0.052984513342380524, 0.26662713289260864, 0.033547334372997284, 0.9858444929122925]"
64,"[0.29110363125801086, 0.056947723031044006, 0.9810121059417725, 0.019054632633924484]"
40,"[0.985630452632904, 0.15319406986236572, 0.06626319140195847, 0.015090009197592735]"
407,"[0.9877665042877197, 0.037691935896873474, 0.04839729890227318, 0.0689518004655838]"
223,"[0.9757525324821472, 0.02087184600532055, 0.2756505012512207, 0.023923523724079132]"
268,"[0.04374024644494057, 0.09034711867570877, 0.9869046807289124, 0.06073189526796341]"
228,"[0.11207004636526108, 0.04498910531401634, 0.9853031635284424, 0.04459724202752113]"
76,"[0.982526957988739, 0.024078840389847755, 0.022644877433776855, 0.3910371959209442]"
55,"[0.9851081967353821, 0.06870292872190475, 0.10323956608772278, 0.018142731860280037]"
155,"[0.039099566638469696, 0.25496357679367065, 0.9863450527191162, 0.03382308408617973]"
469,"[0.07226084917783737, 0.15182112157344818, 0.9888619780540466, 0.030317889526486397]"
451,"[0.4056987166404724, 0.04345668852329254, 0.9718319177627563, 0.0172976553440094]"
116,"[0.4863393008708954, 0.03090149536728859, 0.021580521017313004, 0.9795412421226501]"
402,"[0.011939994990825653, 0.9633020758628845, 0.6877812743186951, 0.033648937940597534]"
347,"[0.05945102497935295, 0.06390808522701263, 0.9864083528518677, 0.057331379503011703]"
475,"[0.06473369896411896, 0.0756082683801651, 0.9873393774032593, 0.04885605350136757]"
