index,logits
365,"[0.007568862289190292, 0.005454083438962698, 0.0028113105800002813, 0.9991000890731812]"
270,"[0.004801603965461254, 0.00220242771320045, 0.998635470867157, 0.004637556150555611]"
178,"[0.0006310337921604514, 0.8002080917358398, 0.9982043504714966, 0.0010849609971046448]"
400,"[0.3613293170928955, 0.0031245634891092777, 0.9918180704116821, 0.0004853926657233387]"
409,"[0.9994094371795654, 0.0012406931491568685, 0.009169241413474083, 0.003560913261026144]"
411,"[0.005185327958315611, 0.0020147236064076424, 0.9986075758934021, 0.004714116454124451]"
363,"[0.006404319312423468, 0.00309036485850811, 0.0035092197358608246, 0.9985523819923401]"
67,"[0.04294795170426369, 0.0017604319145902991, 0.0036799442023038864, 0.9991452693939209]"
269,"[0.003068048506975174, 0.002828583586961031, 0.9988371729850769, 0.007951730862259865]"
71,"[0.007137032225728035, 0.008334784768521786, 0.9994762539863586, 0.0017222728347405791]"
136,"[0.006128648761659861, 0.0036488876212388277, 0.0031834926921874285, 0.9986231327056885]"
34,"[0.0030189293902367353, 0.9993628859519958, 0.0018687733681872487, 0.005315498914569616]"
430,"[0.0009680690709501505, 0.30855029821395874, 0.9965368509292603, 0.40206077694892883]"
383,"[0.001693790196441114, 0.9987698197364807, 0.002781882416456938, 0.0026911061722785234]"
305,"[0.6664044260978699, 0.0005132079822942615, 0.9919309020042419, 0.0006423545419238508]"
154,"[0.001641849405132234, 0.9989542961120605, 0.0031762286089360714, 0.0028733762446790934]"
168,"[0.024053506553173065, 0.9996501207351685, 0.0009576862212270498, 0.0035754526033997536]"
141,"[0.006181818433105946, 0.0036521293222904205, 0.0030860339757055044, 0.9986854195594788]"
32,"[0.0017048700246959925, 0.9988577365875244, 0.0023932538460940123, 0.003275693394243717]"
45,"[0.9997257590293884, 0.04617588222026825, 0.0008789468556642532, 0.0030464141163975]"
257,"[0.02589087374508381, 0.005965826101601124, 0.00269626104272902, 0.9996453523635864]"
294,"[0.006380051840096712, 0.003054623259231448, 0.0033233913127332926, 0.9984952211380005]"
226,"[0.9995728135108948, 0.0017620633589103818, 0.001918414724059403, 0.01520984061062336]"
69,"[0.9997507929801941, 0.004356690216809511, 0.0017336311284452677, 0.9280257821083069]"
302,"[0.0015310519374907017, 0.9991029500961304, 0.00204458343796432, 0.007115867920219898]"
457,"[0.0045958394184708595, 0.0022860646713525057, 0.9986238479614258, 0.00464688939973712]"
150,"[0.0017777425236999989, 0.9986993074417114, 0.002274714643135667, 0.0029154212679713964]"
384,"[0.003245000960305333, 0.007843997329473495, 0.9993149042129517, 0.003008885309100151]"
60,"[0.99915611743927, 0.0012110383249819279, 0.004100346006453037, 0.004295574501156807]"
338,"[0.0038502428214997053, 0.0020144388545304537, 0.9987090826034546, 0.007994023151695728]"
451,"[0.012340371496975422, 0.009429236873984337, 0.9993664622306824, 0.0009102637995965779]"
364,"[0.9260629415512085, 0.001666850526817143, 0.0014291484840214252, 0.999462902545929]"
436,"[0.005346262361854315, 0.0017858018400147557, 0.9984342455863953, 0.004901836160570383]"
144,"[0.999594509601593, 0.028420282527804375, 0.004769990220665932, 0.0010278039844706655]"
92,"[0.9983396530151367, 0.1755760759115219, 0.4815361797809601, 8.898066880647093e-05]"
73,"[0.010263771750032902, 0.002431132597848773, 0.003049185499548912, 0.9987433552742004]"
169,"[0.21134738624095917, 0.9994263648986816, 0.0013695888919755816, 0.0016632662154734135]"
21,"[0.0016401666216552258, 0.9988246560096741, 0.0026810583658516407, 0.0029733499977737665]"
459,"[0.00438563572242856, 0.001985899405553937, 0.9985988736152649, 0.0060956464149057865]"
