index,logits
145,"[0.0004603769921232015, 0.9999061822891235, 0.00038241088623180985, 0.0004926893161609769]"
437,"[0.0005058886599726975, 0.999923586845398, 0.000471729610580951, 0.0004798135778401047]"
74,"[0.9999097585678101, 0.00022775103570893407, 0.019294505938887596, 8.795391477178782e-05]"
111,"[0.0002920636907219887, 0.011874184012413025, 0.0003155154117848724, 0.9999250173568726]"
329,"[0.00033398231607861817, 0.9999120235443115, 0.000278470542980358, 0.01154959388077259]"
259,"[0.0003482576576061547, 0.0020879802759736776, 0.9999192953109741, 0.0005799397476948798]"
210,"[0.9999377727508545, 0.018342701718211174, 7.746707706246525e-05, 0.00033926311880350113]"
461,"[0.0004984731785953045, 0.0013636715011671185, 0.9999083280563354, 0.0005025658756494522]"
425,"[0.00034587187110446393, 0.0018932834500446916, 0.9999123811721802, 0.0006000632420182228]"
286,"[0.000396795105189085, 0.0021028744522482157, 0.00041396613232791424, 0.9998676776885986]"
246,"[0.0003489818482194096, 0.0017469507874920964, 0.9999101161956787, 0.0006253210594877601]"
458,"[0.00015564984641969204, 0.9999598264694214, 0.6908366680145264, 0.0009301756508648396]"
434,"[0.0003585898957680911, 0.0018330265302211046, 0.9999104738235474, 0.0005694542778655887]"
341,"[0.0005850538145750761, 0.001653862651437521, 0.0004584013659041375, 0.9998812675476074]"
267,"[0.00045743410009890795, 0.0014563098084181547, 0.9999046325683594, 0.0004985917476005852]"
412,"[0.00043231158633716404, 0.0019320788560435176, 0.9999258518218994, 0.0005176076083444059]"
456,"[0.00046178846969269216, 0.0016738374251872301, 0.9999202489852905, 0.00051434978377074]"
29,"[0.0004522660456132144, 0.9998990297317505, 0.0003188294649589807, 0.0005523883737623692]"
405,"[0.00026428650016896427, 0.004222886171191931, 0.9999428987503052, 0.000622446124907583]"
2,"[0.9999228715896606, 0.00031460527679882944, 0.0007352487300522625, 0.0003637920308392495]"
342,"[0.0006267668213695288, 0.0015507901553064585, 0.0003922680043615401, 0.9998806715011597]"
383,"[0.0004355072451289743, 0.9998983144760132, 0.0003912806569132954, 0.00046445318730548024]"
223,"[0.029208961874246597, 0.0004067826666869223, 0.9999544620513916, 0.00015717062342446297]"
301,"[0.00048616385902278125, 0.0016092323930934072, 0.0004077540070284158, 0.9998661279678345]"
244,"[0.0006018339190632105, 0.0013036837335675955, 0.0003638849884737283, 0.9998570680618286]"
95,"[0.9999227523803711, 0.0009865264873951674, 0.0002924738510046154, 0.00033337692730128765]"
331,"[0.0004615059879142791, 0.9999042749404907, 0.0004635272198356688, 0.0006137181189842522]"
4,"[0.0004634874640032649, 0.0020401962101459503, 0.9999344348907471, 0.0005297018797136843]"
34,"[0.0005105082527734339, 0.9999067783355713, 0.0003682614187709987, 0.00047294501564465463]"
382,"[0.00023617410624865443, 0.007591970730572939, 0.9999545812606812, 0.0005590199725702405]"
433,"[0.0004235117230564356, 0.0016080193454399705, 0.9999101161956787, 0.0005245571373961866]"
50,"[0.0005153654492460191, 0.9999401569366455, 0.0007424194482155144, 0.0005153536330908537]"
363,"[0.0005117671680636704, 0.001475418102927506, 0.0004351515672169626, 0.9998685121536255]"
112,"[0.0005688781384378672, 0.0013719695853069425, 0.0004083318926859647, 0.9998694658279419]"
61,"[0.3176579177379608, 0.0004020398482680321, 0.00023997017706278712, 0.9999309778213501]"
334,"[0.00043210125295445323, 0.9998869895935059, 0.0004135527415201068, 0.0004086134140379727]"
1,"[0.999921441078186, 0.001459638588130474, 0.009545819833874702, 4.330817682784982e-05]"
265,"[0.00042394091724418104, 0.0017121221171692014, 0.9999128580093384, 0.000505198142491281]"
172,"[0.000649298366624862, 0.9999337196350098, 0.0004076570621691644, 0.0005125153111293912]"
356,"[5.689217505278066e-05, 0.9913323521614075, 0.9997739195823669, 0.002265801653265953]"
443,"[0.0004579837841447443, 0.0014050289755687118, 0.9999024868011475, 0.0005062962882220745]"
67,"[0.0007988171419128776, 0.001486059045419097, 0.00040706523577682674, 0.9998974800109863]"
266,"[0.0006221590447239578, 0.0027679589111357927, 0.0002937293902505189, 0.9998996257781982]"
202,"[0.0004761774034705013, 0.9999067783355713, 0.00034562303335405886, 0.0005265285144560039]"
196,"[0.0004335093544796109, 0.9999010562896729, 0.00047853984870016575, 0.0004371574323158711]"
137,"[0.00046202694647945464, 0.0017131990753114223, 0.00039304912206716835, 0.999862790107727]"
386,"[0.0004228156467434019, 0.999895453453064, 0.0003506848879624158, 0.0005182126187719405]"
240,"[0.0004196140798740089, 0.00150712626054883, 0.9999024868011475, 0.0005251516704447567]"
78,"[0.9999330043792725, 0.0003406502364668995, 0.0004623067216016352, 0.0006052344106137753]"
3,"[0.0003860766883008182, 0.9998928308486938, 0.00038781724288128316, 0.0005133576923981309]"
121,"[0.00038814989966340363, 0.002573602367192507, 0.0004009400145150721, 0.9998754262924194]"
124,"[0.0005828280700370669, 0.0013358595315366983, 0.000384902348741889, 0.9998657703399658]"
171,"[0.0003743979905266315, 0.9998928308486938, 0.00035666004987433553, 0.0007060084608383477]"
199,"[0.9988788962364197, 0.9991292357444763, 0.00017926213331520557, 0.0003953835112042725]"
167,"[0.00045126458280719817, 0.999896764755249, 0.00036875781370326877, 0.000460747949546203]"
473,"[0.999963641166687, 0.0032546333968639374, 0.0010711479699239135, 0.0001161874970421195]"
142,"[0.00039760826621204615, 0.003578736213967204, 0.00037505224463529885, 0.9999020099639893]"
417,"[0.0004292659286875278, 0.001644133240915835, 0.9999110698699951, 0.0005097054527141154]"
280,"[0.9999290704727173, 0.0014656339772045612, 0.0001466238172724843, 0.00045200358727015555]"
106,"[0.0005413373000919819, 0.0013134805485606194, 0.0004011166747659445, 0.9998559951782227]"
7,"[0.9999426603317261, 0.0003342709387652576, 0.0004025144153274596, 0.0009756771614775062]"
211,"[0.5551776885986328, 0.9999057054519653, 0.00012997839075978845, 0.00021518298308365047]"
418,"[0.0004348041256889701, 0.00150554277934134, 0.9999057054519653, 0.0005191690288484097]"
465,"[0.16249403357505798, 0.0002502313582226634, 0.9999145269393921, 7.44089120416902e-05]"
83,"[0.0006755314534530044, 0.001452106167562306, 0.99992835521698, 0.0004241039860062301]"
224,"[0.11926724016666412, 0.00017437398491892964, 0.9998973608016968, 0.00011898567754542455]"
303,"[0.07242752611637115, 0.0008789678104221821, 0.00020540623518172652, 0.9999827146530151]"
335,"[0.000953683047555387, 0.9999426603317261, 0.00022019469179213047, 0.00156963721383363]"
464,"[0.0004897076869383454, 0.0014191768132150173, 0.9999079704284668, 0.0004878057516179979]"
40,"[0.9999397993087769, 0.000647711509373039, 0.00023078203957993537, 0.0006301963003352284]"
348,"[0.00047637190436944366, 0.0013772511156275868, 0.9999033212661743, 0.0004973556497134268]"
183,"[0.9999116659164429, 0.0002511489437893033, 0.00028975034365430474, 0.0010248349281027913]"
18,"[0.0004989045555703342, 0.9999064207077026, 0.0003571619454305619, 0.0004850942932534963]"
217,"[0.0011023328406736255, 0.9999319314956665, 0.00039929739432409406, 0.0003288484294898808]"
157,"[0.0004879729531239718, 0.9999157190322876, 0.0003814975207205862, 0.0005384332616813481]"
205,"[0.15647651255130768, 0.00019912367861252278, 0.9999066591262817, 8.697822340764105e-05]"
448,"[0.00043292646296322346, 0.0015426905592903495, 0.9999045133590698, 0.0005017414223402739]"
354,"[0.000580284686293453, 0.0015988894738256931, 0.00037748136674053967, 0.9998722076416016]"
297,"[0.0005099387490190566, 0.0014696031576022506, 0.000440468720626086, 0.9998679161071777]"
24,"[0.000530786463059485, 0.9999175071716309, 0.0003596058231778443, 0.0005399408400990069]"
65,"[0.9999358654022217, 0.00023277914442587644, 0.003140954067930579, 0.0002613260585349053]"
125,"[0.0005577131523750722, 0.0012892944505438209, 0.0004211242194287479, 0.9998618364334106]"
294,"[0.00048670382238924503, 0.0014924691058695316, 0.0004018469189759344, 0.9998537302017212]"
411,"[0.0004326094058342278, 0.0016924820374697447, 0.9999123811721802, 0.0004953269963152707]"
359,"[0.0019059296464547515, 0.9999459981918335, 0.0009800927946344018, 0.0003575695736799389]"
6,"[0.0003744049172382802, 0.0018156352452933788, 0.9999176263809204, 0.0005924351862631738]"
322,"[0.9999349117279053, 0.00038217968540266156, 0.0005177198327146471, 0.0004789296071976423]"
99,"[0.00017079051758628339, 0.0007090133149176836, 0.9998469352722168, 0.004671687725931406]"
192,"[0.010170613415539265, 0.9999281167984009, 0.00042966450564563274, 0.0001969337899936363]"
178,"[0.00044192661880515516, 0.9998883008956909, 0.00035732134710997343, 0.0004507319536060095]"
469,"[0.00035845013917423785, 0.9999265670776367, 0.0009090689127333462, 0.0004493794695008546]"
179,"[0.0004575062484946102, 0.9998960494995117, 0.00036068406188860536, 0.00046780690900050104]"
198,"[0.0005310954293236136, 0.9999178647994995, 0.0004280906869098544, 0.00044291644007898867]"
75,"[0.0005993724917061627, 0.9999284744262695, 0.0003450607182458043, 0.0005971093778498471]"
321,"[0.9999336004257202, 0.0003488333313725889, 0.00040114589501172304, 0.0006688907160423696]"
156,"[0.00044672100921161473, 0.9998998641967773, 0.0003476344863884151, 0.0005148181808181107]"
