index,logits
347,"[0.000295430509140715, 0.00012131829134887084, 0.9999539852142334, 0.000262333604041487]"
266,"[0.00023887332645244896, 0.0001614407665329054, 0.00018757980433292687, 0.9999300241470337]"
235,"[0.007955783046782017, 0.00013804450281895697, 5.267718370305374e-05, 0.9999865293502808]"
444,"[0.00032619532430544496, 0.00012363401765469462, 0.9999533891677856, 0.00022136572806630284]"
350,"[0.000344197906088084, 0.00011554335651453584, 0.9999585151672363, 0.0002581528096925467]"
386,"[0.00017804944945964962, 0.9999524354934692, 7.869051478337497e-05, 0.00011127332254545763]"
177,"[0.999829888343811, 0.24717265367507935, 5.87688191444613e-06, 7.695214662817307e-06]"
46,"[0.00025348534109070897, 0.9999488592147827, 8.07417236501351e-05, 6.818505062256008e-05]"
223,"[0.9999876022338867, 8.879460801836103e-05, 0.0077648223377764225, 4.917076148558408e-05]"
194,"[0.9999593496322632, 0.00011739200272131711, 0.00010270715574733913, 9.930620581144467e-05]"
77,"[0.9999642372131348, 0.00015534499834757298, 7.218677637865767e-05, 0.00011553883086889982]"
11,"[0.0002213633997598663, 0.00015889537462498993, 0.00017390772700309753, 0.9999240636825562]"
268,"[0.0003486656059976667, 0.00011882796388817951, 0.9999525547027588, 0.00021250039571896195]"
450,"[0.00028611934976652265, 0.00017578747065272182, 0.9999585151672363, 0.00018801528494805098]"
73,"[0.9999632835388184, 0.00013208744348958135, 7.338209252338856e-05, 0.0001331706444034353]"
24,"[0.00023109448375180364, 0.9999549388885498, 7.118932262528688e-05, 9.738842345541343e-05]"
200,"[0.9999629259109497, 9.758894884726033e-05, 0.00017472683975938708, 8.856366184772924e-05]"
17,"[0.00019546064140740782, 0.9999520778656006, 7.169749733293429e-05, 0.00010768645734060556]"
22,"[0.00021052785450592637, 0.9999532699584961, 6.43959574517794e-05, 0.00011407429701648653]"
129,"[0.00016059970948845148, 0.0002083758299704641, 0.00019281731511000544, 0.9999244213104248]"
215,"[0.000284375564660877, 0.9999542236328125, 6.681884406134486e-05, 7.997581269592047e-05]"
263,"[0.000319194165058434, 0.00013140628288965672, 0.9999555349349976, 0.00022041650663595647]"
93,"[0.9999520778656006, 8.45468312036246e-05, 0.00013058636977802962, 0.00010123664833372459]"
152,"[0.00020719108579214662, 0.9999525547027588, 6.779953400837258e-05, 0.00010769724758574739]"
329,"[0.00017281690088566393, 0.0029616502579301596, 0.00022685274598188698, 0.9999804496765137]"
327,"[0.9998962879180908, 0.22701656818389893, 5.132430942467181e-06, 1.3291562027006876e-05]"
466,"[0.00032055366318672895, 0.00012343483103904873, 0.9999551773071289, 0.00023627455811947584]"
242,"[0.0002741630596574396, 0.00012040725414408371, 0.9999579191207886, 0.000330012699123472]"
138,"[0.00019361595332156867, 0.00016489162226207554, 0.0001774134289007634, 0.9999169111251831]"
78,"[0.9999579191207886, 0.00012954778503626585, 7.997169450391084e-05, 0.00010644835128914565]"
13,"[0.00019575326587073505, 0.00013446500815916806, 0.9999562501907349, 0.0004258845583535731]"
234,"[0.00032112840563058853, 0.00012323794362600893, 0.9999520778656006, 0.00022027194791007787]"
101,"[0.00032134493812918663, 0.00012970328680239618, 0.9999538660049438, 0.00021320830273907632]"
456,"[0.0003240479272790253, 0.0001278110867133364, 0.9999548196792603, 0.00022023983183316886]"
52,"[0.9999583959579468, 9.488268551649526e-05, 0.00012756708019878715, 0.00011010625894414261]"
405,"[0.0003181129286531359, 0.00013229806791059673, 0.999954342842102, 0.00021236266184132546]"
408,"[0.0008601991576142609, 8.470031025353819e-05, 0.9999697208404541, 0.00019170840096194297]"
316,"[9.912568930303678e-05, 0.0006700666272081435, 0.00017293376731686294, 0.9999344348907471]"
67,"[0.00017802941147238016, 0.00018888531485572457, 0.00022065745724830776, 0.9999269247055054]"
79,"[0.9999563694000244, 0.00012390925257932395, 8.196464477805421e-05, 0.00010623317211866379]"
128,"[0.00018764975538942963, 0.00017048479639925063, 0.00017520964320283383, 0.9999157190322876]"
21,"[0.00019773309759330004, 0.9999513626098633, 6.339226820273325e-05, 0.00011850726878037676]"
222,"[0.0001970027369679883, 0.00017436551570426673, 0.00018559453019406646, 0.9999244213104248]"
285,"[0.00019965639512520283, 0.9999568462371826, 7.952355372253805e-05, 0.0001150254684034735]"
193,"[0.8065962195396423, 2.328612026758492e-06, 0.9899007678031921, 0.10886535793542862]"
125,"[0.00018332916079089046, 0.00015415067900903523, 0.00021795716020278633, 0.9999169111251831]"
229,"[0.9999603033065796, 9.368048631586134e-05, 9.766677248990163e-05, 0.00014531878696288913]"
368,"[0.0001838013849919662, 0.9999494552612305, 7.381428440567106e-05, 0.00010617868974804878]"
400,"[0.9999613761901855, 7.469842239515856e-05, 0.0002507235622033477, 8.873967453837395e-05]"
296,"[0.0001690839562797919, 0.00018624882795847952, 0.00020389867131598294, 0.9999228715896606]"
3,"[0.0001839369215304032, 0.9999518394470215, 7.737523992545903e-05, 0.00010618749365676194]"
351,"[0.0002971853537019342, 0.00013522853259928524, 0.9999549388885498, 0.00022893171990290284]"
124,"[0.00020060286624357104, 0.0001592292101122439, 0.00018311201711185277, 0.999919056892395]"
279,"[0.9999599456787109, 0.00010172757174586877, 8.202938624890521e-05, 0.00015331075701396912]"
367,"[9.052228415384889e-05, 0.999968409538269, 0.00034128999686799943, 0.000132843924802728]"
62,"[0.9999558925628662, 0.00010470619599800557, 9.505093476036564e-05, 0.00011271738185314462]"
69,"[0.9149694442749023, 0.00035454361932352185, 2.72874331130879e-05, 0.9999914169311523]"
345,"[0.000191668194020167, 0.00018662962247617543, 0.00018139473104383796, 0.9999282360076904]"
158,"[0.00021693958842661232, 0.9999524354934692, 8.197042916435748e-05, 8.39571948745288e-05]"
112,"[0.00019044472719542682, 0.0001655681262491271, 0.00020137881801929325, 0.9999239444732666]"
391,"[0.9999369382858276, 0.0008104862063191831, 2.9398292099358514e-05, 3.4565262467367575e-05]"
342,"[0.00019617759971879423, 0.00017036698409356177, 0.00020374648738652468, 0.9999241828918457]"
278,"[0.9993007183074951, 0.00036714511225000024, 4.954637915943749e-05, 0.999930739402771]"
142,"[0.00015051687660161406, 0.00029363110661506653, 0.00017437266069464386, 0.9999392032623291]"
224,"[0.9999697208404541, 0.00011294602154521272, 0.00017850229050964117, 9.097088332055137e-05]"
314,"[0.00034590487484820187, 0.00012421623978298157, 0.9999561309814453, 0.00021774135529994965]"
462,"[0.0003441001463215798, 0.00012601868365891278, 0.9999535083770752, 0.00020136192324571311]"
105,"[0.00023406259424518794, 0.0001677339751040563, 0.00017078725795727223, 0.9999313354492188]"
57,"[0.9999244213104248, 0.0005669343518093228, 4.6323293645400554e-05, 2.5455961804254912e-05]"
475,"[0.0003706914430949837, 0.0001178604070446454, 0.9999561309814453, 0.00021406053565442562]"
384,"[0.000351388705894351, 0.00012164275540271774, 0.9999547004699707, 0.00021200580522418022]"
472,"[0.00031764773302711546, 0.00012635318853426725, 0.999953031539917, 0.0002203959011239931]"
151,"[0.9999638795852661, 0.0013301229337230325, 2.2002848709234968e-05, 5.330617568688467e-05]"
411,"[0.000332639436237514, 0.0001248125045094639, 0.9999538660049438, 0.00021534922416321933]"
270,"[0.0003516467404551804, 0.00011716532753780484, 0.9999516010284424, 0.0002082723513012752]"
284,"[0.0003487053036224097, 0.0001229961053468287, 0.9999539852142334, 0.00020768141257576644]"
434,"[0.0003127118106931448, 0.00013168751320336014, 0.9999538660049438, 0.0002166427584597841]"
432,"[0.00031754144583828747, 0.00012632260040845722, 0.9999526739120483, 0.0002187697682529688]"
349,"[0.0003750191826839, 0.00011066540173487738, 0.9999517202377319, 0.00020833848975598812]"
256,"[0.0003646543773356825, 0.00011384153185645118, 0.9999538660049438, 0.00021706744155380875]"
146,"[0.00019201793475076556, 0.9999493360519409, 7.340014417422935e-05, 9.984669304685667e-05]"
84,"[0.9999628067016602, 0.00012428969785105437, 9.482017776463181e-05, 0.00011056393122998998]"
244,"[0.9999568462371826, 0.00016713989316485822, 4.0702379919821396e-05, 0.000155301604536362]"
265,"[0.0003068424994125962, 0.00013787703937850893, 0.9999560117721558, 0.0002187349455198273]"
261,"[0.00032656712573952973, 0.00012700499792117625, 0.9999544620513916, 0.0002173569955630228]"
204,"[0.9999585151672363, 0.00011339203047100455, 8.700311445863917e-05, 0.00012018276902381331]"
104,"[0.00018760896637104452, 0.00019660548423416913, 0.00020838815544266254, 0.9999372959136963]"
304,"[0.0003097047738265246, 0.00012929135118611157, 0.9999547004699707, 0.00022918154718354344]"
82,"[0.0004091524751856923, 0.00011425663979025558, 0.9999635219573975, 0.00024121209571603686]"
325,"[0.00022169775911606848, 0.9999468326568604, 0.00010052057768916711, 6.24057138338685e-05]"
453,"[0.0001950514124473557, 0.0001631216873647645, 0.0001778824662324041, 0.9999146461486816]"
297,"[0.0001762122119544074, 0.00017442903481423855, 0.00020522065460681915, 0.999921441078186]"
88,"[0.010230546817183495, 6.512970139738172e-05, 0.9999895095825195, 0.0001275042159250006]"
290,"[0.0002932690840680152, 0.00015645292296539992, 0.0002395986666670069, 0.999945878982544]"
38,"[0.999957799911499, 0.00012708385474979877, 6.0248406953178346e-05, 0.0001456211757613346]"
118,"[0.00020561473502311856, 0.00015698101196903735, 0.00022148563584778458, 0.999923586845398]"
287,"[0.9999614953994751, 0.00013018850586377084, 3.87404506909661e-05, 0.00027350097661837935]"
50,"[0.00027769821463152766, 0.999962329864502, 9.332258923677728e-05, 8.055630314629525e-05]"
322,"[0.9999616146087646, 0.00015766792057547718, 6.751616456313059e-05, 0.00011061307304771617]"
438,"[0.00036300666397437453, 0.00011250980605836958, 0.9999527931213379, 0.0002174038381781429]"
51,"[0.9999420642852783, 0.00022435645223595202, 7.331899541895837e-05, 4.8699530452722684e-05]"
282,"[4.094198811799288e-05, 0.0016201178077608347, 0.9999427795410156, 0.0005854066112078726]"
75,"[0.9999614953994751, 0.00036019322578795254, 3.6836259823758155e-05, 8.773067384026945e-05]"
107,"[0.00018846920283976942, 0.00017078757809940726, 0.00018461019499227405, 0.9999207258224487]"
353,"[8.981309656519443e-05, 0.9999755620956421, 5.310266715241596e-05, 0.010376913473010063]"
205,"[0.9982534050941467, 0.00010454866423970088, 0.9997908473014832, 4.1247312765335664e-05]"
218,"[0.9999364614486694, 0.00021921138977631927, 6.761532131349668e-05, 5.144143142388202e-05]"
241,"[1.9580222215154208e-05, 3.816176104010083e-05, 0.999555766582489, 0.8217403292655945]"
230,"[0.0003528544621076435, 0.00012322008842602372, 0.9999536275863647, 0.0002025875000981614]"
431,"[0.0003556967421900481, 0.00011830234143417329, 0.9999526739120483, 0.00020666253112722188]"
217,"[0.00023930346651468426, 0.9999508857727051, 7.454620208591223e-05, 8.013276965357363e-05]"
98,"[0.9999696016311646, 0.00010543951793806627, 0.0001372606202494353, 0.0001290071231778711]"
319,"[0.9999614953994751, 0.00016342589515261352, 5.2370647608768195e-05, 0.00014035598724149168]"
31,"[0.00020148810290265828, 0.9999526739120483, 6.582445348612964e-05, 0.00011527878086781129]"
332,"[0.00036998093128204346, 0.9999583959579468, 9.244836837751791e-05, 5.5352469644276425e-05]"
165,"[0.000216680156881921, 0.9999499320983887, 6.918289727764204e-05, 9.408459300175309e-05]"
97,"[0.9999605417251587, 9.754922211868688e-05, 0.0001285728794755414, 0.00011508032184792683]"
199,"[0.0002169048530049622, 0.9999520778656006, 6.778434180887416e-05, 0.00010123249376192689]"
232,"[0.0003519957244861871, 0.0001197711389977485, 0.9999581575393677, 0.0002377363562118262]"
213,"[0.9999624490737915, 0.00016629610036034137, 6.999280594754964e-05, 0.00010320146247977391]"
404,"[0.00016987870912998915, 0.9999513626098633, 8.106189488898963e-05, 0.0001107875577872619]"
385,"[0.0001945450931088999, 0.9999529123306274, 7.465625822078437e-05, 0.00010638290405040607]"
210,"[0.9999479055404663, 0.00010812181426445022, 0.00012033827078994364, 7.474152516806498e-05]"
41,"[0.0002903930435422808, 0.9999562501907349, 7.847612141631544e-05, 7.340728916460648e-05]"
262,"[0.00031378871062770486, 0.00013124138058628887, 0.9999535083770752, 0.00021506688790395856]"
83,"[0.08752567321062088, 6.877999112475663e-05, 0.9999923706054688, 7.430001278407872e-05]"
337,"[0.00035649078199639916, 0.00011508197349030524, 0.9999517202377319, 0.0002104198792949319]"
166,"[0.0012007756158709526, 9.04581684153527e-05, 0.00012607144890353084, 0.9999499320983887]"
