index,logits
255,"[0.003731862176209688, 0.0015128267696127295, 0.9995468258857727, 0.0009776847437024117]"
439,"[0.0018821931444108486, 0.018459517508745193, 0.9998846054077148, 0.0008285317453555763]"
159,"[0.0011345315724611282, 0.9994632601737976, 0.001728926203213632, 0.0005397807690314949]"
423,"[0.0034283280838280916, 0.0016213421477004886, 0.999556839466095, 0.0010059864725917578]"
259,"[0.0036144608166068792, 0.0016324197640642524, 0.9996021389961243, 0.001036218018271029]"
336,"[0.9996042847633362, 0.00046248873695731163, 0.0011700367322191596, 0.0032418963965028524]"
128,"[0.007977735251188278, 0.0009797440143302083, 0.0012650176649913192, 0.9996191263198853]"
393,"[0.0011836184421554208, 0.9997438788414001, 0.005579070653766394, 0.000648588000331074]"
446,"[0.0036021461710333824, 0.0015318774385377765, 0.9995319843292236, 0.0009733142796903849]"
188,"[0.20476064085960388, 0.9997156262397766, 0.0005359470378607512, 0.0010634333593770862]"
250,"[0.003810819238424301, 0.0016740820137783885, 0.9996477365493774, 0.0010843528434634209]"
32,"[0.0010527926497161388, 0.9994248151779175, 0.0014779430348426104, 0.0006332385819405317]"
309,"[0.00314437341876328, 0.001953920815140009, 0.9996316432952881, 0.0010470055276528]"
416,"[0.003646338591352105, 0.0015132719418033957, 0.9995317459106445, 0.0009745190618559718]"
103,"[0.00241673132404685, 0.00941445678472519, 0.9998656511306763, 0.0009045743499882519]"
149,"[0.6174253821372986, 0.9996354579925537, 0.00038121268153190613, 0.00043290830217301846]"
360,"[0.0036872606724500656, 0.0015027690678834915, 0.9995319843292236, 0.0009712273022159934]"
200,"[0.9996938705444336, 0.0012024666648358107, 0.0009246167610399425, 0.0016102853696793318]"
368,"[0.001085048308596015, 0.9993886947631836, 0.0015518765430897474, 0.0005610539810732007]"
448,"[0.003497954225167632, 0.0016043925425037742, 0.9995469450950623, 0.0009774048812687397]"
431,"[0.0036269323900341988, 0.0015037332195788622, 0.9995274543762207, 0.0009789547184482217]"
35,"[0.9934413433074951, 0.9855098724365234, 9.549574315315112e-05, 0.00036666347295977175]"
298,"[0.0062142834067344666, 0.0009255348122678697, 0.001563053228892386, 0.9995394945144653]"
399,"[0.0017086609732359648, 0.006533022969961166, 0.9997557997703552, 0.0009037089766934514]"
331,"[0.0012031850637868047, 0.9994276165962219, 0.0017798691987991333, 0.0005671997205354273]"
191,"[0.09929783642292023, 0.9998101592063904, 0.0005277336458675563, 0.0004691111098509282]"
110,"[0.008764282800257206, 0.0008063590503297746, 0.0012058980064466596, 0.9995520710945129]"
262,"[0.0035393573343753815, 0.0016273583751171827, 0.9995723366737366, 0.0009980214526876807]"
104,"[0.006044415757060051, 0.0013065539533272386, 0.0011106340680271387, 0.9995937943458557]"
153,"[0.017137590795755386, 0.9998132586479187, 0.0006895031547173858, 0.0008702666382305324]"
337,"[0.0036110463552176952, 0.001480453065596521, 0.9995168447494507, 0.0009867793414741755]"
265,"[0.0034253967460244894, 0.0017902853433042765, 0.9996143579483032, 0.001014109468087554]"
226,"[0.9996422529220581, 0.000709163025021553, 0.9350473284721375, 0.0007775705307722092]"
447,"[0.007133404724299908, 0.001559040741994977, 0.9997797608375549, 0.0010038318578153849]"
347,"[0.003263890277594328, 0.0015967566287145019, 0.9995501637458801, 0.0010674531804397702]"
134,"[0.004883553832769394, 0.0022909946274012327, 0.0009032837115228176, 0.9996657371520996]"
218,"[0.0017488220473751426, 0.999681830406189, 0.0022749733179807663, 0.0005350589053705335]"
163,"[0.0010921837529167533, 0.9994739890098572, 0.0018197812605649233, 0.0005618109134957194]"
54,"[0.9995260238647461, 0.00048105415771715343, 0.0014412839664146304, 0.0018991249380633235]"
0,"[0.9996618032455444, 0.0004989333101548254, 0.0013093500165268779, 0.003063773736357689]"
394,"[0.0007819392485544086, 0.9996445178985596, 0.007378614041954279, 0.0005224807537160814]"
286,"[0.9997586607933044, 0.00036807855940423906, 0.000716003414709121, 0.02862132526934147]"
140,"[0.2500481903553009, 0.001446673646569252, 0.0008351006545126438, 0.9999232292175293]"
132,"[0.0006216238252818584, 0.9994750618934631, 0.0010477462783455849, 0.0022920682094991207]"
435,"[0.000534419494215399, 0.6610808372497559, 0.9998196959495544, 0.0007291467045433819]"
85,"[0.9999063014984131, 0.0012970879906788468, 0.05031941831111908, 0.0009369704639539123]"
451,"[0.0436142161488533, 0.024922454729676247, 0.999924898147583, 0.00018726651614997536]"
56,"[0.999790608882904, 0.0006190322455950081, 0.0010488239349797368, 0.006392069160938263]"
107,"[0.008361105807125568, 0.0009095290442928672, 0.0011973383370786905, 0.9995947480201721]"
376,"[0.003318733535706997, 0.00169256585650146, 0.999645471572876, 0.0012278435751795769]"
57,"[0.9997772574424744, 0.0004901362117379904, 0.004890459589660168, 0.0020098532550036907]"
381,"[0.00031433426192961633, 0.9799859523773193, 0.9985139966011047, 0.0005864908453077078]"
193,"[0.9997114539146423, 0.0004877338942606002, 0.0029612488579005003, 0.0020730746909976006]"
187,"[0.9998511075973511, 0.02076227031648159, 0.00025497458409518003, 0.0012102500768378377]"
328,"[0.004402599297463894, 0.2048671841621399, 0.9991186261177063, 0.00014091774937696755]"
5,"[0.0036576110869646072, 0.001595936482772231, 0.9995974898338318, 0.001040985225699842]"
