index,logits
160,"[0.028716644272208214, 0.9777277708053589, 0.09632867574691772, 0.08150122314691544]"
137,"[0.050323452800512314, 0.14295633137226105, 0.0459400974214077, 0.9858221411705017]"
233,"[0.029778417199850082, 0.24557246267795563, 0.9688754677772522, 0.061444688588380814]"
423,"[0.06376200914382935, 0.08199883997440338, 0.9795912504196167, 0.0634593591094017]"
192,"[0.6415620446205139, 0.9350497126579285, 0.07203441113233566, 0.01382486242800951]"
110,"[0.03092131018638611, 0.21683426201343536, 0.052896928042173386, 0.9811655282974243]"
76,"[0.18414078652858734, 0.0908428207039833, 0.04692906513810158, 0.9869483709335327]"
412,"[0.027130359783768654, 0.49823197722435, 0.9663829803466797, 0.032233793288469315]"
387,"[0.016002057120203972, 0.7103801369667053, 0.9352025389671326, 0.03860239312052727]"
82,"[0.19517461955547333, 0.04078073427081108, 0.9740079045295715, 0.053766991943120956]"
53,"[0.20592710375785828, 0.9262849688529968, 0.009442740119993687, 0.5277308821678162]"
84,"[0.9607369899749756, 0.08072847872972488, 0.3644491136074066, 0.012219535186886787]"
461,"[0.018918028101325035, 0.45584216713905334, 0.9399885535240173, 0.0762469619512558]"
103,"[0.04191559553146362, 0.8213161826133728, 0.026416325941681862, 0.8679391741752625]"
19,"[0.023936258628964424, 0.8945915102958679, 0.058651894330978394, 0.7059705853462219]"
313,"[0.0400615930557251, 0.2135922908782959, 0.9745787978172302, 0.04906850680708885]"
291,"[0.0325959287583828, 0.3055640161037445, 0.051440175622701645, 0.9743430018424988]"
336,"[0.043360162526369095, 0.1678771823644638, 0.04742243140935898, 0.985501766204834]"
442,"[0.9462985992431641, 0.01927912048995495, 0.022162042558193207, 0.8257434368133545]"
40,"[0.6088519096374512, 0.96839839220047, 0.01939966529607773, 0.03465554118156433]"
384,"[0.05016271770000458, 0.1325153261423111, 0.9807087182998657, 0.05538031458854675]"
23,"[0.029393527656793594, 0.30160844326019287, 0.9729740619659424, 0.04595237597823143]"
154,"[0.032019808888435364, 0.9802042841911316, 0.10339279472827911, 0.06213627755641937]"
68,"[0.949791431427002, 0.018957775086164474, 0.04375381022691727, 0.5809405446052551]"
1,"[0.7706036567687988, 0.9260417819023132, 0.036949530243873596, 0.017126647755503654]"
340,"[0.06825543195009232, 0.06080405414104462, 0.9776716828346252, 0.08121683448553085]"
419,"[0.06561170518398285, 0.07053694874048233, 0.9786487221717834, 0.0715273916721344]"
3,"[0.03149910271167755, 0.9805566072463989, 0.11636469513177872, 0.058805424720048904]"
188,"[0.1050022691488266, 0.7257900834083557, 0.019404711201786995, 0.8955303430557251]"
32,"[0.038753118366003036, 0.9803504943847656, 0.074698306620121, 0.06535107642412186]"
318,"[0.028008660301566124, 0.5339465141296387, 0.04876277223229408, 0.9542129039764404]"
90,"[0.23917119204998016, 0.9835235476493835, 0.10710770636796951, 0.017802581191062927]"
354,"[0.07171008735895157, 0.14450585842132568, 0.04254871979355812, 0.9871941208839417]"
379,"[0.03705728054046631, 0.33349740505218506, 0.9740556478500366, 0.03388629108667374]"
201,"[0.9776214361190796, 0.030624227598309517, 0.03112783469259739, 0.28764426708221436]"
196,"[0.046430714428424835, 0.9744278788566589, 0.264824241399765, 0.04362110048532486]"
424,"[0.9158697724342346, 0.027534667402505875, 0.7105239629745483, 0.017800362780690193]"
42,"[0.059821370989084244, 0.9706473350524902, 0.14634869992733002, 0.08973195403814316]"
178,"[0.05809452012181282, 0.9826474785804749, 0.13461892306804657, 0.05013396218419075]"
95,"[0.17713601887226105, 0.9733056426048279, 0.09764903038740158, 0.02244344912469387]"
207,"[0.03462393954396248, 0.5063917636871338, 0.9678946137428284, 0.026301421225070953]"
462,"[0.06849981844425201, 0.07402942329645157, 0.9797231554985046, 0.06622114777565002]"
101,"[0.0662737712264061, 0.08181525766849518, 0.9804589748382568, 0.06325264275074005]"
301,"[0.03113577328622341, 0.30337342619895935, 0.05079040303826332, 0.9745898842811584]"
394,"[0.016584567725658417, 0.6226543188095093, 0.9420463442802429, 0.053727902472019196]"
