index,logits
197,"[0.0007855150615796447, 0.9999020099639893, 0.0008408552967011929, 0.0004859782929997891]"
284,"[0.001235860981978476, 0.0005045076250098646, 0.9997177720069885, 0.0007892114808782935]"
447,"[0.0019264001166447997, 0.00048746177344582975, 0.9998237490653992, 0.0007841950282454491]"
14,"[0.00047096872003749013, 0.0010670139454305172, 0.0013410865794867277, 0.9997171759605408]"
22,"[0.0006579263717867434, 0.9998682737350464, 0.0006254343898035586, 0.0005039366078563035]"
30,"[0.0006204599048942327, 0.9998530149459839, 0.0005811761366203427, 0.0004980998346582055]"
268,"[0.0012000517453998327, 0.0004897196777164936, 0.9997010231018066, 0.0008081732667051256]"
315,"[0.0012966333888471127, 0.0004776382411364466, 0.9997023940086365, 0.0007650724146515131]"
409,"[0.9998883008956909, 0.0008369815186597407, 0.0001723380555631593, 0.0011873161420226097]"
43,"[0.0007297563715837896, 0.9998602867126465, 0.0006428668275475502, 0.0004034757730551064]"
51,"[0.9995110034942627, 0.9363889694213867, 0.00013813917757943273, 0.00015569095558021218]"
293,"[0.00045397973735816777, 0.0011624237522482872, 0.001228913082741201, 0.9997077584266663]"
372,"[0.47302043437957764, 0.9999780654907227, 0.0019409086089581251, 0.00045919581316411495]"
173,"[0.9998760223388672, 0.0011167112970724702, 0.00011585171887418255, 0.0011151258368045092]"
141,"[0.0005149276694282889, 0.0010344983311370015, 0.001232812413945794, 0.9997163414955139]"
459,"[0.0013004359789192677, 0.00047816208098083735, 0.9997140765190125, 0.0007904088124632835]"
242,"[0.0013207222800701857, 0.0005017315852455795, 0.9997507929801941, 0.000826241506729275]"
15,"[0.0005186666967347264, 0.0010195315117016435, 0.001310814288444817, 0.9997187256813049]"
410,"[0.9999086856842041, 0.0006972967530600727, 0.00012682878877967596, 0.0037007981445640326]"
169,"[0.999876856803894, 0.0030616538133472204, 8.587248157709837e-05, 0.0007916285539977252]"
352,"[0.9998650550842285, 0.00043616510811261833, 0.0002715802111197263, 0.900158166885376]"
391,"[0.9870753884315491, 0.9991845488548279, 0.00021282320085447282, 9.080941526917741e-05]"
176,"[0.001186689711175859, 0.0005499853286892176, 0.999750554561615, 0.0008282188209705055]"
273,"[0.001267686253413558, 0.0004984042607247829, 0.9997158646583557, 0.0007709251367487013]"
298,"[0.00046880930312909186, 0.001152405864559114, 0.0013691096100956202, 0.9997264742851257]"
73,"[0.0005679979803971946, 0.0009920421289280057, 0.001212695729918778, 0.999739944934845]"
193,"[0.9987549781799316, 0.9869892001152039, 0.00019312181393615901, 0.00012187694665044546]"
42,"[0.013590618036687374, 0.9999481439590454, 0.0006554163992404938, 0.0002453114720992744]"
200,"[0.9998584985733032, 0.0009658823837526143, 0.00020040232629980892, 0.000634649011772126]"
429,"[0.0012639337219297886, 0.00048506195889785886, 0.9997050166130066, 0.0007779769948683679]"
83,"[0.20106923580169678, 0.00021179606846999377, 0.9998483657836914, 0.0001514860341558233]"
110,"[0.0005003073019906878, 0.001230377471074462, 0.0011350520653650165, 0.9997469782829285]"
431,"[0.0013316565891727805, 0.0004592367331497371, 0.9996930360794067, 0.0007614608039148152]"
329,"[0.0015430598286911845, 0.9998844861984253, 0.0005711967241950333, 0.0003471217059995979]"
248,"[0.9998561143875122, 0.0007329513318836689, 0.00013325244071893394, 0.0012975569115951657]"
332,"[0.005411158315837383, 0.9998730421066284, 0.0008979589911177754, 0.00020723593479488045]"
425,"[0.0011315239826217294, 0.000539833796210587, 0.9997161030769348, 0.000797540764324367]"
426,"[0.0012307644356042147, 0.0004999592201784253, 0.9997120499610901, 0.0007873522117733955]"
