index,logits
366,"[0.0002503053401596844, 0.9999580383300781, 0.00014861767704132944, 0.00016355029947590083]"
379,"[0.000283154338831082, 0.999954104423523, 0.00012372943456284702, 0.0001584933343110606]"
220,"[0.9999427795410156, 0.0003326775040477514, 8.912400517147034e-05, 7.680345879634842e-05]"
249,"[0.0003354035143274814, 0.00021866027964279056, 0.9999068975448608, 0.00017271313117817044]"
141,"[0.00018880501738749444, 0.0007448891410604119, 0.00014853083121124655, 0.9999268054962158]"
226,"[0.9998986721038818, 8.236517896875739e-05, 0.30410152673721313, 1.0120788829226512e-05]"
241,"[0.00013257160026114434, 0.0007140732486732304, 0.0006204882520250976, 0.9999582767486572]"
102,"[0.0003155608137603849, 0.00023345972294919193, 0.999906063079834, 0.00017020769882947206]"
345,"[0.0002284217334818095, 0.0009072081884369254, 0.00012456176045816392, 0.9999434947967529]"
205,"[0.0028985138051211834, 0.00010293884406564757, 0.9999402761459351, 7.830889080651104e-05]"
180,"[0.9997934699058533, 0.03309410810470581, 1.8808124877978116e-05, 9.910490916809067e-06]"
197,"[0.000247893767664209, 0.9999587535858154, 0.00013416007277555764, 0.00018765083223115653]"
90,"[0.005989328026771545, 8.424222323810682e-05, 0.999932050704956, 5.374868123908527e-05]"
467,"[0.0002975913812406361, 0.0002319204795639962, 0.999901533126831, 0.00017641529848333448]"
162,"[0.00027704794774763286, 0.9999550580978394, 0.00012401255662553012, 0.00016201753169298172]"
435,"[0.00031668710289523005, 0.00022836860443931073, 0.9999001026153564, 0.00016429084644187242]"
79,"[0.9999421834945679, 0.0002730403211899102, 9.983926429413259e-05, 8.780993084656075e-05]"
428,"[0.00030330748995766044, 0.00022949902631808072, 0.999901294708252, 0.00017429354193154722]"
242,"[0.00013343998580239713, 0.0015866841422393918, 0.9999425411224365, 0.00011351881403243169]"
357,"[0.00028390123043209314, 0.00028175883926451206, 0.9999127388000488, 0.00016571010928601027]"
476,"[0.00032180847483687103, 0.0002271252014907077, 0.9999020099639893, 0.0001652060600463301]"
142,"[0.0002468896855134517, 0.9999676942825317, 0.00011225379421375692, 0.00034600100480020046]"
324,"[0.9999412298202515, 0.0003191594732925296, 8.74697943800129e-05, 8.076736412476748e-05]"
239,"[0.0002965607272926718, 0.00024603126803413033, 0.9999089241027832, 0.00017678053700365126]"
112,"[0.0002114254457410425, 0.0008214174886234105, 0.00014027050929144025, 0.9999382495880127]"
150,"[0.0002795518666971475, 0.999954342842102, 0.00011573787924135104, 0.0001715950929792598]"
331,"[0.0002832690952345729, 0.9999513626098633, 0.0001487178960815072, 0.00012123121996410191]"
378,"[0.00019834715931210667, 0.0005686471704393625, 0.9999327659606934, 0.00015138639719225466]"
475,"[0.00030920261633582413, 0.00022893321875017136, 0.9999047517776489, 0.00017628615023568273]"
125,"[0.00020420509099494666, 0.0007164804846979678, 0.00015320844249799848, 0.9999262094497681]"
