index,logits
217,"[0.5601146221160889, 0.9984914064407349, 0.0026251650415360928, 0.002217785222455859]"
312,"[0.006808917969465256, 0.009893621318042278, 0.9977220892906189, 0.007036553230136633]"
216,"[0.9982910752296448, 0.006576518528163433, 0.0052203829400241375, 0.004725183825939894]"
327,"[0.652742326259613, 0.9973846077919006, 0.0026909473817795515, 0.001472217496484518]"
19,"[0.00314925005659461, 0.9989751577377319, 0.059137728065252304, 0.00648288382217288]"
453,"[0.999062716960907, 0.0028788228519260883, 0.002856823382899165, 0.1340482085943222]"
324,"[0.9977477192878723, 0.004505232907831669, 0.007544888183474541, 0.003955681808292866]"
182,"[0.9987640380859375, 0.007831727154552937, 0.004244576673954725, 0.007098918315023184]"
119,"[0.01085483655333519, 0.011878296732902527, 0.0055418722331523895, 0.9977218508720398]"
302,"[0.006466773338615894, 0.9986011385917664, 0.004239422734826803, 0.008142196573317051]"
442,"[0.9987314343452454, 0.0073770638555288315, 0.0037094568833708763, 0.008170437067747116]"
8,"[0.9986562728881836, 0.005918880458921194, 0.007323072757571936, 0.005540624260902405]"
92,"[0.9983307719230652, 0.023502744734287262, 0.061225537210702896, 0.0006084722117520869]"
101,"[0.005920617375522852, 0.014371166937053204, 0.9981430768966675, 0.0064759464003145695]"
149,"[0.9984984397888184, 0.007246595341712236, 0.008577635511755943, 0.004106166306883097]"
411,"[0.007420673966407776, 0.008991994895040989, 0.9976109266281128, 0.006816709879785776]"
354,"[0.9991963505744934, 0.02267351932823658, 0.0010987163987010717, 0.043056778609752655]"
287,"[0.02493233047425747, 0.01272924430668354, 0.0037666570860892534, 0.9986438155174255]"
48,"[0.9982543587684631, 0.00529029406607151, 0.005433907266706228, 0.006350622046738863]"
440,"[0.9985238909721375, 0.015026303939521313, 0.010934846475720406, 0.0016535375034436584]"
64,"[0.024996090680360794, 0.01562565565109253, 0.9992308616638184, 0.004510942380875349]"
23,"[0.0015775784850120544, 0.9984993934631348, 0.3624035716056824, 0.0052347974851727486]"
394,"[0.0031984583474695683, 0.9988884329795837, 0.04339266195893288, 0.005172363948076963]"
58,"[0.01685854233801365, 0.9990758895874023, 0.005670475773513317, 0.004625498782843351]"
121,"[0.007359939627349377, 0.018157221376895905, 0.006004523020237684, 0.9978610873222351]"
413,"[0.007355825509876013, 0.010693379677832127, 0.9976977705955505, 0.005813793744891882]"
382,"[0.0020380953792482615, 0.24922101199626923, 0.9988687634468079, 0.00500703789293766]"
187,"[0.9973170161247253, 0.8612670302391052, 0.003453214652836323, 0.0008732749265618622]"
42,"[0.5535339117050171, 0.9836257100105286, 0.20412181317806244, 0.0002858229854609817]"
300,"[0.004707869607955217, 0.00711006810888648, 0.11908356100320816, 0.9974925518035889]"
243,"[0.08754437416791916, 0.0026265576016157866, 0.997103750705719, 0.003255193354561925]"
223,"[0.9938966631889343, 0.0013477125903591514, 0.19446420669555664, 0.0016091688303276896]"
268,"[0.004360266029834747, 0.01547368336468935, 0.9982115030288696, 0.009495937265455723]"
161,"[0.0055123078636825085, 0.998197615146637, 0.005009504500776529, 0.005372488871216774]"
250,"[0.0027825958095490932, 0.012502886354923248, 0.998445451259613, 0.04552989825606346]"
70,"[0.8564882874488831, 0.997180700302124, 0.00176815886516124, 0.0022617510985583067]"
69,"[0.9990378618240356, 0.006035884842276573, 0.003086965763941407, 0.021657418459653854]"
301,"[0.0062281000427901745, 0.018772143870592117, 0.00751309422776103, 0.9978649020195007]"
208,"[0.997067391872406, 0.003773708362132311, 0.00906970351934433, 0.0034332876093685627]"
233,"[0.011611472815275192, 0.0073546417988836765, 0.9981257319450378, 0.0069010304287076]"
461,"[0.006635368335992098, 0.01222563162446022, 0.9980509281158447, 0.006488601677119732]"
174,"[0.9987919926643372, 0.04720820486545563, 0.0038669544737786055, 0.0030554572585970163]"
319,"[0.029840297996997833, 0.012979729101061821, 0.004205687437206507, 0.9988027811050415]"
153,"[0.006283974274992943, 0.9989064931869507, 0.00925483088940382, 0.008287297561764717]"
211,"[0.8356845378875732, 0.9977295994758606, 0.003744573565199971, 0.0019446589285507798]"
168,"[0.3453305959701538, 0.9992039799690247, 0.002552933059632778, 0.0033647953532636166]"
291,"[0.005415414460003376, 0.025026138871908188, 0.006516736000776291, 0.9977564215660095]"
359,"[0.012654549442231655, 0.9862820506095886, 0.950455367565155, 0.0007511277217417955]"
7,"[0.9986009001731873, 0.012940282933413982, 0.005024479236453772, 0.0035948543809354305]"
213,"[0.9985328912734985, 0.004983856342732906, 0.005712203215807676, 0.007272396236658096]"
112,"[0.007184286136180162, 0.014750564470887184, 0.006463287863880396, 0.9973443150520325]"
427,"[0.006903435569256544, 0.010016842745244503, 0.9976955056190491, 0.0067352307960391045]"
98,"[0.9991382360458374, 0.04740775004029274, 0.003724209498614073, 0.003143962472677231]"
262,"[0.006897913292050362, 0.00841045193374157, 0.9976885318756104, 0.008405264467000961]"
30,"[0.004993692971765995, 0.9980756044387817, 0.0051235295832157135, 0.0055588907562196255]"
462,"[0.0065696462988853455, 0.009749924764037132, 0.9978160858154297, 0.007769951596856117]"
162,"[0.005374359432607889, 0.998075008392334, 0.005051075480878353, 0.005070865154266357]"
443,"[0.007451609708368778, 0.009284459054470062, 0.9976105690002441, 0.006513295229524374]"
270,"[0.006841082125902176, 0.009621144272387028, 0.9976562261581421, 0.007032742258161306]"
219,"[0.9986191987991333, 0.008694089949131012, 0.008342355489730835, 0.003418554086238146]"
62,"[0.9969648718833923, 0.0025253405328840017, 0.02326839603483677, 0.0030471845529973507]"
257,"[0.8616797924041748, 0.004162516910582781, 0.021762490272521973, 0.9983839988708496]"
90,"[0.9986366629600525, 0.009808830916881561, 0.03826884180307388, 0.0016686051385477185]"
446,"[0.007595880888402462, 0.008497162722051144, 0.9974880218505859, 0.006798797287046909]"
458,"[0.001307157101109624, 0.9930011034011841, 0.9597902297973633, 0.003623804310336709]"
56,"[0.9988659620285034, 0.05212607607245445, 0.003736042883247137, 0.0028193360194563866]"
298,"[0.005830014124512672, 0.02377995476126671, 0.007146157789975405, 0.997918426990509]"
189,"[0.0022067732643336058, 0.9687698483467102, 0.9925030469894409, 0.0020558859687298536]"
241,"[0.009812300093472004, 0.011518818326294422, 0.007336107548326254, 0.9979118704795837]"
81,"[0.9983417987823486, 0.006303492467850447, 0.009688924998044968, 0.0031426071655005217]"
191,"[0.35193073749542236, 0.9976420998573303, 0.05964319407939911, 0.0004748809733428061]"
184,"[0.007673441432416439, 0.03711198270320892, 0.9987654685974121, 0.0033424159046262503]"
349,"[0.007131702266633511, 0.01005573756992817, 0.9976455569267273, 0.006356651894748211]"
232,"[0.005003414116799831, 0.012463872320950031, 0.9982436895370483, 0.01055848691612482]"
272,"[0.00667371554300189, 0.010054247453808784, 0.9976930022239685, 0.006984874606132507]"
365,"[0.021871797740459442, 0.9986284971237183, 0.003016312839463353, 0.3054225444793701]"
248,"[0.9975314140319824, 0.003911210689693689, 0.004850145895034075, 0.006878488697111607]"
395,"[0.9987518787384033, 0.006098597310483456, 0.00535727571696043, 0.011863077990710735]"
284,"[0.005997298751026392, 0.009391853585839272, 0.9977059364318848, 0.008887410163879395]"
331,"[0.010763080790638924, 0.9972870349884033, 0.005869343876838684, 0.13994628190994263]"
391,"[0.009954241104424, 0.9985901713371277, 0.004563045687973499, 0.004343060310930014]"
236,"[0.8666404485702515, 0.00035390572156757116, 0.9639772176742554, 0.00714921997860074]"
456,"[0.005959938745945692, 0.012733272276818752, 0.9982321858406067, 0.00787434447556734]"
432,"[0.007408597972244024, 0.008711771108210087, 0.9976196885108948, 0.007144287694245577]"
424,"[0.03957678750157356, 0.003467400325462222, 0.9971914887428284, 0.0037722925189882517]"
129,"[0.016077985987067223, 0.012803133577108383, 0.004512321669608355, 0.9982438087463379]"
74,"[0.9989156723022461, 0.10009758919477463, 0.009745726361870766, 0.0009172160062007606]"
254,"[0.00754591915756464, 0.013715931214392185, 0.009985427372157574, 0.9977753758430481]"
259,"[0.011618507094681263, 0.006734918337315321, 0.9977288842201233, 0.006128174718469381]"
306,"[0.005341832060366869, 0.013040058314800262, 0.9981704950332642, 0.008580336347222328]"
88,"[0.008011664263904095, 0.007085795514285564, 0.9982959628105164, 0.012869586236774921]"
318,"[0.005640991032123566, 0.9988364577293396, 0.005090475548058748, 0.01280857715755701]"
2,"[0.9973562955856323, 0.003297353396192193, 0.009233959019184113, 0.004265987314283848]"
281,"[0.8095859885215759, 0.004818180110305548, 0.004070363938808441, 0.9992788434028625]"
258,"[0.0065865227952599525, 0.008910414762794971, 0.9980934262275696, 0.010233627632260323]"
309,"[0.6501197218894958, 0.001512384507805109, 0.986822247505188, 0.001086471602320671]"
113,"[0.00656460365280509, 0.014990261755883694, 0.0066989874467253685, 0.9971839785575867]"
142,"[0.007416049484163523, 0.023249292746186256, 0.00547686405479908, 0.9981421232223511]"
344,"[0.006609691772609949, 0.019626017659902573, 0.005826104432344437, 0.9977204203605652]"
60,"[0.997275173664093, 0.003061469178646803, 0.009353278204798698, 0.004520633723586798]"
218,"[0.9961346387863159, 0.9511404633522034, 0.005629085004329681, 0.0013373257825151086]"
190,"[0.9983429908752441, 0.006017221137881279, 0.005568546708673239, 0.005174817983061075]"
83,"[0.30077534914016724, 0.0019278480904176831, 0.9944531321525574, 0.0015613001305609941]"
448,"[0.007282131351530552, 0.009484498761594296, 0.9976165294647217, 0.006563245318830013]"
293,"[0.006279696710407734, 0.014155254699289799, 0.007814021781086922, 0.9973341226577759]"
126,"[0.00668600108474493, 0.01637393981218338, 0.00669610733166337, 0.9975734353065491]"
447,"[0.0052786716260015965, 0.01902049593627453, 0.9983874559402466, 0.006384971551597118]"
158,"[0.005674135871231556, 0.9981743097305298, 0.005596337839961052, 0.004554619546979666]"
407,"[0.9975691437721252, 0.0032287472859025, 0.009161663241684437, 0.004871978424489498]"
252,"[0.9988752007484436, 0.005677949171513319, 0.0036017887759953737, 0.9610608220100403]"
370,"[0.0034822672605514526, 0.9968569278717041, 0.002967174630612135, 0.6486212015151978]"
186,"[0.9988499879837036, 0.01505538634955883, 0.009626111947000027, 0.002506043529137969]"
53,"[0.9979845285415649, 0.006340742111206055, 0.005789184011518955, 0.003776000114157796]"
383,"[0.005042032804340124, 0.9980930685997009, 0.005651895422488451, 0.0050230249762535095]"
