index,logits
241,"[4.9625155952526256e-05, 2.791198858176358e-05, 0.17977820336818695, 0.9998935461044312]"
148,"[0.00010281151480739936, 0.9999911785125732, 0.00786973349750042, 0.00012299962691031396]"
448,"[0.00012488166976254433, 0.00014035304775461555, 0.9999229907989502, 0.00024028429470490664]"
369,"[0.00025488148094154894, 0.9999498128890991, 4.20119431510102e-05, 8.253532723756507e-05]"
200,"[0.9999488592147827, 0.00010495241440366954, 0.00011150955106131732, 5.643207623506896e-05]"
309,"[0.00010909231059486046, 0.00016766520275268704, 0.9999285936355591, 0.0002465993457008153]"
154,"[0.0002453032648190856, 0.9999542236328125, 4.304190952097997e-05, 9.350413165520877e-05]"
156,"[0.0002509426267351955, 0.9999508857727051, 4.2382027459098026e-05, 8.493260247632861e-05]"
162,"[0.00026213310775347054, 0.9999517202377319, 4.265344614395872e-05, 8.196714770747349e-05]"
68,"[0.9999545812606812, 0.00011039063974749297, 7.902651123004034e-05, 8.133459778036922e-05]"
213,"[0.9999649524688721, 0.00024228342226706445, 3.814051524386741e-05, 9.386603051098064e-05]"
51,"[0.9999425411224365, 0.00018597874441184103, 5.611685264739208e-05, 5.236465221969411e-05]"
82,"[0.00013149090227670968, 0.0001427987590432167, 0.9999326467514038, 0.00024832808412611485]"
168,"[0.30660611391067505, 0.9999878406524658, 1.1735510270227678e-05, 8.178975258488208e-05]"
242,"[0.00011154665844514966, 0.00011532937060110271, 0.9999406337738037, 0.000527843541931361]"
397,"[0.000268938863882795, 9.809818584471941e-05, 0.9999455213546753, 0.0002010816242545843]"
372,"[0.995665967464447, 0.9998840093612671, 3.5121989640174434e-05, 4.360098682809621e-05]"
381,"[9.520390449324623e-06, 0.1289963275194168, 0.9999663829803467, 0.00013030551781412214]"
404,"[0.00017596641555428505, 0.9999589920043945, 6.972406845306978e-05, 0.00010034770821221173]"
130,"[0.00029154540970921516, 0.00010854669380933046, 0.00015214047743938863, 0.9999333620071411]"
412,"[0.00011560440179891884, 0.00015676442126277834, 0.9999245405197144, 0.0002351461589569226]"
321,"[0.9999617338180542, 0.00017768176621757448, 4.0765153244137764e-05, 0.00011120521958218887]"
411,"[0.00012524252815637738, 0.00014599727001041174, 0.9999264478683472, 0.0002369152061874047]"
228,"[0.00011715191067196429, 0.00015249036368913949, 0.999923825263977, 0.00023761330521665514]"
117,"[0.0004390241811051965, 8.436819189228117e-05, 0.00019034308206755668, 0.9999516010284424]"
8,"[0.15334069728851318, 3.857684350805357e-05, 0.9999703168869019, 2.1726986233261414e-05]"
424,"[0.00012770034663844854, 0.00014768193068448454, 0.9999316930770874, 0.00024496368132531643]"
458,"[0.00012810624320991337, 0.00014002340321894735, 0.9999247789382935, 0.00023800237977411598]"
165,"[0.0002773312444332987, 0.9999552965164185, 4.5919801777927205e-05, 7.824761269148439e-05]"
245,"[0.0005237487494014204, 8.493429777445272e-05, 0.00012979272287338972, 0.999943733215332]"
417,"[0.00012610078556463122, 0.00014941609697416425, 0.9999305009841919, 0.00024036315153352916]"
336,"[0.9999616146087646, 0.0001573876361362636, 4.742900637211278e-05, 0.00011157241533510387]"
327,"[0.9957945346832275, 0.9976848363876343, 5.040265932620969e-06, 9.439774657948874e-06]"
208,"[0.9999581575393677, 0.00014000404917169362, 5.0229056796524674e-05, 0.00010672297503333539]"
118,"[0.9999676942825317, 9.841215069172904e-05, 4.2132349335588515e-05, 0.0003648317069746554]"
427,"[0.00012831896310672164, 0.00013608123117592186, 0.9999219179153442, 0.00023788442194927484]"
248,"[0.9999608993530273, 0.00020382071670610458, 3.779401595238596e-05, 0.00010046259558293968]"
395,"[0.9997759461402893, 5.770483403466642e-05, 4.737963172374293e-05, 0.9944288730621338]"
334,"[0.0002607302740216255, 0.9999494552612305, 5.4936081141931936e-05, 6.206943362485617e-05]"
251,"[0.004854101687669754, 5.263560524326749e-05, 0.00014060958346817642, 0.9999804496765137]"
4,"[0.00012300866364967078, 0.00015234443708322942, 0.9999288320541382, 0.0002380788791924715]"
432,"[0.0001236695097759366, 0.0001428412360837683, 0.9999241828918457, 0.00024122867034748197]"
135,"[0.00032262285822071135, 9.445441537536681e-05, 0.00016218045493587852, 0.9999343156814575]"
435,"[0.0001254786184290424, 0.00014769220433663577, 0.9999228715896606, 0.0002222561015514657]"
22,"[0.00027484612655825913, 0.9999536275863647, 3.8995916838757694e-05, 8.995323878480121e-05]"
330,"[0.0002341588115086779, 0.9999505281448364, 4.878082836512476e-05, 8.072963828453794e-05]"
438,"[0.00013381702592596412, 0.0001316295238211751, 0.999922513961792, 0.00023662555031478405]"
219,"[0.5807152390480042, 0.9999651908874512, 9.230377145286184e-06, 3.5679826396517456e-05]"
193,"[0.029227465391159058, 7.847806409699842e-05, 0.99960857629776, 1.8938382709166035e-05]"
284,"[1.959933251782786e-05, 0.9999727010726929, 0.056134868413209915, 0.00012225721729919314]"
308,"[0.9999598264694214, 0.00011718799942173064, 7.142153481254354e-05, 9.657884220359847e-05]"
115,"[0.0006962671177461743, 8.860057278070599e-05, 0.00013319488789420575, 0.999961256980896]"
455,"[0.0004774518311023712, 0.00011718185851350427, 0.00014047221338842064, 0.9999622106552124]"
197,"[0.0002612747484818101, 0.9999551773071289, 4.262514630681835e-05, 8.976369281299412e-05]"
76,"[0.9999676942825317, 9.79917895165272e-05, 0.00011827166599687189, 9.899665019474924e-05]"
266,"[0.9999691247940063, 8.733752474654466e-05, 0.00010009329707827419, 0.0001467010151827708]"
471,"[0.00013507787662092596, 0.00013437119196169078, 0.9999247789382935, 0.00023336312733590603]"
462,"[0.0001290494401473552, 0.00014219735749065876, 0.9999237060546875, 0.0002276763552799821]"
152,"[0.00024592949193902314, 0.9999536275863647, 4.305328184273094e-05, 9.265576954931021e-05]"
105,"[0.8220967650413513, 0.00010810665844473988, 7.557289063697681e-05, 0.9999955892562866]"
226,"[0.999971866607666, 0.00014237726281862706, 0.00015527597861364484, 6.057873906684108e-05]"
420,"[0.00012342364061623812, 0.00014531462511513382, 0.9999246597290039, 0.00023794927983544767]"
49,"[0.999962568283081, 0.00019155253539793193, 4.4604228605749086e-05, 9.505701018497348e-05]"
356,"[0.00010843155178008601, 0.00019662217528093606, 0.9999344348907471, 0.00022038875613361597]"
171,"[0.0002345601242268458, 0.9999551773071289, 5.803230669698678e-05, 7.940654904814437e-05]"
445,"[0.00012981465260963887, 0.00014030421152710915, 0.9999243021011353, 0.00023144992883317173]"
72,"[0.9999608993530273, 0.00012458895798772573, 6.214305176399648e-05, 0.00012507998326327652]"
389,"[0.9999673366546631, 0.00039108042255975306, 2.5470630134805106e-05, 9.996805601986125e-05]"
414,"[0.9999603033065796, 0.0002115528768626973, 3.9700633351458237e-05, 8.974615047918633e-05]"
260,"[0.9999659061431885, 0.0001735208061290905, 5.5809246987337247e-05, 9.445694013265893e-05]"
315,"[0.0001271323417313397, 0.0001431034179404378, 0.9999231100082397, 0.00022859079763293266]"
142,"[0.0002891032490879297, 0.00010321170702809468, 0.0001662512222537771, 0.9999334812164307]"
29,"[0.0002507257158868015, 0.9999496936798096, 4.379154779599048e-05, 8.050539327086881e-05]"
106,"[0.000313944008667022, 9.12957257241942e-05, 0.00017127534374594688, 0.9999326467514038]"
221,"[0.00030104914912953973, 9.3684415332973e-05, 0.0001780027523636818, 0.9999333620071411]"
231,"[0.00012374063953757286, 0.0001466589019400999, 0.9999252557754517, 0.00023607187904417515]"
230,"[0.00012006112228846177, 0.00015245313988998532, 0.9999251365661621, 0.00023352539574261755]"
97,"[0.9999498128890991, 9.130661055678502e-05, 9.760598186403513e-05, 8.253799751400948e-05]"
202,"[0.0002427567378617823, 0.9999520778656006, 4.080194776179269e-05, 9.458483691560104e-05]"
287,"[0.00030027376487851143, 8.920145774027333e-05, 0.00019272448844276369, 0.9999346733093262]"
406,"[0.9999607801437378, 0.0001750915835145861, 4.55282352049835e-05, 9.691946615930647e-05]"
286,"[0.0003265530976932496, 9.970682003768161e-05, 0.00018834220827557147, 0.9999455213546753]"
204,"[0.999957799911499, 0.00012298965884838253, 5.583437086897902e-05, 0.00011155081301694736]"
302,"[0.0002608182840049267, 0.9999525547027588, 4.828505188925192e-05, 7.459562766598538e-05]"
364,"[0.9999558925628662, 0.0001385836658300832, 4.411702320794575e-05, 0.00013223677524365485]"
39,"[0.9999872446060181, 0.019423238933086395, 9.831172064878047e-06, 8.502563287038356e-05]"
261,"[0.00012149554095230997, 0.00014858551730867475, 0.9999253749847412, 0.00023800625058356673]"
465,"[0.0009384450386278331, 6.818382098572329e-05, 0.9999593496322632, 0.0001115945415222086]"
358,"[0.9999657869338989, 0.0001807622902560979, 5.2825536840828136e-05, 9.684028918854892e-05]"
