index,logits
156,"[0.00031125289388000965, 0.9998636245727539, 0.00018750665185507387, 0.0002129120985046029]"
126,"[0.00046277951332740486, 0.0004739647847600281, 0.0003551810223143548, 0.999871015548706]"
296,"[0.0003847115731332451, 0.0004332199750933796, 0.00044944844557903707, 0.9998487234115601]"
293,"[0.0004230242921039462, 0.0004042912623845041, 0.0004095723561476916, 0.9998419284820557]"
464,"[0.0003038811555597931, 0.0004629066097550094, 0.9998231530189514, 0.000371758418623358]"
459,"[0.0002987113257404417, 0.00045401050010696054, 0.9998261332511902, 0.00039596983697265387]"
10,"[0.0002930323826149106, 0.0004617077356670052, 0.9998192191123962, 0.00038403115468099713]"
309,"[0.0002758397604338825, 0.0005373475723899901, 0.9998488426208496, 0.00040841539157554507]"
441,"[0.0003100918256677687, 0.00044055734178982675, 0.9998181462287903, 0.0003753471246454865]"
467,"[0.00029316480504348874, 0.00047692941734567285, 0.9998249411582947, 0.0003787869936786592]"
146,"[0.00028980750357732177, 0.9998606443405151, 0.00020740712352562696, 0.00021120319433975965]"
52,"[0.9998674392700195, 0.00019807746866717935, 0.00013485124509315938, 0.0003010066575370729]"
282,"[0.00019362830789759755, 0.0006268283468671143, 0.9998929500579834, 0.0008854660554789007]"
214,"[0.9999183416366577, 0.1596798598766327, 3.561923949746415e-05, 4.1233703086618334e-05]"
328,"[0.0002056229714071378, 0.0009353309869766235, 0.9998903274536133, 0.0005593096138909459]"
42,"[0.7400911450386047, 0.9999408721923828, 0.00023857876658439636, 5.030023385188542e-05]"
128,"[0.0005125299794599414, 0.00040448305662721395, 0.0003732797922566533, 0.9998703002929688]"
23,"[0.0003020761359948665, 0.9998600482940674, 0.00021935041877441108, 0.00019065095693804324]"
153,"[0.0003244049148634076, 0.9998859167098999, 0.0002432358596706763, 0.0001910032151499763]"
87,"[0.9998776912689209, 0.0002684848732315004, 0.00011832164454972371, 0.00024870247580111027]"
368,"[0.00030058424454182386, 0.9998680353164673, 0.00019224071002099663, 0.00022895941219758242]"
273,"[0.00029184602317400277, 0.000494953419547528, 0.9998316764831543, 0.000377623742679134]"
75,"[0.9999703168869019, 0.0032344148494303226, 3.527404260239564e-05, 0.0007945816614665091]"
15,"[0.0009438517736271024, 0.0003740797401405871, 0.0009852321818470955, 0.9999585151672363]"
