index,logits
292,"[0.0005181143060326576, 0.0003725044662132859, 0.0006476663984358311, 0.9998534917831421]"
177,"[0.002408665372058749, 0.9999338388442993, 0.00015870777133386582, 0.0001782277977326885]"
299,"[0.0004508514248300344, 0.0004088655114173889, 0.0007034473237581551, 0.9998492002487183]"
415,"[0.0003245069819968194, 0.0006271238089539111, 0.9998680353164673, 0.0005360673530958593]"
3,"[0.00031083179055713117, 0.9998791217803955, 0.0002543462032917887, 0.00034151115687564015]"
444,"[0.0002944637381006032, 0.0007196759688667953, 0.9998754262924194, 0.0005468995659612119]"
304,"[0.00029099363018758595, 0.0007174640777520835, 0.9998757839202881, 0.000559875275939703]"
255,"[0.0003302629047539085, 0.0006101926555857062, 0.9998691082000732, 0.0005460508400574327]"
300,"[0.0004505164979491383, 0.00032034225296229124, 0.0015297419158741832, 0.999881386756897]"
379,"[0.0003527626395225525, 0.9998728036880493, 0.0002620903542265296, 0.00027270003920421004]"
97,"[0.9389303922653198, 3.643987656687386e-05, 0.9976485371589661, 4.638119935407303e-05]"
290,"[0.9999392032623291, 0.00021020251733716577, 0.00010560343798715621, 0.004224552772939205]"
102,"[0.0013833927223458886, 0.00030954566318541765, 0.9999009370803833, 0.0003404741291888058]"
93,"[0.9998987913131714, 0.00019279304251540452, 0.00024922966258600354, 0.0004753927933052182]"
414,"[0.9998993873596191, 0.0003345846780575812, 0.00015409689513035119, 0.00036607880610972643]"
126,"[0.0005184143665246665, 0.0004708569322247058, 0.0005404536495916545, 0.9998685121536255]"
28,"[5.3087627748027444e-05, 0.9510413408279419, 0.9999345541000366, 0.000602506275754422]"
423,"[0.0003040930023416877, 0.0006583817885257304, 0.9998680353164673, 0.0005530798807740211]"
163,"[0.0003806068270932883, 0.9998971223831177, 0.00024014389782678336, 0.0003281237732153386]"
303,"[0.9999638795852661, 0.0007302910671569407, 7.548890425823629e-05, 0.944182276725769]"
395,"[0.9999357461929321, 0.0003948840021621436, 8.212283864850178e-05, 0.002253216691315174]"
