index,logits
259,"[0.00019061221973970532, 0.0005060119437985122, 0.9998997449874878, 0.00013863175990991294]"
116,"[0.0001828105450840667, 0.00026574262301437557, 0.0004026070819236338, 0.9998818635940552]"
368,"[0.00021057344565633684, 0.9999455213546753, 0.00010874633881030604, 0.00022902272758074105]"
33,"[0.00019611755851656199, 0.9999454021453857, 0.00011483116395538673, 0.00023862835951149464]"
475,"[0.00021426637249533087, 0.0004498939961194992, 0.9998964071273804, 0.00013245156151242554]"
254,"[0.0002023917477345094, 0.0003261968377046287, 0.0003680632798932493, 0.9999097585678101]"
470,"[0.00022161535162013024, 0.00041137347579933703, 0.9998877048492432, 0.00013079274503979832]"
320,"[0.00024638386094011366, 0.9999418258666992, 0.00011462122347438708, 0.00016385811613872647]"
206,"[0.9999319314956665, 0.0001547641004435718, 0.00011433424515416846, 0.00013272110663820058]"
59,"[0.999942421913147, 0.00013314142415765673, 0.00013662833953276277, 0.00017123942961916327]"
292,"[0.00024135218700394034, 0.0002427650906611234, 0.00028298943652771413, 0.99988853931427]"
358,"[0.999935507774353, 0.00018536901916377246, 0.00011214765982003883, 0.00011330092092975974]"
70,"[0.0009548289817757905, 0.9999475479125977, 0.00011437480134190992, 6.920038867974654e-05]"
150,"[0.00023580329434480518, 0.999942421913147, 0.00010022577043855563, 0.0002034915960393846]"
192,"[0.00034170428989455104, 0.999941349029541, 0.0001584513229317963, 9.127274825004861e-05]"
83,"[0.0003791764611378312, 0.00036498444387689233, 0.9999116659164429, 9.940550080500543e-05]"
53,"[0.9999274015426636, 0.00019164186960551888, 9.647970728110522e-05, 0.00010892359568970278]"
297,"[0.00023390712158288807, 0.00024535192642360926, 0.00031431837123818696, 0.9998934268951416]"
257,"[0.9999328851699829, 0.00017472368199378252, 0.00011203489702893421, 0.00012082302419003099]"
412,"[0.0002059716498479247, 0.0004633407515939325, 0.999893069267273, 0.00013081531506031752]"
54,"[0.999925971031189, 0.00017537544772494584, 0.00011408963473513722, 0.00010233634384348989]"
251,"[0.0001167682494269684, 0.11025165021419525, 0.0001234011579072103, 0.9999605417251587]"
107,"[0.0002625896013341844, 0.0002679085300769657, 0.00024221574130933732, 0.9998979568481445]"
45,"[0.9999245405197144, 0.007161951158195734, 2.6428542696521617e-05, 2.3362472347798757e-05]"
106,"[0.0002425915445201099, 0.00023060367675498128, 0.00029032910242676735, 0.9998838901519775]"
453,"[0.9439855813980103, 0.0006965054199099541, 5.967323522781953e-05, 0.9999933242797852]"
51,"[0.0003929416707251221, 0.9999550580978394, 0.00014995031233411282, 0.00012312988110352308]"
181,"[0.9999281167984009, 0.00018025198369286954, 0.00013915543968323618, 0.00010405097418697551]"
365,"[0.00022919617185834795, 0.9999452829360962, 0.00012395014346111566, 0.0001860905031207949]"
