index,logits
165,"[0.003954199608415365, 0.9991458654403687, 0.0019251892808824778, 0.003727181348949671]"
422,"[0.005628844723105431, 0.003381126094609499, 0.9987241625785828, 0.004168979357928038]"
246,"[0.004960884805768728, 0.004230400547385216, 0.9989129304885864, 0.0042302655056118965]"
199,"[0.004887016955763102, 0.9992856383323669, 0.001845289603807032, 0.004013002384454012]"
215,"[0.969959557056427, 0.9985889792442322, 0.0013978300848975778, 0.0028866257052868605]"
420,"[0.005434530787169933, 0.003843575483188033, 0.9988817572593689, 0.004161291290074587]"
294,"[0.004745645448565483, 0.011419141665101051, 0.00349707854911685, 0.9991040825843811]"
289,"[0.005306884180754423, 0.009891756810247898, 0.0033063371665775776, 0.9991264939308167]"
126,"[0.005057293456047773, 0.01449610386043787, 0.0025756421964615583, 0.9992056488990784]"
445,"[0.005443501751869917, 0.003527616383507848, 0.998730480670929, 0.004134327173233032]"
238,"[0.0054273344576358795, 0.0035546079743653536, 0.9987412095069885, 0.004120139870792627]"
198,"[0.0043058330193161964, 0.9992450475692749, 0.0019127421546727419, 0.0038902685046195984]"
79,"[0.9991449117660522, 0.0035654164385050535, 0.0034048156812787056, 0.002239638241007924]"
373,"[0.0044408682733774185, 0.004143491853028536, 0.9989125728607178, 0.005130161996930838]"
30,"[0.003534621326252818, 0.9991740584373474, 0.0020317304879426956, 0.004145011305809021]"
441,"[0.005737613886594772, 0.0034994918387383223, 0.9987710118293762, 0.004039235878735781]"
74,"[0.00835234485566616, 0.9995490908622742, 0.6946747899055481, 0.0013839250896126032]"
143,"[0.006411553826183081, 0.012508869171142578, 0.002647592918947339, 0.9992941617965698]"
56,"[0.9996658563613892, 0.4011986553668976, 0.0015706185949966311, 0.002172198612242937]"
92,"[0.009821014478802681, 0.003214864293113351, 0.998984158039093, 0.0030246698297560215]"
265,"[0.005154795944690704, 0.004152032546699047, 0.9989011287689209, 0.004079949110746384]"
249,"[0.009376799687743187, 0.0027638371102511883, 0.9987296462059021, 0.003146305214613676]"
257,"[0.024033093824982643, 0.9996645450592041, 0.0027244980446994305, 0.0035973249468952417]"
117,"[0.0046884664334356785, 0.014074601233005524, 0.0029594614170491695, 0.999157190322876]"
31,"[0.0036619508173316717, 0.9992629885673523, 0.002200086833909154, 0.004301493056118488]"
367,"[0.0018110184464603662, 0.14769650995731354, 0.9995957016944885, 0.0020819581113755703]"
68,"[0.9987044334411621, 0.0026472893077880144, 0.004405969753861427, 0.001640927977859974]"
10,"[0.005158817861229181, 0.0040584043599665165, 0.9988768696784973, 0.004095027688890696]"
155,"[0.00045025485451333225, 0.9970149993896484, 0.8071795105934143, 0.004350055940449238]"
411,"[0.00550144724547863, 0.0036882751155644655, 0.9988117218017578, 0.0040752943605184555]"
320,"[0.009751084260642529, 0.9993906021118164, 0.0013064108788967133, 0.0038810940459370613]"
176,"[0.0038978280499577522, 0.007911194115877151, 0.9991804957389832, 0.0035560806281864643]"
170,"[0.005151200108230114, 0.9992400407791138, 0.0017322642961516976, 0.003560009878128767]"
67,"[0.6533277034759521, 0.000721743272151798, 0.009299766272306442, 0.9964354038238525]"
374,"[0.002144547877833247, 0.9995551705360413, 0.02578355185687542, 0.0032584143336862326]"
352,"[0.9882408380508423, 0.0005090196500532329, 0.06417685747146606, 0.5122733116149902]"
