index,logits
289,"[0.0005202218890190125, 0.00028867769287899137, 0.00028577912598848343, 0.9998831748962402]"
294,"[0.0004548829747363925, 0.00032439068309031427, 0.0002768163976725191, 0.9998728036880493]"
243,"[0.0015926000196486712, 0.00018231809372082353, 0.9999485015869141, 0.0002802547824103385]"
252,"[0.001214350457303226, 0.00025053502758964896, 0.0002686784719116986, 0.9999382495880127]"
431,"[0.0005979312118142843, 0.00021779428061563522, 0.9999059438705444, 0.0003464028413873166]"
364,"[0.9999651908874512, 0.0005977206747047603, 3.8721169403288513e-05, 0.0014174403622746468]"
457,"[0.0005604876787401736, 0.00023044124827720225, 0.9999085664749146, 0.0003582602075766772]"
32,"[0.0004504726966843009, 0.9999064207077026, 9.520823368802667e-05, 0.00020885560661554337]"
335,"[0.9999734163284302, 0.0013569701695814729, 3.852779627777636e-05, 0.0008358795312233269]"
75,"[0.9999856948852539, 0.004461368545889854, 2.7472218789625913e-05, 0.0012553229462355375]"
352,"[0.9999737739562988, 0.000334737153025344, 2.9403703592834063e-05, 0.3351958692073822]"
215,"[0.9999788999557495, 0.06347624957561493, 2.590278018033132e-05, 0.00017863338871393353]"
426,"[0.0005503621068783104, 0.0002358514175284654, 0.9999096393585205, 0.0003590458945836872]"
329,"[0.00018121667380910367, 0.011387903243303299, 0.00026468842406757176, 0.9999582767486572]"
117,"[0.0005711083067581058, 0.00032593420473858714, 0.0002856619830708951, 0.9999028444290161]"
462,"[0.0005908506573177874, 0.00022628071019425988, 0.999909520149231, 0.0003478921134956181]"
419,"[0.0005488136666826904, 0.00023577967658638954, 0.9999083280563354, 0.0003550203691702336]"
126,"[0.0005602894816547632, 0.0003570972476154566, 0.00022789312060922384, 0.9998956918716431]"
354,"[0.9999631643295288, 0.0006114431889727712, 6.399527774192393e-05, 0.0005528958863578737]"
305,"[0.002042882377281785, 0.00014265436038840562, 0.9999486207962036, 0.0003088428929913789]"
476,"[0.0005657522124238312, 0.0002318448678124696, 0.9999103546142578, 0.0003572472487576306]"
320,"[0.9968229532241821, 0.9998327493667603, 0.00012734491610899568, 0.0002323970547877252]"
276,"[0.0005320327472873032, 0.00024050295178312808, 0.999924898147583, 0.00044305220944806933]"
406,"[0.999971866607666, 0.000131199587485753, 0.0007051535067148507, 0.0004642225685529411]"
59,"[0.9999651908874512, 0.0002609692746773362, 4.5865137508371845e-05, 0.0034458469599485397]"
394,"[0.0005148020572960377, 0.9999103546142578, 0.0001313742104684934, 0.0001405787334078923]"
71,"[0.0012909957440569997, 0.00016287316975649446, 0.999937891960144, 0.00032903754618018866]"
461,"[0.0005829642177559435, 0.0002196143032051623, 0.9999085664749146, 0.00036263896618038416]"
195,"[0.0005189028452150524, 0.9999128580093384, 0.00012024249735986814, 0.00015285212430171669]"
235,"[0.9999622106552124, 0.00038883305387571454, 6.0106143791927025e-05, 0.0010150697780773044]"
183,"[0.9999642372131348, 0.0004956793272867799, 3.569020555005409e-05, 0.0015135947614908218]"
369,"[0.00043195110629312694, 0.9998939037322998, 0.0001021965072141029, 0.00017833778110798448]"
