index,logits
423,"[0.000581543252337724, 0.0005450100870802999, 0.9999109506607056, 0.0007218939135782421]"
205,"[0.0007880757912062109, 0.0005386564880609512, 0.9999291896820068, 0.0006476281560026109]"
83,"[0.0009606073726899922, 0.0005615657428279519, 0.9999383687973022, 0.000571896496694535]"
210,"[0.9998637437820435, 0.000483780080685392, 0.0016919521149247885, 5.1561164582381025e-05]"
225,"[0.0005761373904533684, 0.0005417717038653791, 0.9999120235443115, 0.0007473271689377725]"
363,"[0.00038149530882947147, 0.0005483786226250231, 0.0006488820072263479, 0.9997703433036804]"
163,"[0.0007020954508334398, 0.9999159574508667, 0.0002200393792008981, 0.0003728047013282776]"
241,"[0.00027806570869870484, 0.00046499009476974607, 0.9999148845672607, 0.0032570362091064453]"
238,"[0.0005723187932744622, 0.0005622469470836222, 0.9999127388000488, 0.0007229865295812488]"
15,"[0.00036673725116997957, 0.0005738149047829211, 0.0006360693369060755, 0.9997608065605164]"
324,"[0.9998958110809326, 0.0006522247567772865, 0.0004594243364408612, 0.0001019729970721528]"
58,"[0.0006551544647663832, 0.9999141693115234, 0.00025377696147188544, 0.0003465957415755838]"
4,"[0.0005148874479345977, 0.0006132795824669302, 0.9999159574508667, 0.0007787424838170409]"
411,"[0.0005875620408914983, 0.000579020066652447, 0.9999160766601562, 0.0007017783937044442]"
436,"[0.0006346880691125989, 0.0005239349557086825, 0.9999121427536011, 0.0006879832362756133]"
278,"[0.9999401569366455, 0.001049082726240158, 0.0001914619788294658, 0.0002998097916133702]"
422,"[0.0006022920715622604, 0.0005600503063760698, 0.9999150037765503, 0.0006997015443630517]"
8,"[0.9999133348464966, 0.0010433904826641083, 0.00025373921380378306, 0.0001398263411829248]"
403,"[0.0005656182183884084, 0.9998893737792969, 0.00020839688659179956, 0.0003696469066198915]"
380,"[0.00042341003427281976, 0.0009185532107949257, 0.9999327659606934, 0.0007951436564326286]"
396,"[0.0001049308993970044, 0.04141611233353615, 0.9999735355377197, 0.0007439404143951833]"
150,"[0.000657247903291136, 0.9998948574066162, 0.000207744596991688, 0.00034229145967401564]"
420,"[0.0005644158809445798, 0.0005861706449650228, 0.9999170303344727, 0.000737072725314647]"
399,"[0.0005177403218112886, 0.0005962870200164616, 0.9999122619628906, 0.0007644810248166323]"
337,"[0.0005957698449492455, 0.000540791661478579, 0.9999117851257324, 0.0007133570616133511]"
217,"[0.9999045133590698, 0.0005974489613436162, 0.00038533081533387303, 0.00015881496074143797]"
54,"[0.9998924732208252, 0.0007585977436974645, 0.00045360965305007994, 8.530085324309766e-05]"
47,"[0.9940851926803589, 3.052093961741775e-05, 0.00012759871606249362, 0.9901112914085388]"
398,"[0.9999499320983887, 0.0016052015125751495, 0.0001290243526455015, 0.0004207017191220075]"
176,"[0.0005629282677546144, 0.0005645302589982748, 0.9999148845672607, 0.0007620291435159743]"
142,"[0.0003346784505993128, 0.0007549299625679851, 0.0006268835277296603, 0.9998003840446472]"
138,"[0.00044170930050313473, 0.0005469491006806493, 0.0005300147458910942, 0.9997780919075012]"
