index,logits
354,"[0.9999834299087524, 8.912978955777362e-05, 1.513393726781942e-05, 0.023012571036815643]"
394,"[3.4433265682309866e-05, 0.9999374151229858, 0.0001227883476531133, 0.0001888370607048273]"
187,"[6.7290042352397e-05, 0.999962568283081, 0.00013463218056131154, 0.0001394278515363112]"
46,"[3.406559699214995e-05, 0.9999327659606934, 0.00012173756113043055, 0.00017918508092407137]"
405,"[0.00029498018557205796, 0.00010063528316095471, 0.9999353885650635, 9.515776764601469e-05]"
19,"[2.9961385735077783e-05, 0.9999591112136841, 0.00022307749895844609, 0.00024977061548270285]"
254,"[0.00014270469546318054, 0.000379643781343475, 8.172387606464326e-05, 0.999947190284729]"
331,"[3.3902746508829296e-05, 0.9999399185180664, 0.00016742940351832658, 0.0001541752426419407]"
267,"[0.00033401671680621803, 9.05018241610378e-05, 0.9999315738677979, 8.979289123089984e-05]"
205,"[0.9993151426315308, 3.557025775080547e-05, 0.9730110168457031, 3.752219754460384e-06]"
470,"[0.0003353520587552339, 8.815450564725325e-05, 0.9999293088912964, 8.968900510808453e-05]"
150,"[3.359938637004234e-05, 0.9999393224716187, 0.0001126088754972443, 0.0002248264936497435]"
160,"[3.201852086931467e-05, 0.9999459981918335, 0.0001299912837566808, 0.00024456813116557896]"
468,"[0.0003187146212439984, 9.52540067373775e-05, 0.9999337196350098, 9.13914482225664e-05]"
275,"[0.00025445997016504407, 0.0003367381286807358, 5.149453500052914e-05, 0.999951958656311]"
80,"[0.9999592304229736, 2.6560939659248106e-05, 0.0001082598464563489, 0.0003179761697538197]"
452,"[0.00032448192359879613, 8.971671195467934e-05, 0.9999319314956665, 9.44110142881982e-05]"
270,"[0.0003425113100092858, 8.8444838183932e-05, 0.9999300241470337, 8.809770224615932e-05]"
475,"[0.0003516004653647542, 8.965736924437806e-05, 0.9999330043792725, 8.734019502298906e-05]"
253,"[0.00020343066717032343, 0.00030650393455289304, 6.158067844808102e-05, 0.9999465942382812]"
441,"[0.00035480179940350354, 8.64841349539347e-05, 0.9999294281005859, 8.627664647065103e-05]"
188,"[3.3338528737658635e-05, 0.9999737739562988, 0.0005122410366311669, 0.00022035787696950138]"
221,"[0.00015752605395391583, 0.0003152192512061447, 6.767886952729896e-05, 0.9999409914016724]"
228,"[0.0002892659103963524, 0.00010169837332796305, 0.9999334812164307, 9.403975127497688e-05]"
415,"[0.00033934463863261044, 8.753913425607607e-05, 0.9999297857284546, 9.00438753888011e-05]"
137,"[0.00017844985995907336, 0.0003283024416305125, 5.5802593124099076e-05, 0.9999417066574097]"
404,"[2.6775742298923433e-05, 0.9999464750289917, 0.0001750373194226995, 0.0002482549462001771]"
140,"[0.999983549118042, 3.8366837543435395e-05, 3.0001014238223433e-05, 0.009519035927951336]"
57,"[0.9868152737617493, 0.9773853421211243, 9.95419395621866e-06, 2.0037175545439823e-06]"
54,"[0.9999566078186035, 4.885573434876278e-05, 8.070177864283323e-05, 0.00013832925469614565]"
92,"[0.9999591112136841, 2.7861167836817913e-05, 0.0028492319397628307, 3.222252780687995e-05]"
387,"[3.082802868448198e-05, 0.9999407529830933, 0.00012907861673738807, 0.00023135794617701322]"
214,"[0.999958872795105, 5.740658889408223e-05, 8.521654672222212e-05, 0.00011775054736062884]"
268,"[0.00031502937781624496, 9.313757618656382e-05, 0.9999343156814575, 9.789083560463041e-05]"
87,"[0.9999603033065796, 5.571432484430261e-05, 8.8184853666462e-05, 0.0001178797465399839]"
26,"[0.00024396958178840578, 0.00012866215547546744, 0.9999411106109619, 9.48450542637147e-05]"
325,"[3.0234345103963278e-05, 0.9999374151229858, 0.00016783444152679294, 0.00017382766236551106]"
216,"[0.9999594688415527, 5.5162559874588624e-05, 6.747857696609572e-05, 0.00015104899648576975]"
15,"[0.00015604945656377822, 0.00029689708026126027, 7.073121378198266e-05, 0.999937891960144]"
391,"[3.9810540329199284e-05, 0.999951958656311, 0.0001619242539163679, 0.00016881719056982547]"
219,"[0.00017647535423748195, 0.9999668598175049, 6.402018334483728e-05, 0.00013330568617675453]"
332,"[3.528063461999409e-05, 0.9999401569366455, 0.00017111246415879577, 0.0001458080660086125]"
364,"[0.9999709129333496, 5.1895618526032194e-05, 1.5092115063453093e-05, 0.054686494171619415]"
323,"[0.9999376535415649, 0.00018692044250201434, 4.2774747271323577e-05, 4.4543146941578016e-05]"
440,"[3.6730532883666456e-05, 0.9999442100524902, 0.00018139784515369684, 0.00013812692486681044]"
81,"[0.9999611377716064, 5.3953019232722e-05, 8.661965694045648e-05, 0.00012912439706269652]"
0,"[0.9999556541442871, 5.2656192565336823e-05, 9.112481347983703e-05, 0.00010997604113072157]"
257,"[0.9999490976333618, 4.8386416892753914e-05, 7.550438022008166e-05, 0.00014625448966398835]"
374,"[3.488578659016639e-05, 0.9999477863311768, 0.0001602673000888899, 0.0001835917355492711]"
161,"[3.362554343766533e-05, 0.999945878982544, 0.00012154432624811307, 0.00024229081464000046]"
203,"[0.999962568283081, 5.9980517107760534e-05, 5.349484854377806e-05, 0.00019391874957364053]"
293,"[0.00015689615975134075, 0.000331288727466017, 6.119495810708031e-05, 0.9999371767044067]"
271,"[0.0003294751513749361, 9.12415052880533e-05, 0.9999325275421143, 9.158748434856534e-05]"
236,"[0.606624186038971, 4.012111821793951e-05, 0.9999353885650635, 6.838341050752206e-06]"
305,"[0.10056501626968384, 2.7782474717241712e-05, 0.9999281167984009, 1.0024193215940613e-05]"
296,"[0.00014594855019822717, 0.0003432577650528401, 6.998092430876568e-05, 0.9999415874481201]"
439,"[0.00032793928403407335, 9.23436091397889e-05, 0.9999333620071411, 9.147725359071046e-05]"
234,"[0.0003193709999322891, 9.106261859415099e-05, 0.9999314546585083, 9.372318891109899e-05]"
384,"[0.0004932099254801869, 8.876582433003932e-05, 0.9999426603317261, 7.037543400656432e-05]"
4,"[0.00037538076867349446, 9.718330693431199e-05, 0.9999392032623291, 8.040204556891695e-05]"
367,"[2.874930578400381e-05, 0.9999501705169678, 0.00016163747932296246, 0.0002658191369846463]"
144,"[1.99574715225026e-05, 0.9812995791435242, 0.9998313188552856, 5.761993816122413e-05]"
59,"[0.999966025352478, 1.9023293134523556e-05, 6.812142964918166e-05, 0.0018354309722781181]"
185,"[0.0002869011368602514, 0.999955415725708, 8.246561628766358e-05, 6.454368849517778e-05]"
36,"[0.9999314546585083, 3.629411003203131e-05, 0.00011101302516181022, 9.66283114394173e-05]"
320,"[3.479614315438084e-05, 0.9999397993087769, 0.00013043255603406578, 0.00018295248446520418]"
421,"[0.0003196996985934675, 9.224750101566315e-05, 0.9999326467514038, 9.375860099680722e-05]"
435,"[0.0003407022450119257, 8.886431896826252e-05, 0.9999279975891113, 8.581476868130267e-05]"
379,"[3.294256384833716e-05, 0.9999408721923828, 0.0001178332167910412, 0.00022868301311973482]"
356,"[0.00030255658202804625, 0.00013618649973068386, 0.9999483823776245, 7.825298234820366e-05]"
110,"[0.00017202824528794736, 0.00032546158763580024, 6.029059295542538e-05, 0.9999431371688843]"
349,"[0.0003586148959584534, 8.321132190758362e-05, 0.999927282333374, 8.733527647564188e-05]"
315,"[0.00033873762004077435, 8.983066072687507e-05, 0.9999309778213501, 8.838345092954114e-05]"
465,"[0.0026243573520332575, 4.7144771087914705e-05, 0.9999514818191528, 4.108270877622999e-05]"
35,"[3.262355312472209e-05, 0.999946117401123, 0.00015602119674440473, 0.00020649332145694643]"
322,"[0.999962329864502, 5.181318920222111e-05, 8.269887621281669e-05, 0.00014779139019083232]"
199,"[3.468237991910428e-05, 0.9999459981918335, 0.00013073488662485033, 0.00021620324696414173]"
79,"[0.9999545812606812, 4.9642432713881135e-05, 8.352303848369047e-05, 0.00012564408825710416]"
244,"[0.00017490902973804623, 0.0003141688648611307, 5.6511406000936404e-05, 0.9999372959136963]"
83,"[0.999971866607666, 4.025564339826815e-05, 0.004991258028894663, 2.458334893162828e-05]"
242,"[0.00015933430404402316, 4.096897828276269e-05, 0.9999539852142334, 0.0017418591305613518]"
246,"[0.00030207555391825736, 0.00010345114424126223, 0.9999394416809082, 9.502112516202033e-05]"
459,"[0.000327314279275015, 9.003836748888716e-05, 0.9999327659606934, 9.410793427377939e-05]"
73,"[0.9999634027481079, 4.683125007431954e-05, 7.01305762049742e-05, 0.00020926064462400973]"
411,"[0.0003191880532540381, 9.675306500867009e-05, 0.9999353885650635, 9.158260218100622e-05]"
39,"[0.9999607801437378, 6.344899884425104e-05, 5.538816549233161e-05, 0.00016125323600135744]"
248,"[0.9999570846557617, 5.22065965924412e-05, 7.117228233255446e-05, 0.00014434255717787892]"
38,"[0.9999585151672363, 5.2864939789287746e-05, 7.099698996171355e-05, 0.0001486165274400264]"
329,"[0.00019766789046116173, 0.9207176566123962, 0.0004964664112776518, 0.9999706745147705]"
291,"[0.00015269347932189703, 0.00034077060990966856, 6.302908877842128e-05, 0.9999390840530396]"
