index,logits
266,"[0.9999134540557861, 0.0002219361049355939, 0.0003445950278546661, 0.0010910736164078116]"
278,"[0.9999381303787231, 0.0002930882328655571, 0.0001487167610321194, 0.0025070151314139366]"
321,"[0.9999202489852905, 0.00021857235697098076, 0.0003369312616996467, 0.0009757970692589879]"
1,"[0.018283696845173836, 0.00023633176169823855, 0.9999018907546997, 0.00012345294817350805]"
166,"[0.0033794038463383913, 0.00023340409097727388, 0.0006038889405317605, 0.9998728036880493]"
31,"[0.0002692880807444453, 0.9998149275779724, 0.0002762598160188645, 0.0004830064426641911]"
7,"[0.9999275207519531, 0.0002147273626178503, 0.00034388748463243246, 0.0012508925283327699]"
22,"[0.00027769184089265764, 0.9998132586479187, 0.0002760360366664827, 0.00045806262642145157]"
332,"[0.000486421340610832, 0.9998071789741516, 0.0005250483518466353, 0.00021043051674496382]"
317,"[0.0005533263320103288, 0.001039846451021731, 0.0005748021067120135, 0.9998214840888977]"
406,"[0.9988763928413391, 8.444329432677478e-05, 0.9208093285560608, 3.962796836276539e-05]"
184,"[0.0007311346707865596, 0.0007032392313703895, 0.9998488426208496, 0.00034810396027751267]"
182,"[0.9999215602874756, 0.00028296434902586043, 0.0002205012133345008, 0.00106988032348454]"
270,"[0.0008020125678740442, 0.0006626321119256318, 0.9998449087142944, 0.000327331421431154]"
344,"[0.0007049566484056413, 0.00047307537170127034, 0.0006237612687982619, 0.9998181462287903]"
164,"[0.00025525985984131694, 0.9997943043708801, 0.0002672816626727581, 0.00048097968101501465]"
233,"[0.0009243922540917993, 0.0006816357490606606, 0.9998676776885986, 0.00031460318132303655]"
464,"[0.0007930120336823165, 0.0006951827090233564, 0.9998520612716675, 0.00032723875483497977]"
69,"[0.0017331251874566078, 0.007120613008737564, 0.0001685275201452896, 0.9999444484710693]"
416,"[0.0007848237873986363, 0.0006932769902050495, 0.9998496770858765, 0.00032788299722597003]"
110,"[0.0006732046022079885, 0.0005314440932124853, 0.0005952657666057348, 0.9998207688331604]"
185,"[0.0034978161565959454, 0.9998555183410645, 0.0002922614512499422, 0.00012162316124886274]"
383,"[0.0002521064307074994, 0.9997972846031189, 0.000320155406370759, 0.0004141976241953671]"
217,"[0.0005718286265619099, 0.9998458623886108, 0.00037755403900519013, 0.00023064501874614507]"
248,"[0.9999127388000488, 0.00022891053231433034, 0.00029814173467457294, 0.0008747368701733649]"
186,"[0.000672785216011107, 0.9999088048934937, 0.0003372362407390028, 0.0003600648487918079]"
142,"[0.00032457412453368306, 0.059654634445905685, 0.00020783433865290135, 0.9999212026596069]"
68,"[0.9998874664306641, 0.00011959402036154643, 0.016972694545984268, 0.00013020042388234288]"
104,"[0.0007800983730703592, 0.00041425053495913744, 0.0006447425694204867, 0.9998173117637634]"
393,"[0.00025947223184630275, 0.9997902512550354, 0.00035711153759621084, 0.0003530417161528021]"
444,"[0.0007462739595212042, 0.0007496017497032881, 0.9998553991317749, 0.0003286820137873292]"
65,"[0.002599369967356324, 0.00044799436000175774, 0.9999011754989624, 0.0002387842832831666]"
197,"[0.0002714116999413818, 0.9998395442962646, 0.00034027424408122897, 0.0004548200813587755]"
359,"[0.0003285385319031775, 0.9998681545257568, 0.0010763936443254352, 0.00029946069116704166]"
16,"[0.0007787498761899769, 0.0007001140620559454, 0.9998525381088257, 0.0003324356221128255]"
424,"[0.0007347356877289712, 0.000792261678725481, 0.9998643398284912, 0.0003338664537295699]"
219,"[0.9999216794967651, 0.0003731517062988132, 0.00017269962700083852, 0.0012277014320716262]"
324,"[0.9999227523803711, 0.00023220125876832753, 0.00030734488973394036, 0.0010586370481178164]"
143,"[0.00013650034088641405, 0.9948059916496277, 0.00016139275976456702, 0.9963067770004272]"
226,"[0.00561883207410574, 0.0005300768534652889, 0.9999419450759888, 0.0001790976239135489]"
440,"[0.10258817672729492, 0.9998781681060791, 0.0001021857897285372, 8.090781921055168e-05]"
453,"[0.9999552965164185, 0.0001605308207217604, 0.00010295652464265004, 0.07894911617040634]"
102,"[0.000806766445748508, 0.0008470300235785544, 0.9998836517333984, 0.00032252687378786504]"
125,"[0.0008063970599323511, 0.00035062007373198867, 0.000724253652151674, 0.9997974038124084]"
123,"[0.9999178647994995, 0.00024058781855273992, 0.0002522278518881649, 0.0011231155367568135]"
53,"[0.9999221563339233, 0.000303920591250062, 0.00019819423323497176, 0.0011741247726604342]"
4,"[0.0006330418982543051, 0.0007998255896382034, 0.999855637550354, 0.000371721776900813]"
419,"[0.0007218890823423862, 0.0007485745591111481, 0.9998518228530884, 0.00033485525636933744]"
372,"[0.00027179831522516906, 0.9998148083686829, 0.000289656687527895, 0.0004512882442213595]"
168,"[0.0003944972122553736, 0.9998606443405151, 0.00027489487547427416, 0.00042850550380535424]"
105,"[0.965571939945221, 0.00012017887638648972, 0.00034796723048202693, 0.9999301433563232]"
92,"[0.9999279975891113, 0.00022491482377517968, 0.0003880898002535105, 0.0010571737075224519]"
249,"[0.0009279192890971899, 0.0006321637192741036, 0.9998600482940674, 0.0003228997520636767]"
212,"[0.0002717167080845684, 0.9998219609260559, 0.00040366913890466094, 0.0005401830421760678]"
343,"[0.0010153860785067081, 0.0003221783845219761, 0.0007280132849700749, 0.9998243451118469]"
365,"[0.9998564720153809, 0.0002808542049024254, 0.00027426317683421075, 0.0005170259973965585]"
327,"[0.0002703556383494288, 0.9997702240943909, 0.0003685906995087862, 0.00030544211040250957]"
129,"[0.15379635989665985, 0.0001385919749736786, 0.00030158492154441774, 0.999961256980896]"
252,"[0.000839279149658978, 0.0003639484930317849, 0.0007193071069195867, 0.9998142123222351]"
473,"[0.0005623689503408968, 0.0026417281478643417, 0.9999444484710693, 0.0003353549400344491]"
232,"[0.0007204795256257057, 0.0007517400081269443, 0.9998552799224854, 0.00034084031358361244]"
392,"[0.9999219179153442, 0.0005147975753061473, 0.000148254053783603, 0.00106441555544734]"
50,"[0.00017737419693730772, 0.999909520149231, 0.0018592895939946175, 0.0004703668237198144]"
360,"[0.0008012554608285427, 0.0006585248047485948, 0.9998449087142944, 0.0003302906116005033]"
75,"[0.0003200519422534853, 0.9998511075973511, 0.0002809270517900586, 0.00048793063615448773]"
261,"[0.0006809170008637011, 0.000787082186434418, 0.9998582601547241, 0.0003517940640449524]"
375,"[0.0007236903766170144, 0.0007579164230264723, 0.9998549222946167, 0.00033499961136840284]"
279,"[0.9999240636825562, 0.0001937481720233336, 0.0004999449593015015, 0.0008981733117252588]"
263,"[0.000642585102468729, 0.0008734030416235328, 0.999870777130127, 0.0003652859013527632]"
230,"[0.0006520259194076061, 0.000859137624502182, 0.999866247177124, 0.0003534665738698095]"
54,"[0.9999107122421265, 0.0002451335312798619, 0.000310422241454944, 0.0007344111218117177]"
47,"[0.0001783272164175287, 0.9989438652992249, 0.00034350462374277413, 0.036598607897758484]"
397,"[0.0028694281354546547, 0.0004275971732567996, 0.9999046325683594, 0.00024274192401207983]"
187,"[0.0002834527986124158, 0.9997966885566711, 0.00031645107083022594, 0.0003555936855264008]"
236,"[0.0008899523527361453, 0.0007735175895504653, 0.9998829364776611, 0.0003208976413588971]"
207,"[0.0005160206346772611, 0.0014554883819073439, 0.999896764755249, 0.00033715186873450875]"
434,"[0.0006759578245691955, 0.0007959180511534214, 0.9998570680618286, 0.00034850207157433033]"
384,"[0.0006913549732416868, 0.000763184973038733, 0.9998559951782227, 0.0003531992551870644]"
413,"[0.0007589032175019383, 0.0007112526800483465, 0.9998493194580078, 0.0003296680224593729]"
234,"[0.0007122080423869193, 0.0007484222296625376, 0.9998520612716675, 0.0003406638861633837]"
267,"[0.0007724682800471783, 0.000695342430844903, 0.9998489618301392, 0.00033090426586568356]"
396,"[8.736475865589455e-05, 0.9999115467071533, 0.014675123617053032, 0.0003845039173029363]"
290,"[0.0013250508345663548, 0.0004146928549744189, 0.0005861628451384604, 0.9998557567596436]"
94,"[0.0026983029674738646, 0.00041178936953656375, 0.9998910427093506, 0.0002535305102355778]"
401,"[0.045433420687913895, 0.0002013362100115046, 0.9998986721038818, 9.381314885104075e-05]"
459,"[0.0008066464797593653, 0.000659179117064923, 0.9998517036437988, 0.000341123464750126]"
