index,logits
157,"[0.00032674652175046504, 0.9999650716781616, 0.00010452274000272155, 0.00020095682702958584]"
253,"[0.0005625388002954423, 0.0003307434089947492, 0.00017089478205889463, 0.9999544620513916]"
156,"[0.00035908923018723726, 0.9999624490737915, 9.556533768773079e-05, 0.00018163686036132276]"
455,"[0.0002186928322771564, 0.0002539018460083753, 0.00023107093875296414, 0.9998916387557983]"
165,"[0.0003808236797340214, 0.999962329864502, 0.00010799455776577815, 0.00015106612408999354]"
328,"[0.014764410443603992, 0.9999580383300781, 0.00015288930444512516, 5.3770367230754346e-05]"
357,"[0.00017992073844652623, 0.0006455132970586419, 0.9999582767486572, 0.00021788172307424247]"
116,"[0.00019799948495347053, 0.0002519519184716046, 0.00028933072462677956, 0.999893069267273]"
388,"[0.99994957447052, 0.0001937339548021555, 0.0002168130304198712, 6.598623440368101e-05]"
68,"[0.9999383687973022, 0.00018776590877678245, 0.00024113323888741434, 4.963448009220883e-05]"
251,"[0.0001766725181369111, 0.00041183060966432095, 0.0002489605685696006, 0.9999079704284668]"
58,"[0.9999279975891113, 0.17257744073867798, 5.276692536426708e-05, 5.127220902068075e-06]"
88,"[0.017627626657485962, 0.00010331883822800592, 0.9999827146530151, 0.0001727518392726779]"
383,"[0.0003798226243816316, 0.999962568283081, 9.1450652689673e-05, 0.00018059174180962145]"
6,"[0.00016613378829788417, 0.0005673721898347139, 0.9999552965164185, 0.0002489715116098523]"
121,"[0.0002331543219042942, 0.00046934548299759626, 0.00024419810506515205, 0.9999312162399292]"
396,"[0.0002744358207564801, 0.9999648332595825, 0.00019487370445858687, 0.0001375235733576119]"
153,"[0.00034293081262148917, 0.9999678134918213, 0.0001587021688465029, 0.00015235375030897558]"
416,"[0.0001846274535637349, 0.00046929068048484623, 0.9999485015869141, 0.00023151529603637755]"
282,"[3.268938962719403e-05, 0.0004971146699972451, 0.9997407793998718, 0.10567683726549149]"
330,"[0.00033675963641144335, 0.9999657869338989, 9.418720583198592e-05, 0.0002345022076042369]"
76,"[0.9999496936798096, 0.0002412265894236043, 0.0001271250657737255, 8.089710172498599e-05]"
438,"[0.0001814584102248773, 0.0004716630792245269, 0.9999489784240723, 0.00023848394630476832]"
418,"[0.0001692967489361763, 0.0005212372052483261, 0.9999508857727051, 0.0002419122465653345]"
98,"[0.9999498128890991, 0.00018741568783298135, 0.00022871569672133774, 6.789626058889553e-05]"
245,"[0.00023657502606511116, 0.00024496650439687073, 0.0002594680117908865, 0.9998936653137207]"
471,"[0.00019327747577335685, 0.00047687694313935935, 0.999951958656311, 0.00023053924087435007]"
423,"[0.00016884083743207157, 0.0005059906980022788, 0.9999499320983887, 0.0002466327277943492]"
259,"[0.0001567164290463552, 0.0005810395814478397, 0.9999529123306274, 0.0002484105061739683]"
323,"[0.9999521970748901, 0.0002055941295111552, 0.0002430545719107613, 5.990323188598268e-05]"
108,"[0.0002090925263473764, 0.0002790240978356451, 0.0002365860709687695, 0.9998960494995117]"
124,"[0.00023771118139848113, 0.00023916273494251072, 0.0002341454237466678, 0.9998960494995117]"
112,"[0.00022219635138753802, 0.0002532393846195191, 0.0002643978805281222, 0.9999040365219116]"
138,"[0.00023856034385971725, 0.00023323211644310504, 0.0002276548621011898, 0.9998905658721924]"
17,"[0.00034888970549218357, 0.9999639987945557, 0.00010435802687425166, 0.00017810650751926005]"
467,"[0.0001713081874186173, 0.0005073477514088154, 0.9999494552612305, 0.00023863748356234282]"
370,"[0.00012500725279096514, 0.001627882244065404, 0.00015674662427045405, 0.9999411106109619]"
168,"[0.000981390243396163, 0.9999783039093018, 8.838901703711599e-05, 0.00015632437134627253]"
147,"[0.00036206020740792155, 0.999964714050293, 9.178516484098509e-05, 0.00020145236339885741]"
244,"[0.999943733215332, 0.000287349772406742, 0.00011886071297340095, 6.260581722017378e-05]"
143,"[0.0002235970605397597, 0.0002698172174859792, 0.0002459946845192462, 0.9999030828475952]"
468,"[0.00017306079098489136, 0.0005186022026464343, 0.9999507665634155, 0.0002357403573114425]"
200,"[0.9999442100524902, 0.00023949725436978042, 0.0001987009309232235, 5.267406959319487e-05]"
150,"[0.0003606653190217912, 0.9999626874923706, 9.390641207573935e-05, 0.00019053755386266857]"
123,"[0.9999377727508545, 0.0003266627318225801, 0.0001252775255125016, 4.688182889367454e-05]"
94,"[0.999937891960144, 0.00010026860400103033, 0.004045596346259117, 2.238687920907978e-05]"
424,"[0.0001712849916657433, 0.0005544896703213453, 0.9999545812606812, 0.0002414014597889036]"
409,"[0.9999513626098633, 0.00021311480668373406, 0.00028787710471078753, 5.206340938457288e-05]"
176,"[4.4537417124956846e-05, 0.015658840537071228, 0.999974250793457, 0.00017329842376057059]"
5,"[0.000240209381445311, 0.0004256889224052429, 0.9999560117721558, 0.0002208576479461044]"
