index,logits
122,"[0.9999405145645142, 7.016374729573727e-05, 7.527245907112956e-05, 0.0024772235192358494]"
210,"[0.5737286806106567, 0.9999003410339355, 0.00018432544311508536, 1.9056484234170057e-05]"
452,"[0.0004394437128212303, 0.0004085584660060704, 0.9999192953109741, 0.00019310947391204536]"
91,"[0.9731407165527344, 6.0609079810092226e-05, 0.999782145023346, 5.71933233004529e-05]"
398,"[0.9999794960021973, 0.00016191514441743493, 3.8344634958775714e-05, 0.02437625080347061]"
474,"[0.0002140623691957444, 0.00068211107281968, 0.9999042749404907, 0.00022233386698644608]"
247,"[0.0001415678416378796, 0.0008540985290892422, 0.9998904466629028, 0.0002653238771017641]"
355,"[0.9999551773071289, 0.00011600637662922964, 9.810005576582626e-05, 0.0010765797924250364]"
224,"[0.9999758005142212, 6.588468386325985e-05, 0.0012326843570917845, 0.0006983348284848034]"
22,"[0.00010965100227622315, 0.999883770942688, 0.00015870793140493333, 0.0003255522169638425]"
443,"[0.00016310770297423005, 0.0007230685441754758, 0.9998756647109985, 0.000233277038205415]"
130,"[0.001165474415756762, 0.0001878117473097518, 0.0001813034323276952, 0.9999157190322876]"
196,"[0.03152258321642876, 0.9999397993087769, 6.887141353217885e-05, 5.133669765200466e-05]"
36,"[0.9999569654464722, 9.384124132338911e-05, 0.00011037242074962705, 0.0014778402401134372]"
450,"[0.00019330697250552475, 0.0007734633982181549, 0.9998973608016968, 0.00020789558766409755]"
434,"[0.00015172686835285276, 0.0008455676143057644, 0.9998852014541626, 0.00023363830405287445]"
273,"[0.00016774740652181208, 0.0007953823660500348, 0.9998873472213745, 0.00022201229876372963]"
96,"[0.9999607801437378, 0.00015251639706548303, 0.00012016110849799588, 0.0009485553600825369]"
350,"[0.00016327900812029839, 0.000655681942589581, 0.999908447265625, 0.0003504709748085588]"
62,"[0.999950647354126, 9.663071250542998e-05, 0.00010993776231771335, 0.0010549657745286822]"
383,"[0.0001122745597967878, 0.9998800754547119, 0.00017140181444119662, 0.00028252441552467644]"
112,"[0.0012833653017878532, 0.0001695492392173037, 0.00019209888705518097, 0.9999192953109741]"
264,"[0.00016104349924717098, 0.0009119908791035414, 0.9998998641967773, 0.00022646525758318603]"
358,"[0.9999657869338989, 9.881397272692993e-05, 0.00019451561092864722, 0.0009509710362181067]"
303,"[0.999983549118042, 0.00012432491348590702, 7.37363297957927e-05, 0.02655915915966034]"
145,"[0.00017930813191924244, 0.0008255686261691153, 0.9998914003372192, 0.0002023348060902208]"
288,"[0.00010753295646281913, 0.9998855590820312, 0.00018954112601932138, 0.0002847711439244449]"
214,"[0.9999567270278931, 0.00010407499212305993, 0.0001235041709151119, 0.0010146551067009568]"
102,"[0.430052787065506, 6.537393346661702e-05, 0.9999433755874634, 5.663024421664886e-05]"
189,"[0.3378671109676361, 0.9999310970306396, 5.0411261327099055e-05, 2.0992883946746588e-05]"
217,"[0.019466310739517212, 0.9998778104782104, 3.825923704425804e-05, 3.1335410312749445e-05]"
66,"[0.9999021291732788, 3.94400667573791e-05, 0.7989572286605835, 0.00011072694178437814]"
437,"[5.98503029323183e-05, 0.12941008806228638, 0.9999747276306152, 0.0001460159255657345]"
356,"[0.00019620660168584436, 0.0007798176957294345, 0.9998972415924072, 0.00020094819774385542]"
197,"[9.467994823353365e-05, 0.9999297857284546, 0.0004730137879960239, 0.00026905324193648994]"
453,"[0.9999619722366333, 0.00013205784489400685, 8.10251003713347e-05, 0.0014132652431726456]"
465,"[0.9999759197235107, 7.807253859937191e-05, 0.0007322719902731478, 0.0007929149433039129]"
426,"[0.00015327420260291547, 0.0008609482320025563, 0.999884843826294, 0.00022602129320148379]"
403,"[0.00011094477667938918, 0.9998780488967896, 0.00015619772602804005, 0.00031557196052744985]"
375,"[0.0001659898553043604, 0.0007948955171741545, 0.999893069267273, 0.0002363065432291478]"
405,"[0.00018934857507701963, 0.0007583361002616584, 0.9998989105224609, 0.00022077363973949105]"
88,"[0.9999563694000244, 8.634545520180836e-05, 0.00017165842291433364, 0.0008900914108380675]"
324,"[0.999953031539917, 0.00011388387792976573, 9.725673589855433e-05, 0.0010050045093521476]"
131,"[0.001217102981172502, 0.00017171425861306489, 0.00019853429694194347, 0.9999179840087891]"
117,"[0.001126783201470971, 0.0001860811171354726, 0.00020057475194334984, 0.9999189376831055]"
204,"[0.9999598264694214, 9.011413931148127e-05, 0.0001417361490894109, 0.0012892743106931448]"
6,"[0.00020303689234424382, 0.0007622081902809441, 0.9999128580093384, 0.00023112645430956036]"
16,"[0.00017342106730211526, 0.0007328507490456104, 0.9998812675476074, 0.00022095537860877812]"
348,"[0.0001728956849547103, 0.0006892094970680773, 0.9998761415481567, 0.00022827497741673142]"
425,"[0.00021761473908554763, 0.0006621330394409597, 0.999900221824646, 0.00021829220349900424]"
291,"[0.0012053996324539185, 0.00017959818069357425, 0.00018194853328168392, 0.9999148845672607]"
306,"[0.00027529720682650805, 0.000551643839571625, 0.9999167919158936, 0.00023597311519552022]"
234,"[0.0001550045417388901, 0.0007820320315659046, 0.9998782873153687, 0.0002343562664464116]"
286,"[0.001944469171576202, 0.0002417190553387627, 0.0002366596454521641, 0.9999643564224243]"
