index,logits
241,"[0.00038855901220813394, 0.00017318954633083194, 0.9999812841415405, 0.00056754908291623]"
179,"[0.0003078891895711422, 0.9999430179595947, 0.00014839918003417552, 6.27463887212798e-05]"
450,"[0.0004595204663928598, 0.0001965486881090328, 0.9999693632125854, 0.00020494924683589488]"
299,"[0.00012818457616958767, 0.0003346414596308023, 0.00022659311071038246, 0.9999070167541504]"
440,"[0.007425363641232252, 0.9999743700027466, 6.157298776088282e-05, 3.284406557213515e-05]"
7,"[0.9999673366546631, 7.039181218715385e-05, 0.0006039435975253582, 9.905519982567057e-05]"
412,"[0.0004780606832355261, 0.0001884225057438016, 0.9999676942825317, 0.00019512526341713965]"
355,"[0.99996018409729, 9.860708087217063e-05, 0.00034675654023885727, 7.515799370594323e-05]"
468,"[0.0004822970659006387, 0.000185761833563447, 0.999969482421875, 0.0002090317284455523]"
389,"[0.9999663829803467, 8.650228119222447e-05, 0.0005921701667830348, 7.165157148847356e-05]"
472,"[0.00048224147758446634, 0.00018416189413983375, 0.9999696016311646, 0.00021280167857185006]"
110,"[0.0001341063471045345, 0.0003079646558035165, 0.0002239147579530254, 0.9999053478240967]"
376,"[0.0004680266138166189, 0.0001942965027410537, 0.9999716281890869, 0.0002222995535703376]"
367,"[6.612758443225175e-05, 0.9999186992645264, 0.0002181363815907389, 0.0001382024202030152]"
268,"[0.0004956802586093545, 0.00017756185843609273, 0.9999679327011108, 0.00020410894649103284]"
128,"[0.00013465850497595966, 0.0003172667056787759, 0.00019766748300753534, 0.9998959302902222]"
236,"[0.10562931001186371, 0.00010375552665209398, 0.999992847442627, 7.65141230658628e-05]"
406,"[0.9999649524688721, 7.769168587401509e-05, 0.0007296663243323565, 6.683878746116534e-05]"
141,"[0.00012051028897985816, 0.00033055333187803626, 0.00022919769980944693, 0.9998986721038818]"
242,"[0.0006469495710916817, 0.00015391642227768898, 0.9999773502349854, 0.00027497613336890936]"
33,"[6.30066788289696e-05, 0.999913215637207, 0.0002540384011808783, 0.00012071133096469566]"
31,"[7.167316653067246e-05, 0.9999189376831055, 0.00019883796630892903, 0.0001340632588835433]"
143,"[0.0028752132784575224, 0.00017956735973712057, 0.00010124612163053825, 0.9999326467514038]"
58,"[9.406441677128896e-05, 0.9999282360076904, 0.00021801848197355866, 0.00010137430217582732]"
360,"[0.0005330238491296768, 0.0001721598528092727, 0.9999691247940063, 0.0002033503697020933]"
152,"[7.437934254994616e-05, 0.999916672706604, 0.00020748663519043475, 0.00011858607467729598]"
