index,logits
0,"[1.0, 2.2062602056394098e-07, 3.0511529303112184e-07, 5.74442367451411e-07]"
1,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
2,"[1.0, 1.0768562788143754e-06, 1.0558823504425163e-07, 1.4253863582780468e-06]"
3,"[1.0, 3.250689815104124e-07, 1.0978951650031377e-06, 8.831789699570436e-08]"
4,"[0.9995701909065247, 5.3560492233373225e-05, 0.5700012445449829, 1.3641084478877019e-05]"
5,"[1.0, 1.41243117468548e-06, 8.069784485087439e-08, 2.497710909210582e-07]"
6,"[1.4655475411018415e-07, 0.0005936083034612238, 0.9999990463256836, 4.824146913051663e-07]"
7,"[0.9983695149421692, 1.2773663016218961e-08, 0.7753850817680359, 4.2251514287272585e-07]"
8,"[5.36959475994081e-07, 1.0, 1.6636440705042332e-06, 5.423858510766877e-06]"
9,"[0.0007706177420914173, 0.9593467712402344, 1.2338598480710061e-06, 0.9999992847442627]"
10,"[0.9940947890281677, 4.054370219819248e-05, 2.1391895188571652e-06, 1.5576943042105995e-05]"
11,"[0.9439252614974976, 0.0031919307075440884, 1.2686959394159203e-07, 0.07781555503606796]"
12,"[1.0, 1.4203341436314076e-07, 8.154479473887477e-07, 2.6345887818024494e-06]"
13,"[4.236552285874495e-06, 0.0019096052274107933, 5.302479166857665e-07, 1.0]"
14,"[0.056671272963285446, 0.7166028618812561, 7.291438669199124e-05, 0.9951410293579102]"
15,"[7.275463576661423e-05, 9.429763281332271e-07, 3.717041749951022e-07, 0.9999998807907104]"
16,"[6.236016361071961e-06, 1.3487681826518383e-05, 1.5627103948645527e-06, 1.0]"
17,"[4.7642708977946313e-07, 1.0, 2.351044486204046e-06, 7.586148967675399e-06]"
18,"[0.006187671795487404, 0.04046225547790527, 6.470342555076058e-07, 0.9997044205665588]"
19,"[1.0, 2.0286265680624638e-06, 2.0727615890336892e-07, 7.799617947057413e-07]"
20,"[4.943523777001246e-07, 6.875585677335039e-05, 0.9997155070304871, 1.7264617781620473e-05]"
21,"[0.6754298806190491, 4.058842151266617e-08, 1.4102013778938272e-08, 0.9999314546585083]"
22,"[2.5066742637136485e-06, 0.18525420129299164, 0.998924195766449, 2.614544314383238e-08]"
23,"[1.0, 3.702266258187592e-05, 3.103261292380921e-08, 5.2217499614926055e-05]"
24,"[0.00030366567079909146, 3.348596010255278e-06, 1.2629060464064423e-08, 1.0]"
25,"[8.8412415166772e-09, 0.9884271025657654, 8.964781272879918e-08, 0.9999340772628784]"
26,"[0.3647533059120178, 0.9213026165962219, 0.0034562370274215937, 0.04176776111125946]"
27,"[3.177702296852658e-07, 3.0364282793016173e-05, 1.8269969359607785e-07, 1.0]"
28,"[0.0008955657831393182, 2.0975260639488624e-08, 0.9998652935028076, 0.00013818238221574575]"
29,"[1.234999102983636e-09, 0.00036516800173558295, 0.6323800086975098, 0.6682072877883911]"
30,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
31,"[0.9999994039535522, 0.002892713528126478, 5.955207143415464e-06, 0.0003105809155385941]"
32,"[4.793727157448302e-07, 2.1604568246402778e-05, 2.5426972527498037e-08, 1.0]"
33,"[5.063418939244002e-05, 2.2801257273386e-06, 1.0339815048610035e-07, 0.9999998807907104]"
34,"[4.236552285874495e-06, 0.0019096052274107933, 5.302479166857665e-07, 1.0]"
35,"[7.007621150023624e-08, 1.0, 2.60693377640564e-06, 3.4873323784267996e-06]"
36,"[8.930035022558513e-08, 1.0, 8.490936806992977e-07, 1.6192212569876574e-05]"
37,"[4.6099418682388205e-07, 1.0, 3.7295119454938686e-06, 8.593647180532571e-07]"
38,"[0.9969038367271423, 0.10667207092046738, 3.075437504662659e-08, 7.202975105258247e-09]"
39,"[1.0, 8.793161896392121e-07, 1.6379437965952093e-06, 0.00014578581613022834]"
40,"[0.999993085861206, 6.341232392514939e-07, 1.8074977958804084e-08, 7.021361670922488e-05]"
41,"[0.9999933242797852, 1.2495953569668927e-06, 3.752891686303883e-08, 0.0005674181738868356]"
42,"[2.251690922605576e-08, 0.9999996423721313, 2.5600390927138506e-06, 0.00033064946183003485]"
43,"[5.8838246275172423e-08, 1.0, 3.0932121717341943e-06, 3.3075930332415737e-06]"
44,"[1.6487135212628345e-07, 1.0, 1.0608620186758344e-06, 3.347210395077127e-06]"
45,"[2.804948451284872e-08, 0.9999998807907104, 1.7415379716112511e-06, 3.512927833071444e-06]"
46,"[1.0467766031752035e-07, 1.0, 2.518622068237164e-06, 3.28575833918876e-06]"
47,"[0.9999998807907104, 1.8462036450728192e-06, 2.1968558527873938e-08, 7.393648502329597e-07]"
48,"[1.0, 8.220661698032927e-07, 1.9422165564719762e-07, 3.279032796399406e-07]"
49,"[0.00026365299709141254, 0.9999996423721313, 1.96670930563414e-06, 1.9563908608688507e-06]"
50,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
51,"[2.077359795293887e-06, 1.0, 2.8711542654491495e-07, 8.453838745481335e-06]"
52,"[0.9999873638153076, 2.706583757117187e-08, 0.31550636887550354, 6.019094200837571e-08]"
53,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
54,"[2.7957756287833035e-07, 0.9999998807907104, 2.101496420436888e-06, 4.606171842169715e-06]"
55,"[1.0, 2.073019913950702e-06, 5.876926678638483e-08, 9.186207421407744e-07]"
56,"[7.079304396029329e-07, 1.0, 5.677938474946131e-07, 2.1697562715417007e-06]"
57,"[0.9999996423721313, 2.88093724520877e-06, 4.125042323721573e-05, 1.6308501926687313e-07]"
58,"[0.9999996423721313, 0.3223535716533661, 4.265847675100076e-09, 0.923711359500885]"
59,"[1.0, 0.04096055403351784, 5.756582481808437e-07, 4.805847765965154e-06]"
60,"[0.9957689046859741, 1.5410319974762388e-05, 1.2395724979796796e-07, 0.9683920741081238]"
61,"[1.1215545470122379e-07, 1.0, 1.427749566573766e-06, 2.1273431229928974e-06]"
62,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
63,"[0.0012376720551401377, 0.9976170659065247, 0.0014369983691722155, 1.9798699213424698e-07]"
64,"[0.9999998807907104, 3.8339396724040853e-07, 8.373264790861867e-06, 5.984875883768837e-07]"
65,"[5.238404696683574e-07, 1.0, 1.0649632713466417e-06, 2.2065180473873625e-06]"
66,"[1.0, 1.1475696055640583e-06, 1.8633065224094025e-07, 3.4855560215873993e-07]"
67,"[1.0, 0.0032243889290839434, 5.3521844733950275e-09, 0.09348174929618835]"
68,"[0.9998334646224976, 0.09982059895992279, 8.639834049972706e-06, 2.245927817057236e-06]"
69,"[6.624578077207843e-07, 1.0, 3.57268140760425e-06, 2.3683023755438626e-06]"
70,"[1.0, 2.2079697373555973e-05, 2.114312422918374e-07, 1.5669709796384268e-07]"
71,"[2.803903043968603e-05, 1.0, 1.4077647847443586e-06, 3.333960421514348e-06]"
72,"[1.7067644364487933e-07, 1.0, 7.473279310943326e-07, 3.2792690944916103e-06]"
73,"[1.307522052229615e-05, 1.0, 1.8884610142322344e-07, 5.226692678661493e-07]"
74,"[1.0, 2.268133840743758e-07, 2.602782558369654e-07, 4.56116958957864e-06]"
75,"[0.9999998807907104, 2.4802819098113105e-05, 1.724547701087431e-06, 2.113219288446544e-08]"
76,"[0.011649656109511852, 0.7124106287956238, 6.361973646562546e-05, 0.018196940422058105]"
77,"[2.491540271876147e-06, 1.4081031167734182e-06, 9.016793001137557e-08, 1.0]"
78,"[1.6576308103921633e-09, 0.7713819742202759, 2.5807432393776253e-05, 0.9997791647911072]"
79,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
80,"[4.8106166161687725e-08, 0.5979912281036377, 1.7210121541211265e-06, 0.999998927116394]"
81,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
82,"[1.0, 0.00025924647343344986, 1.1020098611425055e-07, 3.52204660885036e-05]"
83,"[0.9999922513961792, 0.24062535166740417, 3.813698640442453e-05, 0.99997878074646]"
84,"[1.293014406655857e-07, 1.0, 1.4344178680403274e-06, 3.59403975380701e-06]"
85,"[5.520277013282282e-10, 0.05148298665881157, 0.9996111989021301, 3.785732261007979e-08]"
86,"[2.525909259532e-08, 4.497857389651472e-06, 0.9999998807907104, 1.0038735354100936e-06]"
87,"[0.011553062126040459, 9.314018825534731e-06, 0.0001126697679865174, 0.9999995231628418]"
88,"[1.0, 3.020728172486997e-06, 6.592688350792741e-08, 7.016287213446049e-07]"
89,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
90,"[1.0, 7.788772222738771e-07, 2.4221651528932853e-06, 3.1854119697527494e-07]"
91,"[0.999990701675415, 0.9999984502792358, 1.5417552390317724e-07, 0.00028389014187268913]"
92,"[9.038988224574496e-08, 0.9999995231628418, 1.4709466995554976e-05, 1.7463509720982984e-05]"
93,"[0.9999994039535522, 9.1773053156885e-08, 7.354849458351964e-07, 6.22762308921665e-05]"
94,"[0.9999997615814209, 4.177308073849417e-05, 1.5644579320905905e-07, 2.2720969994338702e-08]"
95,"[1.0, 7.966014891280793e-06, 9.966925773596813e-08, 3.839058081211988e-06]"
96,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
97,"[0.5857781767845154, 1.6016497283999342e-06, 0.9831437468528748, 2.9323371109057916e-06]"
98,"[1.0, 3.6762847344107286e-07, 4.3775025915238075e-07, 2.21109530684771e-06]"
99,"[5.442011570266914e-07, 7.808496593497694e-05, 8.561204936086142e-07, 1.0]"
100,"[1.0, 3.833486061921576e-06, 6.971386312670802e-08, 1.351196488030837e-06]"
101,"[1.9787572455243208e-05, 1.1015890777343884e-06, 5.979730843819198e-08, 0.9999997615814209]"
102,"[4.127391366637312e-05, 0.9999417066574097, 2.0067791410838254e-06, 1.2087126378901303e-05]"
103,"[1.0, 4.0805304024615907e-07, 1.4934984449155309e-07, 6.376088776960387e-07]"
104,"[0.9988003969192505, 0.0024073091335594654, 0.8675008416175842, 4.753129090317998e-08]"
105,"[0.9999998807907104, 1.3688381841348018e-06, 1.405175709123796e-07, 2.4823327748890733e-07]"
106,"[1.0, 4.168918167124502e-06, 7.603205176565098e-08, 7.549131453288283e-08]"
107,"[0.9999971389770508, 0.9999972581863403, 9.905104525387287e-05, 0.9999524354934692]"
108,"[3.0888151059116353e-07, 1.0, 1.3023100109421648e-06, 5.0050704885507e-05]"
109,"[0.9999995231628418, 3.6749142395819945e-07, 0.0028014597482979298, 1.0685609908023253e-07]"
110,"[1.0, 1.753604266241382e-07, 1.5396716435134294e-07, 3.5749956168729113e-06]"
111,"[0.9999959468841553, 8.030289609450847e-05, 3.027341222150426e-08, 1.9948369356370677e-07]"
112,"[8.064612302405294e-06, 2.3707473246759037e-06, 5.344617903801918e-08, 1.0]"
113,"[1.0, 9.544454769638833e-06, 2.9465043738241548e-08, 9.843976158663281e-07]"
114,"[0.9999991655349731, 1.9044182408833876e-07, 0.015188350342214108, 4.865183313995658e-07]"
115,"[0.9999992847442627, 6.251356694519927e-07, 1.554991649754811e-05, 3.7446196188284375e-07]"
116,"[1.0, 1.5256937047070096e-07, 1.1839172202599002e-06, 1.1296349384792848e-06]"
117,"[7.507449481636286e-06, 7.594162070745369e-06, 1.2278283634259424e-07, 1.0]"
118,"[1.0, 1.5720437431809842e-06, 6.205720382013169e-08, 1.3738821280639968e-07]"
119,"[1.0, 1.8860669115383644e-06, 1.2220912992688682e-07, 2.9107272894179914e-06]"
120,"[1.915599762147835e-10, 0.9736957550048828, 0.7121002078056335, 7.810671149854898e-07]"
121,"[5.729727945436025e-07, 1.0, 1.0072744061062622e-07, 1.868480921984883e-06]"
122,"[6.595957415811426e-07, 1.0, 5.046529167884728e-07, 9.36515334615251e-06]"
123,"[1.0295002184079749e-08, 0.7393384575843811, 0.9415938854217529, 7.570599258599486e-09]"
124,"[0.0008417110657319427, 1.0816890494425024e-07, 0.9999995231628418, 1.1378917719184756e-07]"
125,"[5.626165489047708e-07, 0.9994283318519592, 0.11052996665239334, 3.1145423236011993e-06]"
126,"[8.849830805957026e-07, 0.0005648179212585092, 0.9999997615814209, 7.90670674177818e-06]"
127,"[0.4403844177722931, 1.0130483119041855e-08, 0.999962329864502, 4.049995183663668e-08]"
128,"[1.0, 1.8958758118969854e-07, 1.0698330470404471e-06, 1.207868876917928e-06]"
129,"[5.9481195080479665e-08, 1.0, 2.692779162316583e-06, 7.539819648627599e-07]"
130,"[3.021503403033421e-08, 0.9999998807907104, 8.34161437524017e-06, 1.224065272253938e-06]"
