index,logits
0,"[1.0, 2.9576057158919866e-07, 1.4696655625812127e-06, 3.9628162085136864e-07]"
1,"[0.9354742169380188, 0.9999994039535522, 1.3709043741982896e-05, 0.9999737739562988]"
2,"[1.0, 7.468869398508104e-07, 3.7777087413815025e-07, 2.0396530544530833e-06]"
3,"[1.0, 6.866924877613201e-07, 7.840673106329632e-07, 1.5306019918170932e-07]"
4,"[0.9999268054962158, 2.285256596223917e-05, 0.06215948238968849, 4.9308440793538466e-05]"
5,"[1.0, 6.322778176581778e-07, 2.874540712127782e-07, 3.8917460187803954e-07]"
6,"[4.740508643408248e-07, 7.68501267884858e-05, 0.9999998807907104, 7.279652436409378e-07]"
7,"[8.991038157546427e-06, 2.0205989414989745e-07, 0.9999996423721313, 1.0418339115858544e-05]"
8,"[0.9997784495353699, 0.17111611366271973, 1.0407081418861708e-08, 1.3442794433160543e-08]"
9,"[6.94020116043248e-07, 7.494471356039867e-05, 8.047557003010297e-07, 1.0]"
10,"[0.9996627569198608, 8.107433677650988e-05, 2.1665719032171182e-06, 7.594885431672083e-08]"
11,"[0.7297726273536682, 0.8184715509414673, 8.44524856802309e-06, 0.000907418318092823]"
12,"[0.9999895095825195, 4.142133391837888e-08, 0.21093009412288666, 1.2764083123784076e-07]"
13,"[1.2108849887226825e-06, 0.00010385887435404584, 9.70498376773321e-07, 1.0]"
14,"[0.09763164073228836, 9.920692536979914e-05, 0.00012915518891531974, 0.9993429780006409]"
15,"[9.547056833980605e-06, 7.892100484241382e-08, 2.9413329230010277e-06, 0.9999996423721313]"
16,"[3.7293445984687423e-06, 4.3400498839218926e-07, 1.1901240668521496e-06, 1.0]"
17,"[6.329324264697789e-07, 0.9999997615814209, 1.3005674190935679e-06, 8.529491424269509e-06]"
18,"[3.100963397173473e-07, 0.0019299897830933332, 3.1923886467666307e-07, 0.9999974966049194]"
19,"[0.9999998807907104, 9.928528470481979e-07, 4.931164312438341e-07, 4.776422315444506e-07]"
