index,logits
0,"[0.9999998807907104, 1.422419018126675e-07, 3.3701699067023583e-06, 2.4344757321159705e-07]"
1,"[0.9997803568840027, 0.9997314810752869, 0.0002829996810760349, 0.9999996423721313]"
2,"[1.0, 1.2619099152288982e-06, 1.3637300355640036e-07, 1.2824618806916988e-06]"
3,"[1.0, 1.120381284636096e-06, 1.6984265016617428e-07, 1.2669210036619916e-07]"
4,"[0.9999861717224121, 0.0003160012711305171, 0.002057040575891733, 8.846144919516519e-05]"
5,"[0.9999998807907104, 5.212401674725697e-07, 1.6807312874789204e-07, 2.3003674698429677e-07]"
6,"[1.514113705525233e-07, 0.00014278989692684263, 0.9999997615814209, 6.975854830670869e-06]"
7,"[0.0332164466381073, 7.283299652272035e-08, 0.9987627267837524, 4.5092423306414275e-07]"
8,"[0.0353771448135376, 0.9999922513961792, 7.52526787550778e-08, 3.678233539972098e-08]"
9,"[5.344992132449988e-06, 5.460068496176973e-05, 2.278821284562582e-06, 1.0]"
10,"[0.864427387714386, 0.0021417660173028708, 1.2838770089729223e-05, 4.5369620238489006e-06]"
11,"[0.907177746295929, 0.3975881040096283, 0.00028337875846773386, 0.011834949254989624]"
12,"[0.999200165271759, 5.397702285137029e-09, 0.004161079879850149, 0.00012760212121065706]"
13,"[4.3611571527435444e-06, 0.0001341016177320853, 1.4918031183697167e-06, 1.0]"
14,"[0.0925656259059906, 5.426374264061451e-05, 1.0220711374131497e-05, 0.9999122619628906]"
15,"[3.895069653481187e-07, 3.533938297550776e-07, 2.1120847577549284e-06, 0.9999998807907104]"
16,"[5.797090852865949e-05, 1.4024821837210766e-07, 1.3290015886013862e-05, 0.9999990463256836]"
17,"[1.9831155441352166e-05, 0.9999997615814209, 0.00015842610446270555, 7.119026577129262e-07]"
18,"[9.440611393074505e-06, 0.005756438244134188, 5.625618086924078e-07, 0.9999992847442627]"
19,"[0.9999998807907104, 4.4105402707828034e-07, 3.9993548739403195e-07, 1.0218276429441175e-06]"
20,"[5.294480160955573e-07, 7.794435987307224e-06, 0.9997460246086121, 0.16115029156208038]"
21,"[1.713263372948859e-05, 2.44330720988728e-07, 1.591169166204054e-06, 0.9999998807907104]"
22,"[1.783991501724813e-05, 0.001904685515910387, 0.9999938011169434, 5.339878939025766e-08]"
23,"[0.9714378714561462, 4.3204215671721613e-07, 8.844007304276147e-09, 0.9991924166679382]"
24,"[1.8270347936777398e-06, 1.2071054698026273e-06, 4.186118474081013e-07, 1.0]"
25,"[1.08285952649112e-07, 1.6820969904074445e-05, 5.17941543876077e-07, 1.0]"
26,"[0.002320503816008568, 1.996929495362565e-05, 0.04135621339082718, 0.9998416900634766]"
27,"[4.046018275971619e-08, 3.6414400028661476e-07, 0.004877279978245497, 0.9999768733978271]"
28,"[8.740033081267029e-06, 3.88127894268564e-08, 0.999990701675415, 2.105857311107684e-05]"
29,"[8.408070328869144e-08, 6.479585135821253e-05, 0.9314497113227844, 0.9639360308647156]"
30,"[0.9997803568840027, 0.9997314810752869, 0.0002829996810760349, 0.9999996423721313]"
31,"[0.9998503923416138, 0.03783169016242027, 8.676019206177443e-05, 6.067349431759794e-07]"
