index,logits
0,"[1.0, 2.592202577034186e-07, 3.37115579895908e-07, 2.879297937852243e-07]"
1,"[0.9897688627243042, 0.9897865056991577, 1.829160646593664e-05, 1.0]"
2,"[1.0, 5.668886160492548e-07, 1.5712043932580855e-07, 1.245577550434973e-06]"
3,"[1.0, 3.2789827741908084e-07, 5.538432787943748e-07, 7.717327576983735e-08]"
4,"[1.0, 3.967031261709053e-06, 2.2979094183028792e-07, 7.206589543784503e-06]"
5,"[1.0, 4.587915611864446e-07, 1.3869467352378706e-07, 1.6214677600601135e-07]"
6,"[1.9313908694584825e-07, 0.00010158904478885233, 0.9999995231628418, 6.561803729709936e-06]"
7,"[0.0006189283449202776, 2.0002598688506623e-08, 0.9999945163726807, 9.325751307187602e-06]"
8,"[5.4411470955528785e-06, 0.9999995231628418, 4.482153883600404e-07, 8.523015821992885e-07]"
9,"[1.6381015655042575e-07, 3.7227994198474335e-06, 2.488720838300651e-07, 1.0]"
10,"[0.001029557199217379, 9.4137794803828e-07, 8.939994586398825e-06, 0.4501093924045563]"
11,"[0.0003917361900676042, 4.939395694236737e-06, 1.4028331861482002e-05, 0.9991672039031982]"
12,"[0.9999998807907104, 2.1801337624083317e-08, 2.2740086933481507e-05, 8.576315622121911e-07]"
13,"[2.3936649995448533e-07, 6.793341071897885e-06, 2.7692422577274556e-07, 1.0]"
14,"[0.9949182868003845, 3.3496246487629833e-06, 9.123058362092706e-07, 0.9352236986160278]"
15,"[1.89716544696239e-07, 1.0724359071900835e-06, 7.968620252540859e-07, 0.9999998807907104]"
16,"[1.2490318113123067e-06, 5.365489528230682e-07, 2.8854219635832123e-06, 0.9999997615814209]"
17,"[1.108430410567962e-06, 0.9999619722366333, 1.4714451026520692e-06, 0.02284320257604122]"
18,"[1.513562324362283e-07, 7.098923106241273e-06, 3.5936557196691865e-07, 0.9999998807907104]"
19,"[1.0, 3.300608852896403e-07, 4.2607757677615155e-07, 1.5085088307387196e-06]"
20,"[1.057588974617829e-06, 9.784377652977128e-06, 5.786905887816829e-08, 0.9999998807907104]"
21,"[0.004560079425573349, 9.599860462117249e-09, 1.0763952396075638e-08, 0.9999182224273682]"
22,"[3.0351762347891054e-07, 0.0011355039896443486, 0.9999985694885254, 1.0837052286660764e-06]"
23,"[1.0, 0.0003005444013979286, 1.6412785797115248e-08, 0.0002579564752522856]"
24,"[2.1428046181881655e-07, 1.4521666571454261e-06, 6.011659792193313e-08, 0.9999998807907104]"
25,"[1.535546267916743e-08, 5.4133655794430524e-05, 8.278930607730217e-08, 0.9999996423721313]"
26,"[0.02378506027162075, 2.9475245355570223e-06, 0.17383359372615814, 0.9932680726051331]"
27,"[3.623729938340148e-08, 2.527151082176715e-06, 1.1275000844079841e-07, 0.9999998807907104]"
28,"[1.1197162308462794e-07, 6.918071449035779e-08, 0.9999850988388062, 0.0042226738296449184]"
29,"[3.638468015765284e-08, 4.8829046136233956e-05, 0.0003366906021256, 0.9999699592590332]"
30,"[0.9897688627243042, 0.9897865056991577, 1.829160646593664e-05, 1.0]"
31,"[1.0, 6.0480128922790755e-06, 5.96392601437401e-06, 2.744965513556963e-06]"
32,"[6.460120971496508e-08, 1.7637207747611683e-06, 3.8646430056132886e-08, 0.9999998807907104]"
33,"[7.511585522479436e-07, 5.006759806747141e-07, 1.2313309127875982e-07, 0.9999998807907104]"
34,"[2.3936649995448533e-07, 6.793341071897885e-06, 2.7692422577274556e-07, 1.0]"
35,"[2.2749857464532397e-07, 0.9999997615814209, 1.5053743709358969e-06, 5.399352858148632e-07]"
