index,logits
0,"[0.9999977350234985, 0.004640412051230669, 0.0009956605499610305, 4.585576334648067e-06]"
1,"[0.9993541836738586, 0.9934465289115906, 0.0004490810097195208, 0.9999891519546509]"
2,"[0.9999979734420776, 1.2093499890397652e-06, 0.0001159437742899172, 1.031029114528792e-06]"
3,"[0.9998956918716431, 4.981367237633094e-05, 0.02126821130514145, 1.0340130529584712e-07]"
4,"[0.9778973460197449, 9.728264558361843e-06, 0.9848692417144775, 4.548210927168839e-05]"
5,"[0.9999992847442627, 6.6991210587730166e-06, 5.898301606066525e-05, 4.409511348058004e-06]"
6,"[8.14218492450891e-06, 3.141383422189392e-05, 0.9999998807907104, 0.00013260725245345384]"
7,"[0.0001420142943970859, 1.605556099093519e-05, 0.9999969005584717, 0.001128373434767127]"
8,"[0.9999899864196777, 0.307900607585907, 1.1906405461559189e-06, 2.459588586134487e-06]"
9,"[0.06128419563174248, 0.16017195582389832, 2.4940434741438366e-05, 0.9999998807907104]"
10,"[0.9897034764289856, 6.603984729736112e-06, 1.5958711401253822e-06, 0.969027578830719]"
11,"[0.99880051612854, 0.00012276398774702102, 2.4151666366378777e-05, 0.5831114649772644]"
12,"[0.9999381303787231, 8.570488319037395e-08, 0.16633722186088562, 2.471354673616588e-05]"
13,"[4.149776941630989e-05, 0.0005142076406627893, 6.1467881096177734e-06, 1.0]"
14,"[0.48588645458221436, 1.268207051907666e-05, 0.9964171648025513, 0.0031086490489542484]"
15,"[0.0005741299246437848, 1.9795179468928836e-06, 2.7405099899624474e-05, 0.9999991655349731]"
16,"[8.489251194987446e-05, 0.0010160945821553469, 8.493575296597555e-05, 0.9999896287918091]"
17,"[0.01692122593522072, 0.9988173842430115, 5.964615775155835e-05, 0.2962830364704132]"
18,"[0.9781354665756226, 0.05105583742260933, 0.00019472974236123264, 0.9611490368843079]"
19,"[0.9999997615814209, 0.00045576857519336045, 1.3627681028083316e-07, 6.493242835858837e-05]"
20,"[0.038325726985931396, 0.17326538264751434, 0.0008187122293747962, 0.9995676875114441]"
21,"[0.019254503771662712, 1.4026138160261326e-05, 0.0041125183925032616, 0.9999388456344604]"
22,"[0.05557123199105263, 0.0002560947905294597, 0.9995884299278259, 4.327650060531596e-08]"
23,"[0.8969209790229797, 4.430376066011377e-06, 0.00010649353498592973, 0.9998267292976379]"
24,"[0.9846990704536438, 7.823949204066594e-07, 4.928507451040787e-07, 0.9786928296089172]"
25,"[7.69517009757692e-06, 0.999984622001648, 6.102567112975521e-06, 0.003176859812811017]"
26,"[0.000502278795465827, 2.542195034038741e-05, 0.725874125957489, 0.9992371797561646]"
27,"[2.682414105947828e-06, 1.0491583452676423e-05, 0.8872398734092712, 0.9983503818511963]"
28,"[8.668976079206914e-06, 2.5692991130199516e-06, 0.9997128844261169, 0.9331846833229065]"
29,"[2.6464645088708494e-06, 0.00044022235670126975, 0.9999939203262329, 0.015205614268779755]"
30,"[0.9993541836738586, 0.9934465289115906, 0.0004490810097195208, 0.9999891519546509]"
31,"[0.9994530081748962, 1.3263895198178943e-05, 0.07390610873699188, 0.0001690513890935108]"
32,"[5.627282916975673e-06, 3.281629687990062e-05, 5.1965693273814395e-05, 0.9999997615814209]"
33,"[0.000943072373047471, 4.703802289895975e-07, 6.616051541641355e-05, 0.99997878074646]"
34,"[4.149776941630989e-05, 0.0005142076406627893, 6.1467881096177734e-06, 1.0]"
35,"[0.21353304386138916, 0.9999884366989136, 5.640342806145782e-07, 8.066335794865154e-07]"
36,"[0.48631522059440613, 0.9999829530715942, 1.2156179707289994e-07, 7.141553396650124e-06]"
37,"[0.00047410442493855953, 0.9999983310699463, 0.00022682030976284295, 7.056771096358716e-07]"
38,"[0.9921900629997253, 0.9823368787765503, 7.211748709323729e-08, 3.560195125373866e-07]"
39,"[0.9999690055847168, 0.1305827498435974, 6.441811706281442e-07, 1.0169308552576695e-05]"
40,"[0.9701011180877686, 5.762448154200683e-07, 7.662998058322046e-08, 0.9982824325561523]"
41,"[0.9990968704223633, 9.969783150154399e-07, 2.0429203573257837e-07, 0.9550302028656006]"
42,"[0.0030237080063670874, 0.9999945163726807, 3.030901041256584e-07, 3.861614914058009e-06]"
43,"[0.783734917640686, 0.9965399503707886, 1.343212403526195e-07, 9.467209747526795e-05]"
44,"[4.231057118886383e-06, 0.9999991655349731, 7.89877049101051e-06, 1.4011347957421094e-06]"
45,"[0.003489432856440544, 0.999954342842102, 1.4715892575623002e-05, 2.0436975319171324e-05]"
46,"[1.3130137631378602e-05, 0.9999995231628418, 1.5698129800512106e-06, 8.159604476531968e-06]"
47,"[0.9997639060020447, 0.01550506055355072, 1.4289134320222274e-08, 0.006445393431931734]"
48,"[0.9999996423721313, 4.293053279980086e-05, 2.709078944462817e-05, 6.72550095259794e-06]"
49,"[0.8276235461235046, 0.9992511868476868, 3.1485182262258604e-05, 4.2912643039016984e-06]"
50,"[0.9993541836738586, 0.9934465289115906, 0.0004490810097195208, 0.9999891519546509]"
51,"[0.000803047267254442, 0.9999970197677612, 7.247496682794008e-07, 1.2334608982200734e-05]"
52,"[0.999988317489624, 2.2781412553740665e-05, 0.008834928274154663, 6.877929195070465e-07]"
53,"[0.9993541836738586, 0.9934465289115906, 0.0004490810097195208, 0.9999891519546509]"
54,"[0.9574159979820251, 0.9987157583236694, 2.7178694494978117e-07, 3.9761894186085556e-06]"
55,"[0.9999996423721313, 0.00010844614007510245, 2.4503408440068597e-06, 0.00024560143356211483]"
56,"[0.00015874137170612812, 0.9999947547912598, 5.0885028031188995e-05, 1.942025164680672e-06]"
57,"[0.9999666213989258, 0.000257770880125463, 0.02733357809484005, 5.034372634327156e-07]"
58,"[0.016768209636211395, 0.0006838339613750577, 1.5350461808338878e-06, 0.9999998807907104]"
59,"[0.9808390140533447, 0.00789441168308258, 0.2493477314710617, 1.9460874227661407e-06]"
60,"[0.002530688652768731, 1.972622521861922e-05, 7.874770062699099e-07, 0.999998927116394]"
61,"[4.71252242277842e-05, 0.9999991655349731, 3.270296247137594e-06, 1.0097727454194683e-06]"
62,"[0.9993541836738586, 0.9934465289115906, 0.0004490810097195208, 0.9999891519546509]"
63,"[0.009551108814775944, 0.4561309218406677, 0.9861928820610046, 9.661765716373338e-07]"
64,"[0.999991774559021, 4.3220987322456494e-07, 0.0022188734728842974, 3.1329766443377594e-06]"
65,"[0.0006860386929474771, 0.9999833106994629, 3.4436907299095765e-06, 2.9117713893356267e-06]"
66,"[0.9999970197677612, 5.237505433797196e-07, 3.366555756656453e-05, 1.108173637476284e-05]"
67,"[0.0019872398115694523, 3.390720303286798e-05, 1.1939838259422686e-05, 0.9999997615814209]"
68,"[0.9907655715942383, 0.8705955743789673, 5.070106271887198e-05, 2.0501352082646918e-06]"
