index,logits
0,"[0.9999998807907104, 3.0942840112402337e-07, 9.65473645919701e-07, 2.6636647021405224e-07]"
1,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
2,"[1.0, 1.341909410257358e-06, 1.3799066778119595e-07, 1.3949111234978773e-06]"
3,"[1.0, 1.4505264971376164e-06, 2.15133894698738e-07, 1.1263092858371238e-07]"
4,"[0.9999957084655762, 4.0332764910999686e-05, 0.0005802921950817108, 2.2688616809318773e-05]"
5,"[0.9999998807907104, 7.708991915933439e-07, 1.380063281430921e-07, 2.4172612711481634e-07]"
6,"[8.326724554308385e-08, 0.00012664339737966657, 0.9999996423721313, 2.1637579266098328e-05]"
7,"[3.212725277990103e-05, 9.12872508251894e-07, 0.999995231628418, 2.0839061107835732e-06]"
8,"[0.7522422075271606, 0.9995793700218201, 6.726988743821494e-08, 5.303227013087053e-08]"
9,"[4.6674153963977005e-06, 0.0004502799711190164, 1.2307127690291964e-06, 1.0]"
10,"[0.9911854863166809, 0.004635329358279705, 1.7195687178173102e-05, 1.8903128875535913e-06]"
11,"[0.9958398342132568, 0.003288657870143652, 1.4502827980322763e-05, 0.05575595796108246]"
12,"[0.9999680519104004, 1.0658798288432081e-08, 0.0013973229797556996, 1.0179060154769104e-05]"
13,"[3.7827196592843393e-06, 0.0004375643911771476, 1.082678295460937e-06, 1.0]"
14,"[0.7502237558364868, 3.4684169349930016e-06, 1.7785781665224931e-06, 0.9998302459716797]"
15,"[2.925632998085348e-06, 5.399563747232605e-07, 2.440238631606917e-06, 0.9999998807907104]"
16,"[3.680865847854875e-05, 6.901781546275743e-08, 7.116500000847736e-06, 0.9999998807907104]"
17,"[0.003722292138263583, 0.9846077561378479, 0.0008247956866398454, 0.003972529899328947]"
18,"[3.7303764202079037e-06, 0.0003529789682943374, 4.991132414033927e-07, 1.0]"
19,"[0.9999998807907104, 7.322460078285076e-07, 1.2760631307173753e-06, 2.4848911834851606e-06]"
20,"[6.474254769273102e-05, 4.535113475867547e-05, 2.0846759696269146e-07, 1.0]"
21,"[0.00010440669575473294, 8.640920157176879e-08, 7.016299150564009e-06, 0.9999994039535522]"
22,"[0.000163169446750544, 0.03685888648033142, 0.9997077584266663, 1.4613294574417068e-08]"
23,"[0.003933671396225691, 2.978120221541758e-07, 4.0679875468185855e-08, 0.9999997615814209]"
24,"[3.1063345886650495e-06, 2.0517838947853306e-06, 4.418513697146409e-07, 1.0]"
25,"[3.2613471034892427e-07, 5.288986812956864e-06, 6.22703225872101e-07, 1.0]"
26,"[0.001938437344506383, 6.358131031447556e-06, 3.259817822254263e-05, 0.9999997615814209]"
27,"[6.195667623387635e-08, 2.6881275516643655e-07, 0.013629724271595478, 0.9998905658721924]"
28,"[8.360901847481728e-05, 1.3153050204550709e-08, 0.9999082088470459, 1.361266549793072e-05]"
29,"[2.5544504751451313e-05, 3.69640692952089e-05, 0.9996383190155029, 0.03661423176527023]"
30,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
31,"[0.9999997615814209, 2.189319275203161e-05, 9.336340554000344e-06, 1.5450950741069391e-06]"
32,"[4.286386854346347e-07, 7.518838174291886e-07, 8.446967854069953e-07, 0.9999998807907104]"
33,"[7.474080575775588e-06, 1.001544376322272e-07, 5.9081708059238736e-06, 0.9999995231628418]"
34,"[3.7827196592843393e-06, 0.0004375643911771476, 1.082678295460937e-06, 1.0]"
35,"[1.5684960885664623e-07, 1.0, 1.3880239748687018e-06, 1.293575905947364e-06]"
36,"[1.141400076676291e-07, 0.9999998807907104, 5.455656548747356e-08, 0.00048713196883909404]"
37,"[1.2896204282242252e-07, 0.9999998807907104, 7.292428563232534e-06, 7.408506235151435e-07]"
38,"[0.9999992847442627, 7.600297249155119e-05, 4.2142136891243354e-08, 3.3039714963933875e-08]"
39,"[0.7711310982704163, 3.454274022374193e-08, 9.496947939169331e-08, 0.9979087114334106]"
40,"[7.269831985468045e-05, 8.949815111236603e-08, 1.5502224925967312e-07, 0.9999970197677612]"
41,"[0.9999934434890747, 1.2400955711200368e-06, 1.4208390020087336e-08, 8.250156679423526e-05]"
42,"[5.329987106961198e-05, 0.8996619582176208, 3.406690325391537e-07, 0.6320589780807495]"
43,"[1.5026144239982386e-07, 1.0, 2.322213958905195e-06, 5.605968453892274e-07]"
44,"[1.0199432409763176e-07, 1.0, 1.3179250117900665e-06, 2.7186549687030492e-06]"
45,"[7.00823511579074e-06, 0.999998927116394, 1.835953662521206e-05, 1.0195288524528223e-07]"
46,"[5.727837404378988e-08, 1.0, 1.8606141338750604e-06, 1.6152818034242955e-06]"
47,"[0.9999986886978149, 6.72346061492135e-07, 8.411647911543696e-08, 1.1414376785978675e-06]"
48,"[1.0, 4.466839129690925e-07, 8.585611794842407e-07, 4.4402307253221807e-07]"
49,"[0.02085094526410103, 0.999921441078186, 9.252501058654161e-07, 0.000909974507521838]"
50,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
51,"[5.539822041100706e-07, 1.0, 1.0516735926557885e-07, 7.109363650670275e-06]"
52,"[0.9997826218605042, 1.4173197087075096e-06, 0.9357555508613586, 1.1018905752280261e-06]"
53,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
54,"[0.005994485691189766, 0.999990701675415, 1.6441736860883793e-08, 1.895224613690516e-06]"
55,"[0.9871309399604797, 9.412120505203347e-08, 8.364909653835184e-09, 0.9427785873413086]"
56,"[1.1508911484270357e-05, 0.9999998807907104, 4.069760052516358e-06, 1.643186692490417e-06]"
57,"[0.9999998807907104, 0.00012742313265334815, 8.133470146276522e-07, 2.980003728225711e-07]"
58,"[0.0010756852570921183, 0.0002887561859097332, 6.304164745785101e-09, 1.0]"
59,"[1.0, 0.0020923204720020294, 1.7713789191020624e-07, 2.2570932287635515e-06]"
60,"[0.00011025051207980141, 1.949358420461067e-06, 5.2190770816196164e-08, 0.9999998807907104]"
61,"[5.246173486739281e-07, 1.0, 8.382344844903855e-07, 1.37400172661728e-06]"
62,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
63,"[0.9411232471466064, 0.9947007894515991, 5.166460255168204e-07, 1.2859048936775253e-08]"
64,"[0.9999994039535522, 1.7755751002823672e-07, 2.3031361706671305e-06, 1.4557660676928208e-07]"
65,"[2.2857775547890924e-06, 0.9999997615814209, 1.3254879149826593e-06, 9.62904550760868e-07]"
66,"[0.9999998807907104, 8.530553259333828e-07, 4.5949832383485045e-07, 4.0497675968254043e-07]"
67,"[0.0012896433472633362, 2.596656486275606e-06, 1.5511890438801856e-08, 1.0]"
68,"[0.9999994039535522, 0.003020975273102522, 1.3430654917101492e-06, 7.259055792019353e-07]"
69,"[1.0508826562727336e-05, 0.009082118980586529, 0.9999866485595703, 3.811226270045154e-05]"
70,"[0.9999998807907104, 7.049943064885156e-07, 7.174992333602859e-07, 1.7119678830113116e-07]"
71,"[0.5902591347694397, 0.9996932744979858, 1.0819763929248438e-06, 4.119186087336857e-06]"
72,"[1.263658049310834e-07, 1.0, 8.044150376917969e-07, 2.7528037662705174e-06]"
73,"[0.06090732663869858, 0.9999994039535522, 1.1398761046166328e-07, 3.133908649033401e-06]"
74,"[0.9999997615814209, 3.2562252272327896e-07, 6.205891622812487e-07, 4.397232260089368e-06]"
75,"[0.9998999834060669, 2.736702299444005e-05, 0.005789408925920725, 4.215714444200103e-09]"
76,"[0.07713022083044052, 0.999322772026062, 1.2605744359461823e-07, 3.9120466681197286e-05]"
77,"[3.8279367799987085e-06, 3.604542939683597e-07, 5.057846692579915e-07, 1.0]"
78,"[3.303902218476651e-08, 0.0004694935632869601, 7.549495057901368e-05, 0.9999810457229614]"
79,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
80,"[5.213868234932306e-07, 0.0001334393600700423, 2.4387984467466595e-06, 0.9999997615814209]"
81,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
82,"[0.018521258607506752, 0.9999687671661377, 2.071045855700504e-06, 0.024545902386307716]"
83,"[0.999786913394928, 0.0001035751192830503, 1.9471553969196975e-07, 0.9999991655349731]"
84,"[2.0076755902209698e-07, 1.0, 1.7922387769431225e-06, 1.6560031781409634e-06]"
85,"[3.8458680684527735e-09, 0.9997929930686951, 0.0005425941781140864, 7.736712723271921e-05]"
86,"[5.843712074238283e-07, 5.83134749376768e-07, 0.05066288262605667, 0.9992800354957581]"
87,"[0.0011053044581785798, 9.184624616409565e-08, 3.0772869649808854e-05, 0.999998927116394]"
88,"[1.0, 1.0945017265839851e-06, 2.4358132577617653e-07, 3.4484781963328714e-07]"
89,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
90,"[1.0, 1.2778215250364156e-06, 2.8162628495920217e-07, 1.9199258360913518e-07]"
91,"[0.9999998807907104, 0.07633887976408005, 4.6555619803712034e-08, 3.443684363446664e-06]"
92,"[2.7836915705847787e-07, 0.9999946355819702, 5.983905339235207e-06, 0.003060178132727742]"
93,"[0.8246814012527466, 1.9440901155576285e-07, 1.127949076362711e-06, 0.9551860094070435]"
94,"[0.9999992847442627, 0.0020625158213078976, 9.18094684720927e-08, 5.474002762184682e-08]"
95,"[1.0, 4.714243004855234e-06, 2.145591651014911e-07, 7.87421413406264e-07]"
96,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
97,"[0.0005560375284403563, 2.8426706194295548e-05, 0.9997039437294006, 0.0002039807295659557]"
98,"[1.0, 2.1399139313871274e-06, 2.946645736301434e-07, 8.011214731595828e-07]"
99,"[4.482833446672885e-07, 9.307909749622922e-06, 7.218208679660165e-07, 1.0]"
100,"[0.9999998807907104, 1.3879551943318802e-06, 1.9217961266804195e-07, 1.9410456388868624e-06]"
101,"[0.9423843622207642, 2.2439735403168015e-08, 1.6968641602943535e-07, 0.5079812407493591]"
102,"[0.9999942779541016, 8.409028669120744e-05, 6.982151745660303e-08, 1.8335461504648265e-07]"
103,"[0.9999983310699463, 6.714682143638129e-08, 3.0949391316426045e-07, 2.1259700133668957e-06]"
104,"[0.9994131326675415, 3.911751991836354e-05, 0.008443103171885014, 7.998069486347958e-05]"
105,"[0.9999872446060181, 6.052260914657381e-08, 1.2769846762239467e-06, 2.0444358597160317e-06]"
106,"[0.9999998807907104, 1.943946926985518e-06, 2.0939171463396633e-07, 1.367193931400834e-07]"
107,"[0.9878953695297241, 0.9999651908874512, 6.485018820967525e-05, 0.9999988079071045]"
108,"[3.3205932226110235e-08, 0.9999998807907104, 3.536372332746396e-07, 0.0006905279587954283]"
109,"[0.9999990463256836, 3.182888690389518e-07, 0.00044422937207855284, 1.8030445403383055e-07]"
110,"[0.9999998807907104, 2.2903918761585373e-07, 2.148782130007021e-07, 1.927616267494159e-06]"
111,"[0.9999985694885254, 1.426026443596129e-07, 1.4373520684785035e-07, 1.3023521887589595e-06]"
112,"[1.8536450170358876e-06, 3.2561538887421193e-07, 1.0248834314552369e-06, 1.0]"
113,"[1.2959236300957855e-05, 7.88810325502709e-07, 1.2400396087741683e-07, 1.0]"
114,"[0.9999786615371704, 5.026408871344756e-07, 0.10240864753723145, 7.565737547565732e-08]"
115,"[0.9999847412109375, 1.5052305002427602e-07, 0.00018158718012273312, 3.4943768696393818e-06]"
116,"[0.9999998807907104, 6.187495387166564e-07, 3.082787088715122e-06, 6.714432174703688e-07]"
117,"[1.8231553440273274e-06, 6.340888489830832e-07, 7.653670763829723e-07, 1.0]"
118,"[0.9999995231628418, 0.00017281131295021623, 5.770229805079907e-08, 6.133047492085097e-08]"
119,"[1.0, 3.5768373436440015e-06, 1.925239416777913e-07, 2.86296199192293e-06]"
120,"[1.7831878196261641e-09, 0.9452897310256958, 0.9976837635040283, 2.726987702317274e-07]"
121,"[0.0013358746655285358, 0.9999998807907104, 4.134427911139937e-09, 7.2836774052120745e-06]"
122,"[2.284910351590952e-06, 1.0, 1.5862434565860895e-07, 1.5526431980106281e-06]"
123,"[1.2599062756635249e-05, 0.9999983310699463, 0.0002186767669627443, 1.1371871551091317e-06]"
124,"[0.00034411082742735744, 1.0900008646785864e-06, 0.9999988079071045, 1.709735926169742e-07]"
125,"[4.3329796426405665e-06, 0.9995394945144653, 4.2470614971534815e-06, 0.03459802269935608]"
