index,logits
0,"[0.932293176651001, 0.22140802443027496, 0.9563658237457275, 7.559081495855935e-06]"
1,"[0.9840690493583679, 0.9980348944664001, 4.823336894332897e-06, 0.9984914064407349]"
2,"[0.9996945858001709, 0.042648982256650925, 0.01771262288093567, 5.334542038326617e-06]"
3,"[0.9855679273605347, 0.0011442978866398335, 0.9919185042381287, 8.588772288931068e-07]"
4,"[0.9339094161987305, 0.030982421711087227, 0.9922676682472229, 7.842337799957022e-05]"
5,"[0.628683865070343, 0.9416155219078064, 0.00015528990479651839, 0.07320410013198853]"
6,"[7.530254515586421e-05, 0.43412908911705017, 0.9999370574951172, 0.0008217890281230211]"
7,"[0.9268712997436523, 0.9232968688011169, 0.09370550513267517, 9.086478485187399e-07]"
8,"[0.9907065033912659, 0.6324580311775208, 0.0012702939566224813, 0.03097783401608467]"
9,"[0.031461652368307114, 0.9923701286315918, 1.6257940842479002e-06, 0.9994649291038513]"
10,"[0.06174258142709732, 0.5504960417747498, 0.0006721525569446385, 0.7833818793296814]"
11,"[0.979550838470459, 0.924945592880249, 3.2873616873985156e-05, 0.009725288487970829]"
12,"[0.09659667313098907, 0.09992487728595734, 0.003239810699597001, 0.9871456623077393]"
13,"[0.011153002269566059, 0.4589439034461975, 3.078296504099853e-05, 0.9999210834503174]"
14,"[0.5321798920631409, 0.16697269678115845, 0.2418454885482788, 0.7259157299995422]"
15,"[0.05483919754624367, 0.0360761433839798, 0.0036642185878008604, 0.9998143315315247]"
16,"[0.0028430288657546043, 0.1392797827720642, 0.06720179319381714, 0.9992708563804626]"
17,"[0.1773279905319214, 0.042942244559526443, 0.3732253909111023, 0.9057913422584534]"
18,"[0.8106364607810974, 0.9342166781425476, 0.0007390364189632237, 0.24491259455680847]"
19,"[0.9964068531990051, 0.25559309124946594, 1.5552541299257427e-05, 0.03408903256058693]"
20,"[0.8794545531272888, 0.13466468453407288, 0.0019620582461357117, 0.6548463702201843]"
21,"[0.9996192455291748, 0.0009093800326809287, 0.3269297182559967, 0.12160862982273102]"
22,"[0.21148896217346191, 0.938892662525177, 0.8385902047157288, 2.503315101876069e-07]"
23,"[0.9387601017951965, 0.001327388221397996, 0.7235860228538513, 0.8823556303977966]"
24,"[0.9999876022338867, 0.00460942555218935, 0.00027482674340717494, 0.0021354618947952986]"
25,"[0.01031277235597372, 0.9990445971488953, 0.0002293826692039147, 0.04259885475039482]"
26,"[0.015310213901102543, 0.16133521497249603, 0.9350674748420715, 0.9318848848342896]"
